Price,Close,High,Low,Open,Volume
Ticker,DGX,DGX,DGX,DGX,DGX
Date,,,,,
2008-01-02,38.775962829589844,39.529692736871205,38.58939641545967,39.529692736871205,1526400
2008-01-03,38.887908935546875,38.96999862405393,38.64163987002571,38.78343218536624,1073800
2008-01-04,38.41776657104492,38.94761465448454,38.41776657104492,38.60433303818099,1194000
2008-01-07,38.619659423828125,38.82901967893121,38.42525102781564,38.64209006478358,1228400
2008-01-08,38.38784408569336,38.70936306938694,38.335504051354214,38.6121589260494,1731800
2008-01-09,39.726261138916016,39.778601174683494,38.18596091575271,38.305595690695235,1705000
2008-01-10,40.35435485839844,40.750644618089225,39.62906724327943,39.6365431707579,1823500
2008-01-11,40.234710693359375,40.503886804751865,40.00291706298234,40.18237065622877,855500
2008-01-14,40.12255859375,40.55623651989886,39.92067433698952,40.473987061331414,868400
2008-01-15,39.04585266113281,39.995455296028034,39.030897952041656,39.71132152793425,1691700
2008-01-16,39.39725875854492,39.74121119203562,38.89628908844306,38.89628908844306,1228800
2008-01-17,38.63459396362305,39.434654977653814,38.58225392331051,39.434654977653814,1435800
2008-01-18,38.62710952758789,38.993492581376984,38.17847989451169,38.97105910310082,1152200
2008-01-22,37.99156188964844,38.88882142702954,35.942812814039634,37.29618375155513,1892000
2008-01-23,37.18403244018555,37.71491177323503,36.63072246983849,37.542936898542344,1774600
2008-01-24,36.70549392700195,37.632665936310566,36.60828974282238,37.52798297132995,1735000
2008-01-25,36.65314865112305,37.0718718944603,36.369014919847096,36.98214365154027,1225600
2008-01-28,37.16160583496094,37.16908176409825,36.46622748009566,36.46622748009566,887900
2008-01-29,37.36347961425781,37.58031572593214,37.01205114518782,37.445729073173645,852000
2008-01-30,37.45320510864258,37.954174938298834,37.20645673118065,37.52797578842696,998300
2008-01-31,36.7877197265625,37.23634930705142,36.51106491367158,36.937263870831245,1579500
2008-02-01,37.84201431274414,37.84201431274414,36.72043713857778,36.780253104661156,1388200
2008-02-04,37.37843704223633,37.86445219945258,37.37843704223633,37.8494974919864,614500
2008-02-05,37.61022186279297,37.729856651072424,36.87745842804152,36.87745842804152,1151400
2008-02-06,37.430789947509766,37.78969449300454,37.24386031846125,37.78969449300454,1259000
2008-02-07,37.69994354248047,38.2532561666908,37.27374447277602,37.27374447277602,2101500
2008-02-08,37.62518310546875,37.81959145290144,37.393389415012486,37.430777610354895,1804400
2008-02-11,37.527984619140625,37.72986892484618,37.3335790945645,37.520508690330466,761600
2008-02-12,38.01400375366211,38.20093335456479,37.385920180536324,37.53546443172234,1257000
2008-02-13,37.827049255371094,38.2457723126287,37.67002917851854,38.2308176121212,741600
2008-02-14,37.62518310546875,37.90183806662576,37.400868195008506,37.662568448492316,1075400
2008-02-15,38.26823425292969,38.26823425292969,37.5952864409922,37.65510529197322,916600
2008-02-19,37.8494987487793,38.69442120860192,37.8494987487793,38.529922273330556,1561300
2008-02-20,39.0009765625,39.0009765625,37.759764612115276,37.969124770490126,1759700
2008-02-21,36.12226867675781,37.81958939919183,36.12226867675781,37.385911457175624,6611900
2008-02-22,34.79133224487305,36.742877501187685,34.71656155438519,36.19704347413308,6448100
2008-02-25,35.7259635925293,35.86055305493298,34.65672667027654,34.74645488009079,2863100
2008-02-26,36.211997985839844,36.5484717958441,35.58391449127156,35.69607337871264,2058800
2008-02-27,35.86803436279297,36.54097886997731,35.79326084933834,35.95028380143412,1323300
2008-02-28,35.800750732421875,36.11479102939459,35.516616997790294,35.681115926101015,1447400
2008-02-29,35.64372634887695,36.533512860419386,35.52409154719713,36.533512860419386,1724400
2008-03-03,35.524078369140625,35.733441333653765,35.12778877039404,35.51660244469833,993200
2008-03-04,35.673641204833984,35.84561608021571,35.17267128772012,35.17267128772012,1163200
2008-03-05,35.202571868896484,36.14469548281708,34.69412329874302,35.63624691266362,2201800
