Price,Close,High,Low,Open,Volume
Ticker,MET,MET,MET,MET,MET
Date,,,,,
2008-01-02,32.040584564208984,33.21425301524392,31.916187037678824,33.12771620937924,12531618
2008-01-03,32.32183074951172,32.50031434791448,31.991906592310617,32.20825090914605,4510889
2008-01-04,31.8729190826416,32.137941816091704,31.440230417372867,32.01354197288094,5704360
2008-01-07,32.26234436035156,32.554407865856966,31.786387217543112,32.00272926888071,6839488
2008-01-08,31.234704971313477,32.49491029461843,31.088672078155845,32.35969508149702,6454529
2008-01-09,31.667388916015625,31.75933571016991,30.888548478974027,31.310419417816455,9041413
2008-01-10,32.47327423095703,32.814018412586236,31.337468780279018,31.369919504752012,6620249
2008-01-11,32.213653564453125,32.72206355565669,31.64034214027207,32.06762071038981,6366228
2008-01-14,32.50571823120117,32.57602965796222,31.986490579491754,32.5381689466503,3940801
2008-01-15,32.375919342041016,32.992501618859805,32.31642557626575,32.77074728792944,5195982
2008-01-16,32.803199768066406,33.44141507841544,32.45164023190701,32.45164023190701,8956253
2008-01-17,31.510536193847656,32.96545249505198,31.267148863418598,32.96545249505198,9473831
2008-01-18,31.061628341674805,31.910780324095317,29.62293943217366,31.845876560260347,16383781
2008-01-22,29.97990608215332,31.142756866574576,28.50335647933981,29.206475558292198,14753402
2008-01-23,29.904184341430664,30.082667936733436,28.37354878939128,29.20647300578165,12847349
2008-01-24,30.52617073059082,30.720881993691542,29.958269245943956,30.125935156037276,7061644
2008-01-25,29.54181671142578,31.32665787175104,29.412009155610725,30.88315142347149,6906359
2008-01-28,30.726293563842773,30.753336605340348,29.449862931130188,29.644571903939735,5358223
2008-01-29,31.580860137939453,31.602495501855206,30.67221420733913,31.01836614039307,4949254
2008-01-30,31.11570930480957,32.31642063588404,31.007537154531366,31.47808647122798,6936428
2008-01-31,31.845882415771484,32.34888262684731,30.482912384357668,30.672213713305894,8325464
2008-02-01,32.61389923095703,32.61389923095703,31.645757406172574,31.96486622616724,6159780
2008-02-04,32.15415573120117,32.61388727438517,31.943219156002897,32.49489747081003,4194821
2008-02-05,30.666784286499023,31.624107934261605,30.569429849338547,31.532161176692302,7685139
2008-02-06,30.477500915527344,31.21848077407916,30.223295842383372,31.02376947095641,7989986
2008-02-07,32.49490737915039,32.608487222008854,31.169798409450443,31.49431489182594,11628857
