Price,Close,High,Low,Open,Volume
Ticker,HPE,HPE,HPE,HPE,HPE
Date,,,,,
2015-10-19,7.468743801116943,8.348747196161929,7.437153787555933,8.348747196161929,2721233
2015-10-20,7.613154888153076,7.640232360432474,7.333359524691067,7.333359524691067,1220907
2015-10-21,7.4371562004089355,7.829774115701742,7.4010543738970265,7.784644981338032,135236
2015-10-22,7.649259090423584,7.69438673525509,7.328847110351594,7.54095066945768,189261
2015-10-23,7.671824932098389,7.784645930540401,7.6041323330331805,7.784645930540401,103061
2015-10-26,7.410078048706055,7.72146420331657,7.360437121096559,7.72146420331657,885743
2015-10-27,7.098692417144775,7.559001340484049,7.040024925689558,7.47325785537684,1094274
2015-10-28,7.346901893615723,7.378491924909167,7.1505928894641295,7.175413363876941,509801
2015-10-29,7.1979756355285645,7.342385884155139,7.017462084255916,7.225052372023689,499650
2015-10-30,6.6428961753845215,7.265667738107407,6.6428961753845215,7.175410227933857,4214161
2015-11-02,6.539100170135498,6.845973032969999,6.2547914992813185,6.764742089938714,70312635
2015-11-03,6.480434894561768,6.638384274386222,6.171306060488774,6.349562255082834,69176379
2015-11-04,6.164536476135254,6.548127802292905,6.141971539989434,6.49397358461981,54241942
2015-11-05,5.993047714233398,6.2683302048161575,5.920842221948858,6.155509238823032,38180025
2015-11-06,6.498486518859863,6.534589085986004,5.934381593484129,5.94791996359524,51702744
2015-11-09,6.408228874206543,6.534588212502245,6.37663885451026,6.435306351298829,30158099
2015-11-10,6.502998352050781,6.5165367206837335,6.322484795639541,6.376639010660803,25426050
2015-11-11,6.367614269256592,6.457870311849048,6.358588442850499,6.408229377349773,18942302
2015-11-12,6.182587146759033,6.236741362315851,6.1329458442060725,6.232228819556724,35050675
2015-11-13,6.042689323425293,6.209663769272588,5.934380894317829,6.141971186202784,25678456
2015-11-16,6.0381760597229,6.141970829390797,5.929868007152212,6.033662776820108,23712203
2015-11-17,5.965970039367676,6.087816826679267,5.920842024718398,6.038175899491654,21370697
2015-11-18,6.155508995056152,6.196124837400995,5.951980676524608,6.083303875875741,22402515
2015-11-19,6.21868896484375,6.268329891201346,6.101355832521735,6.105868374739927,22662319
2015-11-20,6.412740707397461,6.602280064117831,6.173560795811614,6.218688808572296,31932509
2015-11-23,6.250279903411865,6.4127418140721675,6.123920557288354,6.394690902048511,26354291
2015-11-24,6.178074836730957,6.329254651219692,6.092330226917104,6.128433532307984,41484183
2015-11-25,6.37212610244751,6.7060757183596165,6.245766768305378,6.277356046473854,39017248
2015-11-27,6.475922107696533,6.606794757216407,6.3405376550922945,6.372127681578774,10395090
2015-11-30,6.7060747146606445,6.7692547425202525,6.3992018803910415,6.4217668107603,50075613
2015-12-01,7.044538974761963,7.16638503214331,6.701563516041417,6.7151018845849615,43197341
2015-12-02,6.746693134307861,7.012950232482888,6.7105898242933115,6.936232549925922,21818558
2015-12-03,6.597769260406494,6.922693888222088,6.579718344715957,6.769257772649189,32527478
2015-12-04,6.868538856506348,6.9023844083783015,6.426280784415061,6.493973369137894,20648579
2015-12-07,6.997618675231934,7.011206141447311,6.757570961510685,6.793805195651523,16424439
2015-12-08,6.8708014488220215,6.925152059734288,6.6216951633844685,6.834568699113727,19988745
2015-12-09,6.725869178771973,6.970445874986813,6.648872522432539,6.789277621564664,24538415
2015-12-10,6.666987895965576,6.70775103956142,6.58093270089653,6.698691737456892,19528668
2015-12-11,6.422412872314453,6.974976251244237,6.404296490996781,6.7892783263056495,18265779
2015-12-14,6.540169715881348,6.567344650154221,6.30465089387505,6.476761288186333,19834755
2015-12-15,6.594520092010498,6.784746854649472,6.560551053795499,6.57187480970873,22175746
2015-12-16,6.657930850982666,6.707752564837089,6.5899927583244216,6.621696607024876,13490889
2015-12-17,6.481291770935059,6.666989677501859,6.440528616446586,6.617167961663159,13118732
2015-12-18,6.413352012634277,6.515259872431471,6.340885026972841,6.4631737155545625,33271447
2015-12-21,6.349944591522217,6.522054267103806,6.2820065030156655,6.395236650526584,16970372
2015-12-22,6.36806058883667,6.404294828415813,6.304651412748153,6.359002028941884,12547163
2015-12-23,6.753042697906494,6.780218376104021,6.363531332316437,6.426939761760778,19359710
2015-12-24,6.802865028381348,6.87080312277995,6.698693432271844,6.707752736668437,3748234
2015-12-28,6.897976875305176,6.9206229004314554,6.712279766539636,6.743983607176519,10203937
2015-12-29,6.884390354156494,6.991732331492807,6.875332536424368,6.925153506651331,10797873
2015-12-30,6.920624732971191,7.011208114287357,6.8617452006868955,6.9251536419257205,10796841
2015-12-31,6.884390354156494,6.934212067558525,6.839099035970662,6.897978567104818,11644903
