Price,Close,High,Low,Open,Volume
Ticker,ELV,ELV,ELV,ELV,ELV
Date,,,,,
2008-01-02,70.86292266845703,71.70187351726071,70.65929358032929,71.54711342171831,3383000
2008-01-03,71.67741394042969,71.92991193279158,70.51265571532713,70.82216958384379,2501400
2008-01-04,71.32718658447266,72.2068656113502,71.00952574936672,71.71815711228459,3027600
2008-01-07,72.72002410888672,72.75260551100699,71.1643009968126,71.62042819796237,2892800
2008-01-08,72.06841278076172,73.30647495686694,70.68373119190521,72.93179816391053,4124600
2008-01-09,71.86479949951172,72.3535081972581,71.21318375967105,72.3535081972581,4669900
2008-01-10,71.97881317138672,72.9643772240276,71.40864798923414,71.46566388602274,4080200
2008-01-11,71.37605285644531,72.10911868430608,71.28645557669202,71.4575094484141,4665400
2008-01-14,70.31719207763672,72.08469091717639,69.83662424010386,72.08469091717639,4713600
2008-01-15,68.2238998413086,69.90994865039931,68.10986803503327,69.58414082635522,6529800
2008-01-16,67.97954559326172,69.26648314046811,66.57857623445655,67.89809518701512,7902300
2008-01-17,67.12431335449219,68.37052270930057,66.81479308150776,68.30535989243351,4936400
2008-01-18,67.50709533691406,68.50895292177077,66.76588888213028,67.51524223829509,4271700
2008-01-22,64.14315795898438,67.05098087122101,59.866947428385416,59.866947428385416,7611700
2008-01-23,61.78107833862305,62.082451695669185,60.15204525803039,60.885111387150694,11835600
2008-01-24,62.40823745727539,63.507833154479506,61.51226460877901,63.507833154479506,6391900
2008-01-25,60.83623123168945,63.12502030180899,60.591873828685365,63.04356990556326,6765900
2008-01-28,61.919525146484375,62.06613832610654,60.51856235864218,61.00727088596072,4536600
2008-01-29,62.294212341308594,62.52227592194709,61.569287082469785,62.32678752631423,3355500
2008-01-30,63.1005859375,63.84179262344699,61.968408648774925,62.14760324945376,5125300
2008-01-31,63.695186614990234,63.94769095093795,62.23720757599781,62.23720757599781,5672500
2008-02-01,64.28162384033203,64.31420523750455,63.019127324793594,63.833643611308496,3169200
2008-02-04,64.18389892578125,64.58301024740614,63.50784877896036,64.05357331056727,2518000
