Price,Close,High,Low,Open,Volume
Ticker,SBAC,SBAC,SBAC,SBAC,SBAC
Date,,,,,
2008-01-02,31.242149353027344,32.09060990243351,30.704792203816268,31.83607173761166,607500
2008-01-03,30.440826416015625,31.242147421620057,30.16743318963735,31.119591217340435,1372000
2008-01-04,29.384963989257812,30.16743167644073,29.036152269326585,30.120295783693912,1564300
2008-01-07,28.593067169189453,29.790337478621783,28.329101509419814,29.573509507089014,1093400
2008-01-08,27.86716079711914,29.63007064215163,27.76346148725992,28.753329488094334,1554100
2008-01-09,26.867862701416016,27.75403130802366,26.264514781062886,27.650330209918476,2257200
2008-01-10,26.952713012695312,27.44293417498187,26.415355960931517,26.660466542074793,1408300
2008-01-11,26.651039123535156,27.018704097831996,25.925134914383865,26.830156942843452,1345400
2008-01-14,27.801172256469727,28.149983960315193,27.00927706763259,27.05641475632466,2986100
2008-01-15,27.320375442504883,27.65975956913336,27.094119957458815,27.348658052430174,1893300
2008-01-16,26.179672241210938,27.471214279969715,25.934561666397702,27.178967816896535,1850300
2008-01-17,25.123811721801758,26.58504764968659,24.888128681638293,26.377645423546646,1956000
2008-01-18,24.67129898071289,25.595176001614227,23.4551737159217,25.293502019125526,4968000
2008-01-22,24.256498336791992,24.614737568844276,23.153501624410243,23.964251867152754,2970800
2008-01-23,24.039669036865234,24.30363467753398,22.559579897588623,23.61543886402597,3213600
2008-01-24,25.925128936767578,25.943984007542763,24.086800892913015,24.09622842830061,2160000
2008-01-25,24.859844207763672,26.15138607077288,24.69015215612891,25.98169401913812,1709200
2008-01-28,25.2369384765625,25.472621499022473,24.53931694585523,24.831563390232343,942200
2008-01-29,27.546628952026367,28.08398771335734,25.255791655929308,25.42548190895534,2976000
2008-01-30,26.867862701416016,28.178259640227466,26.792444211371876,27.735176235982962,2106000
2008-01-31,27.914302825927734,28.093420660886874,26.17024778330899,26.453066742384856,1529000
2008-02-01,29.22469711303711,29.41324426527201,27.725752826938276,28.074564519137166,2065300
