Price,Close,High,Low,Open,Volume
Ticker,POOL,POOL,POOL,POOL,POOL
Date,,,,,
2008-01-02,15.282639503479004,15.452447557816601,15.159143539699667,15.251766248628176,465300
2008-01-03,14.479917526245117,15.460168147905563,14.402732171308637,15.39070147568155,591300
2008-01-04,14.279233932495117,14.495352597677304,14.15573797301614,14.356419275216465,959800
2008-01-07,14.279233932495117,14.371856638198329,14.132581928543347,14.333263230743672,551000
2008-01-08,14.279233932495117,14.39501121048316,14.178894017488936,14.279233932495115,573100
2008-01-09,14.14030647277832,14.340987858183603,13.762099756041334,14.279239852842638,1102400
2008-01-10,14.302386283874512,14.348696888674036,13.908742462609608,14.047675749195761,740900
2008-01-11,14.101716041564941,14.310116134125307,13.839286622530867,14.093997356041736,557200
2008-01-14,14.171173095703125,14.31782360428322,13.854714565543107,14.140298374620327,454200
2008-01-15,13.89330768585205,14.2483581756181,13.561411766695528,14.024522317328168,504300
2008-01-16,13.97049617767334,14.302392171775457,13.769814844676983,13.800688103190476,384100
2008-01-17,14.055400848388672,14.209771580647223,13.893312904486764,14.047683636745314,369100
2008-01-18,13.88558578491211,14.333258869866368,13.777527221291688,14.05539230948527,548100
2008-01-22,14.618851661682129,14.757785013647485,13.422482275904665,13.600009043520553,715000
2008-01-23,16.30148696899414,16.81862698220104,14.441325480387341,14.472200214161287,1105200
2008-01-24,16.108518600463867,16.417258468033037,15.568222728076961,16.417258468033037,736000
2008-01-25,16.239742279052734,16.394111562777596,16.116244791008754,16.270615546922254,652300
2008-01-28,16.857215881347656,17.22770378656258,16.147113326925023,16.26289061328118,929100
2008-01-29,17.544160842895508,17.59047293110546,16.664251777537597,16.85721439518191,1293100
2008-01-30,18.416353225708008,18.755966382498272,17.42066538354042,17.575036070945437,1043500
2008-01-31,19.018400192260742,19.265392173117895,18.447230868481494,18.632474854124357,2066100
2008-02-01,18.66333770751953,19.141883997760477,18.493529724631703,19.141883997760477,854600
2008-02-04,17.737125396728516,18.640190604770208,17.652222836784834,18.555288044826526,698600
2008-02-05,17.003870010375977,17.729408546930845,16.980713961350002,17.690816604075803,566800
2008-02-06,16.27060317993164,17.034734749304764,16.232011256380606,16.980705467458307,560200
2008-02-07,16.417259216308594,17.111924318048036,16.15482994886669,16.15482994886669,669100
2008-02-08,16.34778594970703,16.849488238565236,16.232008724922412,16.363223305594925,371400
2008-02-11,16.32464027404785,16.409544313116566,15.977308379307901,16.409544313116566,366000
2008-02-12,16.177989959716797,16.525323363471216,16.023620703083573,16.3323606885384,289800
2008-02-13,16.31692123413086,16.525321249727188,16.046774701529902,16.31692123413086,273900
2008-02-14,16.046772003173828,16.548474515024857,15.900120001430684,16.432697238780456,170700
2008-02-15,15.78433895111084,15.938708125130665,15.575939020387105,15.930989445601535,187100
2008-02-19,15.367546081542969,16.01590073510041,15.244050097264244,15.869248701698824,366100
