Price,Close,High,Low,Open,Volume
Ticker,HBAN,HBAN,HBAN,HBAN,HBAN
Date,,,,,
2008-01-02,8.022961616516113,8.342757813159773,7.961246185545999,8.331537166200466,4420600
2008-01-03,7.899533271789551,8.112730968066225,7.888312622014748,8.062236706440757,2743700
2008-01-04,7.585346221923828,7.680723600535727,7.461915886285716,7.619008700244394,6865800
2008-01-07,7.888311862945557,8.02296285761937,7.518020825009332,7.551683841205531,5612300
2008-01-08,7.433863639831543,8.073456628633242,7.428253048293833,7.910753219427826,4744200
2008-01-09,7.422643184661865,7.473137443342098,7.052352667747511,7.411422535541542,7741500
2008-01-10,7.097236633300781,7.372149771578422,6.5642426687737965,7.013079888659085,12528800
2008-01-11,7.001856803894043,7.1926126107084345,6.766217875832286,6.928921263693611,7679600
2008-01-14,6.917699813842773,7.046740722000912,6.816711323549915,6.833543095302303,5320400
2008-01-15,6.7998833656311035,6.928924336010416,6.715726606511797,6.81671461044384,6207000
2008-01-16,6.973803520202637,7.136506875405867,6.783047751677067,6.799878985648358,6672200
2008-01-17,6.367875576019287,6.900869442038795,6.31738132454436,6.766218461475949,8836400
2008-01-18,5.980752468109131,6.6820602253462305,5.874153924433449,6.367874649735009,11176800
2008-01-22,6.227613925933838,6.491305292459559,5.666567645581436,5.666567645581436,11508500
2008-01-23,6.676450729370117,6.794270473302788,5.868544296014269,5.919038548421906,10073800
2008-01-24,6.79426908493042,6.872815743186761,6.558629645216733,6.698891190996054,9333400
2008-01-25,6.586684226989746,7.041132020154928,6.496916893785639,6.8784285949586055,7267100
2008-01-28,7.0579609870910645,7.063571577372308,6.463252328718142,6.463252328718142,7275800
2008-01-29,7.271160125732422,7.282380773590516,6.968195142787548,7.108456718874164,6629600
2008-01-30,7.2318854331970215,7.489966696698961,7.119675769457223,7.254327258933914,7403900
2008-01-31,7.546069622039795,7.5909532653561245,7.001854778010253,7.091622599698146,9179800
2008-02-01,7.916360855102539,7.927582034746547,7.562901722145717,7.714384437008053,7088300
2008-02-04,7.3721489906311035,7.92197413883118,7.3384859753070995,7.92197413883118,6551100
2008-02-05,7.2374958992004395,7.366536805804513,7.164560362706603,7.265548316727878,7138900
2008-02-06,7.164560794830322,7.366537250110251,7.108455956391534,7.3440954217458145,5419900
2008-02-07,7.276770114898682,7.439473508290153,7.029909461787578,7.1084561305148215,8331700
2008-02-08,7.069187164306641,7.299216177873645,6.88404183460365,7.21505886933683,5846200
2008-02-11,6.884035587310791,7.09162257055968,6.878424998155494,7.09162257055968,4238400
2008-02-12,7.007467269897461,7.2374961381162555,6.917699958890652,6.9457523773441245,7152200
