Price,Close,High,Low,Open,Volume
Ticker,WYNN,WYNN,WYNN,WYNN,WYNN
Date,,,,,
2008-01-02,66.13681030273438,69.52286397490883,65.52611532391983,68.18657947616117,1629800
2008-01-03,63.89957809448242,66.20934690708116,62.74469138162037,66.20934690708116,2432900
2008-01-04,63.60938262939453,65.60473588877446,61.4507753749987,62.70240471388153,3068700
2008-01-07,63.01683807373047,64.65544459345719,61.98892680968557,64.55265485099143,2366800
2008-01-08,63.18612289428711,66.48147386983851,62.28519286431231,63.63961181458104,2795800
2008-01-09,65.4596176147461,65.62891941285899,62.581473207442926,64.61310401105364,2303600
2008-01-10,65.90098571777344,66.8986619185489,63.49447459988911,65.52610462626326,2639700
2008-01-11,62.000999450683594,65.54425955775851,61.861927499449244,64.9275121053312,1995300
2008-01-14,61.039581298828125,63.047024561933995,59.93307230204341,62.57539702016905,2671500
2008-01-15,59.04423522949219,60.79167814919629,57.973999213236795,60.09632782101146,2629800
2008-01-16,62.07961654663086,63.700084007985986,58.91728933228844,59.16519424073788,3428200
2008-01-17,58.58470153808594,63.252613296137525,58.36097875334726,62.71447366418287,3210100
2008-01-18,61.32984161376953,61.86798142880712,57.64750919124101,58.6814679865128,4005900
2008-01-22,61.299617767333984,61.6382260224279,58.264266773547135,58.312640040436065,2226000
2008-01-23,66.48751068115234,68.02332679071348,59.255875782132634,60.28378198616369,2998200
2008-01-24,65.81633758544922,67.02564100314466,63.887501771150966,66.72936295748468,2077500
2008-01-25,62.8958740234375,68.0233229762209,62.70843345410361,66.07634357160121,1883900
2008-01-28,66.71121215820312,67.27958152547411,62.27911482152141,63.186092221834826,1842000
2008-01-29,67.6968002319336,68.84563932437364,65.97959170819516,67.86610196096402,1494400
2008-01-30,66.34844970703125,68.44658775709367,66.14286567865726,67.22519304661593,1468700
2008-01-31,69.52287292480469,70.54473143175161,64.09309718971147,65.36286517367458,1997800
2008-02-01,70.64149475097656,72.42521631794186,68.99684056161169,70.06707257916513,1852900
2008-02-04,67.4005355834961,70.72007260976457,67.26751145196268,70.70193379421492,1322600
2008-02-05,72.1712417602539,74.37217402076121,68.12007640274791,69.5349594503052,4366300
2008-02-06,69.75870513916016,72.67917088689498,69.23265622155387,72.34056723223095,2539600
2008-02-07,72.91496276855469,73.49543259130061,68.61589245397775,68.93635718930727,2064000
2008-02-08,71.95357513427734,73.60427682889879,70.4298543965042,72.55217921556739,1576700
2008-02-11,72.48564910888672,73.90053658279511,71.83262873405567,72.06239473509561,1809500
2008-02-12,72.46145629882812,75.44238931437559,72.02611095715318,73.68285529570122,2723400
2008-02-13,67.0619125366211,71.68145048568961,65.38097717934816,70.49632926599338,5595600
2008-02-14,64.93961334228516,68.89403722197383,64.64937840784006,67.14659364416357,3147900
