Price,Close,High,Low,Open,Volume
Ticker,CL,CL,CL,CL,CL
Date,,,,,
2008-01-02,25.756000518798828,26.092354498324365,25.596150883514316,25.97579694327021,4151800
2008-01-03,25.93916130065918,26.152295817676787,25.755997634114117,25.789301966768754,3275800
2008-01-04,26.23554229736328,26.392063458782868,25.77264069358699,25.77264069358699,6706200
2008-01-07,26.631837844848633,26.67846084080439,26.378739766258274,26.378739766258274,6082200
2008-01-08,26.63517951965332,27.174675130508536,26.39540256337823,26.641838861432632,8614400
2008-01-09,26.968204498291016,27.30122750866833,26.591886870475733,26.591886870475733,7698600
2008-01-10,26.941556930541992,27.184662259115502,26.818337525431005,26.818337525431005,5372400
2008-01-11,26.445348739624023,26.795021247354374,26.368752357494714,26.74839824632366,8826800
2008-01-14,26.432031631469727,26.675136954557058,26.418710408993746,26.621854605416527,4767200
2008-01-15,26.188922882080078,26.658486430618122,26.085686587336244,26.155621097397873,8005000
2008-01-16,26.212230682373047,26.621849944309957,26.049050181948793,26.049050181948793,6995800
2008-01-17,25.739351272583008,26.402066416075307,25.689397308030202,26.235554894742073,8405400
2008-01-18,25.642772674560547,25.935832019023334,25.19652304498557,25.86256908848065,13300000
2008-01-22,24.960081100463867,25.48625822451686,23.97766394139322,24.353979141353683,12495800
2008-01-23,25.22441864013672,25.27126665476298,24.431346854659747,24.501618876599142,10327000
2008-01-24,24.916563034057617,25.388392815915974,24.876406493146582,25.26792574620855,7645800
2008-01-25,24.678979873657227,25.261235768710446,24.581936798977342,25.137424215484387,7556800
2008-01-28,24.869714736938477,24.99018180530945,24.468159544385667,24.468159544385667,5714000
2008-01-29,24.776025772094727,25.093923510911793,24.685674168497368,24.996880425171778,4790400
2008-01-30,24.595325469970703,25.09392387009278,24.434701812957638,24.859683696351244,5965600
2008-01-31,25.59921646118164,25.83680365400068,24.806141777216304,25.057114487620044,11878000
2008-02-01,25.237810134887695,25.739755456041514,25.147461100411416,25.723025477151943,8075000
2008-02-04,24.99017906188965,25.395081226620874,24.929945534316595,25.244498684200924,5376000
2008-02-05,25.05376625061035,25.17088632055853,24.7258275017294,25.100614278589624,7904600
2008-02-06,24.916563034057617,25.388392815915974,24.866367996175246,25.22107772499185,5173800
2008-02-07,25.304737091064453,25.36162361334533,24.816177296778474,24.816177296778474,6742800
2008-02-08,24.869714736938477,25.28131097937691,24.83959924635856,25.217730428562884,4292600
2008-02-11,25.301393508911133,25.304740526271985,24.873067195665712,24.91322119189109,4161600
2008-02-12,25.672834396362305,25.672834396362305,25.217737030708385,25.40512916255659,4660600
2008-02-13,25.8033390045166,25.81672452099531,25.5255952818924,25.81672452099531,5315400
2008-02-14,25.502178192138672,25.93050462367644,25.47206268665254,25.8970420999051,4330000
2008-02-15,25.204343795776367,25.562397968359942,25.140763247785884,25.45531641823286,5199200
2008-02-19,25.070493698120117,25.492128460373458,24.946682159405622,25.44193342031519,5486400
2008-02-20,25.43857765197754,25.44192466763684,24.88309304470424,24.90317003261023,5499600
2008-02-21,25.154150009155273,25.508859735889782,25.137420031976472,25.47539467548085,4142400
2008-02-22,25.492124557495117,25.565743597905964,25.177571404112555,25.20768944474672,4154200
2008-02-25,25.81003189086914,25.816725925985907,25.472057155236914,25.555714723011967,3851400
2008-02-26,25.75983238220215,25.870258401313237,25.488780200318697,25.64605679341789,5210800
2008-02-27,25.927152633666992,26.000769143387704,25.656100397823806,25.656100397823806,5397600
2008-02-28,25.84014320373535,25.99072576524798,25.736408663716677,25.79329518224139,4490800
2008-02-29,25.46200942993164,25.96395470504106,25.431893938877405,25.60590051091737,3909600
2008-03-03,25.712984085083008,25.719678118970773,25.4285489174743,25.48209097647287,3277000
2008-03-04,25.746442794799805,25.796635271442174,25.4318896583729,25.4318896583729,5967800
2008-03-05,25.642719268798828,25.92381005164901,25.395093558759978,25.92381005164901,4637200
2008-03-06,25.331501007080078,25.632668648800895,25.308076999003205,25.56909065717818,6212800
2008-03-07,25.060457229614258,25.358277924238944,24.9500286431509,25.247849337775587,5497800
2008-03-10,25.160850524902344,25.428553205965223,25.03368938984813,25.03368938984813,5614200
2008-03-11,25.572444915771484,25.575791933357486,25.1641955731762,25.45867184811123,5102200
2008-03-12,25.575790405273438,25.803339080024916,25.5356338557198,25.66948646787236,3559000
2008-03-13,25.80668067932129,25.923800732980688,25.27461735980331,25.27461735980331,5324800
2008-03-14,25.52559471130371,26.00076904705801,25.244506530612824,26.00076904705801,7629800
2008-03-17,25.652742385864258,25.783247908892825,24.973441199376666,24.973441199376666,7001600
2008-03-18,25.970643997192383,25.977335476307605,25.569088871623183,25.78659640870845,5408000
2008-03-19,25.86021614074707,26.20823178369396,25.86021614074707,26.134612746317178,4983000
2008-03-20,25.9338436126709,25.987385676549597,25.7163334459594,25.893687064761874,5673000
2008-03-24,25.974010467529297,26.07105358204828,25.810039746603877,25.987395988810587,4187000
