Price,Close,High,Low,Open,Volume
Ticker,VICI,VICI,VICI,VICI,VICI
Date,,,,,
2018-01-02,13.933682441711426,14.280291451096247,13.829700003337669,13.864360375392774,427900
2018-01-03,13.975273132324219,14.280289386707429,13.864358371131825,14.210967330410119,231300
2018-01-04,14.003005981445312,14.210970880075175,13.933683907832497,13.968344283534615,447800
2018-01-05,14.003005981445312,14.00300598144531,13.968344283534615,14.00300598144531,78300
2018-01-08,14.003005981445312,14.00300598144531,13.8990222099218,14.00300598144531,59200
2018-01-09,14.009937286376953,14.009937286376955,13.864362118789792,14.003006268861133,224700
2018-01-10,13.864359855651855,14.00300398309173,13.795037791931918,13.795037791931918,367500
2018-01-11,13.864359855651855,13.864359855651855,13.760377421176145,13.864359855651855,37800
2018-01-12,13.857427597045898,13.864359935678745,13.517750937286776,13.864359935678745,1109300
2018-01-16,14.90418815612793,15.937082897585263,14.210970102354537,14.210970102354537,2005000
2018-01-17,14.751680374145508,14.765543730073595,14.730883356940657,14.730883356940657,233000
2018-01-18,14.557579040527344,14.800205622311164,14.546487033428829,14.730883552914573,634400
2018-01-19,14.38427448272705,14.557578994567136,14.38427448272705,14.453596551904782,955700
2018-01-22,15.937088012695312,15.937088012695314,14.072330479320682,14.384279232524054,3600
2018-01-23,14.557579040527344,14.904188065301803,14.557579040527342,14.557579040527342,127300
2018-01-24,14.557579040527344,14.626901109923935,13.517751966203962,14.384274528140113,20000
2018-01-25,14.50905704498291,14.66156457201472,14.50905704498291,14.66156457201472,73500
2018-01-26,14.626901626586914,14.626901626586914,14.557579554741674,14.557579554741674,5000
2018-01-29,14.626901626586914,14.626901626586914,14.280292589569255,14.280292589569255,24900
2018-01-30,14.592236518859863,14.626898207785144,14.557576152142817,14.592236518859863,40100
2018-01-31,15.250802040100098,15.923223290418386,14.488261673653307,14.592244150394022,643200
2018-02-01,14.48132610321045,14.786342446218697,14.32881859281064,14.613037916224474,24638300
2018-02-02,14.56451416015625,14.626903902302974,14.141650646097062,14.384277274200018,4923100
2018-02-05,14.2872314453125,14.626908297849766,12.817607876297592,14.40507862453638,4454000
2018-02-06,14.210969924926758,14.495189217648615,13.51775187980838,14.030733074530962,9323000
2018-02-07,14.39120864868164,14.50905578458072,14.07925995888741,14.07925995888741,15743200
2018-02-08,13.864359855651855,14.349612979483027,13.795037791931918,14.245629222798925,7726200
2018-02-09,13.801970481872559,14.072325082833327,13.17807453692779,13.864360208587879,5664400
2018-02-12,13.573212623596191,13.864364327359084,13.413772751161678,13.836634964044134,2149100
2018-02-13,13.656396865844727,13.69105724136983,13.448430646068395,13.656396865844727,1396400
2018-02-14,13.621733665466309,13.711852747424048,13.392971774493596,13.635598343030335,2311500
2018-02-15,13.760381698608398,13.829703783877195,13.490025698280974,13.73265233561736,2318700
