Price,Close,High,Low,Open,Volume
Ticker,RCL,RCL,RCL,RCL,RCL
Date,,,,,
2008-01-02,34.02056884765625,35.08319755881748,33.7487354228991,35.08319755881748,1862100
2008-01-03,33.5510368347168,34.32535377318354,33.35334036385789,34.10294602904946,1537400
2008-01-04,31.93651008605957,33.00737514296055,31.714099143557675,32.99089990918305,2889300
2008-01-07,30.577320098876953,32.08477035156609,29.967752420966,32.02710862912392,4804800
2008-01-08,29.284055709838867,31.2692757184724,29.160496176087534,31.022153508640347,3460100
2008-01-09,28.53445053100586,29.440569510432297,27.587148181737096,29.440569510432297,5923900
2008-01-10,29.943042755126953,30.47847671103609,28.139047562117472,28.147283605630964,3963200
2008-01-11,28.394411087036133,29.992470749476055,28.262612384384685,29.901858552216506,2700900
2008-01-14,27.858976364135742,28.946316418263603,27.62009023982598,28.946316418263603,2351900
2008-01-15,26.82929229736328,27.26587480581388,26.367995377752408,27.175265772653482,3330400
2008-01-16,27.990772247314453,28.699191362711467,26.87872103094005,27.76012533247023,4803800
2008-01-17,27.02699851989746,28.246137311827905,26.837538080171342,27.809551553709582,1911400
2008-01-18,28.180238723754883,28.559159634601436,27.224697259434016,27.57067084845029,4080700
2008-01-22,28.88865852355957,29.185206421797908,26.53275371236529,27.035237301899222,4286200
2008-01-23,30.758541107177734,30.980951930561332,27.858967504205893,27.858967504205893,4761400
2008-01-24,31.672916412353516,31.977700417807732,30.733849971208702,30.89859604399698,3616000
2008-01-25,30.289018630981445,31.95297921673326,30.23135689493852,31.335172208562838,3053700
2008-01-28,32.01887512207031,32.14243777340079,30.41257636641782,30.494952514747727,2124000
2008-01-29,31.87060546875,32.051829877035,30.066609999989158,31.186900628788816,5069200
2008-01-30,31.417539596557617,32.74376557284672,31.302216145111327,32.38131999082575,3417500
2008-01-31,33.13092803955078,33.7240205687167,30.816210225926707,31.195131063902167,2284500
2008-02-01,34.473628997802734,34.58895560953731,33.0650298060693,33.0650298060693,2730700
2008-02-04,32.274234771728516,34.49010119688943,31.681139104247524,34.300640779183794,2693000
2008-02-05,30.33845329284668,31.722338509370147,30.239601879835824,31.38460403740772,3664200
2008-02-06,30.750320434570312,31.85413277719412,30.31373461091479,30.964492181354032,2891300
2008-02-07,31.30222511291504,31.450499062204663,30.223120958047062,30.289021887655462,2283200
2008-02-08,31.29398536682129,31.747043206144614,30.569090938506626,30.602041399413864,1477700
2008-02-11,32.04359436035156,32.08478086955078,31.02215196363311,31.28574939330318,1459400
2008-02-12,32.57902145385742,33.07326893342399,31.78822925734555,32.14243885121982,2358000
2008-02-13,32.90851593017578,33.16387411291609,32.3566067804667,32.55430637766972,1779800
2008-02-14,32.644920349121094,33.402762038172185,32.488407242921966,33.402762038172185,3032100
2008-02-15,31.82941436767578,32.603734442384734,31.796463908682053,32.56254479747821,2032700
2008-02-19,30.56084442138672,32.24127981661741,30.272535813428185,32.24127981661741,4306700
2008-02-20,31.335176467895508,31.384599024176538,30.297258793382756,30.519669723635488,2144800
2008-02-21,30.27254295349121,31.261034780438337,30.066607287140933,31.178658628500887,2217000
2008-02-22,30.766788482666016,30.766788482666016,29.877148003724884,30.511430257631414,1172100
2008-02-25,31.22808074951172,31.343404206710893,30.39610213519729,30.7338364637071,1255700
2008-02-26,31.351648330688477,31.615245743617027,30.915062562383234,30.931537793482395,1275200
2008-02-27,31.36811637878418,31.87883585659216,30.89034421330087,31.137466338541614,1361700
2008-02-28,30.066606521606445,30.97272217354525,29.654735199392658,30.97272217354525,1966100
2008-02-29,28.83922576904297,30.06660357143285,28.68271581319706,30.06660357143285,2254300
2008-03-03,28.72390365600586,29.31699933507605,28.394408500555812,29.012215452144382,1543500
2008-03-04,29.284055709838867,29.374667919987477,28.427362449580325,29.069883965938924,2965500
2008-03-05,28.987503051757812,30.041895792526528,28.48502266910242,29.59707400231139,2069400
2008-03-06,27.875446319580078,28.9874974374049,27.84249586542852,28.913360486728028,1890200
2008-03-07,27.323535919189453,28.097855843509972,27.17526516717228,27.685984613068204,2273200
2008-03-10,25.9808406829834,27.348253185123134,25.840804387165992,27.265877045037342,2737300
2008-03-11,26.755159378051758,27.274118097981756,26.178540498441492,26.903433298031757,3172100
2008-03-12,27.364730834960938,27.957823384426035,26.598649947170166,26.62336122021867,3220400
2008-03-13,28.010169982910156,28.034996505674894,25.982846866322745,26.90962427554223,3137900
2008-03-14,26.63654899597168,27.687447749041528,26.04076465905282,27.687447749041528,3176900
2008-03-17,25.287755966186523,26.21453307349708,25.006413000304253,25.94146508641027,3396200
2008-03-18,26.51243019104004,26.984093008958922,25.45325641203037,25.742874402523515,3211800
2008-03-19,25.982837677001953,26.975811430383924,25.61047311134276,26.975811430383924,3343200
2008-03-20,28.754901885986328,29.03624493717727,26.140067768804546,26.140067768804546,5301600
2008-03-24,29.069332122802734,30.029207437393275,28.862462415722177,29.044505611477838,3588500
2008-03-25,29.458253860473633,29.8057967140229,28.51492821832618,29.061064282547452,2831400
2008-03-26,28.13429069519043,29.07761640756422,28.05981744649869,29.052793043527775,3038500
2008-03-27,27.397829055786133,28.548024312905177,27.397829055786136,28.399077846572176,1994400
2008-03-28,26.81032371520996,27.720549449423828,26.504154179895043,27.53850303994817,2792200
2008-03-31,27.224061965942383,27.414381768361082,26.54552939850804,27.11648880576414,2556000
