Price,Close,High,Low,Open,Volume
Ticker,HCA,HCA,HCA,HCA,HCA
Date,,,,,
2011-03-10,23.282350540161133,23.642618671577814,23.042171785883347,23.417451447336962,64599900
2011-03-11,23.357412338256836,23.485007510893425,22.89206481700026,22.89206481700026,9531600
2011-03-14,23.19978904724121,23.3048668965657,22.94459875752889,23.237316441549005,8663800
2011-03-15,23.522531509399414,23.642620897846328,22.786983647267462,22.80949951286474,7121200
2011-03-16,23.454984664916992,23.980376894042593,23.357412558605546,23.454984664916992,6157900
2011-03-17,23.950349807739258,23.965361338984806,23.56756435044827,23.672643637588692,3332400
2011-03-18,24.813501358032227,24.828512893581678,23.942850906688637,24.100469166800252,5463200
2011-03-21,24.205543518066406,25.06118087734406,24.017903645833332,25.06118087734406,3823500
2011-03-22,23.920330047607422,24.31061986946688,23.560060427430077,24.295608337047298,3943900
2011-03-23,24.528282165527344,24.528282165527344,23.642621817593504,23.79273427478105,4216300
2011-03-24,24.535789489746094,24.730936566816414,24.393184212777264,24.4157000819941,2125600
2011-03-25,24.730932235717773,24.843514425242887,24.453226065767634,24.550796724058035,3026600
2011-03-28,24.798486709594727,24.85102564584392,24.580823766186775,24.67089010502006,2098300
2011-03-29,25.436458587646484,25.526524917431697,24.80598855283601,25.098706272005696,5137300
2011-03-30,25.69915771484375,25.946840853051313,25.466483246576004,25.946840853051313,3049500
2011-03-31,25.421445846557617,25.601581360718587,25.27133339528295,25.51901936935968,1960600
2011-04-01,25.323875427246094,25.59407440631655,25.263829300903623,25.436457619402894,1822100
2011-04-04,25.271339416503906,25.4214519035448,25.001140375619357,25.4214519035448,2648000
2011-04-05,25.534029006958008,25.556544870874315,24.956097973467333,25.293850247995213,3607100
2011-04-06,24.993633270263672,25.66913803290224,24.948601528192807,25.331385651582956,2718500
2011-04-07,25.26382827758789,25.40643352713968,24.655874157201648,24.978614915327544,1946900
2011-04-08,24.896060943603516,25.511522459248962,24.760962847614373,25.158758525570242,2339800
2011-04-11,24.107967376708984,25.023650770429764,23.10972485318251,25.023650770429764,15028000
2011-04-12,23.665138244628906,24.460730802652034,23.51502579296638,24.1004626365561,3848800
2011-04-13,24.06293487548828,24.355652577066696,23.792733039213797,24.01790028172359,3969800
2011-04-14,24.122976303100586,24.393178118829603,23.860281684006605,23.935336471417283,1565900
2011-04-15,24.00288963317871,24.303114543003804,23.935339171625913,24.243068415776012,3072800
2011-04-18,24.07794189453125,24.423198459222228,23.079696726828214,23.882794887945018,2911100
2011-04-19,23.822757720947266,24.843517640168272,23.76271301981662,24.828508970148157,3838100
2011-04-20,23.755207061767578,24.16050843323818,23.37992732483103,24.017903163938875,3866100
2011-04-21,23.567569732666016,24.00289421715476,23.46999762044386,23.87529903558502,1462000
2011-04-25,23.567569732666016,23.71768221624644,23.34240243887412,23.68765914689886,732700
2011-04-26,24.017902374267578,24.070441306658722,23.38743232241677,23.530039018605976,1800000
2011-04-27,24.50576400756836,24.768458635714772,24.20553912126671,24.21304345500373,3354500
2011-04-28,24.44571876525879,24.760955193541864,24.20553999283207,24.400684171744974,1600000
2011-04-29,24.61835479736328,24.66338940499639,24.040423550281428,24.393187485513163,1233900
2011-05-02,25.09870719909668,25.361404726812765,24.618349604956205,24.618349604956205,2786200
2011-05-03,24.475744247436523,25.42895509737695,23.972869356108617,25.211292168609123,3429400
2011-05-04,25.181270599365234,25.488999879191216,24.610846640355103,24.843518252444706,4518300
2011-05-05,25.77420425415039,26.074429093526163,24.881039794899667,25.10620699285337,2613000
2011-05-06,25.70665740966797,25.894297244775036,25.43645558900873,25.564052165722998,1601300
2011-05-09,25.886798858642578,26.08194307219931,25.624101311244022,25.781718121788764,1996100
2011-05-10,25.961851119995117,26.164502512185603,25.51902093628044,25.541536803249258,1475100
2011-05-11,25.9243221282959,26.11196197659597,25.56405396313858,25.66913182008152,1431700
2011-05-12,25.901805877685547,25.961852009201724,25.60908814443702,25.744189077191283,814000
2011-05-13,25.9693603515625,26.09695696914607,25.691654108338373,25.841766597136512,1694000
2011-05-16,25.70665740966797,25.969352033555197,25.556544968950984,25.74418480405805,1719900
2011-05-17,25.9243221282959,26.232051364981743,25.51901936881009,25.676636154224504,3131000
2011-05-18,26.322118759155273,26.449715350021293,25.631605463691574,25.819245319609795,2070300
2011-05-19,26.30710792541504,26.442208854314917,25.894300804068546,26.28459205831741,1183900
2011-05-20,25.991872787475586,26.299602026520624,25.63160461955629,26.194524168772105,2012400
2011-05-23,25.826749801635742,25.93182766344526,25.519020550697725,25.819245467145205,2200000
2011-05-24,25.886798858642578,25.99938106767854,25.571562374395775,25.916819063157778,3000000
2011-05-25,26.029401779174805,26.26958057249938,25.699156654142783,25.946839782127533,2539100
2011-05-26,26.141990661621094,26.202033937148553,25.55655226207285,26.194529601391675,1796500
2011-05-27,26.07443618774414,26.344635180909375,25.826750198396372,26.209534252748238,1474700
2011-05-31,26.187023162841797,26.502259673775956,25.93933999146841,26.262080838377344,8113400
2011-06-01,26.09695053100586,26.472230228840587,25.834253024627422,26.26957884843101,3049800
2011-06-02,25.789228439331055,26.307113535109018,25.70666642482493,26.14949670550151,2160100
2011-06-03,25.624095916748047,25.63160311366439,25.3088623620229,25.519018065173,2519100
2011-06-06,25.323875427246094,25.729175327430223,24.813494805962637,25.504008079959732,2361000
2011-06-07,25.909313201904297,26.194526601681105,25.31637053450101,25.3614051333575,1896300
2011-06-08,26.089448928833008,26.26208014643758,25.706664814738602,25.94684364380911,1458400
2011-06-09,26.449718475341797,26.547289150475276,25.954349311710747,26.292098801746715,1634100
2011-06-10,25.44396209716797,26.26957620403206,25.413939037205783,26.26957620403206,2222700
2011-06-13,25.256319046020508,25.63159865821602,24.95609421100161,25.63159865821602,1671700
2011-06-14,25.173755645751953,25.571551095912174,24.963597127893298,25.368899773239214,1846300
2011-06-15,24.881046295166016,25.158752483088815,24.483247849593347,24.956101093040175,2544700
2011-06-16,25.421445846557617,26.119466311301476,25.143739672751448,25.55654676638913,5779300
2011-06-17,25.961851119995117,26.26207604097888,25.48149353694673,25.51902093628044,3872600
2011-06-20,25.691648483276367,26.059423857151288,25.556547559253495,26.059423857151288,1461700
2011-06-21,25.44396209716797,25.789218697263383,25.143737223859254,25.669129320571212,2728100
2011-06-22,25.083698272705078,25.511519841543638,25.03866653304858,25.443969368901485,2487500
2011-06-23,24.926074981689453,25.098703286223717,24.22805456678845,24.993625436781702,3222100
2011-06-24,24.205543518066406,25.001137607071236,24.13799304953621,25.001137607071236,11475100
2011-06-27,24.37816619873047,24.550794497538725,23.635112648940854,24.31812294239378,3136700
2011-06-28,24.58082389831543,24.828509910384955,24.4532301562122,24.46073449150644,2536500
2011-06-29,24.58832550048828,24.99362827710108,24.460731772567765,24.753449490180234,1405800
2011-06-30,24.768461227416992,25.06117894745407,24.490755039581433,24.6033372363573,1479200
2011-07-01,24.813501358032227,25.143746550647258,24.42321002321938,24.873544637072392,1663200
2011-07-05,24.896060943603516,25.121231117620052,24.753455648129716,24.82100612770314,957900
2011-07-06,25.511518478393555,25.646616553301794,24.858529656691275,24.963607527818375,2467500
2011-07-07,25.7366886138916,26.07444099658524,25.519025649138197,25.706665543617152,1928600
2011-07-08,25.39142608642578,25.526524145439357,24.986123319914302,25.488996747760204,874800
2011-07-11,24.813501358032227,25.27134030808114,24.76096241518796,25.173769621746164,777900
2011-07-12,24.61835479736328,25.316375468309044,24.50577257301708,24.805994701097998,1075800
2011-07-13,24.948598861694336,25.27133681028579,24.625858049945627,24.753451789719314,1120100
2011-07-14,24.93358612060547,25.173764918205713,24.753450590826727,24.99362938842697,1107800
2011-07-15,24.93358612060547,24.97861785568232,24.573317924205103,24.971113520888547,1116700
2011-07-18,24.46072769165039,24.820995811926153,24.348142651433243,24.798479949145324,1609500
2011-07-19,24.790971755981445,25.46647624381053,24.670882387384765,24.79847895204421,2768200
2011-07-20,24.956100463867188,25.15124465131439,24.535786162160292,24.918573065876217,721700
2011-07-21,25.84175682067871,25.939330330957112,25.091197523797323,25.091197523797323,1554300
2011-07-22,25.976863861083984,26.209535465673603,25.534033656764066,25.75920092640058,2101300
2011-07-25,20.993148803710938,23.117232141978512,20.647892119156978,22.554312514187686,25100300
2011-07-26,21.045686721801758,21.300875606310864,20.2350811778211,20.767979107855222,7726300
2011-07-27,20.542816162109375,21.300880071758737,20.512793092003495,20.985644993540884,7519300
2011-07-28,20.430227279663086,20.940607923874403,20.18254272368742,20.65539596882729,3745300
2011-07-29,20.024927139282227,20.377689579229074,19.889826203938746,20.287623243385816,4122700
2011-08-01,18.71895408630371,20.407712939242316,17.66066531965514,20.23508316849773,11984800
2011-08-02,18.493785858154297,19.582097719689017,18.268618577909223,19.477019846451803,4763100
2011-08-03,18.583858489990234,18.688936390711607,17.04521023393815,18.44125174502621,8645800
2011-08-04,17.18781089782715,18.50128991844942,16.947632105965926,18.48627838606346,6587900
2011-08-05,16.504798889160156,17.45050378204079,16.27963167105545,17.330414408174512,5344500
2011-08-08,13.652674674987793,16.264620811564445,12.947148500770542,16.19707035703416,10496600
2011-08-09,13.772764205932617,14.455773092324685,12.782026103982734,13.892853586073311,8246200
2011-08-10,13.945398330688477,14.230610369653897,13.269894927598639,13.359961284501853,12044400
2011-08-11,14.613390922546387,14.913615826163829,14.07298867287618,14.103011735869298,7056800
2011-08-12,15.92686939239502,16.069476074220713,13.952898869725077,14.65091931622436,6145000
2011-08-15,16.947635650634766,17.675677944684505,16.07698663224869,16.07698663224869,7085300
2011-08-16,16.339677810668945,16.820035348840282,16.15203796837347,16.759990656568867,2753200
2011-08-17,15.754240989685059,16.55733928577676,15.619140074159654,16.474778728627758,3437400
2011-08-18,14.981164932250977,15.536580147869786,14.763503450738476,15.3789619294973,3699900
2011-08-19,14.463281631469727,15.048717114042754,14.305663395068722,14.76350513940187,1865200
2011-08-22,14.3056640625,14.94363994135722,14.110518415344927,14.688449589814333,1310900
2011-08-23,14.695956230163574,14.710967765047306,13.922879362596573,14.365709620615304,3408800
2011-08-24,15.04120922088623,15.191320223553328,14.328177305588145,14.680939665013005,2030400
2011-08-25,14.3056640625,15.191324525904298,14.163058784315607,15.191324525904298,1532500
2011-08-26,14.635907173156738,14.710963393693723,13.862830535308978,14.27563903247322,1456000
2011-08-29,14.996176719665527,15.341434793870736,14.74098640486382,14.808536866521829,2126400
2011-08-30,14.906115531921387,15.011193427810793,14.718475614073752,14.958654479866091,1880200
2011-08-31,15.033705711364746,15.318917661324365,14.823548558209222,14.928626418997741,2863200
2011-09-01,14.40323543548584,15.476535617615033,14.320673442528683,15.13127754563112,1599200
2011-09-02,13.99793529510498,14.260631423431303,13.742744934054123,14.12553047563041,1920900
2011-09-06,14.080496788024902,14.19308042987736,13.412499272332127,13.570116084609834,2363000
2011-09-07,14.891097068786621,15.093748429384078,14.185570904990831,14.33568334208042,2327200
2011-09-08,14.628399848937988,15.123768847478951,14.575860929634883,14.793522371258915,1371000
2011-09-09,13.735236167907715,14.703458461365651,13.720226068212733,14.500807083910026,2378000
2011-09-12,13.810295104980469,14.140541699962196,13.209848051903418,13.577622050860448,3584300
2011-09-13,13.254878997802734,13.562608239791459,12.909622358138687,13.562608239791459,4192500
2011-09-14,13.967911720275879,14.343191442526571,13.209846509540059,13.29240707496181,7234800
2011-09-15,15.641661643981934,15.761751061351644,14.958652545849665,14.981168416869748,7338600
2011-09-16,15.934375762939453,16.16705020832599,15.574107593511743,15.956893060370602,3972600
2011-09-19,14.868582725524902,15.566603262882433,14.816043791586779,15.559097496380046,3967900
2011-09-20,14.936132431030273,15.153795353767372,14.628403178013246,15.011188660649221,2470400
2011-09-21,14.876087188720703,15.401479345229042,14.82354825938556,14.928626118055845,4255800
2011-09-22,14.951143264770508,15.2588725034108,14.283145858684769,14.283145858684769,3843300
2011-09-23,14.605886459350586,14.89109985690679,14.433258126480474,14.658426824274093,2915600
2011-09-26,14.898604393005371,15.0111880168158,14.538336224180618,14.838559698201244,2518400
2011-09-27,14.88359546661377,15.288898301169102,14.823550761299503,15.236357931387756,1372800
2011-09-28,14.410741806030273,14.921121022187194,14.410741806030275,14.921121022187194,1467000
2011-09-29,14.861080169677734,14.966159491834373,14.433261407663876,14.6359128522743,1730100
2011-09-30,15.13127613067627,15.24385974499455,14.613389786918178,14.650918612743157,4126700
2011-10-03,14.118025779724121,15.378966146115982,14.050475300697498,15.078742590208119,4123900
2011-10-04,13.967911720275879,14.020450652338411,13.082251346711683,13.892855489510035,4096800
2011-10-05,13.562604904174805,14.14053584833933,13.284898793888754,13.419998251240342,4669800
2011-10-06,13.712723731994629,14.110519389175582,13.502566536344036,13.592634314931082,2032500
2011-10-07,13.960403442382812,14.275638409621655,13.622651180491815,13.945391912614708,2169300
2011-10-10,14.395729064941406,14.47078528887903,14.125527231397319,14.25312238261776,1054600
2011-10-11,14.335686683654785,14.455776088687355,14.155552576105928,14.403237152932935,875700
2011-10-12,15.25136947631836,15.611637708456895,14.343193128855127,14.478294073801754,4898800
2011-10-13,15.859322547912598,15.919367254218997,14.95114618608095,15.10125866763631,3378300
2011-10-14,16.54983139038086,16.63239336848277,16.01693499392213,16.114507069478588,3463600
2011-10-17,16.362194061279297,16.669923295372445,16.10700375521497,16.47477911457353,1974300
2011-10-18,17.037702560424805,17.17280207850671,16.332176174185147,16.452265589088228,2975500
2011-10-19,16.467275619506836,17.15779040790816,16.332174682188093,17.075228405862568,2507400
2011-10-20,16.26462173461914,16.60987836040954,15.844308884915668,16.459767344161783,3167400
2011-10-21,17.495542526245117,17.54808146514173,16.58736616742369,16.58736616742369,3662500
2011-10-24,17.112756729125977,17.675676377210102,16.917612510912733,17.465520624802394,1943500
2011-10-25,16.63239288330078,16.95513359019921,16.5873597290944,16.95513359019921,1446000
2011-10-26,16.767498016357422,17.037699873059648,16.099500572375273,16.902598944708537,2247300
2011-10-27,16.9176082611084,17.225337476898005,16.009430712584713,17.225337476898005,3777400
2011-10-28,17.097745895385742,17.33041893913571,16.707454612491283,16.872577186833418,2215300
2011-10-31,17.60062026977539,17.81077600666532,16.902599728639924,17.022689130170907,4239400
2011-11-01,17.638147354125977,19.24434414443912,16.887587892248277,17.217834456316464,5719200
2011-11-02,17.525564193725586,18.538819780897978,17.495541127283214,18.05095497225966,4120600
2011-11-03,17.33041763305664,17.578102191692807,16.90259898010131,17.26286716873964,3674800
2011-11-04,17.645654678344727,17.72821668454523,17.150285504299074,17.43549749509739,1343600
2011-11-07,18.403718948364258,18.47126941666015,17.525564292096263,17.525564292096263,2936000
2011-11-08,18.921600341796875,19.20681369369902,17.938368003728442,18.298636144635882,6044300
2011-11-09,18.77899742126465,19.06420937688252,18.253605243741955,18.253605243741955,3704700
2011-11-10,19.416973114013672,19.499533677967932,18.77149154511062,18.77149154511062,4279400
2011-11-11,19.9123477935791,20.160032417876803,19.477023259008025,19.604618455257075,4686700
2011-11-14,19.9123477935791,20.06245886285046,19.559583846054654,19.814774238552758,2891000
2011-11-15,19.97238540649414,20.084969026313686,19.469510568493664,19.837284490079327,2435400
2011-11-16,19.154277801513672,20.077465595601737,19.109243203086038,19.904837263031492,2462500
2011-11-17,18.801511764526367,19.349421196083842,18.553827228126348,19.071713597536718,3054300
2011-11-18,18.914100646972656,19.281874643295403,18.486280514193606,18.831538640923924,3779500
2011-11-21,18.794010162353516,19.139266837759287,18.52380829006823,18.52380829006823,2041700
2011-11-22,17.97589874267578,18.786502861765374,17.85580934959425,18.711446633194793,2668800
2011-11-23,17.698190689086914,18.020931461860016,17.42798884554135,17.810774313371414,2631100
2011-11-25,17.608123779296875,18.00592079795674,17.570596379919643,17.705697308203312,258800
2011-11-28,17.840803146362305,18.283633452459597,17.720713717411744,17.90835362909436,1705000
2011-11-29,18.05095100402832,18.193557675122438,17.57809926413917,17.938367392776456,1698500
2011-11-30,18.298641204833984,18.56133733373197,17.94587873159189,18.523809928851716,3441400
2011-12-01,18.15603256225586,18.448750274591074,18.05095327118854,18.231088789710096,1495700
2011-12-02,16.85005760192871,18.366186366899377,16.174553056827854,18.028435525927264,8681400
2011-12-05,17.750732421875,18.01342854108151,17.540576671772737,17.81828289343035,4116500
2011-12-06,17.443002700805664,18.03594539611101,17.26286859163887,17.750731982912935,3034400
2011-12-07,17.015178680419922,17.405469843762322,16.835044627703013,17.307896337137624,2697300
2011-12-08,16.099502563476562,16.925116904923605,15.85932231027118,16.910106802255964,2941500
2011-12-09,15.896851539611816,16.309658720559526,15.889345772302745,16.14453613449619,1562200
2011-12-12,15.506558418273926,15.971905916045365,15.266379618744885,15.82179345055043,2690300
2011-12-13,15.176312446594238,15.941883473714245,15.108761977637847,15.521570558102301,2385400
2011-12-14,15.461523056030273,15.589118204111442,14.906109303082358,15.131276537776952,4290500
2011-12-15,15.866827964782715,15.971907272182635,15.408987626148296,15.484042433689922,3124300
2011-12-16,16.18956756591797,16.43725213416898,15.911861363237621,16.076983931545435,6188100
2011-12-19,15.934375762939453,16.437250619607546,15.86682530222445,16.264622300704076,1709700
2011-12-20,15.806782722473145,16.36219658255708,15.716716383853393,16.15954660487332,2592300
2011-12-21,16.4372501373291,16.497294830471972,15.814285909129902,15.814285909129902,1678800
2011-12-22,16.422237396240234,16.677427681190895,16.27963215526886,16.444754691351754,1272600
2011-12-23,16.107006072998047,16.44475841832615,16.069478670885427,16.36219641578403,1161600
2011-12-27,16.046966552734375,16.27964110202207,15.799281896701578,16.06948386022066,981700
2011-12-28,15.694196701049805,16.09199369237477,15.626646241549745,16.061970629673223,1201800
2011-12-29,15.964401245117188,16.0544675853318,15.649166191208716,15.709210895211346,781300
2011-12-30,16.534822463989258,16.775001219210846,15.926868379309028,15.926868379309028,1972500
2012-01-03,16.24210548400879,16.6098794301323,15.964399298697266,16.512307334866264,1943500
2012-01-04,15.611634254455566,16.13702638376773,15.536579463049584,16.13702638376773,2927100
2012-01-05,15.979408264160156,16.18956395300224,15.499049336281976,15.499049336281976,1959300
2012-01-06,16.767498016357422,16.992665275890264,15.986915511030332,15.986915511030332,3020200
2012-01-09,16.249610900878906,17.022687606677195,16.204577737229805,16.617384839099902,1920600
2012-01-10,16.85756492614746,16.887587991957545,15.258873892803384,16.49729672589789,5678500
2012-01-11,17.86331558227539,17.975900652884356,16.65491575703458,16.72997199358101,5801400
2012-01-12,17.503042221069336,18.088478976192857,17.180301500869636,17.975895370247855,4220200
2012-01-13,17.938371658325195,18.08848413007498,17.390463570122147,17.503047208145173,2466300
2012-01-17,18.0284366607666,18.148526047104195,17.68317860136222,17.953380436411006,1641000
2012-01-18,18.208568572998047,18.418725689864086,17.893333613488107,18.050950377453958,2147200
2012-01-19,18.39621353149414,18.613875042247233,18.13351741996843,18.201067889548717,2033200
2012-01-20,18.388710021972656,18.456260499844984,18.12601387820014,18.388710021972656,1470800
2012-01-23,18.493785858154297,18.613875265162157,18.336169048298476,18.336169048298476,1551300
2012-01-24,19.559581756591797,19.634637998999004,18.36619194021132,18.463765484814317,6702100
2012-01-25,20.265104293823242,20.287621591740187,19.431982881416506,19.604612635622793,5779500
2012-01-26,19.78474235534668,20.16752774593702,19.64964146083501,19.927347582595072,1779400
2012-01-27,19.304384231567383,19.70968693129667,19.296878466952595,19.687169637452303,2851700
2012-01-30,18.651399612426758,19.379441646206566,18.553826097970493,19.251846503010277,2472400
2012-01-31,18.34366798400879,19.10173297817945,18.22357862172216,18.86155282202807,3674000
2012-02-01,18.741464614868164,18.951621727611816,18.31364605640627,18.63638677428544,3174500
2012-02-02,18.96664047241211,18.996662110466556,18.598866458877925,18.794012116757468,2187600
2012-02-03,19.85979652404785,19.889819580383286,18.959126307656614,18.959126307656614,4524000
2012-02-06,21.315885543823242,21.758715680877046,20.58784347978178,21.758715680877046,11567800
2012-02-07,21.631122589111328,21.991390772691357,21.375932267847514,21.375932267847514,6231600
2012-02-08,21.743703842163086,21.991388370263614,21.353414068377464,21.691164916744544,4131400
2012-02-09,20.86555290222168,21.766224847868358,20.572835164096876,21.766224847868358,6654600
2012-02-10,20.888071060180664,21.165778708165615,20.662903780306443,20.86555375956178,5350400
2012-02-13,20.49777603149414,21.16577484549396,19.8372844145759,21.113234486971646,5518700
2012-02-14,20.319608688354492,20.6192592848186,20.238621497928293,20.41679208110419,2462000
2012-02-15,20.117141723632812,20.538273883090383,19.971365088074254,20.432990070874894,2673800
2012-02-16,21.007991790771484,21.04038573133267,20.100938284531946,20.246714878811673,3320500
2012-02-17,20.311506271362305,21.056585512835323,20.173828535067226,20.918907776540248,2058000
2012-02-21,20.3843994140625,20.627359455922644,20.246721645087813,20.39249828808481,978500
2012-02-22,20.732641220092773,20.854121228991133,20.335805700517003,20.37629852191575,2004200
2012-02-23,21.11327362060547,21.299543023163753,20.9189053468879,21.12137249176475,1886500
2012-02-24,21.6558895111084,21.72877781990081,21.007995149289194,21.145672894263527,2369100
2012-02-27,21.85025405883789,22.028426136198103,21.461517508654826,21.49391299352095,2401500
2012-02-28,21.80976104736328,21.947438767377708,21.53440560733442,21.599195031770524,1866600
2012-02-29,21.599201202392578,22.16610998669351,21.348142304066013,21.834062353807195,2453400
2012-03-01,21.259056091308594,21.744977682336078,20.967502827751673,21.663990493047805,1971200
2012-03-02,20.98369789123535,21.210461683304406,20.951303946483748,21.13757337673585,1678400
2012-03-05,20.95940399169922,21.153773864218277,20.700246221276686,20.951306662987903,1457100
2012-03-06,20.37629508972168,20.86221658816836,20.238617357573485,20.68404604144205,2591600
