Price,Close,High,Low,Open,Volume
Ticker,MRK,MRK,MRK,MRK,MRK
Date,,,,,
2008-01-02,30.097436904907227,30.69550420495717,29.955789772823945,30.50663996396187,12287276
2008-01-03,30.071191787719727,30.396455500308573,29.955775969918108,30.139392615691253,8831810
2008-01-04,29.82463836669922,30.139411454291277,29.772177933206148,29.877100897519014,10469625
2008-01-07,30.38597869873047,30.648287115250202,29.8770960082433,29.95054228097577,11874783
2008-01-08,31.298803329467773,31.839160362096266,30.43842588928141,30.475150058343498,21523824
2008-01-09,31.7394962310791,31.938851296011446,31.031260580049352,31.31980025368134,17504220
2008-01-10,31.7237606048584,31.870653160836266,31.34603419292404,31.540143861222788,14409476
2008-01-11,31.76572608947754,32.09623744358464,31.477184331257384,31.49292266754921,9895426
2008-01-14,31.36176872253418,31.41423124215207,30.774194375327433,31.41423124215207,15168333
2008-01-15,30.52237892150879,31.267338782072553,30.45942557144845,30.91584365136519,19071714
2008-01-16,30.611562728881836,30.94207198002274,30.296789716437964,30.344006821833972,16879088
2008-01-17,28.78588104248047,30.637788433949055,28.576033090303035,30.344003398226643,31305751
2008-01-18,27.97272491455078,28.93277806480799,27.51630479409452,28.927532652064397,30517970
2008-01-22,26.939228057861328,27.516309549767207,25.75883381114569,27.017919749246456,30991456
2008-01-23,26.39362144470215,26.85003951562644,25.559474891552192,26.85003951562644,23097606
2008-01-24,26.000144958496094,27.12283068130811,24.893197565768073,26.435579081904717,42295498
2008-01-25,25.071577072143555,26.19950857792426,22.201906400888777,26.19950857792426,68103022
2008-01-28,25.8375186920166,25.88998120399577,24.72007809295534,25.05583481390047,24323975
2008-01-29,25.186986923217773,25.989654414818904,24.578426918611193,25.97391608329641,21376370
2008-01-30,24.21120262145996,24.60991485895116,23.77576829582677,23.975123365909162,34979934
2008-01-31,24.184965133666992,24.45252099512256,23.644607998750676,24.3056284857189,26332048
2008-02-01,24.122007369995117,24.373824851859876,23.63935614775825,24.237423191518428,20235308
2008-02-04,24.903696060180664,25.16600441673806,24.038073030493912,24.038073030493912,17087535
2008-02-05,24.106273651123047,24.835494986358906,24.05905655341225,24.82500206494252,20064903
2008-02-06,23.98036766052246,24.352846489302355,23.50820921274325,24.221692297064187,17132599
2008-02-07,23.975120544433594,24.484003181116513,23.634118380616325,23.938398460613183,21594459
2008-02-08,23.361316680908203,23.975120146116467,23.224914978716978,23.89642846971855,14534502
2008-02-11,23.77051544189453,23.843961692515,23.188186653992975,23.371803329207022,12429909
2008-02-12,24.41055679321289,24.70959148465816,23.864954125905957,23.948891223138588,21690666
2008-02-13,24.956159591674805,25.145023813215975,24.60991201439295,24.60991201439295,20315585
2008-02-14,24.604658126831055,25.24994020474269,24.525966469357456,25.07681646097515,13190442
2008-02-15,24.935178756713867,25.124040902995034,24.52072818131075,24.65712990199107,16393130
2008-02-19,24.693857192993164,25.302415404571597,24.63090173809792,25.15552283869382,13947622
2008-02-20,24.667612075805664,24.688595817435928,24.2269304309896,24.56268707567784,14091827
2008-02-21,24.20070457458496,24.866970446309725,24.142994558258856,24.704337512890078,12777740
2008-02-22,24.169221878051758,24.38431728367188,23.796743171070105,24.253161036994868,13047286
2008-02-25,24.546951293945312,24.6151521316449,24.195456282205676,24.226932946582185,11296811
2008-02-26,24.337095260620117,24.5994056034548,24.22167946480986,24.421034402541213,10225860
2008-02-27,23.838714599609375,24.25840832955334,23.760020845499227,24.23742458685267,16659951
2008-02-28,23.712810516357422,23.917410961573083,23.51870089589311,23.828226367230464,10876354
2008-02-29,23.24065399169922,23.592149082729264,23.151469390072226,23.529195739775197,17982527
2008-03-03,23.114748001098633,23.44525938351715,23.00457754029246,23.44525938351715,12245775
2008-03-04,22.957353591918945,23.083262341358918,22.705536093039004,22.93112234028658,14885792
2008-03-05,22.888561248779297,23.22196567795179,22.608076780687686,23.158460878375422,18069930
2008-03-06,22.433443069458008,22.904444190616594,22.391103703013425,22.899152827660473,16148422
2008-03-07,22.094738006591797,22.756255486972552,21.97301765618749,22.258793478521348,16117402
2008-03-10,21.835412979125977,22.179404225844195,21.713694789723515,22.121188695093853,12954957
2008-03-11,22.396392822265625,22.428145225219634,21.750749345142214,21.846008669702726,17351002
2008-03-12,22.465187072753906,23.052614884739484,22.322299169414222,22.327590530390466,16401619
2008-03-13,22.18999481201172,22.60278445443023,21.983602106500655,22.38580479517733,21246418
2008-03-14,21.68195152282715,22.740382607963017,21.480850145575968,22.39639329868081,17797450
2008-03-17,22.147659301757812,22.258794820632698,21.23211834283299,21.433219702845474,15763073
2008-03-18,22.856815338134766,22.86210881722447,22.10003824122378,22.406983863259935,15363366
2008-03-19,22.75096321105957,23.28547107397956,22.708625975538165,22.920312153145186,16114782
2008-03-20,22.94677734375,23.06849559559675,22.227044209596404,23.06849559559675,17209522
2008-03-24,23.417768478393555,23.69825286035457,22.893845579980617,23.08436203590458,18329520
2008-03-25,23.64004898071289,23.814689312099404,23.417777929349338,23.470700011235607,14061121
2008-03-26,23.65591049194336,23.83584418919971,23.391302362530737,23.565944701163765,21383497
2008-03-27,23.69826889038086,24.010505873583508,23.39132327053115,23.666516478865113,20682804
2008-03-28,23.555370330810547,24.201011576003705,23.486572059663303,23.687673396433336,11887778
2008-03-31,20.083717346191406,20.904003134550905,19.48570468864292,20.50708970083586,85731011
2008-04-01,20.279521942138672,20.565299792446865,20.136634074833363,20.316567806724244,43345804
2008-04-02,19.633888244628906,20.427710968560724,19.5597986032869,20.337743010925514,41527734
2008-04-03,20.30069351196289,20.353615576124312,19.580960632739977,19.6550502531473,54516646
2008-04-04,21.168611526489258,21.210948766467823,20.152517767003687,20.27423812532895,31954149
2008-04-07,21.581398010253906,22.015355227300507,21.41204905879165,21.47026249639452,24007479
2008-04-08,21.64490509033203,21.925389557797402,21.337959584536158,21.438510260773093,18868506
2008-04-09,21.66608428955078,21.7560522913406,21.36972346303605,21.660792925321726,11941750
2008-04-10,22.07356834411621,22.327591767617964,21.898928033845586,22.036522468135367,17382757
2008-04-11,21.771913528442383,22.14765513851424,21.697821785987742,21.962430013773556,14684471
2008-04-14,21.909507751464844,21.96772117461627,21.586686128417888,21.766617757904932,14222932
2008-04-15,21.814250946044922,22.354050127394824,21.570812389943708,22.163531524743107,19685527
2008-04-16,21.33266258239746,21.957136151640384,21.020425797775996,21.957136151640384,27563658
2008-04-17,20.755821228027344,21.406755942380258,20.681731596761523,21.226822167279185,24721062
2008-04-18,21.041603088378906,21.237413118282245,20.63940030370079,20.85108653660998,27103271
2008-04-21,20.97279930114746,21.576105435733833,20.501798349763177,21.50730716360837,23383395
2008-04-22,20.380077362060547,21.046890386708345,20.300696370339196,20.967507279288917,20458427
2008-04-23,20.438295364379883,20.57588980511789,20.110180173539653,20.5176763656329,18825329
2008-04-24,21.15273666381836,21.332670474032227,20.464755941728985,20.48063425896128,17999819
2008-04-25,21.549646377563477,21.66607325691194,21.16861122321532,21.21094846258734,14503901
2008-04-28,21.930679321289062,22.068275864302908,21.56552040405131,21.56552040405131,14188767
2008-04-29,19.655057907104492,20.32186898183163,19.56509205555432,20.237194492479023,84372908
2008-04-30,20.13134765625,20.18956108938845,19.47512157750915,19.792649779300373,39215741
2008-05-01,20.61293601989746,20.660564621428097,20.00433846041368,20.009629822017633,25145083
2008-05-02,20.835208892822266,20.9040071782226,20.522971985335136,20.597061632805282,17978335
2008-05-05,20.628814697265625,20.851085762492918,20.5864774522556,20.835209560076486,10946674
2008-05-06,20.55472755432129,20.639402054668427,20.380085075043525,20.623525850315698,10940806
2008-05-07,20.644691467285156,20.898714944329413,20.560016974937074,20.560016974937074,17530525
2008-05-08,20.687023162841797,21.025721041356764,20.44358459158369,20.76111279484242,11881386
2008-05-09,20.63409996032715,20.96750645961736,20.374785204677863,20.639393436700352,13198617
2008-05-12,20.967512130737305,21.009849374684013,20.628814179163644,20.644690381181338,10744515
2008-05-13,20.729360580444336,21.07864329966734,20.607642351591046,20.9040029979049,13219158
2008-05-14,21.07863998413086,21.16331444118749,20.729357319847804,20.78227938443265,13692854
2008-05-15,21.168611526489258,21.21624224377662,20.888127047168965,21.073352207612892,14361687
2008-05-16,21.168611526489258,21.279747045895284,20.972801527126094,21.279747045895284,12546551
2008-05-19,21.17919158935547,21.2215288197867,21.046888537644584,21.142145719341435,15046974
2008-05-20,21.0310115814209,21.40675531911887,20.956921952312207,21.057472616609292,11582915
2008-05-21,20.70819091796875,21.216237688633488,20.639392653312328,21.025719091785255,13393859
2008-05-22,20.655271530151367,20.824620475676817,20.454170186264438,20.702900127693578,11380966
2008-05-23,20.501792907714844,20.76640108818261,20.491208072728714,20.63409594009994,10843237
2008-05-27,20.438295364379883,20.835206717739954,20.295405330727796,20.60235084410167,19701247
2008-05-28,20.459463119506836,20.56530727644228,20.231900720933655,20.533552759942637,12375832
2008-05-29,20.59705924987793,20.89871128262798,20.385373056097645,20.46475405645381,16980220
2008-05-30,20.618221282958984,20.776985356799564,20.390658950124678,20.697604377728144,14605662
2008-06-02,20.20014762878418,20.634102733412046,20.057259714370336,20.61822653355476,20430446
2008-06-03,20.295408248901367,20.41183726031041,20.131352745590874,20.258364481556402,12858122
2008-06-04,20.402313232421875,20.541284732087036,20.354205822996768,20.380931686705726,12106496
2008-06-05,20.787158966064453,20.83526423200458,20.359549479245057,20.50921173119577,14073382
2008-06-06,20.038846969604492,20.66422628826024,20.006776783230546,20.626809646242133,23024455
2008-06-09,19.771581649780273,20.22057042170954,19.6219173012228,20.097634062868607,15823438
2008-06-10,19.450881958007812,19.734173556340025,19.30656399977678,19.60589068937105,18458110
2008-06-11,19.098098754882812,19.579159919711927,18.93774574556376,19.509673117070214,27080530
2008-06-12,18.921707153320312,19.295864818047605,18.67048798385899,19.167582006980684,23016910
2008-06-13,18.9912052154541,19.226389440236254,18.66515261001924,19.055347727495587,20006215
2008-06-16,18.713254928588867,19.02861667326324,18.43530768027584,18.900333821012364,26747266
2008-06-17,18.536865234375,18.927060257371252,18.515485826786446,18.772051539083026,15808451
2008-06-18,18.633075714111328,18.878950625192076,18.520827961105056,18.53686304912423,16413776
2008-06-19,19.028615951538086,19.279835192122547,18.59031568875356,18.61169509488169,28315178
2008-06-20,18.777395248413086,19.15155303250558,18.70790843647495,18.921713189795266,21629567
2008-06-23,19.151552200317383,19.237074097929344,18.772050115209396,18.820155381289066,19792947
2008-06-24,19.792964935302734,19.857107422096167,19.04464945623538,19.119480576767717,26481912
2008-06-25,19.76624870300293,19.88384082637204,19.41881665236764,19.643312260161785,23204292
2008-06-26,19.34931755065918,19.85710450608066,19.306556611367,19.670025663786348,16760350
2008-06-27,19.76624870300293,20.24731010916952,19.376055685972233,19.40812587655053,38082434
2008-06-30,20.145742416381836,20.386272992133595,19.766238239196277,19.766238239196277,22680606
2008-07-01,20.50385856628418,20.701628135707303,19.9586572400682,19.99607171847502,24465350
2008-07-02,20.332820892333984,20.792500494798237,20.284713495973484,20.776465408302023,18647483
2008-07-03,20.551969528198242,20.685598807882126,20.461103327510667,20.461103327510667,11196727
2008-07-07,19.563125610351562,20.306096791173463,19.354665194137453,20.092292057955937,34836358
2008-07-08,19.760892868041992,20.00676774731587,19.637954359969157,19.643300813198632,26804382
2008-07-09,19.808996200561523,20.25264065815519,19.755546631564297,19.830377737657685,21444490
2008-07-10,19.776931762695312,20.177815399135234,19.41346475858037,19.851762890473065,16704910
2008-07-11,19.64330291748047,19.77158575565324,19.290524578287343,19.589851200690475,15066048
2008-07-14,19.70743751525879,19.969347432079417,19.600536249756775,19.675367349295325,10522549
2008-07-15,19.552433013916016,19.851759612473256,19.42415018596291,19.579158870181892,19261087
2008-07-16,19.579160690307617,19.776930335562774,19.34932086930083,19.434842762553217,19624114
2008-07-17,19.755552291870117,19.755552291870117,19.263800303350475,19.53105677239654,17984099
2008-07-18,20.140399932861328,20.14574638742998,19.56312814676515,19.84107326754826,19737508
2008-07-21,18.884292602539062,20.493173301507113,18.58496814743709,19.926590289624503,59019378
2008-07-22,16.746248245239258,17.569395868016777,16.65003558877506,17.291449737083234,81811596
2008-07-23,16.981433868408203,17.27541618041176,16.682108307791776,16.938673989836744,33357002
2008-07-24,17.221961975097656,17.649571383413754,16.89591060258354,17.19523718840481,26514086
2008-07-25,17.46784019470215,17.638883980311142,17.296796409093158,17.302141794502443,14460933
2008-07-28,17.136438369750977,17.467836162079962,17.07764234913053,17.467836162079962,14052108
2008-07-29,17.32352066040039,17.355590833008545,16.869185379921436,17.147131505747772,13714966
2008-07-30,17.622852325439453,17.88476237184611,17.318180255864508,17.350250437695436,16576006
2008-07-31,17.58543586730957,18.07184253365353,17.5319852075698,17.574746162736112,18484519
2008-08-01,17.77785301208496,17.959587532633353,17.499906915344216,17.686985751810766,21520680
2008-08-04,17.852684020996094,18.029073145662856,17.61215349358103,17.804577701825934,17054942
2008-08-05,18.54755401611328,18.595659280679193,17.90079441866575,17.90079441866575,16830880
