Price,Close,High,Low,Open,Volume
Ticker,VLO,VLO,VLO,VLO,VLO
Date,,,,,
2008-01-02,36.93983459472656,37.82809274928635,36.70048335574258,37.32279790893879,6565203
2008-01-03,35.33353805541992,37.06750278875676,35.078229084531834,37.06750278875676,11518070
2008-01-04,34.11552047729492,35.120796945298046,33.93467894716519,35.10483929511881,9964699
2008-01-07,33.88148498535156,34.14211029034389,33.18470690721968,33.73255433701488,11786209
2008-01-08,33.63147735595703,34.743131519423336,33.53573817606609,34.163369087784915,9519879
2008-01-09,32.8017463684082,33.764468251505555,32.2911304781534,33.764468251505555,12456175
2008-01-10,33.168731689453125,33.37616990413585,32.24324187271955,32.50386925938605,8056107
2008-01-11,31.711360931396484,32.97726232304504,31.51988029111772,32.97726232304504,11273561
2008-01-14,31.84433937072754,32.04645921553907,31.5571194708907,32.03050156788982,13024289
2008-01-15,29.200830459594727,31.05181270051891,29.200830459594727,30.956071283001048,23024762
2008-01-16,28.541284561157227,29.631662831129816,27.833869747110914,29.200830885477007,22815370
2008-01-17,27.7221736907959,29.477414589563253,27.557287659974033,29.04126415710146,15339959
2008-01-18,28.73809051513672,28.828511254480905,27.46687059036046,27.982804869641384,15194785
2008-01-22,28.179603576660156,28.445549535182245,26.993485933490184,27.461549488650522,11423220
2008-01-23,28.216840744018555,28.275350642333848,25.424412062720613,27.551977934997364,19259323
2008-01-24,29.429548263549805,29.594436538669527,28.45618735737884,28.504058075325503,13445588
2008-01-25,29.03594970703125,30.594391723685128,28.84978753229666,29.929526813918727,11611935
2008-01-28,29.200830459594727,29.812506065536358,28.80191158615453,28.98807372709329,9285763
2008-01-29,32.22197341918945,32.65280537072137,31.34967256709248,31.41349870075254,21054139
2008-01-30,31.674121856689453,32.74322387885279,31.30179761476081,32.057083046209655,12423464
2008-01-31,31.413497924804688,31.801779850882436,30.5518340430249,31.477324056888172,10496930
2008-02-01,32.00389862060547,32.07304544940813,31.39222298947491,31.599661256152267,7671347
