Price,Close,High,Low,Open,Volume
Ticker,ALL,ALL,ALL,ALL,ALL
Date,,,,,
2008-01-02,33.67548370361328,34.52477549346265,33.57014505076141,34.39968662803593,3762300
2008-01-03,33.59648895263672,33.93225774639651,33.41214687698659,33.721580370947095,3019300
2008-01-04,33.62941360473633,34.195607553504416,33.47798686739242,34.129771807116164,4124200
2008-01-07,33.65575408935547,33.98493791948622,33.26731706934225,33.89276684888534,4457700
2008-01-08,33.247562408447266,34.02443634484961,33.12247347381308,33.76108831128262,4297600
2008-01-09,33.715003967285156,33.715003967285156,33.00396827001659,33.22122827059449,4606600
2008-01-10,34.103458404541016,34.68940546268743,33.30683380889194,33.418755151920195,5067700
2008-01-11,33.899349212646484,34.294368772527214,33.37923820000747,33.85984625206917,3419000
2008-01-14,34.36679458618164,34.53138651187075,33.91251926393666,34.10344650048967,2995600
2008-01-15,33.68867111206055,34.16928170190734,33.46482852428704,34.00468979103393,3557200
2008-01-16,33.530662536621094,34.19561271684801,32.88546258099828,33.57674806834607,5312300
2008-01-17,32.64187240600586,33.55700312495858,32.52994858886406,33.491164846794724,5529300
2008-01-18,31.90450096130371,32.918387911738954,31.39755748608609,32.7998815143388,5807600
2008-01-22,32.33900451660156,32.67477328178221,30.456073436250794,30.456073436250794,6497300
2008-01-23,33.77425003051758,33.8400882830791,31.107862332853237,31.45021371175552,7351400
2008-01-24,34.28120040893555,34.48529526714794,33.30023410057879,33.984934489424994,6077900
2008-01-25,33.21464920043945,34.61697303005532,32.87888028487556,34.61697303005532,5060100
2008-01-28,34.676231384277344,34.676231384277344,33.08956506093943,33.31341021703778,4840900
2008-01-29,34.39970397949219,34.827643885261615,34.09685551371808,34.544545642024524,5542700
2008-01-30,31.92425537109375,33.58992508284994,31.799163883145255,33.56358976838985,9797300
2008-01-31,32.404850006103516,32.84595503720019,31.272457072643864,31.437048951973566,9127400
2008-02-01,32.536521911621094,32.628695474847845,31.957160297318325,32.51018911931482,5638200
2008-02-04,32.03617477416992,32.523368016645904,31.90450072121909,32.523368016645904,4078600
2008-02-05,31.318553924560547,32.0098395654601,31.318553924560547,31.851832710583807,5174300
2008-02-06,30.96962547302246,31.7135793642382,30.80503350411159,31.469983953462876,5866200
2008-02-07,31.38437271118164,31.64113810648041,30.739172961407604,30.739172961407604,11440900
2008-02-08,30.660186767578125,31.27905156562466,30.57459825448993,31.27905156562466,4540000
2008-02-11,30.10056495666504,30.679926587919763,29.824049281839624,30.653593794843,5212300
2008-02-12,30.350746154785156,30.640429513757578,29.88989083182567,30.00181212126636,5343400
2008-02-13,30.943275451660156,31.009111203351107,30.186151749849508,30.640426975525074,4452500
2008-02-14,30.666772842407227,31.344890861964608,30.396839637679857,30.890615479836896,6197800
2008-02-15,30.40342140197754,30.62068144283568,30.06106988742291,30.568013331389945,7368500
2008-02-19,30.72601890563965,30.94328144898016,30.337584379315878,30.69310102341414,3635300
2008-02-20,31.02227020263672,31.167111829722238,30.28489944119379,30.52191209952565,3316300
2008-02-21,30.844524383544922,31.30538225556625,30.82477415708525,31.068369492156805,2682800
2008-02-22,31.364622116088867,31.36462211608887,30.45607441298713,30.93668481867646,3095800
2008-02-25,31.720151901245117,31.7925727407528,30.982780875433797,31.325132336714482,2878000
2008-02-26,32.141510009765625,32.35877255016686,31.50947763828212,31.50947763828212,3746100
2008-02-27,32.60894775390625,32.89204603436698,32.062503929591884,32.062503929591884,4696200
2008-02-28,31.983501434326172,32.62211634286759,31.8386597485975,32.39168867145676,3324400
2008-02-29,31.423879623413086,32.06249688480581,31.318540926722058,31.56872127316549,5295600
2008-03-03,31.496309280395508,31.601648006625325,30.79843864945213,31.305382054268545,4619400
2008-03-04,31.5687255859375,31.687231949838775,31.081532477513047,31.423883916397504,4746800
2008-03-05,31.43705177307129,32.02958359641995,31.121035637776334,31.60164366717114,4043000
2008-03-06,30.75235939025879,31.364641646272002,30.73260915989509,31.226385010778397,3529100
2008-03-07,30.963031768798828,31.39755434530843,30.436338117192253,30.64043300595943,4272600
2008-03-10,30.949853897094727,31.33829080783366,30.693090983660493,30.930103676514435,4867700
2008-03-11,31.93739891052246,32.09540817891253,31.121024806344764,31.706971343570398,4373300
2008-03-12,31.014480590820312,32.12996630862601,31.007841910554625,32.12996630862601,4950100
2008-03-13,31.207046508789062,31.35976153882245,30.337232172983313,30.496588418559924,5678700
2008-03-14,30.370420455932617,31.406226752962656,30.171224599229422,31.3265499300097,4678700
2008-03-17,30.52313995361328,30.92152666040555,29.586928913058625,29.586928913058625,5244700
2008-03-18,31.83116912841797,31.871008801256416,30.748884611549055,30.788721751507293,6411900
2008-03-19,30.888328552246094,32.36236394383478,30.875048657479958,31.924137548076107,6681900
2008-03-20,31.9838809967041,32.06356033471229,31.041031626193547,31.120708431321773,5319000
2008-03-24,31.877666473388672,32.734200953147294,31.63199467671122,32.17645786550002,4496800
2008-03-25,31.9838809967041,32.18307680884461,31.379659947648474,31.758130470987464,3326200
2008-03-26,31.61204719543457,32.0104336654608,31.565568858360827,31.74484352973645,3086600
2008-03-27,31.917495727539062,32.84042686675358,31.817897785126764,32.83378818593718,4376900
2008-03-28,31.58551025390625,32.30260945777122,31.53239320151694,32.01045680454568,2608900
2008-03-31,31.910852432250977,32.20300247066331,31.512463253091774,31.512463253091774,2952600
2008-04-01,33.05289840698242,33.12593655659701,32.24284514650978,32.402198806686364,4868500
2008-04-02,33.086097717285156,33.41144623436741,32.89354306593734,33.01969825153731,3664800
2008-04-03,32.65450668334961,32.993135058617234,32.49515051488931,32.84042010248631,3116700
2008-04-04,32.52171325683594,32.90018134186669,32.342438500840224,32.64122976083308,3320300
2008-04-07,32.840431213378906,33.03962459168704,32.4221258787962,32.8869095838881,2814000
2008-04-08,32.33580017089844,32.6412301142512,32.24284345186765,32.60139043486059,2540200
2008-04-09,32.14989471435547,32.501805665194276,32.076859077574504,32.335810746100215,2473700
