Price,Close,High,Low,Open,Volume
Ticker,STZ,STZ,STZ,STZ,STZ
Date,,,,,
2008-01-02,20.48919105529785,20.777156626714685,20.41938127023912,20.585180133902316,992600
2008-01-03,20.506641387939453,20.689891426963978,20.340842544729387,20.471735667517816,1304800
2008-01-04,19.878358840942383,20.50664700093718,19.878358840942383,20.50664700093718,1660000
2008-01-07,19.59911346435547,19.8958054429885,19.31114791619946,19.834722094045777,3865300
2008-01-08,19.63401985168457,19.7561865537104,19.1715290071066,19.599114128593484,3250000
2008-01-09,18.613054275512695,19.75619029275098,18.220373138401897,19.73873909229912,3357200
2008-01-10,19.075544357299805,19.23261680514238,18.359993574369607,18.508337925780122,2040500
2008-01-11,18.927196502685547,19.302424721767302,18.805028130456435,18.874837915560256,2952000
2008-01-14,18.761404037475586,19.110453082037566,18.665414926072117,19.110453082037566,1625300
2008-01-15,18.28145980834961,18.726496251208758,18.072028740137487,18.499615645373364,2366000
2008-01-16,18.735212326049805,18.988273755994708,18.159281367880883,18.159281367880883,2011500
2008-01-17,18.386167526245117,19.023181957761054,18.386167526245117,18.761395706682183,2232200
2008-01-18,17.670621871948242,18.569424472519096,17.548455142230658,18.386172713545857,2354600
2008-01-22,17.87131690979004,18.168008834208493,16.667098018747467,17.024873280946874,3183700
2008-01-23,18.0894718170166,18.141830387933048,16.588561069728787,16.623465119277036,2413100
2008-01-24,18.133108139038086,18.447251314964966,18.028392637464837,18.133108139038086,2191400
2008-01-25,17.888771057128906,18.56941757946085,17.82768771494455,18.115653231239556,1753000
2008-01-28,18.272733688354492,18.3250906241065,17.68807596853331,17.88005250922199,1480300
2008-01-29,18.54324722290039,18.665413966114798,18.098209089823136,18.386174744826413,1529500
2008-01-30,18.080745697021484,18.717761672205214,18.063294504147635,18.438520949074608,1065700
2008-01-31,18.23781967163086,18.36871278376006,17.731698417507385,17.906223676610466,1591700
2008-02-01,18.979551315307617,18.979551315307617,18.063297779637526,18.11565469654532,1278400
2008-02-04,18.325088500976562,19.04936574182024,18.29890920393518,18.988282379787137,1707800
2008-02-05,17.592084884643555,18.11565917638587,17.574632019892892,18.01967008465402,2598500
2008-02-06,17.731700897216797,18.08074979983987,17.63571182484678,17.7578801890622,2116500
2008-02-07,18.045846939086914,18.089477430660935,17.60080893456631,17.60080893456631,1318200
2008-02-08,17.653162002563477,18.010937281415124,17.626984379093876,17.941127511502515,1356700
2008-02-11,17.897499084472656,17.923678375344405,17.40883063897477,17.653164029525517,1496500
2008-02-12,18.333812713623047,18.37744320567949,17.94113162752872,17.97603735269114,1516300
2008-02-13,18.412343978881836,18.586867564566454,18.32508135384146,18.569416371075288,1285300
2008-02-14,17.880041122436523,18.429794423115286,17.845137075629253,18.34253180950324,1261500
2008-02-15,17.958587646484375,18.0109445790336,17.626991521143445,17.696801319341372,1324200
2008-02-19,17.976037979125977,18.19419377580373,17.897501759170254,18.045847767486993,1168900
2008-02-20,18.106929779052734,18.15056026938823,17.67934464905811,17.845143508246725,1448100
2008-02-21,17.845144271850586,18.325086343664104,17.810238546571338,18.141836279137827,1478200
2008-02-22,17.496095657348633,17.967313015584672,17.23430934570424,17.923682518442863,2415100
2008-02-25,18.159282684326172,18.220366023045614,17.478637864999655,17.496089058636528,2326400
2008-02-26,17.801511764526367,18.10693019711607,17.72297554859197,18.10693019711607,1734300
2008-02-27,17.635709762573242,17.86259193884635,17.592079278996064,17.661889051357306,1902300
2008-02-28,17.391382217407227,17.57463230709343,17.26048905843182,17.469918445671833,1803900
2008-02-29,16.763086318969727,18.054569569046834,16.70200297786804,17.17322017676027,1956300
2008-03-03,16.57111358642578,16.789269376132907,16.4489468767967,16.693280296054866,2199200
2008-03-04,16.675819396972656,16.754355568731995,16.33549543121698,16.44021088169464,2222800
2008-03-05,16.370403289794922,16.710725635926327,16.283140680316247,16.684548018159813,2377400
2008-03-06,16.195878982543945,16.431487542080607,16.12606922391041,16.326772071932336,2703800
2008-03-07,15.9777250289917,16.318049095956308,15.85555835409965,16.318049095956308,2216300
2008-03-10,16.318052291870117,16.448945421232366,15.916644808843255,16.099896521467556,1789500
2008-03-11,16.79799461364746,16.79799461364746,16.510029058275077,16.71073197108688,1806600
2008-03-12,16.309326171875,16.963793495544504,16.195884237043597,16.79799464085055,2409700
2008-03-13,15.881743431091309,16.265696453426017,15.663587623875202,16.265696453426017,3194400
2008-03-14,15.942827224731445,16.30932905740562,15.724671411577694,15.899195063462635,2648100
2008-03-17,15.663585662841797,15.881741442745462,15.454154649465345,15.532690863382385,2432400
2008-03-18,16.39659309387207,16.60602249237705,15.733399166407837,15.899196399976214,2059400
2008-03-19,16.475122451782227,16.946339697695826,16.40531267435759,16.59729081057263,2818500
2008-03-20,16.65837860107422,16.68455789873993,16.222066959693326,16.562389507363438,2230000
2008-03-24,16.806718826293945,16.876528598250044,16.379133765013318,16.702003336161674,1256200
2008-03-25,16.763086318969727,16.867801806855628,16.58856272502151,16.841622518785098,1331500
2008-03-26,15.777031898498535,16.702012288826786,15.68104278645792,16.606024841183316,3589600
2008-03-27,15.7333984375,16.03009048773593,15.689766274584816,15.785755368601391,2493500
2008-03-28,15.410517692565918,15.89045954119857,15.366887220652337,15.89045954119857,1791500
2008-03-31,15.419248580932617,15.585047418085695,15.01784113272984,15.270902603352766,2058500
2008-04-01,16.684558868408203,16.684558868408203,15.637410202477453,15.78575623574436,2986000
2008-04-02,16.335506439208984,16.88526001198627,16.15225635788105,16.68455706641851,2827500
2008-04-03,17.20812225341797,17.862589400448922,16.824169392191614,17.085955585245586,5848600
2008-04-04,17.356475830078125,17.452464919743676,16.989974000187637,17.199403379496953,2588700
2008-04-07,16.920166015625,17.45246678518001,16.832905013216646,17.365204118374724,1553200
2008-04-08,16.597293853759766,16.885259446485712,16.318054692861477,16.832902519916452,2202500
2008-04-09,15.750842094421387,16.57983448439979,15.715938045203325,16.55365519918922,2518600
2008-04-10,16.064990997314453,16.405313470730498,15.654858743084953,15.750846151455667,2390800
2008-04-11,15.820659637451172,16.213340786740172,15.768302705678256,15.907922300003934,1701400
2008-04-14,16.195878982543945,16.23078469405868,15.785746858621408,15.899187092252431,1603900
2008-04-15,16.091169357299805,16.37040846438066,15.89046479273862,16.195883190256943,1174600
2008-04-16,16.248245239257812,16.309328598920214,15.986457272194594,16.256970006869537,1660000
2008-04-17,16.169706344604492,16.318052335450275,16.03008678432569,16.222063263609932,1333400
2008-04-18,15.9777250289917,16.414036484344585,15.907915262711084,16.396585291071517,1565000
2008-04-21,16.021360397338867,16.09117017766816,15.820655822545257,15.820655822545257,1039300
2008-04-22,15.794483184814453,15.99518615861581,15.69849408238903,15.925376356232862,1275500
2008-04-23,15.593772888183594,16.012631505785453,15.567593600434904,15.960274594684272,1556800
2008-04-24,15.663585662841797,15.855562149974277,15.515239665931443,15.619953508223155,1402300
2008-04-25,15.864290237426758,15.916647164039656,15.707217793191374,15.838110941921965,1366800
2008-04-28,16.25696563720703,16.42276447200948,15.820654140439952,15.820654140439952,2284400
2008-04-29,16.344228744506836,16.361681604339918,16.134799419698844,16.21333562455138,1183500
2008-04-30,16.021360397338867,16.536208151416066,16.021360397338867,16.344230007213174,1406500
2008-05-01,16.213333129882812,16.422762422466914,15.890461930234782,15.890461930234782,1872900
2008-05-02,16.16097640991211,16.396584990945108,16.047534501534997,16.283143082567996,984000
2008-05-05,16.318052291870117,16.38786207182308,15.934097669930607,16.099896521467556,1178000
2008-05-06,16.448944091796875,16.579837210580088,16.091168790404485,16.19588261967253,1329300
2008-05-07,16.448944091796875,16.780540103674102,16.387860747324464,16.49257457659251,2784200
2008-05-08,16.230791091918945,16.518756667842172,16.152254874449284,16.414041156417095,1512300
2008-05-09,15.78575325012207,16.169707910264062,15.619954382088567,16.169707910264062,2012000
2008-05-12,16.422767639160156,16.49257742552994,15.794479561832102,15.794479561832102,1863100
2008-05-13,18.342533111572266,18.429795731378768,16.492571896379374,16.518751181640138,6211000
