Price,Close,High,Low,Open,Volume
Ticker,LYB,LYB,LYB,LYB,LYB
Date,,,,,
2010-04-28,9.864542007446289,9.976639075712724,9.730025867619672,9.976639075712724,5244400
2010-04-29,10.312933921813965,10.425031029659769,9.819706476245816,9.86454549043075,8773600
2010-04-30,9.999058723449707,10.312930874775116,9.976639650597667,10.290511801923076,1644400
2010-05-03,10.223251342773438,10.290510261728441,10.155993279051115,10.200832273276891,3302700
2010-05-04,9.640349388122559,10.22325389275309,9.640349388122559,10.22325389275309,2276500
2010-05-05,9.232316970825195,9.864544529040518,8.967767753673199,9.864544529040518,6999200
2010-05-06,8.721152305603027,9.214378724751567,8.272764029844163,9.19195965305673,8029400
2010-05-07,8.340021133422852,8.765989432877742,8.026149034681215,8.743570363781624,3881500
2010-05-10,8.523859977722168,8.900506142673088,8.38485987203848,8.855667150610808,3861100
2010-05-11,8.474540710449219,8.64492878382248,8.40728262053157,8.40728262053157,2626900
2010-05-12,8.878085136413574,8.985699046333437,8.609052927311524,8.609052927311524,5714300
2010-05-13,8.810830116271973,9.012605197769345,8.788411042875744,8.900508120322545,2475900
2010-05-14,8.407280921936035,8.69873315618325,8.407280921936035,8.653894153553022,3133400
2010-05-17,8.452118873596191,8.609054935671512,8.384860805630407,8.519376941561976,10117000
2010-05-18,8.425215721130371,8.662860948907978,8.183085652942554,8.54179591481407,6219800
2010-05-19,7.93647575378418,8.487993331374561,7.869216803396944,8.474541370250497,6227700
2010-05-20,7.577762126922607,7.685375216691865,7.2638908289038095,7.685375216691865,10248400
2010-05-21,7.420823574066162,7.676405539120744,7.286307470549037,7.331146456798922,4560800
2010-05-24,7.577762126922607,7.689859202336353,7.479117008442325,7.4880849797313,1761300
2010-05-25,7.429793357849121,7.528439322749733,7.263890179988027,7.528439322749733,4649600
2010-05-26,7.6898579597473145,7.801955017047517,7.532921908480497,7.618115911493799,2079300
2010-05-27,8.026153564453125,8.070992583184111,7.914056445242235,7.914056445242235,3156100
2010-05-28,7.967859745025635,8.02614984369059,7.286309370920587,8.02614984369059,222200
2010-06-01,7.8467936515808105,7.981309772086284,7.712277531075337,7.914051711833547,900800
2010-06-02,7.770566940307617,7.918535001977749,7.7212439680067195,7.896115935604192,829900
2010-06-03,7.770566940307617,7.846792963303295,7.6898569329907165,7.824373896929739,2173600
2010-06-04,7.645017623901367,7.667437544565793,7.510501520844916,7.645017623901367,3147200
2010-06-07,7.573276996612549,7.712277964883869,7.506018932576608,7.689858040050099,2826800
2010-06-08,7.510502338409424,7.636051342099414,7.398405288582418,7.636051342099414,2037700
2010-06-09,7.528439521789551,7.667439647094844,7.488084508760149,7.528439521789551,1410200
2010-06-10,7.6091485023498535,7.653987499620524,7.55534238981124,7.6091485023498535,1401000
2010-06-11,7.685375213623047,7.707795141836532,7.5956980664675475,7.5956980664675475,452500
2010-06-14,7.84230899810791,7.882664001864779,7.707792889073392,7.707792889073392,1008500
2010-06-15,8.057536125183105,8.070988079866645,7.779535903584661,7.8378259967479895,1974300
2010-06-16,7.909567832946777,8.057535909575623,7.905083848172248,8.039600825710158,1041500
2010-06-17,7.75711727142334,7.958892349128166,7.685375211624472,7.927505304870262,1090600
2010-06-18,7.716762065887451,7.779537008090484,7.68985900793346,7.770569037028224,1373700
2010-06-21,7.6674418449401855,7.860248994629761,7.662957858292404,7.824377956680515,514100
2010-06-22,7.550859451293945,7.667440518265569,7.532923507806223,7.662956532393639,1502900
2010-06-23,7.465665340423584,7.600182349265458,7.443246266566362,7.577762420175389,1125700
2010-06-24,7.53292179107666,7.58672875404453,7.33114760422064,7.483599668191498,2151600
2010-06-25,7.541892051696777,7.586731058584824,7.488085927617458,7.577763086160631,612000
2010-06-28,7.5643134117126465,7.5643134117126465,7.488087342173168,7.5643134117126465,355800
2010-06-29,7.2863078117370605,7.50601791389384,7.2863078117370605,7.50601791389384,2561000
2010-06-30,7.241471290588379,7.398407375664191,7.241471290588379,7.295278265986577,1534100
2010-07-01,6.972436428070068,7.308727142377248,6.905177943115593,7.281824090488498,4006100
2010-07-02,6.941050052642822,7.035211604253854,6.905179026087798,6.985889049644787,231700
2010-07-06,6.7527289390563965,6.990374651858961,6.680986441734739,6.9500196307456745,833700
2010-07-07,6.725823402404785,6.793081465382299,6.663048896707127,6.748242899269402,2137200
2010-07-08,6.748244762420654,6.793083340913222,6.703405756311631,6.703405756311631,2422200
2010-07-09,7.084532260894775,7.183177765347682,6.725821685479301,6.77066066776232,1478700
2010-07-12,7.093504428863525,7.183182451939041,7.084536883125877,7.093504428863525,786100
2010-07-13,7.353568077087402,7.398407078915272,7.097986878471217,7.097986878471217,1647300
2010-07-14,7.353568077087402,7.37598800561775,7.28631000196201,7.353568077087402,1537200
2010-07-15,7.340115070343018,7.367018122364904,7.174211063204077,7.367018122364904,905900
2010-07-16,7.263889789581299,7.308727929145073,7.174211799988368,7.308727929145073,624700
2010-07-19,7.375986576080322,7.4880836313080925,7.223534512551943,7.254921551178493,497300
2010-07-20,7.259407043457031,7.371504121962155,7.241471100384449,7.371504121962155,1244700
2010-07-21,7.281827449798584,7.308730514098468,7.259408372087512,7.259408372087512,1801200
2010-07-22,7.420823574066162,7.438759510659127,7.2907914546972785,7.2907914546972785,1126300
2010-07-23,7.523956775665283,7.528440761766284,7.40737570273798,7.42082680580808,1415100
2010-07-26,7.914052486419678,7.936472412186693,7.622600293310242,7.622600293310242,3400400
2010-07-27,8.174118041992188,8.223441025880456,7.7346977380707,8.035117916309424,5778800
2010-07-28,8.03960132598877,8.169633471610984,7.990278345632394,8.169633471610984,2440000
2010-07-29,8.044083595275879,8.138244695618242,7.9992446095370076,8.115825630365066,1598500
2010-07-30,8.070989608764648,8.102376653739258,7.9275054858905305,8.03511857804612,2023100
2010-08-02,8.097892761230469,8.187570766675718,8.093408775434922,8.138247778157547,1543000
2010-08-03,8.026153564453125,8.124799576707924,7.936476382224302,8.111347614518683,1558700
2010-08-04,8.205503463745117,8.27724550510433,8.026148360347086,8.026148360347086,4194300
2010-08-05,8.17860221862793,8.205505276272145,8.160667131942715,8.205505276272145,252300
2010-08-06,8.070989608764648,8.183086686664158,8.03511857804612,8.169634729432397,500600
2010-08-09,8.093406677246094,8.138245668344359,8.066503624680184,8.070987609313272,1252900
2010-08-10,8.066505432128906,8.093408490722942,8.026150416621448,8.093408490722942,1056300
2010-08-11,7.896115303039551,7.981308432620218,7.891631319077543,7.981308432620218,2021000
2010-08-12,7.8467936515808105,7.9050837424044795,7.801954659668107,7.9050837424044795,3260500
2010-08-13,8.079957962036133,8.084441947991925,7.851279809687993,7.851279809687993,2973700
2010-08-16,8.38486099243164,8.653893270288386,8.362441065788408,8.452119061895827,10729700
2010-08-17,8.550763130187988,8.609054077115822,8.49695702327438,8.49695702327438,4572800
2010-08-18,8.878085136413574,8.990182175283607,8.564213940717003,8.564213940717003,3564800
2010-08-19,8.878085136413574,9.00811811201443,8.519374954122483,8.918440138825389,5313000
2010-08-20,8.918441772460938,8.97673272228102,8.860151677873548,8.878086762657095,3292700
2010-08-23,8.994668960571289,9.079862976108604,8.922926901771278,8.922926901771278,2222900
2010-08-24,8.963281631469727,8.990184688855269,8.83324947474563,8.878087618643942,5178500
2010-08-25,8.936382293701172,8.990188430868143,8.909479225117686,8.940866281003942,3994300
2010-08-26,8.967765808105469,9.191959953308105,8.945346735678323,8.945346735678323,2807100
2010-08-27,9.165060043334961,9.165060043334961,8.958800914182246,9.030542996870212,1984200
2010-08-30,9.066411018371582,9.326476195301147,9.066411018371582,9.147121048320896,1728000
2010-08-31,9.191957473754883,9.196441458077304,9.066408478424753,9.066408478424753,2316300
2010-09-01,9.42512035369873,9.55066850480674,9.187474295164423,9.191958279880085,5464700
2010-09-02,9.393733978271484,9.438572118124364,9.308539973132158,9.438572118124364,1548700
2010-09-03,9.474444389343262,9.550670434445133,9.411670301106241,9.411670301106241,1072600
2010-09-07,9.398218154907227,9.469961068174975,9.32647609687227,9.469961068174975,1540000
2010-09-08,9.411670684814453,9.474444775610735,9.393735596829591,9.393735596829591,2135400
2010-09-09,9.281641960144043,9.483416264787857,9.26818999774119,9.41615816323992,2958400
2010-09-10,9.32199764251709,9.335448750625266,9.277158619945649,9.28612574027336,806500
2010-09-13,9.58654499053955,9.599996952352626,9.317512596143015,9.317512596143015,3431400
2010-09-14,9.644827842712402,9.67173088843585,9.555149883324372,9.591020896033104,2403900
