Price,Close,High,Low,Open,Volume
Ticker,RTX,RTX,RTX,RTX,RTX
Date,,,,,
2008-01-02,31.313520431518555,32.11707378846108,31.163637001916207,31.90889759144073,6773748
2008-01-03,31.75901985168457,31.929721436314296,31.23442018294595,31.35516229790093,6921366
2008-01-04,31.234407424926758,31.721534768721703,31.184445451944125,31.513361143151226,8803537
2008-01-07,31.08869743347168,31.517537233397793,30.8513798645229,31.363487127307483,9297080
2008-01-08,29.889604568481445,31.30518617095363,29.743882784479062,31.30518617095363,13110680
2008-01-09,29.96038055419922,30.422528129105537,29.377493448932444,29.835476895560372,14670125
2008-01-10,30.139404296875,30.29761590275149,29.15682416574807,29.79383724041534,11332112
2008-01-11,29.843801498413086,30.172717145669885,29.67726413443834,29.922909837850757,9059842
2008-01-14,30.05613136291504,30.185199111186833,29.814649850784374,30.0228233940892,6819829
2008-01-15,29.710580825805664,30.0977842854596,29.63563659250829,29.95206247192162,7249813
2008-01-16,29.577346801757812,30.081128181645322,29.402481142521843,29.67727075666825,11274908
2008-01-17,28.349103927612305,29.648109533069377,28.170074244200897,29.552349763304335,14624362
2008-01-18,28.332441329956055,29.1443195865023,28.1908837816566,28.553107164950255,14376636
2008-01-22,27.995220184326172,28.328297451984906,27.145871763753632,27.262447167020003,17923920
2008-01-23,29.5523624420166,29.723063945442096,27.51225751541984,27.603853197871157,19565039
2008-01-24,30.210182189941406,30.339249941803143,29.6231311158425,29.731380755680707,13367304
2008-01-25,30.2893009185791,30.901331969429787,30.185212837736564,30.614052500453262,12722011
2008-01-28,30.69732666015625,30.78892236675466,29.972879171499336,30.164401367400778,9247821
2008-01-29,30.468326568603516,30.942961490257,30.272642820237653,30.92214589588364,7792774
2008-01-30,30.2893009185791,30.980437800435737,30.118599393506162,30.372570878510235,10426065
2008-01-31,30.505807876586914,30.809743936844168,29.831324818992314,29.831324818992314,11154303
2008-02-01,30.85968589782715,30.917976113068924,30.497464842148645,30.60155288983587,7323701
2008-02-04,30.83054542541504,30.938797612545546,30.6431899475348,30.859689274367877,5313775
2008-02-05,30.122745513916016,30.7014682832979,30.060293707000067,30.3517371550833,9990996
2008-02-06,29.922916412353516,30.36840755515936,29.852136313605868,30.26848360059135,7464804
2008-02-07,29.756370544433594,29.939561900835773,29.489909242524025,29.781350266228777,11642921
2008-02-08,29.706405639648438,30.01450314570289,29.489906326451564,29.65227954949231,7946907
2008-02-11,29.798006057739258,29.835478166412692,29.319206996752985,29.756372344324273,5769341
2008-02-12,30.318437576293945,30.601555372850097,29.86045416725124,29.9270701193821,8007766
2008-02-13,30.744983673095703,30.7449836730957,30.293343880857044,30.67807369871178,7452410
2008-02-14,30.381162643432617,30.820257468299037,30.31007269369512,30.816077495857705,6361562
2008-02-15,29.91280174255371,30.318441665633255,29.674436798533808,30.318441665633255,8376731
2008-02-19,30.088436126708984,30.381166042706088,30.021528676779614,30.314258592776717,6248901
