Price,Close,High,Low,Open,Volume
Ticker,DOC,DOC,DOC,DOC,DOC
Date,,,,,
2008-01-02,12.46338176727295,12.731489179064026,12.256866711521235,12.477873506105528,1562015
2008-01-03,11.814851760864258,12.467005856989683,11.778621272823232,12.37280537405171,1811151
2008-01-04,11.173564910888672,11.782240594821962,11.126464302203228,11.72789449741582,2718977
2008-01-07,11.155448913574219,11.293125334904996,10.909079542350566,11.293125334904996,2254084
2008-01-08,10.760531425476074,11.434423974651969,10.749662814960834,11.159070413291431,2086859
2008-01-09,10.876474380493164,10.930820490798798,10.213451683010524,10.680828686900703,2934844
2008-01-10,11.31124210357666,11.514134770742684,10.525034820385697,10.749665472725972,2695590
2008-01-11,11.325735092163086,11.492396526672088,10.977919726552265,11.064873188570242,1853424
2008-01-14,11.430800437927246,11.593838694987044,11.097477677880212,11.278630790989403,1326384
2008-01-15,11.202552795410156,11.49239899568949,11.032268200169149,11.289507034878765,1532698
2008-01-16,11.25689697265625,11.412689041371166,11.064873660912642,11.072119909518381,1757349
2008-01-17,11.086609840393066,11.35834030636045,11.025017500271218,11.148202180514915,1417628
2008-01-18,10.927197456359863,11.29312770768904,10.73155101596889,11.159074381814571,1827072
2008-01-22,11.300371170043945,11.36196351060369,10.0214260297877,10.242433527597068,2351257
2008-01-23,12.238752365112305,12.289476115151068,11.014152807108374,11.014152807108374,2725346
2008-01-24,11.832964897155762,12.296718688700636,11.63731848180924,12.213387597320802,1610766
2008-01-25,11.575726509094238,12.00687295810538,11.510511035198553,11.832965280640028,1455179
2008-01-28,11.720650672912598,11.735142411181048,11.064873528410569,11.669927692049324,2176346
2008-01-29,11.267766952514648,11.927166505922234,11.180812723331394,11.774997553313451,1684003
2008-01-30,10.981542587280273,11.456165010384833,10.93444273325289,11.235157477723657,1813786
2008-01-31,11.003281593322754,11.082988807027903,10.753289062226026,10.94893548988035,2534843
2008-02-01,11.448919296264648,11.535873519021997,10.832997282350004,10.967050602562102,2041511
2008-02-04,11.180810928344727,11.369211095687747,11.050380743663627,11.369211095687747,2260672
