Price,Close,High,Low,Open,Volume
Ticker,URI,URI,URI,URI,URI
Date,,,,,
2008-01-02,17.323095321655273,18.444173121231998,17.26460294786941,17.86901112799717,2409400
2008-01-03,17.800771713256836,18.180962842305167,17.557059069635105,17.878759684840595,2512300
2008-01-04,16.90390968322754,17.6545450972727,16.845419167402454,17.59605272206764,2237900
2008-01-07,16.007047653198242,17.235359688097112,15.851071698866326,17.01114448616749,2204600
2008-01-08,15.305152893066406,16.270255609071132,15.246662382817572,16.094782218944836,2727000
2008-01-09,15.149178504943848,15.470879133200782,14.739741172673202,15.470879133200782,2052800
2008-01-10,16.15327262878418,16.328746017819725,15.05169144258639,15.071188899008071,2857100
2008-01-11,16.76742935180664,17.61554824596139,16.36774079536502,17.50831409590835,4523200
2008-01-14,17.14762306213379,17.313347746814575,16.40673634587735,16.84541988161473,1892900
2008-01-15,16.68944549560547,17.332846835589606,16.44573281047874,16.991648704536143,1974500
2008-01-16,16.62120246887207,16.913658772991997,16.163023342944868,16.591958140026087,1642900
2008-01-17,15.626855850219727,16.679694428078488,15.412388457044058,16.66019696974889,2002400
2008-01-18,15.617107391357422,16.18252067704225,15.305154560514415,15.743837153933331,1654400
2008-01-22,15.500123977661133,15.890063840993626,14.457034145979236,14.963956898001445,1539900
2008-01-23,16.221515655517578,16.328749831502247,15.20767185673784,15.20767185673784,1698600
2008-01-24,16.718687057495117,16.718687057495117,15.743836478523042,16.2507592258397,1341800
2008-01-25,16.43597984313965,17.011141780525943,16.114279256074415,16.777176026860545,1633100
2008-01-28,16.913658142089844,16.913658142089844,16.016795523126937,16.396986658983188,961300
2008-01-29,16.816171646118164,17.011142495912043,16.49447104552414,16.96239885377366,756900
2008-01-30,16.981895446777344,17.4985668708827,16.58220689847348,16.61145308226879,1395400
2008-01-31,17.77152442932129,18.034734514431715,16.894159338333,17.35233841067427,1490000
2008-02-01,18.570899963378906,18.756122065861103,17.693534947516373,17.92749882778774,1471000
2008-02-04,17.88850975036621,18.52216229925416,17.88850975036621,18.463671781040823,898200
2008-02-05,17.800771713256836,18.561155830733405,17.605800854607487,17.761776797775003,1533200
2008-02-06,17.449825286865234,17.91775312643504,17.157370851979096,17.869011340414,899200
2008-02-07,17.45957374572754,17.674040204032796,16.991645913399747,17.206112371705004,1151000
