Price,Close,High,Low,Open,Volume
Ticker,WMT,WMT,WMT,WMT,WMT
Date,,,,,
2008-01-02,10.8851900100708,11.054618678535435,10.783068921034985,11.003557802004961,59755800
2008-01-03,10.764493942260742,10.885182417852306,10.729679792910854,10.843405305827508,59403000
2008-01-04,10.61131763458252,10.762178806009741,10.530084798279404,10.655415535892784,61053600
2008-01-07,10.80627727508545,10.864300448054083,10.581146221844064,10.629886324601765,60979500
2008-01-08,10.669341087341309,10.926964871689943,10.648452851860348,10.813239296265783,57051300
2008-01-09,10.8851900100708,10.908399680500597,10.499914660332204,10.669342664771706,81592800
2008-01-10,11.233328819274902,11.319203193188137,10.931607130788487,10.931607130788487,107084400
2008-01-11,11.0755033493042,11.282066228670265,11.024442489222185,11.154415406515064,84555000
2008-01-14,11.063898086547852,11.135846509481674,10.005551340616522,11.135846509481674,61687800
2008-01-15,10.906076431274414,11.00819816731801,10.855016227277638,10.906076431274414,73440300
2008-01-16,11.022119522094727,11.152091749419942,10.834124145005523,10.834124145005523,75972900
2008-01-17,11.019801139831543,11.124243628834753,10.93160534876549,11.0360478377687,83734200
2008-01-18,11.043011665344238,11.258858974562026,11.005877394109213,11.114960768416834,101128200
2008-01-22,11.419004440307617,11.495595750506293,10.697193228823648,10.785389041528152,135385500
2008-01-23,11.641810417175293,11.688229740661011,11.212437319143916,11.256536539687696,151266600
2008-01-24,11.351694107055664,11.660379358470438,11.251893821929425,11.653416393455842,107149500
2008-01-25,11.161376953125,11.43292592460953,11.138167293121922,11.39346956900678,74927100
2008-01-28,11.30527400970459,11.321520039685796,11.117277973402814,11.154412894545175,70322700
2008-01-29,11.374902725219727,11.416680513912185,11.170660627794534,11.395791619565955,65224500
2008-01-30,11.409723281860352,11.604682409565026,11.256541963839084,11.326168990543946,73460100
2008-01-31,11.776426315307617,11.906398570513137,11.30991825842626,11.337768791945372,138653700
2008-02-01,11.87855052947998,11.948178877747328,11.67662978035998,11.813565045000662,77237400
2008-02-04,11.620924949645996,11.89479409389915,11.565222548230947,11.836771589123062,60963900
2008-02-05,11.502556800842285,11.757859797577522,11.479347799698163,11.479347799698163,85211100
2008-02-06,11.333126068115234,11.611638014321532,11.258856215793553,11.51183773425806,85476900
2008-02-07,11.56753921508789,11.604675466382098,11.103352674530468,11.105673441227053,108858600
2008-02-08,11.31688117980957,11.627887914401246,11.289030643130468,11.52808761253862,67626900
2008-02-11,11.51184368133545,11.53041115400792,11.219405654731425,11.335453354972172,64658700
2008-02-12,11.662700653076172,11.771785345384174,11.48398895960765,11.48398895960765,70102200
2008-02-13,11.757858276367188,11.839089769862035,11.65573655966543,11.74857388028076,48235800
2008-02-14,11.597715377807617,11.813562006677678,11.548974616920882,11.739292141774003,54035700
2008-02-15,11.474702835083008,11.604676405001332,11.398112879727227,11.530405224455267,77497500
2008-02-19,11.525765419006348,11.678946680737573,11.442211158393913,11.62788714552711,66081600
2008-02-20,11.535050392150879,11.597715758727805,11.374904828648747,11.442211729922114,65030400
2008-02-21,11.555938720703125,11.658060459026823,11.511840818067899,11.569864653756369,67199100
2008-02-22,11.597715377807617,11.651096345188405,11.48166771785817,11.581468014828724,58556700
2008-02-25,11.681267738342285,11.697513772473686,11.535049447010055,11.64877434202961,76609200
2008-02-26,11.929606437683105,11.948173900950437,11.64877305774607,11.64877305774607,93085800
2008-02-27,11.936567306518555,11.969060693543428,11.818199582966836,11.83444694050402,87573900
2008-02-28,11.767144203186035,11.929609885745721,11.750898166150114,11.866944513099838,55191000
2008-02-29,11.509520530700684,11.76018068140384,11.495594597869939,11.692873776788641,60658200
2008-03-03,11.57914924621582,11.609321219764892,11.423647842859113,11.472387286903789,59256300
2008-03-04,11.574503898620605,11.60931739631543,11.516481402462563,11.542011831992026,74967300
2008-03-05,11.500235557556152,11.648775292187354,11.432928656307636,11.595394323073009,68984400
2008-03-06,11.6000337600708,11.697512611282402,11.569861797936246,11.660379012389656,82549200
2008-03-07,11.581466674804688,11.77642571164423,11.530405816578881,11.530405816578881,73038900
2008-03-10,11.33777141571045,11.604680281331113,11.289031974735424,11.604680281331113,72975900
2008-03-11,11.662700653076172,11.6951940504477,11.497913563009803,11.569863323478893,85064100
2008-03-12,11.727530479431152,11.82780705690779,11.645912398845434,11.664566892626102,78821100
2008-03-13,11.799822807312012,11.816146156776218,11.533977586155734,11.643580077637067,89558700
2008-03-14,11.617927551269531,11.82547413200791,11.466348452872621,11.82547413200791,82444200
2008-03-17,11.64824390411377,11.753182773915311,11.494333650696186,11.505993376855232,66378300
2008-03-18,11.888440132141113,11.895434901281337,11.711209068195178,11.720536316629014,79140000
2008-03-19,11.841794967651367,11.998037656160813,11.813811899604023,11.851123546580316,77489700
2008-03-20,12.413130760192871,12.473761853086584,11.846458619175548,11.858119676457958,133599900
2008-03-24,12.506410598754883,12.627672791532072,12.413131475707111,12.464435326975844,66739200
2008-03-25,12.37115478515625,12.525066337912389,12.338508093089633,12.483089732049903,60982500
2008-03-26,12.336181640625,12.452780267002924,12.28021413983914,12.331518015818796,57679200
2008-03-27,12.212581634521484,12.410799614053113,12.19159333040394,12.361828238815407,56943900
2008-03-28,12.154280662536621,12.282540286353049,12.0726612658452,12.128628737773337,45144000
2008-03-31,12.284873962402344,12.385149203737523,12.040015721860387,12.172938995475175,58783200
2008-04-01,12.611348152160645,12.630003974857143,12.315186132872661,12.403801624273456,72697800
2008-04-02,12.699968338012695,12.800243588868609,12.592696984263323,12.664987823545406,65160900
2008-04-03,12.80957317352295,12.872536776681278,12.590368136595943,12.61601873939153,69571200
2008-04-04,12.68597412109375,12.814233763190245,12.643998844757613,12.804905182687785,62184300
2008-04-07,12.646331787109375,12.781586201578877,12.571707143463758,12.753601793415518,56574300
2008-04-08,12.69763469696045,12.790913836386904,12.590364687397576,12.595026976406317,47271000
2008-04-09,12.62533950805664,12.732610814976773,12.532060400815135,12.678974494331905,58592400
2008-04-10,12.746607780456543,12.902850526655683,12.688309144511503,12.720955846892629,86902800
2008-04-11,12.779255867004395,12.858542812820746,12.623013120196427,12.650996198685037,70383300
2008-04-14,12.860870361328125,12.905178108454148,12.793243168673584,12.800239269206086,52270500
2008-04-15,13.122055053710938,13.150039462593321,12.870202045619783,12.874865668976827,76900500
2008-04-16,13.308609008789062,13.320270064949014,13.140706613143019,13.164027391093299,84398400
2008-04-17,13.215332984924316,13.282961522086005,13.103398028364879,13.240984912598764,62940300
2008-04-18,13.131385803222656,13.376244083897502,13.09174166221607,13.292292177757165,59207100
2008-04-21,13.147706031799316,13.171026815636164,13.000790564544008,13.075415204703981,43120500
2008-04-22,13.187353134155273,13.189684279005132,13.02178180315357,13.117393435624557,43611900
2008-04-23,13.273627281188965,13.355246652335767,13.131376834688318,13.131376834688318,45650400
2008-04-24,13.397229194641113,13.450865534932813,13.294621471905755,13.296953950829774,58024500
2008-04-25,13.443867683410645,13.534814334063347,13.324936626791006,13.50916240671696,50947200
2008-04-28,13.37390422821045,13.511491071852207,13.338925064994225,13.40888472579622,37407300
2008-04-29,13.667744636535645,13.712052412568088,13.385574624695593,13.387907104518051,53074200
2008-04-30,13.520829200744629,13.768018664579637,13.49750840775661,13.688731704657735,60805200
2008-05-01,13.541807174682617,13.779669230644618,13.43919949000505,13.572122717600191,55959000
2008-05-02,13.408889770507812,13.733033607622172,13.268970396263155,13.733033607622172,58466400
2008-05-05,13.285294532775879,13.371577573782504,13.247982875347603,13.310946464054085,55494600
2008-05-06,13.14070987701416,13.348256445793144,13.066086571525531,13.289957822361377,63580200
2008-05-07,13.252644538879395,13.25730949614558,13.066086279329808,13.122053757194683,75089400
2008-05-08,13.329601287841797,13.432209005218965,13.233991006871278,13.383236290962573,79497000
2008-05-09,13.334260940551758,13.406553083823894,13.20133904454588,13.252641553588164,38976000
2008-05-12,13.530153274536133,13.611772694909611,13.441537751345482,13.453197477917383,54615300
2008-05-13,13.210670471191406,13.408889807648718,13.145375741567742,13.373909296805639,87001800
2008-05-14,13.453750610351562,13.48887870124,13.266405258945404,13.320266544974805,52408200
2008-05-15,13.376470565795898,13.481852151177783,13.26640434195293,13.481852151177783,50018100
2008-05-16,13.357734680175781,13.449066370092583,13.252353094886791,13.439698433178233,43622700
2008-05-19,13.20785903930664,13.360077636426206,13.151655435139364,13.33665980302308,46667700
2008-05-20,13.102477073669434,13.205517681690964,12.992412187827878,13.149314079133653,65506800
2008-05-21,12.933869361877441,13.161026145752508,12.891716984869666,13.100139230074623,61101900
2008-05-22,13.125893592834473,13.163363997455766,12.901079205103414,12.926839354530863,45195600
2008-05-23,13.055641174316406,13.109503802163632,12.973678752809207,13.08608596744729,40674600
2008-05-27,13.20785903930664,13.27343058083494,13.06735069888826,13.06735069888826,51840600
2008-05-28,13.3694486618042,13.404575420022313,13.245331168100343,13.303877105130466,61251900
2008-05-29,13.568501472473145,13.61767946454462,13.331978110605668,13.331978110605668,55637400
2008-05-30,13.521659851074219,13.60128126320757,13.465456264862583,13.577863437285853,36368100
2008-06-02,13.395203590393066,13.580206588774674,13.23595940064736,13.444381568697054,51842400
2008-06-03,13.528687477111816,13.594259013929868,13.432673831056169,13.533370775456097,51219300
2008-06-04,13.507613182067871,13.587234621095424,13.427990403040669,13.46311849378786,44131800
2008-06-05,14.004074096679688,14.02749326449971,13.67856146597419,13.69963831501242,107220600
2008-06-06,13.66919994354248,13.950218001675998,13.65983200493813,13.894014390049293,70562700
2008-06-09,13.950224876403809,13.990036290091876,13.685598905419395,13.812057428898704,70035000
2008-06-10,13.99940013885498,14.03921154470994,13.828446933713343,13.877624940945822,63729600
2008-06-11,13.704323768615723,13.999393001576326,13.692614852863253,13.96894955262,62267100
2008-06-12,13.842494010925293,14.01110484499174,13.753505964612293,13.797999317768896,57747300
2008-06-13,13.85888957977295,13.992373678614962,13.783951420423044,13.905725259366644,62651700
2008-06-16,13.889327049255371,13.908061581012932,13.699639412710294,13.793312071498097,54270300
2008-06-17,13.744132041931152,13.940843926028135,13.6996373681475,13.931477331546951,40677000
2008-06-18,13.505269050598145,13.912745468594364,13.486534518046588,13.629385161252273,66710100
2008-06-19,13.509953498840332,13.641096577864923,13.435015362254612,13.49356128396205,62031300
2008-06-20,13.175066947937012,13.512289751161058,13.161017058635203,13.44203494465609,81155700
2008-06-23,13.264065742492676,13.348371838440693,13.214887744856306,13.25469914294286,42887400
2008-06-24,13.423300743103027,13.5474168115932,13.172726287849656,13.189118495763807,58876800
2008-06-25,13.610655784606934,13.75350782192643,13.430336007990489,13.446728227682902,66186900
2008-06-26,13.30855655670166,13.645778162087133,13.30855655670166,13.524004363475484,63154800
2008-06-27,13.184438705444336,13.430329929542193,13.079057135116502,13.266402446810288,85960500
2008-06-30,13.16102409362793,13.540398107544055,13.118870383193041,13.2851402254647,66726600
2008-07-01,13.355393409729004,13.364760006439555,13.02285510651289,13.114186794438181,68144700
2008-07-02,13.231278419494629,13.535715649323588,13.21957084142403,13.406914870549866,62302500
2008-07-03,13.2546968460083,13.481853595726047,13.12121277555565,13.315583752530687,35380800
2008-07-07,13.327289581298828,13.552105299433032,13.161021116636395,13.28982185827575,66692700
2008-07-08,13.842494010925293,13.884646384441957,13.32729357016681,13.388181820801762,98142900
2008-07-09,13.505269050598145,13.884642999767296,13.488876837115333,13.884642999767296,76490100
2008-07-10,13.397547721862793,13.615336537026868,13.13058091682293,13.59426102136566,89661900
2008-07-11,13.182099342346191,13.427990621579797,13.029882079963201,13.273431039775655,83675100
2008-07-14,13.186786651611328,13.378815343043092,13.10950617505955,13.348371884401466,63148800
2008-07-15,13.170391082763672,13.301531483559767,12.95962656577089,13.10950284096597,79768800
2008-07-16,13.339001655578613,13.374128404454078,13.029881173476133,13.161022911943942,79238100
2008-07-17,13.507613182067871,13.5614744678807,12.978361561473799,13.343685665246705,74310900
2008-07-18,13.563817977905273,13.59894473173627,13.362421373274797,13.559133338727996,61952100
2008-07-21,13.420966148376465,13.730086678358202,13.348370320123072,13.601287239199019,49934100
2008-07-22,13.83078670501709,13.947877240657277,13.383498741671648,13.397549981148458,77735700
2008-07-23,13.603625297546387,13.814389798182884,13.275771640999887,13.465459289572884,93696900
2008-07-24,13.34134578704834,13.608313965577945,13.299193410438361,13.580211487838032,63706500
2008-07-25,13.30855655670166,13.488877615414326,13.250011976599732,13.371785775211379,49356600
2008-07-28,13.118866920471191,13.395202924828862,13.102474708517475,13.299187951958785,46301100
2008-07-29,13.453750610351562,13.465460867314144,13.135263512961092,13.20785933413111,52998300
