Price,Close,High,Low,Open,Volume
Ticker,EXPE,EXPE,EXPE,EXPE,EXPE
Date,,,,,
2008-01-02,40.24260711669922,41.99457653508184,39.74204550251578,41.691604965642036,1726950
2008-01-03,40.25577926635742,40.67730535618938,40.00549972082825,40.40067980192229,1096450
2008-01-04,38.938507080078125,41.21738647487725,38.55650002198624,41.21738647487725,1330450
2008-01-07,38.372074127197266,38.93850063115492,38.09544863223737,38.93850063115492,1308150
2008-01-08,37.93738555908203,39.18879341254746,37.80566053239626,38.30622216628614,1849000
2008-01-09,37.23922348022461,38.134967481675716,36.31713347579126,37.83199347236622,2019950
2008-01-10,36.15906524658203,37.10749881399485,35.3160106741662,36.88356279651627,4448700
2008-01-11,34.841800689697266,36.09320597616946,34.57834562281169,36.00099745650762,2370800
2008-01-14,35.395042419433594,35.63214888491682,34.44660650752917,35.026205952304885,1960550
2008-01-15,33.44549560546875,34.710076532016345,33.06348848507529,34.60469499751188,3678500
2008-01-16,32.879058837890625,33.840667872066454,32.641952342299184,33.6167318658191,3031450
2008-01-17,30.284034729003906,32.918574531570506,29.99423625521904,32.8658850420155,4378800
2008-01-18,30.982192993164062,32.07552706289552,30.165484435205162,30.165484435205162,3625150
2008-01-22,30.04692840576172,30.995364426675675,29.30925789921222,29.90203041228344,2470100
2008-01-23,30.810951232910156,31.403723867518945,28.887737818390413,28.979946336553184,3216950
2008-01-24,31.561792373657227,31.838420418539787,30.28404120084835,30.56066924573091,2330500
2008-01-25,30.692384719848633,31.877929526081466,30.468448757837173,31.877929526081466,1281650
2008-01-28,30.099628448486328,30.87681816756604,29.704445830101786,30.824126146783897,2360650
2008-01-29,30.402603149414062,30.969029868460904,30.073285523223486,30.402603149414062,3586750
2008-01-30,30.086456298828125,30.95585456650492,29.638584159419608,30.33673837967263,2077200
2008-01-31,30.323566436767578,30.62653803801606,29.73079372780838,29.994248823455578,2024150
2008-02-01,30.889986038208008,30.916329531726408,30.086450442301437,30.428940982974837,1630900
2008-02-04,30.613359451293945,31.25882155422108,30.402596418195024,30.81094948076249,1329000
2008-02-05,29.17753028869629,30.15230979692552,29.11166779303623,29.849338296900182,2651500
2008-02-06,29.981063842773438,30.731907299233537,29.21704738554297,29.757127854663146,2421100
