Price,Close,High,Low,Open,Volume
Ticker,PSX,PSX,PSX,PSX,PSX
Date,,,,,
2012-04-12,22.09321403503418,22.22967152681111,20.793613209443933,21.605863725437835,654700
2012-04-13,24.042621612548828,24.335032371162654,22.03473770845724,22.093219860180003,1685000
2012-04-16,23.750198364257812,24.0426089690997,23.38631181493565,24.0426089690997,550200
2012-04-17,23.392810821533203,23.88016104698181,23.392810821533203,23.652731933289033,179600
2012-04-18,23.392810821533203,23.678722061431472,22.418110370635986,23.392810821533203,207100
2012-04-19,23.392810821533203,24.185567981476197,23.26285026565529,23.392810821533203,598100
2012-04-20,23.600746154785156,24.04261054692382,23.457789298860476,23.457789298860476,149700
2012-04-23,23.184873580932617,23.548762620558477,23.015924124438317,23.548762620558477,95700
2012-04-24,22.580556869506836,23.392807116611397,22.535071053972263,23.392807116611397,124500
2012-04-25,22.580556869506836,23.067907017769574,22.418106820085924,22.61304638363281,266200
2012-04-26,22.710519790649414,22.736512396197256,22.379120266892684,22.48958760107536,183900
2012-04-27,22.16468620300293,22.905458067296134,22.073714567569187,22.905458067296134,536000
2012-04-30,22.125699996948242,22.678031746155586,22.09321047729874,22.314142681223387,4105700
2012-05-01,21.28746223449707,22.15819496050229,21.170500430781566,21.924268874279214,6878600
2012-05-02,20.793607711791992,21.22897268343786,20.553181077290333,21.18348686487161,11287600
2012-05-03,20.39723014831543,20.780612408075683,20.176297956609666,20.748122890223048,11800000
2012-05-04,19.597976684570312,20.202291153724467,19.571985317406575,20.046339232554956,10881000
2012-05-07,19.071638107299805,19.851397685001587,19.006657832642407,19.558988308136787,12257200
2012-05-08,19.558992385864258,19.760430163842553,18.681761593590398,18.90269382984888,14601300
2012-05-09,21.112016677856445,21.371935357859716,19.318566135512036,19.370550119391876,13990000
2012-05-10,21.105512619018555,21.670838163791093,20.481704950387382,21.47589857719277,8862000
2012-05-11,20.683151245117188,20.891088460080596,20.403736813175158,20.618170942903383,4460100
2012-05-14,20.351741790771484,20.52068998921668,19.99435218135756,20.267268311246642,6398200
2012-05-15,20.579174041748047,21.001543957901507,20.182795491203176,20.371238159296844,6362800
2012-05-16,20.858585357666016,21.04702800993608,20.306256181057663,20.442713627684522,6118600
2012-05-17,20.312753677368164,20.793605659517038,20.273766013787302,20.722127243455894,5850500
2012-05-18,20.390735626220703,20.592174638827355,20.13731387155567,20.42322638925204,7940800
2012-05-21,20.917068481445312,21.014539507322493,20.111317585519757,20.293260856446594,5480100
2012-05-22,20.553180694580078,20.96905368386117,20.35824112167014,20.715630751803555,5415000
2012-05-23,20.410226821899414,20.46221079504514,20.065832225186657,20.371239151889036,5268900
2012-05-24,20.228286743164062,20.4297257678592,19.981363126287253,20.416729461866748,4210400
2012-05-25,20.3387508392334,20.410229275675498,20.03334511520995,20.15030937869854,3217900
2012-05-29,20.150300979614258,20.61165844952004,20.052831213799898,20.325747301717293,3979600
2012-05-30,19.779922485351562,20.033344218637986,19.61097425002869,20.00735284980142,6000600
2012-05-31,19.513504028320312,19.72143993212436,19.312065037038867,19.662957804255,8098000
2012-06-01,19.442028045654297,19.604478145888912,19.0911352342375,19.16911182768431,5701700
2012-06-04,19.188602447509766,19.617470527189,19.00665792545968,19.039147443249213,4844900
2012-06-05,19.429025650024414,19.558986185233483,19.052141585192743,19.084632338692767,4046500
2012-06-06,20.48820686340332,20.793612602317335,19.377047545481123,19.513506272669694,8609400
2012-06-07,20.683151245117188,21.280967794571062,20.62466909706438,20.83910322679261,7694300
2012-06-08,20.8715877532959,21.02104154497203,20.47521035969381,20.57268016994364,4302100
2012-06-11,21.18349266052246,21.475903344729232,20.94306719963773,21.08602408498146,5999000
2012-06-12,21.76181983947754,21.92426996450597,21.112019339363805,21.15750517606839,6809900
2012-06-13,21.2939510345459,21.761807931839087,21.144497298752984,21.618851106823758,2876200
2012-06-14,21.78780746459961,21.85928590798113,20.995052631402924,21.293960232096623,4460000
2012-06-15,22.678035736083984,22.684532649640353,21.690338796458693,21.8332932038259,9892400
2012-06-18,22.002241134643555,22.41811297880308,21.98274791657099,22.3401376277211,4254400
2012-06-19,22.002241134643555,22.43760619687565,21.91776639167624,22.132201705641336,4873500
2012-06-20,22.52208137512207,22.645542556620622,21.755316718086963,21.956755730966275,4628400
2012-06-21,21.75532341003418,22.58706737027297,21.482408352628028,22.54808092138211,3489900
2012-06-22,22.197172164916992,22.55456173781334,21.462897329801788,21.86577519192348,4359500
2012-06-25,21.358938217163086,21.891774340952967,21.287459777348772,21.891774340952967,3518600
2012-06-26,21.17049217224121,22.080210985009217,21.05352793536101,21.319945924079004,3274700
2012-06-27,20.72212791442871,21.703327601380895,20.416722267598033,21.18998485012994,3615600
2012-06-28,20.99504852294922,21.053530648927016,20.33225192146466,20.494701995981718,3115900
2012-06-29,21.5993595123291,21.690331142769246,21.21597729919491,21.300449539580175,4599500
2012-07-02,22.09321403503418,22.30114996882527,21.683839080911532,21.82679596493985,3868500
2012-07-03,22.249168395996094,22.502590173719916,21.982750311877204,22.10621150444235,3647400
2012-07-05,21.963247299194336,22.249160987093436,21.794300329901272,21.982742991690923,2711300
2012-07-06,21.6838321685791,21.885271124696313,21.391421580277036,21.703327860326617,1907800
2012-07-09,21.60585594177246,21.9372529422414,21.215976826068893,21.495391101213137,2264600
2012-07-10,21.2354736328125,21.748816455790433,21.118509382544328,21.748816455790433,2972900
2012-07-11,21.75532341003418,21.85929140506403,21.02104805081508,21.222487125657143,2583000
2012-07-12,21.44991111755371,21.566875393332978,21.151003514469764,21.54088525999797,3505600
2012-07-13,22.704021453857422,22.794995577498167,21.774806832111125,21.83978834899737,4801300
2012-07-16,23.457796096801758,23.470792403724023,22.45710525170838,22.54157752851496,4895700
2012-07-17,23.841161727905273,23.912640126371354,23.30182900284453,23.49676851215817,3604100
2012-07-18,24.10759162902832,24.477977624625552,23.776194546206646,23.8151834589822,2839200
2012-07-19,23.258272171020508,24.172924359907704,23.192940939911445,24.120657381239077,3758600
2012-07-20,23.07533836364746,23.15373632458864,22.80747637922438,22.983873660511712,3290000
2012-07-23,22.879352569580078,23.04921531053097,22.539624595450924,22.72908870467769,3245900
2012-07-24,23.016538619995117,23.14066892899925,22.611479592305567,23.029605361820735,2351600
2012-07-25,23.127607345581055,23.44773383442176,22.781344877849946,23.258269794447855,3551300
2012-07-26,23.49346160888672,23.5587953128069,23.251733134946985,23.36279669327233,2951300
2012-07-27,23.85932731628418,24.114122578445656,23.454268245469176,23.66986327798026,6158600
2012-07-30,24.597583770751953,24.597583770751953,24.061859723793663,24.081458593830043,2830300
2012-07-31,24.564918518066406,25.061444882632813,24.506119408900037,24.65638573739056,6958400
2012-08-01,25.002641677856445,26.250487019335075,24.682512693228535,25.53183357366836,6639700
2012-08-02,25.022239685058594,25.52529807658785,24.721712072111682,24.78704329502139,4434800
2012-08-03,25.91729164123535,26.034889841892795,25.21823705523083,25.21823705523083,4516000
2012-08-06,26.17861557006836,26.36154495512269,25.982619444335015,26.093683001767726,3405100
2012-08-07,25.98262596130371,26.67514843763454,25.865027757922505,26.38768505504644,4636800
2012-08-08,26.230892181396484,26.263557798996573,25.780098184943917,25.87156291111491,4002600
2012-08-09,26.34194564819336,26.52487503017809,26.054484834756504,26.06755157521626,2888200
2012-08-10,26.132890701293945,26.41381947571099,25.96956013441086,26.302753394272624,2107700
2012-08-13,26.230892181396484,26.361554651796837,25.982629001627455,26.04142811019836,2213500
2012-08-14,26.087156295776367,26.42688414731354,26.00222370983545,26.257018975431716,2533900
2012-08-15,26.36808204650879,26.564078190638522,26.08715332610657,26.485680231431868,4009400
2012-08-16,26.903812408447266,26.956076896285488,26.374620450309585,26.479151918212818,3862100
2012-08-17,27.94259262084961,28.04712407999817,27.093274203739227,27.191271044813554,5536300
2012-08-20,28.138593673706055,28.386856866811065,27.929530719162994,28.00792870405989,3809500
2012-08-21,27.145549774169922,28.341131162951473,27.106352018621408,28.341131162951473,4469400
2012-08-22,27.099809646606445,27.132475264296165,26.407287087340787,27.02141166570575,4384500
2012-08-23,27.001821517944336,27.197817779636775,26.818889513767402,27.099818402676714,1996300
2012-08-24,27.02141571044922,27.139013945516584,26.616356507565655,26.88421860027971,2562300
2012-08-27,26.83193588256836,27.69432077274884,26.76660467570424,27.067132214840452,3779200
2012-08-28,27.41340446472168,27.746600249836263,26.72088438752032,26.72088438752032,3770300
2012-08-29,27.426467895507812,27.694329919681913,27.21087284786847,27.374203411199666,2674300
2012-08-30,27.753129959106445,27.896861657202752,27.191272403522742,27.302338486295348,2523800
2012-08-31,27.43954086303711,28.092863264537996,26.851549704795445,27.896867042533167,5791200
2012-09-04,27.707395553588867,27.733529040809085,27.099805682964615,27.48526589667004,2620700
2012-09-05,27.26967430114746,27.81846514093804,27.067143487955963,27.75966603338095,2881800
