Price,Close,High,Low,Open,Volume
Ticker,BLK,BLK,BLK,BLK,BLK
Date,,,,,
2008-01-02,140.43112182617188,141.7877564174477,138.7549020828948,141.40294452509343,218500
2008-01-03,147.27301025390625,148.12090821752034,142.0747549145066,142.0747549145066,824100
2008-01-04,137.6069793701172,148.37526365879796,136.04163707563526,148.37526365879796,659900
2008-01-07,134.81541442871094,139.79843184118076,133.55662020388579,139.79843184118076,844600
2008-01-08,131.18251037597656,137.34605779615396,131.18251037597656,136.6612169823118,560300
2008-01-09,130.30203247070312,133.55012321531578,128.1627266840615,132.14131912689092,599300
2008-01-10,136.20468139648438,138.24615682671404,127.42569413420398,129.9889535984588,1560900
2008-01-11,133.09356689453125,135.53942047595737,131.48256387272227,135.01111769472192,303700
2008-01-14,135.92417907714844,136.2829061188452,134.1696958226676,134.3653560706842,367400
2008-01-15,131.98477172851562,137.18302626803793,131.67822397382338,137.18302626803793,486500
2008-01-16,132.85874938964844,133.68056246862562,126.08863421642293,130.5172548834568,1047200
2008-01-17,133.6740264892578,142.17255016778506,132.23260926209994,140.07237678461388,1578100
2008-01-18,131.42381286621094,135.8002628249916,129.79976315916662,133.77835403078538,919000
2008-01-22,132.40220642089844,135.41549483059993,123.92324738901826,127.18438547820294,1110900
2008-01-23,135.66981506347656,138.87225391925702,126.26469734576906,130.89551577013023,942600
2008-01-24,139.2505645751953,143.0465332202971,137.2286554412323,139.10055504400233,679600
2008-01-25,135.69593811035156,142.2051660013447,135.35677701187552,140.4572010172801,439300
2008-01-28,137.16346740722656,138.12224278334898,133.5436022067851,135.69595529506407,296800
2008-01-29,143.13136291503906,143.3074671759078,138.33749542062804,138.79405280787606,553500
2008-01-30,140.88121032714844,151.31033684110542,137.1113342914226,137.1113342914226,1066500
2008-01-31,143.75091552734375,144.2074826708452,136.81121636296578,136.81121636296578,468600
2008-02-01,143.84877014160156,145.5967349798027,140.7441610227049,145.5967349798027,695300
2008-02-04,143.35963439941406,143.72488027816712,140.4963555150846,141.84646152777563,330100
2008-02-05,136.73948669433594,142.08775997227542,136.71340197420128,141.20724889665814,534600
2008-02-06,133.4261474609375,139.03529643453365,132.69564609596475,136.06766014184197,520700
2008-02-07,133.51097106933594,135.16763453984237,132.74134737443137,133.81751879925952,573400
2008-02-08,133.64144897460938,136.2438410263753,132.84573040095276,134.09801631689456,332200
2008-02-11,131.8477783203125,134.35885804623183,130.70638025438578,134.35885804623183,374300
2008-02-12,134.7828369140625,135.77422570677837,131.74998238944448,131.74998238944448,364000
2008-02-13,134.34580993652344,136.25684157675596,132.8065527269653,135.25893435532646,372200
2008-02-14,129.5519256591797,136.35465234972068,129.18667992441235,134.87409343353187,729100
2008-02-15,127.69312286376953,128.82147386166423,125.15595781575905,128.8149551682465,422700
2008-02-19,122.85360717773438,129.94331893088594,117.51186084379475,129.46719550732516,2422500
2008-02-20,124.47109985351562,126.17341411060463,117.94230583914401,120.33597968799597,667400
2008-02-21,122.6383285522461,126.02990935503989,122.21438468397234,123.9232174450897,297700
2008-02-22,121.04036712646484,123.08184215817731,116.93133234492186,122.59267158780793,796500
2008-02-25,126.21908569335938,126.96914343913556,119.51418688080624,120.4599148935424,488700
2008-02-26,129.04324340820312,131.0912378132577,123.2710247751517,123.2710247751517,562700
2008-02-27,131.29335021972656,133.51091893621228,127.11908975924996,127.4452033912154,439700
2008-02-28,128.61927795410156,132.47394537545102,128.1170599263219,131.81519909645922,333600
2008-02-29,126.0429916381836,128.58015676388604,125.42337736960098,128.58015676388604,522100
2008-03-03,125.305908203125,125.59941845576762,119.82720275418073,124.90153045372263,947200
2008-03-04,129.76072692871094,130.21076573118827,124.24940366473244,124.24940366473244,750300
2008-03-05,132.55007934570312,134.35076467588786,128.98145041688446,130.89344964124305,959600
2008-03-06,121.13046264648438,130.79522782396674,120.48221236350378,130.79522782396674,901300
2008-03-07,120.19412231445312,124.83661467869184,118.4065354504414,120.9864283555416,871400
2008-03-10,116.29157257080078,121.41206324381322,115.8594055599255,119.53934952139714,472100
2008-03-11,123.20616149902344,123.20616149902344,118.19043217340264,119.82741876860212,588400
2008-03-12,120.1417465209961,126.59147926611855,119.72923259314166,123.75621659696894,514200
2008-03-13,122.09954833984375,123.55973748206418,114.94919259590809,117.6011126911374,887900
