Price,Close,High,Low,Open,Volume
Ticker,WEC,WEC,WEC,WEC,WEC
Date,,,,,
2008-01-02,13.719584465026855,13.940590458478995,13.633478503981053,13.900407749650734,1195800
2008-01-03,13.567464828491211,13.77124920576133,13.558854560264711,13.739676762401809,1087200
2008-01-04,13.630606651306152,13.719582322704635,13.412470416162428,13.412470416162428,1225800
2008-01-07,14.032441139221191,14.06975413490818,13.659314467042359,13.66505501214013,2330400
2008-01-08,14.075493812561035,14.239095505625436,14.018089460018082,14.055402453405545,2086800
2008-01-09,14.018085479736328,14.147244962560316,13.874575186575594,14.035307109078408,1732000
2008-01-10,13.811432838439941,14.081232939762254,13.73680795407438,13.963554521599388,1781600
2008-01-11,13.75690746307373,13.845884308027552,13.65645061788191,13.685152260823147,1395000
2008-01-14,13.670792579650879,13.84013479101167,13.621998504396016,13.825782883944672,1093000
2008-01-15,13.731070518493652,13.874580870444923,13.527286081498147,13.527286081498147,3102200
2008-01-16,13.828656196594238,13.960685444199642,13.719588033621653,13.719588033621653,2719200
2008-01-17,13.340718269348145,13.8573551657157,13.332108001125997,13.8573551657157,1887400
2008-01-18,13.28905200958252,13.570332033356715,13.179983887744665,13.380898503268112,2996200
2008-01-22,12.976202011108398,13.182857208571058,12.783898720611472,12.783898720611472,2619200
2008-01-23,13.079529762268066,13.18859790607741,12.852783206287015,12.915928094002444,3526000
2008-01-24,12.838432312011719,13.111102122344292,12.798249600048415,13.111102122344292,4881400
2008-01-25,12.631773948669434,12.96184801977931,12.628904224918235,12.901573966935544,2828800
2008-01-28,12.875746726989746,12.907319174146025,12.62890878911,12.62890878911,2182600
2008-01-29,12.964723587036133,13.07953229696825,12.870007332004588,12.93889277694326,1408600
2008-01-30,12.924540519714355,13.205820647102641,12.86426644132336,12.913060524947243,1205000
2008-01-31,13.068050384521484,13.119714191249631,12.743717824935482,12.803991901152676,1505400
2008-02-01,13.194336891174316,13.200077434369968,12.950368732394113,13.065177406513817,1391800
