Price,Close,High,Low,Open,Volume
Ticker,MCO,MCO,MCO,MCO,MCO
Date,,,,,
2008-01-02,28.363176345825195,29.188346104044683,28.088119759752033,29.188346104044683,3337900
2008-01-03,27.724079132080078,28.68677582461754,27.602729435031634,28.68677582461754,3071600
2008-01-04,26.890823364257812,27.505654278502952,26.486328448397472,27.505654278502952,4892500
2008-01-07,27.740251541137695,28.031488263782204,26.898901694842472,27.1011490760067,4256200
2008-01-08,26.939355850219727,28.678684904609216,26.939355850219727,27.93441279085276,4363100
2008-01-09,26.8422794342041,27.529919468898324,26.227445512454313,27.060707031190137,4713800
2008-01-10,28.233755111694336,28.694879211802874,26.348806738296215,26.834199553341332,6035800
2008-01-11,28.322721481323242,28.484520001070734,27.473283110211504,28.031487849037852,4184700
2008-01-14,29.099355697631836,29.31778325093607,28.646320429365613,28.7919387982351,3663800
2008-01-15,28.929479598999023,30.296674605870166,28.233750825988867,29.17217905573359,6369600
2008-01-16,29.520029067993164,30.47463386647996,28.452160057893284,28.743396780097786,6360300
2008-01-17,28.20945930480957,30.142943462710093,27.999123420230486,29.552381575413463,6502500
2008-01-18,27.206327438354492,28.44408082663193,26.583404931180887,28.41981212052488,7357500
2008-01-22,27.79688835144043,27.91823496251795,25.596435240130287,26.017110281177874,9314500
2008-01-23,28.800025939941406,28.98609624696056,26.259799317768557,26.923170483327706,11343200
2008-01-24,29.64137840270996,30.74160475071411,29.03463620368271,29.03463620368271,6979600
2008-01-25,29.131715774536133,30.741606526829738,29.03463788117715,29.997337534326565,4060600
2008-01-28,28.613977432250977,29.471508003058034,28.249931289641744,29.382518603081092,4738900
2008-01-29,29.107450485229492,29.244980345824917,28.112393475001596,28.84857401522147,2800200
2008-01-30,28.34699249267578,29.5928370489133,28.274183315076186,29.042723948394134,4803000
2008-01-31,28.120468139648438,28.7676620813881,26.971704756554452,27.95867274026295,9475700
2008-02-01,29.107450485229492,29.38250712036939,28.185202675069537,28.258011875137477,4802200
2008-02-04,28.476457595825195,29.471515239240208,28.411736894113854,28.66252498416593,3302400
2008-02-05,27.47329330444336,28.573519943715976,27.424755890743892,28.52497944396528,4403300
2008-02-06,27.109237670898438,28.298453262202845,26.955530771865607,28.06384555890263,3800700
2008-02-07,29.9326229095459,30.03779244872783,27.57846269064258,27.57846269064258,12426300
2008-02-08,29.155994415283203,30.862963462144396,28.90520645527211,30.426108210273973,5702200
2008-02-11,29.390602111816406,29.698016026374592,28.25801511128753,29.09127365167369,3758500
2008-02-12,31.235105514526367,31.86611674963129,29.730383566766587,30.919599896973907,8443400
2008-02-13,31.97128677368164,32.21398316864244,31.202745617929025,31.41308475666659,5208400
2008-02-14,31.19464683532715,32.69127668467345,31.129926172021904,31.720488337452377,3624200
2008-02-15,31.462299346923828,31.746180669529224,30.707982582201648,31.267635658512727,2709000
2008-02-19,31.145984649658203,31.965187539466775,30.975652701376323,31.7705237817484,1762300
2008-02-20,31.705638885498047,31.705638885498047,30.407890774988694,30.93509959122506,2045700
2008-02-21,31.218978881835938,32.427506026926324,31.06486919238177,31.87596239894043,3424600
2008-02-22,31.064870834350586,31.53530640417603,30.31055386485475,31.22709010305161,2186000
2008-02-25,31.55962562561035,31.705622599810315,30.699866010218773,31.13785693281867,3647400
2008-02-26,34.317352294921875,34.78778471306541,31.462304035253947,31.462304035253947,7432600
2008-02-27,33.319698333740234,34.06590232815384,33.133144241062915,34.04157053088024,3159700
2008-02-28,32.849266052246094,33.25481254671827,32.22472407947004,32.930374113510844,2382300
2008-02-29,30.805309295654297,32.419385597468576,30.659312319849022,32.419385597468576,3545100
2008-03-03,30.407886505126953,30.69987746843365,29.653569554915627,29.653569554915627,2806200
2008-03-04,30.38356590270996,30.53767566889347,29.483251500122467,30.18079250011193,2732200
2008-03-05,30.48899269104004,31.145979279221844,29.91311727711984,30.578213435690337,2572200
2008-03-06,29.175018310546875,30.3997674677493,28.801913152061015,30.188884633887266,4668400
2008-03-07,29.175018310546875,30.140217936500118,28.59103031819898,28.737027316285953,3421500
2008-03-10,28.79380989074707,29.531904612070818,28.737033611727945,29.256132787945727,3530300
2008-03-11,28.542362213134766,28.672136972359013,26.871512574881883,28.42880968557284,10940500
2008-03-12,27.925931930541992,28.785691614957564,27.73126825128922,28.06381625387062,3877500
2008-03-13,28.096267700195312,28.80191791150631,26.895850146283212,27.569058981383062,4278700
2008-03-14,26.62818145751953,28.22603237047154,26.303743059093588,28.22603237047154,5374000
2008-03-17,26.003658294677734,26.5714212600459,25.25745067807427,25.598110004333222,4516800
2008-03-18,28.639705657958984,28.639705657958984,26.449753119884544,26.449753119884544,4974000
2008-03-19,27.29327964782715,29.183124656910387,27.29327964782715,28.83435443267168,2582400
2008-03-20,28.939807891845703,28.99658417276986,27.577170961515392,27.577170961515392,6222100
2008-03-24,29.734670639038086,29.961775699495774,29.118241291763912,29.118241291763912,2680800
2008-03-25,29.70222282409668,30.115881959348407,29.199346063783363,29.807665773445517,2948200
2008-03-26,29.913118362426758,29.99422644555619,29.10202515483224,29.44268281686592,3110100
2008-03-27,29.183128356933594,30.415990197563787,29.183128356933594,30.01044366159627,2374600
2008-03-28,28.41259002685547,29.945555475910105,28.39636779372412,29.945555475910105,1665200
2008-03-31,28.250375747680664,28.769474865836155,28.039489797133243,28.35581562887957,1723600
2008-04-01,30.02666473388672,30.02666473388672,28.436923116910503,28.436923116910503,3092800
2008-04-02,30.48899269104004,31.18653331931518,29.7914520627649,29.937449082360857,2214300
2008-04-03,30.140228271484375,30.699881560004716,29.75090384111255,30.326779367657824,2732400
2008-04-04,30.780990600585938,30.943209875431414,29.759011334912156,30.391666197401985,3262300
2008-04-07,31.01621437072754,31.19465282277196,30.456557919377726,30.886439544660725,2278600
2008-04-08,30.951318740844727,31.25953504661323,30.805321706221502,30.821543942743553,2038100
2008-04-09,30.18889617919922,31.105429458280366,30.067230936239447,31.032430931319634,3124600
2008-04-10,30.083446502685547,30.464661291605758,29.848228735306055,30.018557562411907,1981100
2008-04-11,28.939807891845703,29.90500776163165,28.793810856876366,29.661680401374507,3492800
2008-04-14,28.339595794677734,28.947915705422112,28.258487710875176,28.947915705422112,2057600
2008-04-15,28.810026168823242,28.947910505333603,27.836713867659206,28.47747813445027,2860500
2008-04-16,29.564353942871094,29.70223833055674,28.980365726612693,29.118253208373996,2054700
2008-04-17,30.36731719970703,30.626866681356965,29.11012381782632,29.361563731832014,2015600
2008-04-18,30.90265655517578,31.227095144961506,30.61066553725947,31.105429900272934,2180100
2008-04-21,30.302448272705078,30.58632970965135,29.84012530734938,30.497108945446634,1933900
2008-04-22,29.61301612854004,30.40789031503875,29.458909509646684,30.40789031503875,2475200
2008-04-23,30.38356590270996,31.91653233129879,29.75091387670862,31.91653233129879,6290200
2008-04-24,30.09966278076172,30.93508760995949,29.98611025183088,30.537653758701552,3485600
2008-04-25,30.310544967651367,30.57820714655114,29.661671177389593,30.188882872394075,6088000
2008-04-28,30.059104919433594,30.47276094986078,29.694112484307276,30.399762462835515,3231000
2008-04-29,30.73231315612793,30.926976836767974,29.621116616764937,29.807667634754765,3651300
2008-04-30,29.978010177612305,30.93510060062063,29.888789411964396,30.74043992473033,3136200
2008-05-01,31.300086975097656,31.892184644790106,29.79956578010344,29.823897586204144,3173800
2008-05-02,31.94085693359375,32.20851612970729,31.527197593133394,31.746193168540245,2519300
2008-05-05,31.543426513671875,31.940863700066057,31.300099076364283,31.632647295969115,1755900
2008-05-06,32.41129684448242,32.47618581229582,31.07299437113214,31.45420622776884,2327800
2008-05-07,32.346378326416016,33.31157754297821,32.29771164967093,32.362600551997716,2987400
2008-05-08,31.892189025878906,32.630283821719104,31.673193458663622,32.192292687288536,1932200
2008-05-09,31.989517211914062,32.50861949979377,31.61641505312652,31.786743895954494,1796600
2008-05-12,33.246707916259766,33.43325896013595,31.81918231100987,31.86784901144157,2980600
2008-05-13,34.65802764892578,34.950021827274924,33.44138730185528,33.65227336136362,5813500
2008-05-14,35.20954895019531,35.49343027823902,34.649895863162975,34.86077869341338,3026700
2008-05-15,36.16665267944336,36.35320377906271,34.658018550088386,34.95812222390425,3734400
2008-05-16,36.581233978271484,36.825108251254036,35.89025635464932,36.36987710196117,7053900
2008-05-19,37.20716857910156,37.686789180357415,36.29670345674473,36.402380312203924,5729900
2008-05-20,35.687015533447266,36.86574131515062,35.426882647730665,36.8332270302075,4595600
2008-05-21,30.00475311279297,35.09360992397151,29.46822825346085,35.09360992397151,33712700
2008-05-22,28.05373764038086,29.053627328890986,26.96442977173009,28.736587395371334,23989900
2008-05-23,27.769216537475586,28.208192018175126,26.940041663163946,27.322113259442705,8849600
2008-05-27,28.34638786315918,28.655296896573567,27.078240538352546,27.55786123456332,5745400
2008-05-28,29.42757225036621,29.939710414980535,28.33013332619266,28.33013332619266,6208000
2008-05-29,30.435575485229492,30.54125543893972,29.224332319658508,29.378785251212996,3904400
2008-05-30,30.14293098449707,30.590034226826404,29.98847493823555,30.590034226826404,3162900
2008-06-02,29.793380737304688,30.338033116830232,29.13491748198508,29.964092399451864,3054700
2008-06-03,31.256643295288086,31.411096329977266,29.663327533861565,29.85029797617921,5995600
2008-06-04,32.21587371826172,33.45150686182003,30.75262500387384,31.053403165474283,9809000
2008-06-05,33.63848114013672,33.8986141372692,32.110197456210955,32.27278135467624,4858000
