Price,Close,High,Low,Open,Volume
Ticker,CRM,CRM,CRM,CRM,CRM
Date,,,,,
2008-01-02,14.986294746398926,15.79925413049461,14.884364111300659,15.674948431673446,4980000
2008-01-03,15.160323143005371,15.371643403213886,14.916684083447661,14.916684083447661,3689200
2008-01-04,14.633267402648926,15.068337359989904,14.439350810857665,14.919169948446651,6438000
2008-01-07,14.359794616699219,14.424434114356211,13.6388220971079,14.399572404343035,13106800
2008-01-08,13.599043846130371,14.740170216480966,13.551807072903376,14.359794127445944,6574000
2008-01-09,13.507058143615723,13.735780181921664,12.98248792519926,13.52943225971425,9061600
2008-01-10,13.817821502685547,14.0092514382926,13.198778724690936,13.420042709910705,8768000
2008-01-11,13.541863441467285,14.193225052578988,13.417557739815123,13.81284990900409,6540000
2008-01-14,13.835225105285645,13.877488589029685,13.375293435756523,13.74075250558269,4768400
2008-01-15,13.47722339630127,13.715890106136882,13.447390294666118,13.519487826296835,5776800
2008-01-16,13.512029647827148,13.698488203859963,13.004863096184605,13.357890840385652,5812800
2008-01-17,13.305682182312012,13.827765740626745,13.22115426875487,13.66865459707853,9381600
2008-01-18,12.888014793395996,13.541863029753,12.676695486362973,13.541863029753,11254000
2008-01-22,12.997404098510742,13.176404615637866,11.973125363746412,12.1148337903463,8191600
2008-01-23,13.738265991210938,13.780530423734547,12.331125459618473,12.49520895099225,9315200
2008-01-24,14.034112930297852,14.106210459853113,13.420042503356795,13.75566844350516,6432400
2008-01-25,13.161486625671387,14.317529966808348,13.014805867853763,13.964501300375598,7706400
2008-01-28,13.310654640197754,13.350432426431771,12.753764684544283,12.753764684544283,4459200
2008-01-29,12.935251235961914,13.44739107711349,12.776140086813493,13.275849547258586,4907600
2008-01-30,12.52007007598877,13.039667932463953,12.505153050787131,12.793542232711618,5839600
2008-01-31,12.905418395996094,13.248502411085653,12.129751053877209,12.355987401510937,12019600
2008-02-01,12.858181953430176,13.397668237969166,12.701556505373565,13.05209854258211,8316000
2008-02-04,12.870612144470215,13.099334174630872,12.507639732235841,12.855695119225174,5088000
2008-02-05,13.121708869934082,13.375292601717424,12.50018039449761,12.723931025005616,8284800
2008-02-06,11.90351390838623,13.231098801224595,11.821471692468899,13.231098801224595,10376400
2008-02-07,12.639404296875,12.912876472300523,11.69965345757853,11.69965345757853,10952800
2008-02-08,12.646862030029297,12.878070714802263,12.507640248834225,12.679181778539833,4149600
2008-02-11,13.62390422821045,13.907321066185242,13.19132093289436,13.19132093289436,15560400
2008-02-12,13.536890983581543,13.76809966254323,13.392695915679745,13.733294218119275,5378800
2008-02-13,13.90483570098877,14.044058426636047,13.673627022734177,13.758154936809804,5797600
2008-02-14,13.708433151245117,14.046544824422918,13.673627705190452,13.937156144197214,4885200
2008-02-15,13.385237693786621,13.715890359662462,13.201264842152018,13.658709851980992,4433200
2008-02-19,12.796029090881348,13.611474181274232,12.74879231781139,13.611474181274232,6544000
2008-02-20,13.208724021911621,13.275849214094809,12.679181471384638,12.711501219112224,3386000
2008-02-21,13.305682182312012,13.469765667643262,13.05458413834349,13.295737498745943,4098400
2008-02-22,13.012321472167969,13.420044040185761,12.82089056920795,13.420044040185761,5120000
2008-02-25,13.526946067810059,13.636334741033625,13.002375868594566,13.002375868594566,5298400
2008-02-26,13.11673641204834,13.509542860263098,13.11673641204834,13.325570015878817,5182400
