Price,Close,High,Low,Open,Volume
Ticker,CMCSA,CMCSA,CMCSA,CMCSA,CMCSA
Date,,,,,
2008-01-02,6.2526679039001465,6.5070134634137915,6.2526679039001465,6.464622199935047,51415000
2008-01-03,6.125494956970215,6.2915260064741405,6.051310412273537,6.256200064894118,48363800
2008-01-04,5.948866367340088,6.24560322072561,5.934735720137756,6.213809938306708,46003400
2008-01-07,6.005387306213379,6.1148971213723975,5.945333406199793,6.037180587031531,40541400
2008-01-08,5.871147155761719,6.118427305130717,5.867614495569671,6.019515514897533,49078800
2008-01-09,6.026581287384033,6.026581287384033,5.82875699617401,5.931202139524124,54377600
2008-01-10,6.083103656768799,6.129027582690348,5.878214005345542,6.008919786291926,47580600
2008-01-11,6.0477776527404785,6.104298882541083,5.962995134253365,5.998321071325295,45222200
2008-01-14,6.242069244384766,6.295057812661764,6.054842251100756,6.086635526824195,48508200
2008-01-15,6.242069244384766,6.316253105215322,6.160820061440955,6.164352722497582,64232200
2008-01-16,6.422232151031494,6.584730548179721,6.242070445202156,6.351580263879715,70256800
2008-01-17,6.1502227783203125,6.443426941532288,6.1466901168615795,6.376307721388936,59395600
2008-01-18,6.015984058380127,6.280927561719107,5.955930170671845,6.125493851100111,83826800
2008-01-22,5.881748676300049,6.015987164623611,5.768706164313799,5.772238827036684,70462200
2008-01-23,6.097234725952148,6.129028008016052,5.690988056430014,5.72631332646872,72496200
2008-01-24,6.160825252532959,6.210281201424758,6.0195220601372705,6.0654453449958305,62865600
2008-01-25,6.083103656768799,6.206744114683208,6.06544102297515,6.153755539515973,42968000
2008-01-28,6.249133110046387,6.25619775672692,6.033645552318084,6.093699428711903,38214400
2008-01-29,6.344513893127441,6.372775182352168,6.203210815934913,6.280928013730469,33453400
2008-01-30,6.235004901885986,6.3763079974209225,6.203211621167337,6.326852082430272,43875600
2008-01-31,6.415168285369873,6.429298935525872,6.139626671406255,6.146691996484255,48568800
2008-02-01,6.552936553955078,6.563534538011613,6.376307529063714,6.457557392591298,36768000
2008-02-04,6.415168285369873,6.588264707061952,6.408102960291873,6.588264707061952,25660000
2008-02-05,6.160825252532959,6.330389083407786,6.153759924466482,6.189085891012097,48069400
2008-02-06,6.189082145690918,6.401037142913334,6.093702295872877,6.277396671718061,43074000
2008-02-07,6.139624118804932,6.220873975848632,6.051309613406904,6.2138086537081,43651200
2008-02-08,6.026581287384033,6.160819704616171,5.938266787442003,6.146689061208087,53423000
2008-02-11,6.015984058380127,6.083102594099959,5.910006252772832,5.977125462278835,28272800
2008-02-12,6.086635112762451,6.171416950995348,6.001853274529554,6.001853274529554,34995600
2008-02-13,6.291525363922119,6.319785979542629,6.111363686671537,6.19614620731929,69289800
2008-02-14,6.796683311462402,6.821411261736778,6.538805153192315,6.740162089753509,123496000
2008-02-15,7.13228178024292,7.142879092840694,6.711904420013462,6.782556315001851,79976200
2008-02-19,7.231187343597412,7.312437154395538,7.167601501882882,7.188796782454392,56267600
2008-02-20,7.118150234222412,7.195867443667768,7.047499021928649,7.107552922960824,59320000
2008-02-21,6.920325756072998,7.15347603210538,6.90619510962919,7.082824147458952,41791200
2008-02-22,7.118150234222412,7.118150234222412,6.877934630093713,7.0192384022538805,34889000
2008-02-25,7.1746721267700195,7.181737450778535,7.001575731279688,7.114618220270404,38072000
2008-02-26,7.125212669372559,7.202929173529097,7.082821420150597,7.125212669372559,38168400
2008-02-27,7.157009124755859,7.181737083735488,7.086357235854336,7.125215842128808,41747400
2008-02-28,7.107554912567139,7.181738807309715,7.093424261881023,7.114619564123687,34386000
