Price,Close,High,Low,Open,Volume
Ticker,AWK,AWK,AWK,AWK,AWK
Date,,,,,
2008-04-23,13.67135238647461,14.235461829606638,13.41916168680291,13.67135238647461,23402800
2008-04-24,13.810723304748535,13.936818685381231,13.478894288429935,13.750993980545008,4960900
2008-04-25,14.049640655517578,14.102733247699357,13.737721834678037,13.936818738902893,1956800
2008-04-28,13.93681812286377,14.262010393831329,13.810722747320533,14.262010393831329,709400
2008-04-29,13.983270645141602,14.195640953822192,13.817356183256528,14.195640953822192,859700
2008-04-30,14.03636646270752,14.06955012224135,13.883725426333427,13.989910605187333,893300
2008-05-01,14.54074478149414,14.600474094966984,13.936816181559394,14.082820466811338,2999000
2008-05-02,14.6071138381958,14.706662292569849,14.262011348260307,14.706662292569849,1639400
2008-05-05,14.54074478149414,14.899120662331205,14.30846425863608,14.899120662331205,579000
2008-05-06,14.301830291748047,14.507565196062673,14.182372907541588,14.467744802166594,1040200
2008-05-07,14.07618236541748,14.335009787211147,13.704534324521898,14.268643749165928,1240100
2008-05-08,14.10273551940918,14.135917920182692,13.956731183847296,14.089462052768795,888100
2008-05-09,14.381464004516602,14.494285876661449,13.956723434478,14.102727688972083,550400
2008-05-12,14.26865005493164,14.42792785713391,14.122645719369757,14.40138218968059,1168000
2008-05-13,14.14918327331543,14.295188790981424,13.80408093352073,14.288552061466904,1783900
2008-05-14,14.135913848876953,14.255372482580055,13.611624725857546,13.611624725857546,649200
2008-05-15,14.043004035949707,14.24210094177215,14.00318490795067,14.235465475295024,470400
2008-05-16,14.348287582397461,14.368196513746406,14.00318509297332,14.222192198602627,1002400
2008-05-19,14.434560775756836,14.660204585701502,14.301828676085696,14.527472486030364,802900
2008-05-20,14.368197441101074,14.580567828045156,14.235466582174702,14.580567828045156,504100
2008-05-21,14.043004035949707,14.500928438334032,13.97000124642876,14.500928438334032,407100
2008-05-22,14.169099807739258,14.23546586678094,14.016458758022493,14.182373272713052,274600
2008-05-23,14.029728889465332,14.10273167023475,13.936817179996694,14.10273167023475,464200
2008-05-27,14.089456558227539,14.26200775977947,13.969997936704898,14.26200775977947,320300
2008-05-28,14.208914756774902,14.21555148730937,13.983270981910712,14.003181173514113,403800
2008-05-29,13.976640701293945,14.268650650432164,13.970003967696769,14.195647846690735,384600
2008-05-30,14.26865005493164,14.26865005493164,13.970003384660231,14.003187051261193,784300
2008-06-02,14.335017204284668,14.846034316062989,14.0695541805776,14.846034316062989,414900
2008-06-03,14.14918327331543,14.534104724370525,14.129274350598594,14.50755907213917,446000
2008-06-04,14.315107345581055,14.361563217613684,13.983278241545046,14.003188443485133,850300
2008-06-05,14.46773910522461,14.52746840672194,14.262005547748663,14.262005547748663,567400
2008-06-06,14.666841506958008,14.76638995008529,14.434560962442925,14.434560962442925,1588900
2008-06-09,14.81948471069336,14.859303840618162,14.66684365779218,14.799574512817298,377700
2008-06-10,14.500923156738281,14.766386023089131,14.494286426851161,14.673474336323034,594000
2008-06-11,14.408016204833984,14.885850829102136,14.06955170041381,14.41465293748519,692300
2008-06-12,14.500923156738281,14.673474336323034,14.248732484334878,14.673474336323034,394400
2008-06-13,14.859298706054688,14.86593543638675,14.408011170089555,14.693384245233794,460500
2008-06-16,15.098221778869629,15.264136303912151,14.759755995883596,14.91239705512415,783000
2008-06-17,15.383591651916504,15.602598727180606,14.799571940660833,15.098218527760562,1194300
2008-06-18,15.290680885314941,15.390229331874233,14.872575637607873,15.264133957791303,723300
2008-06-19,15.191131591796875,15.323863701420565,15.065037480064301,15.323863701420565,683500
2008-06-20,15.264131546020508,15.396863631012346,14.85266309520739,15.065034684359727,1330300
2008-06-23,15.098221778869629,15.237589372308209,15.045129181489115,15.237589372308209,390500
2008-06-24,15.184494018554688,15.23758660629754,14.806209172658463,15.118129233246476,666900
2008-06-25,15.509685516357422,15.509685516357422,15.164583108199313,15.317224119790678,717000
2008-06-26,15.011944770812988,15.695511712242576,14.6933879633976,15.29731665234374,1993100
2008-06-27,14.945581436157227,15.357048769126118,14.567296503456737,14.60047890372514,4484900
2008-06-30,14.71993350982666,15.25749609402936,14.062912292284008,15.25749609402936,861700
2008-07-01,15.184494018554688,15.323862852521641,14.73984312152311,14.865938492097566,476800
2008-07-02,15.031848907470703,15.416770380597848,14.90575357111775,15.264129390491366,492400
2008-07-03,14.46773910522461,15.005302818700601,14.04963526057004,14.905753138987206,325300
2008-07-07,14.26201057434082,14.640295439931169,14.142551929243405,14.467744204326813,246800
