Price,Close,High,Low,Open,Volume
Ticker,EL,EL,EL,EL,EL
Date,,,,,
2008-01-02,17.412973403930664,17.61488636584234,17.23125143011542,17.59873449964938,1783800
2008-01-03,17.465465545654297,17.655264161298362,17.417006881831206,17.497772348518456,2526600
2008-01-04,16.90818977355957,17.501814331502537,16.762812205045083,17.33624577635516,6541200
2008-01-07,16.932418823242188,16.976839915341607,16.682047215604975,16.976839915341607,3374200
2008-01-08,16.896072387695312,17.13836726375376,16.819346036387227,17.00510554406359,3258800
2008-01-09,16.94453239440918,16.984915903927053,16.637625424440216,16.932418111790504,3851400
2008-01-10,16.887996673583984,17.033374223906108,16.698198033944177,16.831461301897235,3501600
2008-01-11,15.652291297912598,16.863769005011743,15.652291297912598,16.76281252942015,9338800
2008-01-14,15.579604148864746,15.926893133045176,15.284809882701362,15.624023704401369,4684600
2008-01-15,15.361532211303711,15.498833030707612,15.046547072392988,15.434220971015954,6417400
2008-01-16,15.660368919372559,16.14496033873054,15.446341671516192,15.749211116055724,4908800
2008-01-17,15.482684135437012,15.866319025433823,15.345383276084684,15.749209151771124,4937200
2008-01-18,15.656330108642578,15.809784379826564,15.373651674505828,15.636139122019996,4722000
2008-01-22,15.834015846252441,15.979393441306366,14.953675112180406,15.010210501262751,5203400
2008-01-23,16.59320640563965,16.657818488460794,15.248465410052955,15.405958806123472,6719800
2008-01-24,15.781514167785645,16.56089660205308,15.692671992279463,16.56089660205308,5114600
2008-01-25,15.846129417419434,16.237839503368914,15.64825404332131,15.834013592573525,3646000
2008-01-28,16.088417053222656,16.112647151454954,15.603825871886999,15.926886145953137,3155800
2008-01-29,16.63762092590332,17.465463391267658,16.54877876945882,17.05356094839719,4823200
2008-01-30,16.411483764648438,16.734544165434134,16.367062670701625,16.56897561375187,2927600
2008-01-31,17.049522399902344,17.42911802232249,16.165143086756153,16.165143086756153,6723200
2008-02-01,18.103515625,18.51541668257276,17.60680841818421,18.269084180447415,10642600
2008-02-04,17.8046817779541,18.374076164510093,17.744107284299336,18.228698612117352,6152400
2008-02-05,17.441232681274414,17.83294413136326,17.17874688170312,17.57045679131906,6911200
