Price,Close,High,Low,Open,Volume
Ticker,GILD,GILD,GILD,GILD,GILD
Date,,,,,
2008-01-02,16.19032859802246,16.661683444439984,16.08677301574823,16.411722210811508,13117800
2008-01-03,16.743810653686523,16.783090445017105,16.19032602846749,16.251030169848264,11630000
2008-01-04,16.39029884338379,16.90807406154548,16.37244339819541,16.76166840138363,15413200
2008-01-07,17.036624908447266,17.06876280135789,16.533132160966876,16.658113461032276,18028600
2008-01-08,16.72953224182129,17.30087249261255,16.72239169762058,17.168750630029677,19202200
2008-01-09,17.318727493286133,17.34015321355933,16.71525067514179,16.783096746071095,17632800
2008-01-10,17.21873664855957,17.468696474388082,16.96520382750954,17.233019094193423,19160000
2008-01-11,17.383005142211914,17.497272938139684,17.19017772576646,17.254453531248277,17491800
2008-01-14,17.197315216064453,17.515122526994325,16.91521607137284,17.275874816403693,16052600
2008-01-15,16.86165428161621,17.09376009284989,16.754527055622997,16.85094074170933,16480000
2008-01-16,17.004484176635742,17.397280731319213,16.91164214716012,16.918784051301156,21975400
2008-01-17,16.865222930908203,17.311581789006066,16.618833331622668,17.222310017386494,21521800
2008-01-18,16.486709594726562,17.190171568195623,16.11534007207677,16.69739102341034,27386400
2008-01-22,15.854659080505371,16.068910678007427,15.151197443815501,15.20833129396128,29237000
2008-01-23,16.00107765197754,16.068923728446347,15.054796043097216,15.522580757576623,35946800
2008-01-24,16.28316879272461,16.854508885035372,16.19389703100533,16.397436538750966,27393400
2008-01-25,15.379742622375488,16.56884342238814,15.290470839630249,16.426008025124037,35228400
2008-01-28,15.35474967956543,15.558289275645768,15.165493898482202,15.247623791446236,23082000
2008-01-29,15.408310890197754,15.540432752768313,15.233337589350777,15.48686913601247,27035400
2008-01-30,15.711831092834473,16.13676421609712,15.308322321994721,15.369027832277425,31165400
2008-01-31,16.3153076171875,16.390296936588697,15.872520416484262,16.026067964422385,27618600
2008-02-01,16.40101432800293,16.69025543492169,16.072493413235755,16.411726507532684,18107400
2008-02-04,16.529558181762695,16.60454612767443,16.340301138326936,16.393864735223232,11456000
2008-02-05,15.915372848510742,16.45457516317772,15.883234953185033,16.211755812312198,22260600
2008-02-06,16.022499084472656,16.411724109269887,15.92965703036309,15.993932822507903,18992200
2008-02-07,15.865381240844727,16.13676685936163,15.65112950844608,15.961794929077906,19635200
2008-02-08,15.90108585357666,15.94750755134949,15.601132677976587,15.76182212243716,14100400
2008-02-11,15.926087379455566,16.001076721082107,15.683267992711196,15.747543792859968,17082400
2008-02-12,16.101058959960938,16.29388633964414,15.901089674121398,15.901089674121398,15674000
2008-02-13,16.229612350463867,16.426010023966708,16.043926856296622,16.283174609321296,15214400
2008-02-14,15.976080894470215,16.23318273556591,15.951083538881148,16.23318273556591,12599400
2008-02-15,15.933226585388184,15.990360468926289,15.718974862665098,15.879664335797028,17852400
2008-02-19,16.133197784423828,16.386729337747987,16.06892198749948,16.15819377631892,13921000
2008-02-20,16.28316879272461,16.30816477703169,15.94036555464554,15.990357523259698,15031400
2008-02-21,15.686833381652832,16.283168069609207,15.593989990767614,16.16533005770587,21500800
2008-02-22,15.326177597045898,15.540430673219554,15.129779965521095,15.497580602856493,22390000
2008-02-25,15.576142311096191,15.711835820043182,15.386886542797651,15.511866510130748,19180000
2008-02-26,15.733261108398438,15.976080491550038,15.497583632066524,15.533291803985518,15107200
2008-02-27,15.636848449707031,15.77611223650564,15.547576651792074,15.747544607326677,13620800
2008-02-28,16.233179092407227,16.461714616393696,15.390453326072741,15.411879042263662,28296000
