Price,Close,High,Low,Open,Volume
Ticker,WMB,WMB,WMB,WMB,WMB
Date,,,,,
2008-01-02,13.03286361694336,13.17492124120977,12.967298559589631,13.09114366792445,4440873
2008-01-03,13.367971420288086,13.433536469610226,12.93815694920083,13.051074534144517,5445289
2008-01-04,12.963662147521973,13.35705267648319,12.949092127930816,13.265990054038465,4283489
2008-01-07,12.89809799194336,13.094793270645786,12.792465342269834,13.01830066226151,7467125
2008-01-08,12.967301368713379,13.222276646991288,12.923591321008594,12.96001636076258,6463077
2008-01-09,13.113004684448242,13.113004684448242,12.807034276857904,12.985517014618935,4958415
2008-01-10,13.105716705322266,13.153069257672842,12.887166463704226,12.981871568405376,4587341
2008-01-11,12.799745559692383,13.094788367266435,12.741465498937014,12.970943238161277,5738837
2008-01-14,13.00737190246582,13.062009474656417,12.847101690706737,12.876241729208388,4971050
2008-01-15,12.457351684570312,12.905378822022541,12.409999132813477,12.872596286190886,6495952
2008-01-16,12.340789794921875,12.511986605349016,12.144094608019728,12.304364760310365,8024657
2008-01-17,11.557658195495605,12.475568675497614,11.521233142628567,12.140458189120855,10138862
2008-01-18,11.572221755981445,12.00203628760378,11.375526580312474,11.561294246222058,8348994
2008-01-22,11.306319236755371,11.437449356399298,9.769184538756502,11.025846480850303,11766806
2008-01-23,11.277183532714844,11.28082603743446,10.286423101226722,10.330133157862106,12663518
2008-01-24,11.634147644042969,11.798059485141634,11.244399684309602,11.291752240165058,12145118
2008-01-25,11.608648300170898,11.78348762684147,11.48480317343761,11.612290803898349,7803484
2008-01-28,11.619575500488281,11.692424720841288,11.393740275428298,11.64871467728129,5743499
2008-01-29,11.590431213378906,11.838120516976298,11.546721185877011,11.67056541155237,6901742
2008-01-30,11.65235710144043,11.896404842985968,11.524870327506907,11.524870327506907,6738714
2008-01-31,11.645076751708984,11.717926852948718,11.419242290113132,11.448382330609025,7869235
2008-02-01,11.834482192993164,11.841767200148874,11.550367766167453,11.67056953198969,5283366
2008-02-04,11.980178833007812,12.060313888288494,11.725203657114733,11.790768702344382,4684495
2008-02-05,11.728850364685059,12.118598273283617,11.692425326498277,11.794415433421264,8056428
2008-02-06,11.69970703125,12.023889779593945,11.655996997765422,11.819909623332586,5285697
2008-02-07,11.743420600891113,11.85269571750727,11.52851372379305,11.623218824860388,5049681
2008-02-08,11.983821868896484,12.027531900995031,11.637784967029766,11.637784967029766,5282262
2008-02-11,12.457351684570312,12.493776724383263,12.005681190889717,12.005681190889717,7521712
2008-02-12,12.33350944519043,12.708686591110666,12.195094261400476,12.50834882509889,5041708
2008-02-13,12.55204963684082,12.584832156221221,12.366282879265187,12.450060428792879,4085868
2008-02-14,12.511987686157227,12.741465424032436,12.49741852330106,12.533842708812008,3612610
2008-02-15,12.420923233032227,12.52655496722825,12.26793810783912,12.482845783705628,3929833
2008-02-19,12.763320922851562,12.88352355193729,12.613978262472324,12.664973317235965,5384446
2008-02-20,13.065651893615723,13.065651893615723,12.697758909949766,12.7451114722038,6767419
2008-02-21,12.941802024841309,13.3861865952351,12.876236962484477,13.298767364339609,7391928
2008-02-22,12.956372261047363,13.265985060823553,12.624904440110502,13.218632514975429,8829612
2008-02-25,13.29512882232666,13.309698840525055,12.96730341286279,12.96730341286279,8344701
2008-02-26,13.444469451904297,13.477251989913164,13.127572436732386,13.185852504303703,7450074
2008-02-27,13.182209968566895,13.448111923978233,13.171282455923397,13.415329386047738,7916094
