Price,Close,High,Low,Open,Volume
Ticker,FIS,FIS,FIS,FIS,FIS
Date,,,,,
2008-01-02,17.33580207824707,18.075325911633417,17.31430463567997,17.804453542868696,1966400
2008-01-03,17.430395126342773,17.503486768882343,17.267011588698505,17.35730184365325,1290100
2008-01-04,17.142333984375,17.490598705738027,17.043444366243722,17.365911154122152,2180000
2008-01-07,16.600587844848633,17.249820152176422,16.514596387150416,17.219723388004642,3180200
2008-01-08,16.36411476135254,16.927355686534515,16.325418682205232,16.647885461715838,2333300
2008-01-09,16.510297775268555,16.574790139300067,16.21362732421136,16.273820853367702,1430500
2008-01-10,16.235124588012695,16.69947747630336,16.16203291493952,16.450102412558234,1990400
2008-01-11,15.99864387512207,16.329709809294116,15.873956385599465,16.071737163519835,2281800
2008-01-14,16.54898452758789,16.62207616034737,15.744966726335209,16.136226085602928,3199500
2008-01-15,15.904056549072266,16.36410885731211,15.878258625564794,16.291015560782743,2296000
2008-01-16,16.101844787597656,16.3297208332051,15.830972178568206,15.947060439580827,2544100
2008-01-17,16.308216094970703,16.372710091251392,16.088937819736728,16.12333505512655,3140800
2008-01-18,16.53178596496582,16.759661809105577,16.23511568017283,16.398499196424787,2852800
2008-01-22,16.3898983001709,16.600577153843854,15.92554735189008,15.92554735189008,1498000
2008-01-23,16.772565841674805,16.798363765986917,15.646082722451032,16.054540836566044,4196100
2008-01-24,17.33150863647461,17.37020470119106,16.72957021647433,16.92305054005658,2248400
2008-01-25,17.271318435668945,17.69697526962582,17.11223529738841,17.370209682867056,2169800
2008-01-28,17.7829647064209,17.813061468610204,17.052039824358044,17.052039824358044,2036800
2008-01-29,18.122642517089844,18.329021159970196,17.744280851733365,17.834571200465085,2410400
2008-01-30,17.886152267456055,18.165624062946176,17.813060602877364,18.135527302219604,2138100
2008-01-31,18.23871612548828,18.363403645590697,17.567986425917585,17.567986425917585,1705100
2008-02-01,18.694469451904297,18.84495489728834,18.092532590819523,18.20002149174364,2316700
2008-02-04,18.70306968688965,18.72456714010884,18.47949256507888,18.715967830791055,1905400
2008-02-05,18.200021743774414,18.535386594453584,17.97644462993814,18.410699074018847,1324600
2008-02-06,18.053831100463867,18.728861064386727,18.04093132092364,18.29030628346838,1856200
2008-02-07,18.036636352539062,18.13982477007114,17.800161118865194,18.032335878387535,1519000
2008-02-08,17.88184928894043,18.20431591354973,17.761462273934313,18.002236303946546,1522600
2008-02-11,18.105438232421875,18.234424638920245,17.834565630669495,17.868962880483004,1120100
2008-02-12,18.30751609802246,18.410704556583003,17.976449983184676,18.09683706488897,1257400
2008-02-13,18.359102249145508,18.539682792245014,18.255912195838466,18.492387419485546,1600100
2008-02-14,17.45619773864746,17.653978572885165,17.09073611304508,17.47339635730301,4963600
2008-02-15,18.075342178344727,18.079641014666944,17.348715828549064,17.421809167236457,1540500
2008-02-19,17.47769546508789,18.109729069816865,17.391704018686205,17.993640863197154,1883700
2008-02-20,17.804460525512695,17.847455427508855,17.236919290381408,17.391703561808193,1248600
2008-02-21,17.86894989013672,18.088226457759436,17.76146102283834,17.946342005803547,986100
2008-02-22,17.85175323486328,17.9721402545878,17.524986123967974,17.9721402545878,837600
2008-02-25,18.187118530273438,18.21291645244141,17.77006278286742,17.9248453954247,815000
2008-02-26,18.251609802246094,18.432190310125378,17.96353878805541,18.148419769065118,1051600
