Price,Close,High,Low,Open,Volume
Ticker,BG,BG,BG,BG,BG
Date,,,,,
2008-01-02,82.66477966308594,83.26056517208865,78.02038616570569,79.59108449484381,2022200
2008-01-03,84.1068115234375,84.9327776207673,81.39194003694571,84.28283429082607,2423600
2008-01-04,81.92005157470703,83.61261462377122,81.51383747599013,82.86111621676332,1199000
2008-01-07,85.25103759765625,85.934834701703,81.92007385098906,83.58555572432265,2059900
2008-01-08,86.13111114501953,89.12356005161692,85.39992299178236,85.39992299178236,1911100
2008-01-09,87.05868530273438,89.03559804022906,84.46568219666477,86.18532716649976,2868700
2008-01-10,86.04986572265625,87.25497441102928,84.7499791246314,87.25497441102928,810500
2008-01-11,87.57319641113281,88.35177110472685,84.86509098209507,84.86509098209507,1034700
2008-01-14,90.04434967041016,90.89739768511942,88.69029929942654,88.93402877942697,1635900
2008-01-15,86.1243667602539,91.39839317908974,85.70460931725968,90.34900215425012,1601800
2008-01-16,80.38319396972656,85.64367682700475,79.90927329127167,85.05466311896619,2689800
2008-01-17,75.00086212158203,79.8889856279781,74.47278321252196,79.24581365725994,3307400
2008-01-18,73.87699127197266,76.30073754884896,71.30429346018695,74.81805588150705,2290300
2008-01-22,71.9068374633789,73.36244250621891,66.4838647992595,67.36399952245348,2432400
2008-01-23,71.28398895263672,72.36722831593569,68.97533037855926,71.37200037533539,2618300
2008-01-24,75.93509674072266,76.88969893091861,73.5045752566415,74.49303074969576,1700500
2008-01-25,76.42937469482422,79.80096247590681,75.96222565221896,77.67510375334076,1717000
2008-01-28,79.42860412597656,79.90251974680803,76.49031694623571,76.57155667249661,1782500
2008-01-29,77.93235778808594,80.73524122102657,77.76987321430008,80.37641875315752,1021500
2008-01-30,80.93157958984375,82.7121537106895,76.55122644671685,78.33180056756262,1963000
2008-01-31,79.23223876953125,81.62890800570183,78.19639129569715,80.64045207755652,1756600
2008-02-01,84.75678253173828,84.90572889531535,80.07176443819866,80.07176443819866,1770700
2008-02-04,83.01004791259766,85.2374611111207,82.73246514229656,85.2374611111207,1065000
2008-02-05,82.15023040771484,83.95111981205558,81.27687249706256,81.94712595895768,1268000
2008-02-06,83.6667709350586,84.88541313003854,81.95389809805386,83.26055687006527,1504200
2008-02-07,76.2736587524414,79.21194553482013,73.2405836934223,77.79019369930487,4901200
2008-02-08,73.99207305908203,76.8288098526144,73.55877741263733,75.19040520137312,1690300
2008-02-11,78.0406723022461,78.14222708898042,74.41182292295387,74.82480343583569,2200900
2008-02-12,76.8965072631836,80.308714172493,76.32103699742176,78.01359964101027,1817200
2008-02-13,74.14364624023438,77.29653213838013,71.05178661006967,76.53712574981651,3853600
2008-02-14,73.85211944580078,76.31340808609698,73.4046157122237,74.14367686806878,1757700
2008-02-15,75.04544830322266,75.26242084106836,72.95030254658855,74.27926516055604,1446400
2008-02-19,76.23201751708984,77.28298131209488,75.13359114138974,76.14387420237995,1480700
2008-02-20,76.43544006347656,76.77446001285712,74.00127413694649,75.08613694035752,1043800
2008-02-21,75.67604064941406,78.59161455818482,74.65219885730605,77.39148092732839,1484000
2008-02-22,74.44200134277344,76.41509476447307,72.74690159047339,76.41509476447307,1673900
2008-02-25,76.14388275146484,76.3472916174101,73.7300571925835,74.04195492545999,1790600
2008-02-26,75.77774047851562,77.02533140826647,75.19462575216525,75.56076791799227,1613600
2008-02-27,74.69966888427734,75.54721892201228,73.87924106851412,75.32346447052187,2137000
2008-02-28,75.8251724243164,77.9745567917438,74.25212070291728,74.63182123714168,1694900
2008-02-29,75.1539306640625,76.40830846111568,73.77073399276517,74.88949554987038,1414800
2008-03-03,75.43194580078125,75.56077504898055,69.39738910211187,70.84839420749314,5599600
2008-03-04,74.08942413330078,77.9474731600426,72.95031679388327,74.92341556001342,2764700
2008-03-05,75.64894104003906,76.38122566013466,73.4520923527882,74.74714637860852,1569800
2008-03-06,73.39102935791016,76.6185003798838,73.07913165854366,75.9269020331204,1586500
2008-03-07,72.07566833496094,74.84885000079284,71.51289378204413,72.55029435968855,2456400
2008-03-10,65.09184265136719,72.01463071258695,64.35278150431986,71.77053588880153,4028200
2008-03-11,66.1970443725586,68.30574921936652,65.63427509526723,67.46498105467259,3255500
2008-03-12,64.37987518310547,66.94964657571028,63.32213477935421,66.4072178543394,4095600
2008-03-13,62.37964630126953,63.38992390704769,58.758917140316356,61.85755805944728,7765900
2008-03-14,63.8577766418457,64.90874020473167,62.16267745850199,63.674708206178735,3955600
2008-03-17,61.22698211669922,63.450951328391234,59.67427070624829,61.545656405043594,4809900
2008-03-18,64.74601745605469,65.17318583025626,60.69134244899534,62.800046588809366,3663300
2008-03-19,62.27117156982422,68.25148745869728,61.918593156634955,66.40721840993366,5086300
2008-03-20,60.9964599609375,62.379661777640464,57.93172233234454,61.51855350532285,5471000
2008-03-24,64.18325805664062,64.3053002699413,61.32192891160337,61.47109851412703,2332800
2008-03-25,65.80377960205078,67.12595544307953,65.41729703520897,66.43435696616471,2725300
2008-03-26,64.51549530029297,67.43106366617793,64.19681573057002,66.40044532976582,2520100
2008-03-27,63.17299270629883,65.09184736493957,61.93217812437621,63.69508646227152,2902300
2008-03-28,60.54219055175781,64.0069752700846,59.76244353864668,64.0069752700846,2970900
2008-03-31,58.90810012817383,61.33548402538635,57.4909993290007,60.34554646813379,3617000
2008-04-01,59.7895622253418,60.86086657402701,58.54196604348496,60.14892256651278,3961100
2008-04-02,59.61326599121094,60.71847432457958,59.03015127095154,59.66751042403364,2614500
2008-04-03,62.79325866699219,65.36302981771438,58.86740808093581,59.00301395525623,4570500
2008-04-04,65.35625457763672,65.64781189262253,62.37966033007678,64.11544052736922,3714200
2008-04-07,69.7499771118164,71.1738600863861,65.53256745695055,65.53256745695055,4776100
2008-04-08,69.91268920898438,71.01111562610264,68.72611947383261,68.82104463880206,2202300
2008-04-09,68.65156555175781,71.15353537390446,67.98708392509639,70.84841420096403,3332300
2008-04-10,71.13994598388672,71.16706820100056,68.14301082876663,69.88557318731722,1897100
2008-04-11,70.0889892578125,71.02468249666966,69.43128969960895,70.50937070265954,1801000
2008-04-14,74.19112396240234,74.57760649507375,69.8381090843067,69.8381090843067,2599100
2008-04-15,73.62158203125,75.78452604277436,72.88251576546809,74.70644496112602,1882300
2008-04-16,81.59528350830078,83.20902107747071,75.01151957051324,75.66921881444907,4882300
2008-04-17,79.3306655883789,81.36478521885016,77.83897992858014,80.2053376502456,3278200
2008-04-18,79.42560577392578,80.9511957852155,78.19835502021492,79.16117058581166,3089500
2008-04-21,80.68677520751953,81.26310828153754,78.20514585673536,79.90702802594897,2623300
2008-04-22,80.1307601928711,81.35801082701249,79.20862546204671,81.35801082701249,2527000
2008-04-23,81.15461730957031,81.36480807505963,79.41205454355087,80.7681346781352,3006600
