Price,Close,High,Low,Open,Volume
Ticker,PPL,PPL,PPL,PPL,PPL
Date,,,,,
2008-01-02,21.60043716430664,22.199505337401938,21.47722575843798,22.16126779492591,3221065
2008-01-03,21.647180557250977,21.795884866769043,21.579200748277554,21.71940801670574,2419369
2008-01-04,21.885112762451172,22.114543361010696,21.485734345756107,21.485734345756107,2075478
2008-01-07,22.49266815185547,22.49266815185547,21.953082680631425,22.008316044629964,3001288
2008-01-08,22.785829544067383,23.176710749993966,22.552151394498008,22.645622306300396,3159867
2008-01-09,23.43589210510254,23.43589210510254,22.82832655980982,22.85381942888769,3151600
2008-01-10,23.121479034423828,23.46562567906613,22.90904433784075,23.3084226114931,2451471
2008-01-11,22.972782135009766,23.231953244242987,22.84532127606769,22.909051705538726,1791604
2008-01-14,22.95577621459961,23.074739969637115,22.535152812746823,22.985516718327336,2692935
2008-01-15,22.900548934936523,23.10023721597297,22.624382069511146,22.717852994663623,3312111
2008-01-16,22.50116539001465,23.316917688449927,22.416191518534745,22.836814966563125,3514924
2008-01-17,21.681163787841797,22.53940295653469,21.638676855343533,22.522407139459393,3018789
2008-01-18,21.18831443786621,22.029559589291672,20.992873838458223,21.87235653579418,3309319
2008-01-22,20.25785255432129,21.07360504120927,19.42510424513493,20.189872745382157,4806743
2008-01-23,20.950397491455078,21.031123753804547,19.119201988808776,19.331638513865045,3987224
2008-01-24,20.20261573791504,21.05660563437422,20.17287522911469,20.98437818725141,3339382
2008-01-25,19.79474639892578,20.614748456013437,19.760756487011893,20.3810684641533,2503543
2008-01-28,20.117637634277344,20.202611493068094,19.65027967080169,19.781989847977965,3083638
2008-01-29,20.266345977783203,20.470283628069716,20.109142915188738,20.253599548366505,1630556
2008-01-30,20.381061553955078,20.623238506651706,20.05816011044423,20.19411971200268,2355379
2008-01-31,20.754945755004883,21.02261378968448,19.879712470402445,20.372561605372074,3712476
2008-02-01,20.992883682250977,21.00138072531247,20.597752908551897,20.71246908032861,2465536
2008-02-04,21.06935691833496,21.239304710781262,20.95039311559709,20.997129454570743,2477775
2008-02-05,20.249353408813477,20.861166405301155,20.219611157914088,20.746452012249406,2549710
2008-02-06,20.062408447265625,20.47453314014682,19.95618936157696,20.423549162302546,2595233
2008-02-07,19.99017333984375,20.143126968204342,19.79473278584148,19.96892987702291,2258643
2008-02-08,19.7182559967041,20.028412642433914,19.65027795966691,19.994422753852128,3955336
2008-02-11,20.2196102142334,20.24935246374467,19.752252143382172,19.845724801628577,4317801
2008-02-12,20.39805793762207,20.466037740278946,20.13038811720826,20.304585273937107,1471656
2008-02-13,20.49152946472168,20.644483155141117,20.338575774302246,20.576503350482014,1333476
2008-02-14,20.2196102142334,20.79318737310344,20.087900006796687,20.47878123914037,1329933
2008-02-15,20.538259506225586,20.54250889526267,20.045408683618245,20.18136825128643,1878355
2008-02-19,20.415058135986328,20.73371203382003,20.304591358597175,20.73371203382003,1500752
2008-02-20,20.338573455810547,20.40230386286586,20.100645906753282,20.202615602117916,1570861
2008-02-21,20.045413970947266,20.500025632512262,19.97743590930932,20.3683171592673,1349474
2008-02-22,20.381061553955078,20.381061553955078,20.036916640216596,20.138886341385433,1576981
2008-02-25,20.304584503173828,20.461787573334536,20.147383173140085,20.351320833242195,1993880
2008-02-26,20.36406898498535,20.41505296928966,19.97743710210071,20.245105194857224,1831437
2008-02-27,19.985933303833008,20.461788444370214,19.922202891096102,20.266347815926213,1693580
2008-02-28,19.820228576660156,19.947689372487904,19.7140112468037,19.88395897457403,2187674
2008-02-29,19.280651092529297,19.760753969308517,19.174431978783858,19.565313305800295,3226863
2008-03-03,19.5228214263916,19.544064895750754,19.14468662772254,19.225412855363466,2172858
2008-03-04,19.900964736938477,20.007182119877093,19.297646869617623,19.522828069472993,2519218
2008-03-05,19.9604434967041,20.04541739335461,19.6332926024978,20.04541739335461,2500215
2008-03-06,19.491863250732422,20.039603899213198,19.466187305370298,20.039603899213198,3354305
2008-03-07,19.397724151611328,19.50042444429205,19.16664586414289,19.35493031826573,2855057
2008-03-10,19.286460876464844,19.487583272331882,19.136686865889185,19.37632493228539,2809641
2008-03-11,19.936914443969727,20.056732676851446,19.58173965645888,19.680161838919766,2685635
2008-03-12,19.778573989868164,20.38194475938692,19.714385871161305,19.941184241117107,3094374
2008-03-13,19.607406616210938,19.770018642439364,19.3292580635762,19.675874653293988,3788920
2008-03-14,19.641637802124023,19.774293947607095,19.226553235184806,19.740059934002645,3226970
2008-03-17,19.667316436767578,19.847044594583213,19.213717885333878,19.213717885333878,2463711
2008-03-18,19.941177368164062,20.11662553320907,19.67586516685232,20.0310414044308,2584282
2008-03-19,19.73149871826172,20.381941367642252,19.73149871826172,19.996810966865898,2632489
2008-03-20,19.705821990966797,19.82992004645915,19.39343952713143,19.7571738774459,3634958
2008-03-24,19.73577880859375,19.902667189949717,19.470466557541826,19.804245072877958,2779579
2008-03-25,19.98826026916504,20.13375266659047,19.821370075221346,19.838486209286163,2144728
2008-03-26,20.09950828552246,20.270678301065,19.84703579876707,19.851313953765683,2823706
2008-03-27,19.88982582092285,20.360540248209563,19.847033759589852,20.185092095694777,2511703
2008-03-28,19.650203704833984,20.129476538457983,19.573177588528342,19.94974834953648,1820700
2008-03-31,19.650203704833984,19.72294991087959,19.474755426172518,19.72294991087959,3184990
2008-04-01,20.20220947265625,20.274955630911247,19.70154092189642,19.70154092189642,3543161
2008-04-02,20.176542282104492,20.31775825764748,20.07384198505001,20.197938323376228,2318875
2008-04-03,20.086681365966797,20.27496584128402,20.009655261473483,20.095239432549445,1506549
2008-04-04,20.32630729675293,20.600177554980593,20.06527500811191,20.07811122507472,3108761
2008-04-07,20.58306312561035,20.61301897720467,20.142304446801674,20.339148673104308,2303092
2008-04-08,20.921123504638672,20.946799450528964,20.5402729879289,20.561669025296048,2208503
2008-04-09,20.73284149169922,20.976755995569576,20.625859539778556,20.925405850432316,1893172
2008-04-10,20.236452102661133,20.784192858399624,20.16370591338908,20.68149080946443,3125188
2008-04-11,20.236452102661133,20.364828349361673,20.06956193037567,20.06956193037567,1905411
2008-04-14,20.32630729675293,20.407611516428613,20.146579227787594,20.18937129132718,1541228
2008-04-15,20.35626983642578,20.501763964399505,20.257847698925083,20.45469197392648,2282478
2008-04-16,20.899734497070312,20.921130541634195,20.34771549574721,20.411903629438857,3950612
2008-04-17,21.062345504760742,21.242071919747954,20.835545340369443,20.921129514422855,2191540
2008-04-18,21.028108596801758,21.379005064331604,20.95536065674707,21.233510936846788,2391024
2008-04-21,20.818431854248047,20.95536619962354,20.70289180248199,20.95536619962354,1335302
2008-04-22,20.67293357849121,20.809869649268773,20.501765242643923,20.745679770701372,1269379
2008-04-23,20.839820861816406,20.86121690082433,20.630138627964104,20.73711882300372,1363646
2008-04-24,20.767072677612305,20.959637010118964,20.60018253786531,20.826980880009117,1189285
2008-04-25,20.58306312561035,20.968193514599008,20.53171299128657,20.90828531665862,1899506
2008-04-28,20.71144676208496,20.77563488572332,20.51032257258508,20.660094861074587,1809427
2008-04-29,20.66864776611328,20.805582033546454,20.574503814167954,20.724276052559492,1236633
2008-04-30,20.54883575439453,20.83126596594136,20.531719621633968,20.630141766568936,1445029
2008-05-01,20.651540756225586,20.809872893669116,20.467534415976985,20.55311859724378,1654177
2008-05-02,20.75423812866211,20.822704406606746,20.33487363220654,20.720004113377517,2237062
2008-05-05,20.262117385864258,20.797019884803206,20.21504541913904,20.565941710820802,2734271
2008-05-06,20.407615661621094,20.565947730977026,20.052441111574733,20.120909128194825,1743290
2008-05-07,20.215051651000977,20.578786023250455,20.202213678607006,20.39049985092873,1947176
2008-05-08,20.253568649291992,20.45041293264731,20.120914243226135,20.31347861722061,1321452
2008-05-09,20.54026985168457,20.608737861854937,20.031043188524517,20.197931553456755,2663410
2008-05-12,20.64297866821289,20.66009480008275,20.40334230628728,20.553114594334637,1245759
2008-05-13,20.715721130371094,20.831261133890482,20.531714859066298,20.65581292698083,1598454
2008-05-14,20.72000503540039,20.80558920110802,20.5445567946499,20.77991325034588,2638716
2008-05-15,20.62586212158203,20.77135626241147,20.377667677622757,20.77135626241147,2036826
2008-05-16,20.998159408569336,21.040953255938618,20.565958550603174,20.578796529551447,1883938
2008-05-19,21.319095611572266,21.336213496018452,20.925407053429705,21.049505143322328,1920442
2008-05-20,21.417512893676758,21.485980910683963,21.246344603782944,21.25918257604982,2055293
2008-05-21,21.60151481628418,21.824034950543172,21.40467062140087,21.40467062140087,2840563
2008-05-22,21.687103271484375,21.798361599199275,21.451745139594415,21.588679409733402,1372450
2008-05-23,21.327651977539062,21.64003625569324,21.173599792925256,21.580126293843666,2744041
2008-05-27,21.267744064331055,21.41751634210292,21.02810771884628,21.37900417172566,1422375
2008-05-28,21.117971420288086,21.430355723297627,21.053783297029174,21.280583435693504,2293215
2008-05-29,21.618642807006836,21.682830932850578,21.03666801234904,21.03666801234904,2181555
2008-05-30,21.956695556640625,22.251961909574625,21.63147510336891,21.63147510336891,3272386
2008-06-02,21.550168991088867,21.913903359259674,21.468863001921576,21.913903359259674,1585677
2008-06-03,21.524497985839844,21.798368363730095,21.404679805051895,21.635758100705353,2132703
2008-06-04,21.67854881286621,21.78125085531855,21.417516426669064,21.430354401053666,1950719
2008-06-05,22.170665740966797,22.204899764785047,21.464594476668484,21.631484685548077,2051643
2008-06-06,21.66027069091797,22.215882072429448,21.595664839395504,21.9832999485303,2594911
2008-06-09,22.02637481689453,22.090980675857285,21.6688869471305,21.71626528264878,1991840
2008-06-10,22.009145736694336,22.069445597379186,21.8196341568671,21.966075163646874,1701632
2008-06-11,21.72918128967285,22.052212292716238,21.699032246837707,22.0091417275145,1290745
2008-06-12,21.638734817504883,21.871316935067068,21.487986070695996,21.871316935067068,1296543
2008-06-13,21.793781280517578,21.849773348506243,21.52674245842236,21.681797144540244,3052394
2008-06-16,21.95746421813965,21.966077981047818,21.500913615635774,21.647354641198284,1447176
2008-06-17,21.92730140686035,22.14696192535466,21.92730140686035,22.026364028221114,1086536
2008-06-18,21.96607780456543,21.974691567404392,21.77656620195376,21.86701512184011,1665557
2008-06-19,22.30202293395996,22.30202293395996,21.79378816492033,21.96607041990449,2235130
2008-06-20,22.116823196411133,22.35371312320394,22.04360357163629,22.1814290589826,3401331
2008-06-23,22.370935440063477,22.513068657440826,22.13404733244468,22.177117897466278,1684776
2008-06-24,22.642282485961914,22.8274862713826,22.39677885010894,22.39677885010894,3030921
2008-06-25,23.11606788635254,23.258201151631464,22.7628877229228,22.797344539358743,4082886
2008-06-26,22.418317794799805,22.952395719466864,22.405396270165816,22.905017383819132,3329611
2008-06-27,22.418317794799805,22.66812746961113,22.263263027253284,22.48292365393908,5476380
2008-06-30,22.51307487487793,22.702586471728605,21.91008503401745,22.418319958468008,8632918
2008-07-01,22.840408325195312,22.887784890175872,22.15127572951543,22.306330475341884,5580309
2008-07-02,22.715503692626953,23.163438666084584,22.689660645762483,22.935164298883443,2526304
2008-07-03,22.30202293395996,22.92654787230784,22.18142323863469,22.857634264702057,1921409
2008-07-07,21.849781036376953,22.45707671264833,21.72918133671457,22.302023736004614,3610049
2008-07-08,21.867015838623047,21.991921577990457,21.552600254462877,21.96607852459556,3339811
2008-07-09,22.254642486572266,22.358011124095956,21.759329286683382,21.802399846323272,3703672
2008-07-10,22.34078598022461,22.414005586588157,21.974684420346225,22.29771541600719,1647735
2008-07-11,22.13835334777832,22.401086264257284,21.76794578269181,22.134047349691016,2317050
2008-07-14,21.780868530273438,22.33217391082898,21.733490200435405,22.33217391082898,2119712
2008-07-15,21.59566879272461,22.14266651363991,21.307094525206477,21.651660893766817,3695405
2008-07-16,21.104656219482422,21.617198765142383,20.884995632493965,21.51382835078238,3767447
2008-07-17,20.949602127075195,21.17357048309158,20.76009057690982,21.17357048309158,2952867
2008-07-18,20.975444793701172,21.242483711201597,20.66964307283733,20.99267231430039,3026090
2008-07-21,21.251087188720703,21.337228278096358,20.811766221681236,21.018505188988716,1390165
2008-07-22,21.156341552734375,21.548286182332102,21.022823853365722,21.143421793850308,1963066
2008-07-23,20.7041015625,21.24248543943703,20.64380170743616,21.24248543943703,1991840
2008-07-24,20.277698516845703,20.82039011375085,20.221706428687135,20.704099939286362,3209577
2008-07-25,20.135560989379883,20.454284165460056,20.0795689132008,20.342300013101887,2185849
2008-07-28,19.877145767211914,20.12695544938007,19.808232143154935,20.079577112337056,2693902
2008-07-29,19.79961585998535,20.083882317985125,19.67901791525725,19.980511895062257,4035538
2008-07-30,20.05803871154785,20.333691400953207,19.76946449913389,19.877142681518666,2611338
2008-07-31,20.22602081298828,20.376767842138957,19.855611357431858,19.88145441089864,2575800
2008-08-01,18.972654342651367,19.56272243636943,18.253372802605185,18.95542505992687,9900258
2008-08-04,18.748680114746094,19.09324625646017,18.748680114746094,18.90804078661923,3490981
2008-08-05,19.01142120361328,19.054491773581503,18.70561945122669,18.834831161131355,3281512
2008-08-06,19.07172393798828,19.32153363430738,18.938204445325937,18.98988878428107,3436332
2008-08-07,19.381832122802734,19.511045618817175,18.75730698751789,18.95112634952412,6107473
2008-08-08,19.381832122802734,19.472281040803587,19.166479236163426,19.381832122802734,2857956
2008-08-11,19.330142974853516,19.455048676455192,19.14063142332938,19.239694079349906,3073223
2008-08-12,19.063100814819336,19.338753452783763,18.9683459371563,19.274147613827584,2648057
2008-08-13,19.166475296020508,19.274151717204614,18.989885259666384,19.015728306362764,1423234
2008-08-14,18.92528533935547,19.12341072205163,18.873600993792007,19.09326166747553,1433541
2008-08-15,18.99419403076172,19.157862552458834,18.886515839829162,18.95542945865866,1990122
2008-08-18,18.968353271484375,19.222470728054127,18.890825881954097,19.01573161065032,2021688
2008-08-19,19.050186157226562,19.20954691650029,18.89513139661772,18.951123491505946,1731050
