Price,Close,High,Low,Open,Volume
Ticker,BBY,BBY,BBY,BBY,BBY
Date,,,,,
2008-01-02,30.89312744140625,31.95466299681364,30.597584998247168,31.79784610711723,6365600
2008-01-03,29.69890594482422,31.049951509507675,29.445583463434147,31.049951509507675,12794000
2008-01-04,28.715770721435547,29.119877286370816,28.178971349712675,29.119877286370816,10686100
2008-01-07,28.510141372680664,28.891164277845345,27.760194091059475,28.304510219890656,9989500
2008-01-08,27.602947235107422,28.80649482632305,27.51827598582845,28.304511981142703,13737300
2008-01-09,28.080724716186523,28.159348971679954,27.058618623241742,27.179576176779392,12515100
2008-01-10,28.1653995513916,28.62504661961396,27.590841869672516,27.814618448175555,10366300
2008-01-11,26.732044219970703,27.796486576219454,26.550605470363617,27.66947968220638,13387700
2008-01-14,27.0767822265625,27.24007781559954,26.659472814880633,26.998157911740403,9230900
2008-01-15,26.671566009521484,26.86510100450656,26.10910420937138,26.695758460674398,9965400
2008-01-16,27.240068435668945,27.748098213141223,26.429640036061226,26.496168102069966,13429800
2008-01-17,26.544544219970703,27.778330851641698,26.39939420866696,27.264254242004366,10499400
2008-01-18,26.762271881103516,27.306590198142594,26.248195264991608,26.701793093484888,11161300
2008-01-22,27.397315979003906,27.621090323804506,25.353100552245927,25.353100552245927,11399900
2008-01-23,28.334745407104492,28.558522012564197,26.68364947305645,27.13724733319442,11778800
2008-01-24,28.425477981567383,29.03027538543052,27.91140111113132,28.45571739033674,8687500
2008-01-25,27.385225296020508,28.806500557955353,27.234025947332906,28.752068700143056,7536700
2008-01-28,29.066551208496094,29.151222438460643,27.155392349589174,27.367070424500547,9878800
2008-01-29,29.604827880859375,29.689499132531864,28.715775124061096,28.746014527212903,7586700
2008-01-30,28.594818115234375,29.508063410368198,28.45571500088077,29.417342884559023,10134000
2008-01-31,29.471773147583008,30.028187882078118,27.584806153842106,28.20774665560456,11496300
2008-02-01,29.314510345458984,29.641098961100276,28.776241402644157,29.471756545055356,7129100
2008-02-04,29.308486938476562,29.774181300534828,29.06656931744747,29.181480014402332,8469900
2008-02-05,27.923471450805664,29.108875114851724,27.832753301098567,28.842763005296643,9419700
2008-02-06,27.990020751953125,28.87302664053493,27.905349491692128,28.05654882990643,7037500
2008-02-07,28.558536529541016,29.030277805603937,27.336845395034214,27.820682897037106,8777500
2008-02-08,28.244037628173828,28.788353876666424,27.929542719055963,28.461765050418414,5734100
2008-02-11,28.64924430847168,28.866971681697745,27.69971283632783,28.274270669648093,5888900
2008-02-12,28.364990234375,28.87906694297329,28.135166647265027,28.77020325998005,6611600
2008-02-13,28.171457290649414,28.733916616155547,27.46384330145916,28.600862788681976,9038700
2008-02-14,27.68157196044922,28.364993537236867,27.542468862008995,28.364993537236867,6498600
2008-02-15,26.986053466796875,27.1312058263277,26.320777394483603,26.611079806426766,20058900
2008-02-19,26.617115020751953,27.2763438446684,26.25423774270073,27.191672633597612,9505400
2008-02-20,26.949769973754883,27.13725567032254,26.351019599292293,26.44778708023265,7055700
2008-02-21,26.459884643554688,27.143306310055777,26.351020933594555,26.992106969235465,6323600
2008-02-22,26.744136810302734,26.750183768049812,25.70388473679452,26.133290257512517,7365000
2008-02-25,27.30054473876953,27.41545768122022,26.37520577799773,26.70784377048082,8082500
2008-02-26,28.12308120727539,28.79440674071716,27.221931998619514,27.221931998619514,11716100
2008-02-27,28.171457290649414,28.473855918636026,27.80857755279442,27.89929806403778,5430200
2008-02-28,27.107009887695312,28.00815871647467,27.040481827615995,28.00815871647467,6144600
2008-02-29,26.0123348236084,27.125162117550513,25.867184741465792,26.859052095543102,6874500
2008-03-03,26.175615310668945,26.65945479127888,25.55267509399245,26.036512267484756,9178700
2008-03-04,25.764358520507812,26.01837453162259,25.419624318159133,25.67364032927391,16426900
2008-03-05,25.885313034057617,26.423582034334174,25.54057890338347,25.885313034057617,5019500
2008-03-06,24.699913024902344,25.788547315650963,24.585002409402126,25.764354878561093,8427500
2008-03-07,24.113265991210938,24.935790629890835,23.847156028686797,24.45800024314024,9951800
2008-03-10,24.046741485595703,24.524531943116465,23.87135200849262,24.13141505209917,6690900
2008-03-11,25.02651596069336,25.274482791536368,24.264469978119006,25.050706102222296,7134600
2008-03-12,24.40357208251953,25.41358485394281,24.324950088361348,25.074897508311757,5569500
2008-03-13,24.560815811157227,24.82692576105481,23.738291211505,24.107217889918278,5959300
2008-03-14,24.197938919067383,24.869264290129916,23.73829398693659,24.693874826821286,5402600
