Price,Close,High,Low,Open,Volume
Ticker,FDX,FDX,FDX,FDX,FDX
Date,,,,,
2008-01-02,72.033447265625,74.04830700047056,71.11379512679501,74.04830700047056,6514400
2008-01-03,72.99486541748047,73.31256563572029,72.16718516493032,72.41800045527778,2623000
2008-01-04,70.31119537353516,72.53507219368092,69.54203755934194,72.52670998003748,4317400
2008-01-07,69.80120849609375,71.33953049681625,69.0989356368618,70.88806663938138,3991900
2008-01-08,69.20764923095703,70.81285050855936,69.10732813767117,70.28614563330004,4566100
2008-01-09,69.20764923095703,69.31633892002053,67.86161928234696,69.04879899525059,3818100
2008-01-10,71.0803451538086,71.78262431497893,68.56386130407165,68.56386130407165,4717200
2008-01-11,70.26103973388672,70.86299158806528,69.75941531490477,70.57873371092516,3546800
2008-01-14,70.76264953613281,71.38968152496562,70.16069780629343,70.97166019907708,1889700
2008-01-15,69.6172866821289,70.56201920344952,69.5754883659073,70.02695227920637,3182500
2008-01-16,70.57036590576172,71.1639554450367,68.82303338216398,69.16581394373799,4747700
2008-01-17,69.20764923095703,71.34791760109347,69.00700066588246,70.62892637803435,3386400
2008-01-18,70.23594665527344,70.60380109354543,68.82303249858279,69.55039191942637,3553900
2008-01-22,70.3697280883789,70.83791644128488,66.88343078932556,67.67766897854838,4534700
2008-01-23,74.39944458007812,74.83419039397944,67.75290708641512,68.18764652181628,7978800
2008-01-24,73.9981460571289,75.15188276317582,72.65211671082416,74.91779181225326,4091800
2008-01-25,75.21040344238281,76.45610532769706,74.3492804485582,74.55829113166126,5212300
2008-01-28,76.87413787841797,76.93266062306138,74.41617622489403,75.25221907894317,3518200
2008-01-29,77.60985565185547,78.45425429818278,76.9828235438003,77.20019008207242,3317900
2008-01-30,76.94939422607422,78.16165395757179,76.573171069798,76.66513630498764,4069700
2008-01-31,78.01952362060547,78.83884847384799,75.37763135826452,75.87089361041477,2965000
2008-02-01,78.10308837890625,78.50439158318332,76.83230659260859,78.32882342459274,2749200
2008-02-04,76.7069320678711,78.69671176966567,76.4979213537897,78.12820237222425,1932500
2008-02-05,74.40777587890625,76.20526836965799,74.2823682393659,76.20526836965799,3149000
2008-02-06,74.88432312011719,76.5647702559265,74.12352779596826,74.9261277946464,1952600
2008-02-07,75.37760162353516,75.97954691959514,74.5499148817677,74.81744825062725,2505200
2008-02-08,73.5717544555664,75.42777019080081,73.26241637352756,74.83418066459059,2450900
2008-02-11,73.94796752929688,74.40779352382121,72.26752644785121,73.40454492658503,1762700
2008-02-12,73.65534210205078,74.9428483022235,73.20387839197738,74.25729371548198,1971000
2008-02-13,74.5583267211914,75.66190339961473,73.27918175057606,75.66190339961473,1880700
2008-02-14,73.58012390136719,75.23548496738547,73.54668142608905,74.43288469620994,1928300
2008-02-15,73.5048828125,73.94798448418253,72.6939202608544,73.1621085749439,2091500
2008-02-19,74.6168212890625,75.18533065878586,73.62192829742152,74.19879988128064,3426800
2008-02-20,75.19369506835938,75.62843453860543,73.81422310670256,74.11519903937315,2354200
2008-02-21,74.67538452148438,75.81240387744549,74.37440843440619,75.235531980795,2227900
2008-02-22,74.48304748535156,75.1100795642636,72.85276663158032,75.1100795642636,2204500
2008-02-25,75.00975799560547,75.20204425984983,73.47979820279116,74.46632892193644,2074200
