Price,Close,High,Low,Open,Volume
Ticker,UNP,UNP,UNP,UNP,UNP
Date,,,,,
2008-01-02,21.618144989013672,22.141894696975047,21.510263915556664,21.886109925004646,10272000
2008-01-03,21.552026748657227,21.87741306397935,21.445884738272838,21.731249751508038,6388000
2008-01-04,20.887338638305664,21.388467240860933,20.821217918102132,21.388467240860933,11112400
2008-01-07,20.70462989807129,21.20923918771854,20.42622518474334,21.036976478774747,13720000
2008-01-08,20.055599212646484,20.880373598059066,19.98599770181194,20.734211620091084,11514000
2008-01-09,19.926830291748047,20.22785617638212,19.4813828730201,20.055593514848738,16579200
2008-01-10,20.332258224487305,20.61588407487068,19.331740583772962,19.7389084530965,11485600
2008-01-11,19.855499267578125,20.415789614938543,19.691935884114518,20.106064224792387,9112000
2008-01-14,20.05211639404297,20.243519533970314,19.95467508517922,20.053856796712186,8944800
2008-01-15,19.53880500793457,19.862450826297668,19.446583592682156,19.76674860620285,10406000
2008-01-16,19.644954681396484,19.92683891727878,19.36132871487277,19.411789784545938,10658400
2008-01-17,18.973295211791992,19.94945255611366,18.860192948997902,19.742388474730852,13974400
2008-01-18,19.218647003173828,19.455291388657113,18.726219107424566,19.14034611825099,13347600
2008-01-22,19.204730987548828,19.427454840127048,18.32601441889936,18.32601441889936,17010800
2008-01-23,20.360103607177734,20.410564666732615,18.919358115886176,19.26910339972432,22102400
2008-01-24,21.04741668701172,21.738209267803082,20.581088284471296,20.588048568394395,17346800
2008-01-25,20.847320556640625,21.512012650681637,20.680277663260252,21.240568114880894,17500800
2008-01-28,21.092660903930664,21.1361616890559,20.70463331649657,20.91865776342972,15668000
2008-01-29,21.132675170898438,21.264917893646235,21.003913253441453,21.264917893646235,14337200
2008-01-30,21.04741668701172,21.367583109782274,20.829912792683878,21.000436429953808,17952400
2008-01-31,21.708620071411133,22.009644593142877,20.01034999571626,20.01034999571626,18588000
2008-02-01,22.267175674438477,22.329816893139242,21.489381648519156,21.804326817098175,38223200
2008-02-04,21.872188568115234,22.380277288244805,21.774747259470733,22.17669398516757,12136400
2008-02-05,21.337989807128906,21.732977404884565,21.150067554964455,21.27534861389486,9232400
2008-02-06,21.426740646362305,21.788667396393734,21.277097881013507,21.525922355717835,7174800
2008-02-07,21.623361587524414,21.781705023295807,21.308416445983745,21.398898788578286,9120400
2008-02-08,21.811290740966797,22.082736509828564,21.419783722501958,21.506785282160813,10270800
2008-02-11,21.837383270263672,21.898284073637296,21.339734429774147,21.847823028688307,8587200
