Price,Close,High,Low,Open,Volume
Ticker,MAR,MAR,MAR,MAR,MAR
Date,,,,,
2008-01-02,25.750057220458984,26.584223702214178,25.492789386893325,26.584223702214178,3481706
2008-01-03,25.75784683227539,26.030704953421356,25.555151635536063,25.781233942049873,4383322
2008-01-04,24.682008743286133,25.601931653674747,24.549476449193346,25.53176712266481,4390724
2008-01-07,25.04840660095215,25.251101734246884,24.557261498587025,24.9158759651854,3235840
2008-01-08,24.79115104675293,25.640909382191367,24.674210699477737,25.126376958447302,4533287
2008-01-09,26.046295166015625,26.11645968085692,24.69759499276728,24.87690147276954,5357024
2008-01-10,26.65437889099121,26.927238586789702,25.586333596152894,25.905967507998074,4584134
2008-01-11,25.617521286010742,26.584219931600774,25.46160189235375,26.560832820093882,2924861
2008-01-14,25.929359436035156,26.046298180862134,25.30568187673589,25.77344004621034,2715681
2008-01-15,24.845718383789062,25.625313672235155,24.744371586471832,25.562947516635955,3803842
2008-01-16,25.617521286010742,26.07748269975721,24.682006519152107,24.682006519152107,5128000
2008-01-17,25.21993064880371,26.163242295810637,25.17315482510708,25.648708235147723,3759324
2008-01-18,25.477184295654297,26.428290645881198,24.962652084258036,25.438203664288775,4042950
2008-01-22,25.72666358947754,26.007318484182722,24.300003600684363,24.300003600684363,4062259
2008-01-23,27.332637786865234,27.441779786371786,24.822338301459208,24.94707383813365,4268649
2008-01-24,27.5587100982666,27.714629471266896,27.129932620057332,27.410587491457868,3172657
2008-01-25,26.467283248901367,27.660064310814253,26.23340414016842,26.911651162868818,3139832
2008-01-28,27.145530700683594,27.192304925337623,25.960544862419646,26.560833751507854,2560460
2008-01-29,27.153318405151367,27.36380872617208,26.693355533714918,27.36380872617208,3181668
2008-01-30,26.919445037841797,27.675654872355036,26.779119182765385,27.090957960898002,2605728
2008-01-31,28.034271240234375,28.626764989870093,25.48499131534799,25.48499131534799,5518575
2008-02-01,29.094514846801758,29.30500840250584,28.0654501285803,28.190185632627305,3014218
2008-02-04,27.73801612854004,29.03214196930714,27.7146258330359,29.03214196930714,2396549
2008-02-05,27.909534454345703,28.564395937544905,27.395002026915428,28.213576488289355,4023319
2008-02-06,27.200096130371094,28.291531701043255,27.07536063657999,28.15120267544522,2441389
2008-02-07,27.356019973754883,27.683449103449274,26.864874684129994,27.098752178173616,3673507
2008-02-08,26.989608764648438,27.457366918055065,26.63099418037002,27.26246688992736,2354499
2008-02-11,27.4963436126709,27.574304897836885,26.747932182959055,26.927240267691115,2033007
2008-02-12,27.84716033935547,28.59557329222484,27.53532160899323,27.61328288666681,3425496
2008-02-13,27.2078914642334,28.564388292731703,27.114339848814,28.081036684648527,5915693
2008-02-14,27.37940216064453,28.182386091346647,26.6465827416023,28.03426349241603,4129732
2008-02-15,27.699039459228516,27.901733051461953,27.12213936733374,27.262465209623624,4408745
2008-02-19,27.511938095092773,28.04985758260079,27.35601870954702,27.909531730692837,3068711
2008-02-20,27.84716033935547,27.909528085427915,26.997402191742896,27.30144415630457,2813406
2008-02-21,27.6756534576416,28.268143915640355,27.59769217201038,28.003082562860193,2826171
2008-02-22,27.465164184570312,27.74581911431999,26.85708009852944,27.73802553667431,2736170
2008-02-25,27.699039459228516,27.738020100484796,27.075361959792954,27.39499747579524,2639733
2008-02-26,28.424070358276367,28.478641357675762,27.55871837575079,27.605495796783956,2654644
2008-02-27,28.30712127685547,28.64234710980825,28.00307931650681,28.174589020746463,2930224
2008-02-28,27.24687957763672,28.205779911084914,27.176715049278677,28.205779911084914,2513582
2008-02-29,26.584211349487305,27.262459695396366,26.467272639537242,26.896050036131193,3358988
2008-03-03,26.669979095458984,26.903858209620083,26.28018057185716,26.60760973659922,2083424
2008-03-04,27.628883361816406,27.79259955284587,26.26459080871128,26.3971215201833,4920322
2008-03-05,27.215694427490234,28.042068910498642,26.98181690334971,27.62888166899444,3265769
2008-03-06,26.139848709106445,27.16891504334002,26.038500312465462,27.129934399990965,3454459
2008-03-07,26.08527183532715,26.65437669293306,25.679883100716065,25.874781500142877,3207950
2008-03-10,25.422626495361328,26.490672102792153,25.321278077376274,26.038505796199043,2873370
2008-03-11,26.6387939453125,26.685569765917748,25.58633877923611,26.04630021764602,2703989
2008-03-12,25.983928680419922,26.794707857991508,25.913765757250996,26.755728810693917,2552844
2008-03-13,25.874784469604492,26.108663532807036,25.30567954668653,25.773437673091617,3570634
2008-03-14,25.648696899414062,26.12425009927855,25.118571131814054,25.97612752057877,3709872
2008-03-17,24.77556037902832,25.329073478648468,24.557273208316595,25.16535730307295,4001650
2008-03-18,25.656496047973633,25.796821874999658,24.947063767075306,25.204329910066946,3513566
2008-03-19,25.90597152709961,26.747934662976032,25.625316616779696,25.83580859706129,3320477
2008-03-20,26.75572967529297,26.841486134251905,25.430416503017447,25.929358533081913,3559156
2008-03-24,28.1356201171875,28.299333105453005,26.818103492168294,26.818103492168294,2826064
2008-03-25,27.99527931213379,28.14340189232605,27.254663221006872,28.088830919123474,2411460
2008-03-26,27.917327880859375,28.01087951012041,27.309240695579444,27.909531114212694,2339588
2008-03-27,27.309234619140625,27.979689408081764,27.309234619140625,27.87054426981269,1890550
2008-03-28,26.8648738861084,27.402793382496462,26.701157731041093,27.394999805715358,1930241
2008-03-31,26.78691864013672,27.27027044743596,26.53744915794775,26.91165417877301,3111298
2008-04-01,28.57218360900879,28.595621875494157,27.033017490727577,27.048645133147502,2601867
2008-04-02,28.626873016357422,29.60349832667632,28.353418057353906,28.548741201131037,3717918
2008-04-03,28.11903190612793,28.517495298180616,27.40804757969174,28.501870850033995,3428071
2008-04-04,28.15810203552246,29.04878523321624,27.57993981897485,28.087784015478178,6368915
2008-04-07,27.720565795898438,28.322169334881924,27.486176716666698,28.314355513002255,2387968
2008-04-08,27.478370666503906,27.806516109666788,27.314296346349614,27.579940788232342,1439045
2008-04-09,26.63456153869629,27.634626962958013,26.493927113610212,27.47836649064015,2510471
2008-04-10,26.681434631347656,27.158026583870665,26.31422339017596,26.587678365698846,2442140
2008-04-11,26.079832077026367,26.650181879576657,25.962635948595764,26.431417265173646,1928417
2008-04-14,25.728252410888672,26.09546374455173,25.63449612162499,26.017335102071367,2473570
2008-04-15,24.868820190429688,26.017333880707294,24.775063905567325,25.845447358459634,5773773
2008-04-16,25.384475708007812,25.571988247821764,24.7828737753909,25.181337123209364,6736641
2008-04-17,26.142335891723633,26.50173491811599,25.087580277343708,25.782938463903616,4827318
2008-04-18,26.142335891723633,26.657995364373534,26.00170149009184,26.650183141346826,3050690
2008-04-21,25.439165115356445,25.790750315080615,25.368848714840535,25.782938092166543,2739818
2008-04-22,25.290721893310547,25.790753782784876,24.87663246030801,25.47042062879112,2751188
2008-04-23,25.673559188842773,26.103274667602495,25.306347895980647,25.329786166405984,2264820
2008-04-24,26.70487403869629,27.095523563673666,25.947011658295963,25.962637703237952,3821113
2008-04-25,27.28304100036621,27.447115300995126,26.728318703209787,26.783009071037654,2501782
2008-04-28,27.220539093017578,27.501807976058775,26.76738526891289,27.12678279867051,1936891
2008-04-29,27.243989944458008,27.368995182813965,26.93146885570139,27.236176117952418,1754316
2008-04-30,26.798633575439453,27.697130469855786,26.790821351302235,27.07990241868549,2746683
2008-05-01,28.04871940612793,28.119034224302244,26.70487927749073,26.720505325498138,2336906
2008-05-02,28.736255645751953,28.783135377456503,28.048712890290474,28.13465533508008,5152243
2008-05-05,28.26748275756836,28.68938768034844,27.908085228112725,28.68938768034844,2142745
2008-05-06,28.494060516357422,28.509688163562686,27.87683239465948,28.08778325191205,1924341
2008-05-07,27.595558166503906,28.67375371443471,27.509615714981894,28.517493258419748,2369946
2008-05-08,27.78307342529297,27.853391436648817,27.204911280182603,27.58775023406978,1988811
2008-05-09,28.02528190612793,28.259674258014176,27.47837174696973,27.59556632433994,1824686
2008-05-12,28.751893997192383,28.83002264960573,27.986215938954164,27.986215938954164,2270613
2008-05-13,28.290912628173828,29.134715733437414,28.048709766583567,29.134715733437414,1803982
2008-05-14,28.126848220825195,28.736262498294845,28.08778230127972,28.509687198650965,2371340
2008-05-15,28.0565242767334,28.079962544650023,27.306477323388393,27.83775964950723,2973240
2008-05-16,27.986207962036133,28.275290607574412,27.603372239182633,28.204972602443092,1842493
2008-05-19,27.954954147338867,28.353417444374593,27.806504341046992,27.939326505773682,1534946
2008-05-20,27.556489944458008,27.869010830304106,27.47836132156879,27.869010830304106,1767295
2008-05-21,26.65799903869629,27.814324901808384,26.509552393577106,27.65806443401316,2636944
2008-05-22,26.407983779907227,27.001771992452312,26.251723303297297,26.587684127294974,1939251
2008-05-23,26.251726150512695,26.423614291998952,26.072027382207793,26.290792073188523,3336997
2008-05-27,26.29079246520996,26.62675173208201,25.88451517590204,26.150158018911064,2314379
2008-05-28,26.673620223999023,27.079897366219406,26.275156903030553,26.275156903030553,3416378
2008-05-29,26.126712799072266,26.220469071683507,25.4782327127974,25.947012477281177,4609557
2008-05-30,25.712621688842773,26.111085021724808,25.63448986827669,26.00170111236122,4097336
2008-06-02,25.150087356567383,25.587615057979043,24.517233275519377,24.798502111223495,5850794
2008-06-03,25.118837356567383,25.626683108504125,24.954764654689335,25.11102513198874,5882224
2008-06-04,24.32191276550293,25.439174555448513,24.243784113080594,24.501613142078455,7062746
2008-06-05,24.36878204345703,24.76724697773866,23.860936396180342,24.501604221075016,7051697
2008-06-06,23.384347915649414,24.06408020013049,23.321845322611292,24.025015879660078,8386689
2008-06-09,23.087451934814453,23.751558094612175,22.774931012892583,23.728118226181792,3514746
2008-06-10,23.25152587890625,23.5484207708127,22.83743643421775,22.876500752287576,4456266
2008-06-11,22.157703399658203,23.15776876966277,22.13426353079592,23.11089063051072,4622966
2008-06-12,22.798372268676758,23.07964113524451,22.32177859961219,22.32177859961219,5980592
2008-06-13,23.157772064208984,23.235902307244288,22.735868751818344,22.84525109206777,3946620
2008-06-16,23.28277587890625,23.64998714974308,22.696799970549307,22.91556460806942,2770175
2008-06-17,22.774930953979492,23.517167342337704,22.743678861868148,23.38434515157824,3012072
2008-06-18,22.204580307006836,22.688986119466335,22.087384166341927,22.61085749045297,3029879
2008-06-19,22.595230102539062,22.61085774680583,21.884247421306135,22.23583265014213,4265431
2008-06-20,21.44672203063965,22.462413586365848,21.142014883636335,22.462413586365848,5864417
2008-06-23,21.227956771850586,21.774866815633896,21.157638761404254,21.45453365296888,3528155
2008-06-24,21.2812557220459,21.79075162383194,20.779599032969,21.18719479213768,7038073
2008-06-25,22.080774307250977,22.747038446098728,21.249904337870756,21.32828684477805,7542892
2008-06-26,20.944210052490234,21.64182798709867,20.936370837837,21.594797510481225,3979767
2008-06-27,20.920696258544922,21.265584827230477,20.4503914779273,20.928533869671533,5041861
2008-06-30,20.567962646484375,21.226389204106496,20.3092958721592,20.37984237664509,3853509
2008-07-01,20.277942657470703,20.332812340322064,19.58032482990619,20.293619480604367,9296671
2008-07-02,19.815475463867188,20.536609265673857,19.791961033083044,20.199556795554663,5602461
2008-07-03,20.027114868164062,20.37200336949842,19.776285700817585,19.96440597256039,3111513
2008-07-07,20.324981689453125,20.520941259294943,19.784131865374093,20.136859732596463,4477935
2008-07-08,21.108808517456055,21.15583897401017,19.90953267720943,20.434705306847068,6624006
2008-07-09,20.332809448242188,21.069618426955753,20.19955566867614,20.944203859725047,6725485
2008-07-10,18.867027282714844,20.16036419080365,18.70242146696543,19.360847937496743,12022436
2008-07-11,18.600526809692383,18.93757772366535,18.075352404032323,18.075352404032323,8390765
2008-07-14,17.597204208374023,19.08650038754004,17.49530568826721,18.86702492479207,9241427
2008-07-15,18.05967140197754,18.388882996672717,17.393407397450027,17.424761035398774,18671651
2008-07-16,19.290307998657227,19.501944348517593,17.338545560446484,18.2007709934778,9210854
2008-07-17,20.638507843017578,20.803113670107795,19.28246516236094,19.400040524030107,9528914
2008-07-18,20.638507843017578,20.944205066370955,20.10549590157897,20.889336991929863,4482548
2008-07-21,20.81879234313965,21.242066569567037,20.419034153397323,20.76392426381964,5333102
2008-07-22,21.79859161376953,21.79859161376953,19.98792105412732,20.630669160983718,6265827
2008-07-23,22.37864112854004,23.37411724876492,21.688860732657382,21.876982658807197,6326435
2008-07-24,20.4268741607666,22.072939186316777,20.191723388917094,22.072939186316777,5720459
2008-07-25,20.473894119262695,21.155836460148254,20.270095498411422,20.426863668297017,4409282
2008-07-28,19.980079650878906,20.70904933958421,19.88601873547822,20.215230335613946,5457001
2008-07-29,20.748239517211914,20.944198930507422,19.88601617419192,19.90169138763975,3835058
2008-07-30,20.865816116333008,21.32828145046165,20.324966691354888,20.842301690961445,2741963
2008-07-31,20.309288024902344,21.383149169928288,20.097651800752363,20.62282435976633,4040804
2008-08-01,20.96771812438965,21.16367756727552,20.14468589824226,20.544443995688123,3855976
2008-08-04,20.78743553161621,21.343961868631272,20.583638464800504,21.006911023012794,3073753
2008-08-05,21.33612632751465,21.861299073789297,20.70905343419149,21.046105916236183,6594613
2008-08-06,21.861295700073242,21.91616376788808,20.952041748841086,21.39099110266002,4319710
