Price,Close,High,Low,Open,Volume
Ticker,RJF,RJF,RJF,RJF,RJF
Date,,,,,
2008-01-02,16.407350540161133,16.802645776081448,16.243070379191312,16.669170073050637,1217400
2008-01-03,16.094192504882812,16.602430054706783,16.03772280838805,16.4638195467971,1060050
2008-01-04,15.277935028076172,16.114730091331673,15.236865349741763,15.847777182158005,2203800
2008-01-07,15.34980583190918,15.601358706746446,15.159858941740238,15.324137650809057,2245950
2008-01-08,14.846707344055176,15.668101128640279,14.80563765482592,15.42681633722642,2318250
2008-01-09,14.91857624053955,14.969914078458324,14.338467337786941,14.862105059459216,2566950
2008-01-10,15.247125625610352,15.488410251589713,14.651615540091957,14.779957863744704,2477850
2008-01-11,15.087984085083008,15.401141430427831,14.620817675461588,15.149588592054027,1909050
2008-01-14,15.25739860534668,15.43194545453552,14.89290488076763,15.185525941337334,1581450
2008-01-15,14.487340927124023,15.154723839607785,14.477072774615735,15.000711833354861,2831550
2008-01-16,15.108522415161133,15.360073818494035,14.323063744395897,14.487342451677385,2913300
2008-01-17,14.492484092712402,15.283076558593988,14.425746196856004,15.13933260741264,3554550
2008-01-18,14.353869438171387,15.000717770419001,14.179323995354048,14.5694860385099,2586900
2008-01-22,14.53354549407959,14.898039243633384,13.553006591238043,13.60947629538046,1885650
2008-01-23,14.990442276000977,15.041778622399399,14.148512682409882,14.256320184860217,2736450
2008-01-24,13.414396286010742,15.1444590237314,13.090972208003484,15.1444590237314,6879450
2008-01-25,13.599206924438477,13.855893088658348,13.429794907938344,13.758352258128765,4734300
2008-01-28,13.999640464782715,13.999640464782713,13.13717573396208,13.604345170200293,4513200
2008-01-29,14.281991004943848,14.959640527164746,13.773753496086378,14.317925862880175,4300350
2008-01-30,14.117714881896973,14.430872291196208,14.056110362344803,14.225523892688972,3690450
2008-01-31,14.420613288879395,14.513019383057316,13.640287490030937,13.886705699529909,4234650
2008-02-01,14.851837158203125,14.88777202616218,14.297396485381258,14.477075231479315,3145050
2008-02-04,14.45654010772705,15.303603331694461,14.405203743784062,15.21633063173084,3663900
2008-02-05,13.742952346801758,14.461673101826968,13.722417510051535,14.210120250061191,3121350
2008-02-06,13.398994445800781,13.999639566330199,13.34765661577996,13.789157841410056,2934450
2008-02-07,13.553011894226074,13.871301280247122,13.373331620353763,13.378464964781182,4414800
2008-02-08,13.321990013122559,13.619745937470082,13.234717307394082,13.537606574721478,2793000
2008-02-11,13.481141090393066,13.558147142690979,13.18338650903462,13.35793199422372,2182950
2008-02-12,13.255255699157715,13.578679893817444,13.01397088925169,13.573546549462352,2383500
2008-02-13,13.357925415039062,13.51707078639927,13.142310337323833,13.357925415039062,2081700
2008-02-14,13.152581214904785,13.388732675907582,13.065308487476807,13.347661515553678,2122950
2008-02-15,13.280921936035156,13.434932508376491,12.998566037746073,13.060170560436143,2878950
2008-02-19,12.782951354980469,13.470869281589609,12.731613516699197,13.347658763468104,2460000
2008-02-20,13.16284465789795,13.44006574213313,12.628938798924981,12.762415998052056,3890850
2008-02-21,12.670010566711426,13.27578920237376,12.623807534653357,13.214184670040366,4331250
2008-02-22,12.716212272644043,12.731613771313205,12.290114668966138,12.731613771313205,3110250
2008-02-25,12.824021339416504,12.859957680180994,12.295248789657018,12.644341104361805,5002650
2008-02-26,12.649470329284668,12.870220176550879,12.13609944539074,12.505726481794367,5945850
2008-02-27,12.587871551513672,12.634076053665625,12.249046613956402,12.567336706813231,2922600
2008-02-28,12.177169799804688,12.587867289131037,11.95128731896997,12.521129433644724,2745000
2008-02-29,11.535457611083984,12.146369499655377,11.499522006430055,12.074498290347519,3742350
2008-03-03,11.602192878723145,11.71000113048237,11.50978612052251,11.555989866814643,2996100
2008-03-04,11.49438190460205,11.602189389556322,11.335236612813903,11.49438190460205,3115350
2008-03-05,11.453317642211914,11.735672059000665,11.371179016713,11.617597096361159,3564300
2008-03-06,11.022086143493652,11.473853393098482,10.986151272267781,11.407114790703453,3970950
2008-03-07,11.12989330291748,11.391712874029471,10.934812327447606,10.981016083566576,2746050
2008-03-10,10.601119041442871,11.14015881844216,10.595984965586231,11.14015881844216,4431450
2008-03-11,11.766472816467285,11.807542491164359,10.847538477928406,10.92967709293884,4507350
2008-03-12,11.915349960327148,12.11556424394007,11.704867524340575,11.935884796307123,6679050
2008-03-13,11.951288223266602,11.976956405200841,11.309574127921463,11.648398976386378,4485750
2008-03-14,11.1709623336792,12.053960323882729,11.00154956139016,11.910217199396085,4663350
2008-03-17,10.69352912902832,10.868074543629461,9.949140039134226,9.985076378176,8088300
2008-03-18,11.95642375946045,12.007760867131164,11.314708812000625,11.63299961394298,4773300
2008-03-19,11.119623184204102,12.136098962648628,11.119623184204102,12.03855813139688,3442200
2008-03-20,11.874282836914062,11.915352517688692,10.488179642002667,10.765399987231417,10154700
2008-03-24,12.038561820983887,12.44412529461705,11.864015673907907,11.951289114637815,3817050
2008-03-25,12.213106155395508,12.47492643872597,11.776740485278863,12.038560034225595,3569550
2008-03-26,12.059094429016113,12.228507201708291,11.899949074839107,12.136100435071748,3996150
2008-03-27,11.71513557434082,12.059094462753185,11.653531063077445,12.059094462753185,3485250
2008-03-28,11.415938377380371,11.890528065301295,11.348877264288397,11.689343250143665,3126000
2008-03-31,11.854416847229004,11.967906239268403,11.178643128853329,11.250863181461526,3060750
2008-04-01,12.767487525939941,12.767487525939941,11.967907892631377,12.076237617538991,3039900
2008-04-02,12.6127290725708,12.84486608686532,12.494082937930708,12.746852779221975,3063300
2008-04-03,12.798439025878906,12.917085158215498,12.401227596268148,12.432179787925854,2752050
2008-04-04,12.416706085205078,12.793281809034752,12.282582355307843,12.793281809034752,3105750
2008-04-07,12.638524055480957,12.937722243711454,12.442498877715087,12.51987789762253,2311650
2008-04-08,12.648841857910156,12.798441688914165,12.437340582474055,12.509561394114892,1984650
2008-04-09,12.122664451599121,12.664315257879023,12.122664451599121,12.607570557380935,1833000
2008-04-10,12.029809951782227,12.298055879537753,11.978223458503772,12.091712858187348,1636650
2008-04-11,11.689343452453613,11.96790727455176,11.632598751525215,11.859576817297938,1738050
2008-04-14,11.359195709228516,11.67902742934073,11.348878556966831,11.67902742934073,1755900
2008-04-15,11.4984769821167,11.59133135316897,11.225072814099926,11.431415122941807,1758150
2008-04-16,11.823468208312988,11.854419666792566,11.513953623517223,11.637759457435529,1649550
2008-04-17,12.065918922424316,12.117504674815688,11.539743510091519,11.911161665250203,1683300
2008-04-18,12.256790161132812,12.437340716295529,12.179411140937068,12.385754210871015,1459500
2008-04-21,12.117507934570312,12.230997358302153,11.921482022749785,12.143300448734088,1356300
