Price,Close,High,Low,Open,Volume
Ticker,EQT,EQT,EQT,EQT,EQT
Date,,,,,
2008-01-02,24.7442626953125,24.762550851274927,24.23675835747604,24.23675835747604,1852798
2008-01-03,24.72140884399414,25.12375318433853,24.60710463594631,24.689402960871206,1583127
2008-01-04,24.43335723876953,24.74426229297886,24.415069083104463,24.442501316602065,1285165
2008-01-07,24.40135955810547,24.620820689322798,24.287056952345452,24.50194604341143,1620418
2008-01-08,24.3510684967041,24.803706905249197,24.31906421383058,24.442509304914168,1333846
2008-01-09,24.91343879699707,24.9911650900699,24.195617200683486,24.323635940936356,1453067
2008-01-10,24.91343879699707,25.041459139226344,24.593391145376692,24.767131894133275,1485398
2008-01-11,25.15575408935547,25.19233040342785,24.460792908148814,24.730548030360374,1894498
2008-01-14,25.494096755981445,25.62211549213792,25.31578397227786,25.4117984248893,1717595
2008-01-15,25.82785415649414,26.344502616332587,25.49409047581421,25.5352388302357,4731928
2008-01-16,25.123756408691406,25.805001694363625,24.849430759703434,25.805001694363625,3298701
2008-01-17,23.624101638793945,25.279205813627694,23.56923555472222,25.110037123214127,3823899
2008-01-18,23.326913833618164,23.78869629148131,23.043442541576514,23.697253887533158,2410695
2008-01-22,22.6822452545166,23.020582634023004,21.562079396343982,22.435351882098193,2207707
2008-01-23,22.65024185180664,22.700535897457844,21.56208023253202,22.211319571829524,2638116
2008-01-24,22.938278198242188,23.15316723231461,22.22502890996801,22.727961203108507,2651342
2008-01-25,22.96570587158203,23.596658333670852,22.91541345324243,23.317759207861165,1902397
2008-01-28,23.473217010498047,23.596665277610477,22.8834143190976,22.924564275460398,1552081
2008-01-29,23.89842414855957,23.907568227720905,23.468646020072786,23.633242648928842,1400161
2008-01-30,24.460796356201172,24.75798375585926,23.65610451737017,23.884709716499124,2317376
2008-01-31,25.489517211914062,26.2164826522685,23.774975293127696,24.072162644489378,4672593
2008-02-01,25.37521743774414,25.933014286906808,25.18318856780957,25.631254863006202,3210341
2008-02-04,26.179906845092773,26.426801785569413,25.516951501578404,25.526095580635758,2223872
2008-02-05,25.617536544799805,26.257633256956208,25.548955955693557,25.791277241154134,1875761
2008-02-06,25.539819717407227,26.033608151408586,25.315786506215115,25.832435145036794,1931054
