Price,Close,High,Low,Open,Volume
Ticker,GL,GL,GL,GL,GL
Date,,,,,
2008-01-02,22.428794860839844,22.850984073796752,22.36094310970641,22.7378978219077,1681650
2008-01-03,22.673816680908203,22.726589728999542,22.285554129462607,22.462721253115948,1602675
2008-01-04,22.496646881103516,22.685125048315623,22.406177878509983,22.545650654556116,1612575
2008-01-07,23.016841888427734,23.077155091455637,22.73412546805476,22.83967316892528,1959075
2008-01-08,22.409944534301758,23.160084607988658,22.338323518562536,23.148775175128158,1458450
2008-01-09,22.930143356323242,22.930143356323242,22.27424153207753,22.376018341475962,1572300
2008-01-10,23.30708885192871,23.521953451781343,22.71150204068535,22.850974758204508,1905075
2008-01-11,23.09976577758789,23.484258900013206,22.93390653852437,23.18646547677318,1153800
2008-01-14,23.29578971862793,23.341024217794224,23.058307789148234,23.246785947483325,1011825
2008-01-15,23.050777435302734,23.26941146485987,23.00931219338184,23.0696254196044,1881450
2008-01-16,23.016841888427734,23.337254262907305,22.97537666245313,23.031920593613023,1867050
2008-01-17,22.383563995361328,23.01684710879046,22.376023832201902,23.001770017898846,2177775
2008-01-18,21.859586715698242,22.541874929711618,21.633414273957044,22.541874929711618,2436300
2008-01-22,21.840744018554688,22.21016017444517,20.91720605539843,20.98882869401207,3024000
2008-01-23,22.413713455200195,22.511720989129003,20.85312174937391,21.230076416175187,2979000
2008-01-24,22.149845123291016,22.48156365429149,22.051835978379607,22.470255840097703,1814400
2008-01-25,21.80681037902832,22.47401978986455,21.63718026458388,22.428785308374387,1976850
2008-01-28,22.670045852661133,22.670045852661133,21.965140207906963,22.338325644407014,1968525
2008-01-29,22.99799156188965,23.039455162998454,22.56072374636507,22.730352275157006,1076400
2008-01-30,22.583343505859375,23.363639354778293,22.500413058982183,22.89621569975444,1335150
2008-01-31,22.986682891845703,23.341020281462438,22.161152612425216,22.2252350783892,1738350
2008-02-01,23.416412353515625,23.446568144277613,22.91129274754517,22.96406740352008,1392525
2008-02-04,23.114850997924805,23.431494122044345,23.05077013638945,23.431494122044345,727200
2008-02-05,22.62104606628418,22.892454753153885,22.59465953751297,22.7793684743389,1338300
2008-02-06,22.68511199951172,22.937669265811813,22.48532451303938,22.62102793887111,1506600
2008-02-07,23.194011688232422,23.22039821025074,22.74166668873749,22.990456438459702,1573875
2008-02-08,22.541872024536133,23.0432206028303,22.534333483353954,23.024374249874857,1827000
2008-02-11,22.311939239501953,22.572036808855394,21.97644975740915,22.541881014387656,1507275
2008-02-12,22.700197219848633,22.94144838041176,22.379786508019606,22.50041127944466,1476675
2008-02-13,22.903749465942383,22.99421843722522,22.658729065765897,22.91882816706046,1043775
2008-02-14,22.632349014282227,22.979146297316124,22.58711451572505,22.892448189842604,853425
2008-02-15,23.00929832458496,23.095998029486275,22.338319547074082,22.59841704406513,1076400
2008-02-19,22.892446517944336,23.303326246878765,22.786898823114946,23.22793596069386,1381500
2008-02-20,23.016841888427734,23.092233796640926,22.598421974526914,22.741665629504027,1248525
2008-02-21,23.020605087280273,23.265625488908352,22.96783205962357,23.06207030231603,1323225
2008-02-22,23.261863708496094,23.269403870384185,22.628580701843447,23.1299294791579,1338300
2008-02-25,23.405107498168945,23.427724748528647,22.83213607724764,23.182702648966316,1722375
2008-02-26,23.627511978149414,23.729288801289336,23.23547853939044,23.23547853939044,1333800
2008-02-27,23.812210083007812,24.05723048334557,23.495568683309475,23.537032280414056,1071000
2008-02-28,23.439043045043945,23.65390782838928,23.295800934623102,23.62375040261663,1412550
2008-02-29,22.715282440185547,23.18647546477116,22.670047935708745,23.18647546477116,1586025
2008-03-03,22.71150016784668,22.752965376168245,22.308157513133555,22.745425217929057,1495575
2008-03-04,22.903749465942383,22.986679895522588,22.42878736670749,22.526794879692957,1674675
2008-03-05,22.639892578125,23.205325553177488,22.492881234073714,22.933918501654837,2278575
2008-03-06,22.055606842041016,22.5531862921766,22.055606842041016,22.504182525039685,1291050
2008-03-07,22.266698837280273,22.560724652054024,21.893515088328957,21.98398407203995,1759725
2008-03-10,22.202621459960938,22.677583698704023,22.16869477690836,22.330786412827788,1579500
2008-03-11,22.832128524780273,23.303321354363938,22.266695835109626,22.745428824127938,1926000
2008-03-12,22.048067092895508,22.73035375925447,22.021678957222026,22.617269144485036,2898900
2008-03-13,22.29686164855957,22.323248172252697,21.697503677329582,21.791741955253645,2672550
2008-03-14,22.032991409301758,22.38732885888561,21.780432391759064,22.296859860499374,2955825
2008-03-17,22.100841522216797,22.323244729739855,21.51279307623282,21.580644820000202,2867175
2008-03-18,22.850982666015625,22.850982666015625,22.259163302828696,22.485335792672984,2764125
2008-03-19,22.43633270263672,23.167624853766586,22.43633270263672,23.054538605417978,1532475
2008-03-20,22.96406364440918,22.96406364440918,22.45517485011036,22.515488039474494,2136150
2008-03-24,23.013076782226562,23.408879518851528,22.933917205529692,23.14124175521792,1336050
2008-03-25,23.148778915405273,23.23170937740453,22.703972426810626,22.971610174432374,1372725
2008-03-26,22.643653869628906,23.08468933253507,22.636113709585015,23.028147029627103,1244925
2008-03-27,22.587116241455078,22.8999884833322,22.568268262663995,22.805750207090192,1024200
2008-03-28,22.477802276611328,22.798213105939368,22.443875586689547,22.609736528149607,1017900
2008-03-31,22.658733367919922,22.86229020966792,22.31193611806117,22.50795279896209,1502100
2008-04-01,23.902679443359375,23.902679443359375,22.839667395073356,22.899980582854127,2615850
2008-04-02,23.56645393371582,23.89513053973475,23.521119341250653,23.876240855992112,1881000
2008-04-03,24.05002212524414,24.095356714173725,23.46445008135486,23.796904273936086,2274300
2008-04-04,23.79312515258789,24.272915918111654,23.759123402400974,24.02735330676984,1948500
2008-04-07,23.917797088623047,24.12180274834187,23.778015703105254,24.053800861768927,1523250
2008-04-08,23.532447814941406,23.88001239501301,23.487113234006305,23.79690007749366,1417500
2008-04-09,23.468231201171875,23.883799409333484,23.468231201171875,23.64201435847362,2057625
