Price,Close,High,Low,Open,Volume
Ticker,MCD,MCD,MCD,MCD,MCD
Date,,,,,
2008-01-02,35.85652160644531,36.70819182013442,35.72692028273647,36.70819182013442,7858300
2008-01-03,35.7515983581543,36.2885196808008,35.63434038206391,36.0416604120452,6514700
2008-01-04,35.20849609375,35.46770097364842,34.82586278501521,35.381300131764405,9687500
2008-01-07,35.813323974609375,35.949098145858564,35.097427865359606,35.39983333198344,10784500
2008-01-08,35.22703552246094,36.189791087434244,35.152975591118434,36.066360222777995,10080800
2008-01-09,35.46771240234375,35.50474000122745,34.62221279604327,35.2146802749009,11600400
2008-01-10,35.899723052978516,36.097213816764295,35.15296985727159,35.603490438671166,10767000
2008-01-11,33.52368927001953,35.11594221895686,32.90653740222941,35.11594221895686,33215200
2008-01-14,33.91865539550781,34.13465989368515,33.15338863908519,33.8754549667217,12932700
2008-01-15,33.178077697753906,34.060604905979844,32.980589322203066,33.56688396710275,10107000
2008-01-16,32.34493637084961,33.221293438987765,32.22767833785317,32.96208837361662,13246000
2008-01-17,32.07955551147461,32.733737373656005,32.042525549908525,32.505389475370016,12878400
2008-01-18,32.3387565612793,32.88802130867274,32.25235332823934,32.369613681669875,11754400
2008-01-22,32.36961364746094,32.474528327527516,30.468784899043484,30.468784899043484,16883500
2008-01-23,32.71522521972656,32.73991186379198,31.406863689482623,31.869727671593484,19158300
2008-01-24,33.32620620727539,33.443464233438405,32.70288375667507,33.20277534306553,10305400
2008-01-25,33.38792037963867,33.78907009876611,33.32003564102675,33.610095463817075,12779800
2008-01-28,31.517940521240234,31.74011553382048,30.462611565731223,31.53645432087287,49724500
2008-01-29,31.320449829101562,31.740113187565242,30.90078647063788,31.740113187565242,20685000
2008-01-30,31.480924606323242,31.95613196086769,31.351323242606085,31.37600988928979,13593900
2008-01-31,33.06699752807617,33.06699752807617,30.925479837404737,31.011880720443788,18338600
2008-02-01,33.46196746826172,33.55453881497643,32.61646790526922,33.12253213423341,11656900
2008-02-04,33.25212860107422,33.505160660879355,32.894179545900535,33.46813071764696,6079100
2008-02-05,33.22746276855469,33.634782982057395,32.634997431504935,32.937400583973925,13425000
2008-02-06,33.1595573425293,33.44344653197721,33.03612654365079,33.44344653197721,11636200
2008-02-07,33.610084533691406,33.856946181219946,32.89418858095522,32.93738901613565,11229000
2008-02-08,34.338321685791016,34.8135287977058,33.8260869770043,33.881630726559194,12940600
2008-02-11,34.54816436767578,34.770339436639574,34.06061378347721,34.3938763869229,5904900
2008-02-12,34.788856506347656,35.066575368619844,34.51113764407547,34.77651318421912,9506600
2008-02-13,34.95547866821289,35.22085413884971,34.46792816595014,35.22085413884971,7739000
2008-02-14,34.301300048828125,35.03570988343939,34.25192677209086,35.03570988343939,5610900
2008-02-15,34.128482818603516,34.23339981422593,33.8445936492077,34.15933992758193,6972300
2008-02-19,34.35684585571289,34.554336633717796,34.25193116057525,34.449419584332446,7853300
2008-02-20,34.68393325805664,34.807364094696894,33.94952107488321,34.10998186878976,8007600
2008-02-21,34.08529281616211,34.77650215643898,34.017405743106416,34.733301719812125,5764400
2008-02-22,34.36918258666992,34.36918258666992,33.566885724704534,34.15935088237923,5963300
2008-02-25,34.59135818481445,34.659245260015396,34.01740681806668,34.31981223825798,5236600
2008-02-26,34.83823013305664,35.066575709031355,34.36302282061066,34.36302282061066,9346700
2008-02-27,34.147010803222656,35.17765319666518,34.00506381507741,34.696275537859435,13814900
2008-02-28,33.9388542175293,34.23710824182459,33.74001820133243,34.17497287563018,6969500
