Price,Close,High,Low,Open,Volume
Ticker,O,O,O,O,O
Date,,,,,
2008-01-02,10.320711135864258,10.913855500293067,10.308439933162964,10.913855500293067,3834396
2008-01-03,10.083452224731445,10.443430007882961,10.030273798383645,10.316619542655005,2411784
2008-01-04,9.265328407287598,9.92801478436895,9.109883424816756,9.92801478436895,6604181
2008-01-07,9.563943862915039,9.690753574592836,9.326686047933952,9.326686047933952,2784439
2008-01-08,9.060792922973633,9.735750267562231,9.040339304108592,9.617121371657671,2357501
2008-01-09,9.289864540100098,9.302136544347825,8.774442777285898,9.05669726459006,2544602
2008-01-10,9.424858093261719,9.625300610071513,9.060790691809148,9.240779594790476,2486398
2008-01-11,9.445310592651367,9.723474715676968,9.253050510293837,9.506670621699989,1589074
2008-01-14,9.203965187072754,9.61303028860494,8.921709775845297,9.531216624140802,2689598
2008-01-15,9.032155990600586,9.199872881013421,8.815351072711415,9.109877627175502,1619105
2008-01-16,9.040338516235352,9.412588388678044,9.003522488605137,9.011704096477555,1975351
2008-01-17,8.8848876953125,9.10578208380413,8.856252491992747,9.064875685742846,1547587
2008-01-18,8.78671646118164,9.040336588788126,8.569912353356003,9.015792575600894,2210028
2008-01-22,9.056702613830566,9.097609855615591,8.291751524961905,8.45128686921335,3086299
2008-01-23,10.062997817993164,10.120266635666413,8.7417173649596,8.81125899235918,2874017
2008-01-24,9.645748138427734,10.197985747126518,9.412581738565715,10.197985747126518,2089697
2008-01-25,9.580305099487305,9.919829366674515,9.46576741335931,9.731659620723814,1154602
2008-01-28,9.91982364654541,9.940277253100927,9.347133130548018,9.568027572246088,1600322
2008-01-29,9.829832077026367,10.140721833547872,9.752109637895991,9.968914548416759,1044797
2008-01-30,9.692834854125977,10.153615019886574,9.651693869124113,9.964366326915183,1327255
2008-01-31,10.005504608154297,10.1165851566609,9.668148298376337,9.676376007264905,1927673
2008-02-01,10.346977233886719,10.367548129019621,9.919110389336714,10.067218080926024,1063786
2008-02-04,10.124814987182617,10.412802651500623,10.046646883730189,10.342862258002782,1136645
2008-02-05,10.009622573852539,10.211214481444204,9.882085745371711,10.079562987015207,1462447
2008-02-06,9.565295219421387,10.194752994898677,9.54883899224214,10.046645330657777,1618279
2008-02-07,9.890318870544434,9.898546586641663,9.487135677528295,9.499478061488716,1165644
2008-02-08,9.499472618103027,9.869742305114661,9.359593426457897,9.869742305114661,1356564
2008-02-11,9.207372665405273,9.528272901231738,9.174459384651295,9.528272901231738,1541189
2008-02-12,9.536502838134766,9.58587155186572,9.158004507311194,9.273199792312173,1057800
2008-02-13,9.668157577514648,9.742211077654892,9.400740585701962,9.721640975877186,759758
