Price,Close,High,Low,Open,Volume
Ticker,NTAP,NTAP,NTAP,NTAP,NTAP
Date,,,,,
2008-01-02,18.541257858276367,18.99311513057685,18.300265493585076,18.910275396745355,9882700
2008-01-03,18.865087509155273,19.10607986092866,18.54125686441001,18.548786573648062,8442500
2008-01-04,18.3680477142334,19.030774324000237,18.330393413495976,19.030774324000237,9930600
2008-01-07,17.253463745117188,18.07434014145517,16.94469388261422,17.931251213137855,11762100
2008-01-08,16.77900505065918,17.592349916731703,16.748880475121503,17.238393336258138,7055100
2008-01-09,17.260990142822266,17.622476501440122,16.756414895261013,16.756414895261013,9415500
2008-01-10,17.21581268310547,17.494458008311316,16.891980464823188,17.16309607760273,6731600
2008-01-11,17.230871200561523,17.652606860056704,17.02753595505516,17.02753595505516,7483300
2008-01-14,17.690256118774414,17.916186179746536,17.328769744922017,17.667662681751455,5393700
2008-01-15,16.989883422851562,17.614954445837622,16.89951250477301,17.23840560219735,5937600
2008-01-16,16.718765258789062,17.291118101046575,16.71123411133574,16.86938389859701,8338700
2008-01-17,16.52295684814453,17.193213053799987,16.36480565208852,16.613327728960037,8165200
2008-01-18,16.605792999267578,16.944687320239954,16.34221012342122,16.34221012342122,7052200
2008-01-22,15.920480728149414,16.251844031133704,15.521339971510114,15.656897751659118,8411700
2008-01-23,15.348129272460938,15.92048365127925,14.745651734978372,15.28788151871268,14706900
2008-01-24,16.718765258789062,17.072720570578223,15.265286837946311,15.265286837946311,9940100
2008-01-25,16.74135398864746,17.509513641532738,16.598266524293336,17.215806130425694,7150500
2008-01-28,17.19321060180664,17.373953774080384,16.62085650473026,16.83172425725915,6902200
2008-01-29,17.343830108642578,17.494448696131442,16.982342338547493,17.366422106735456,5370000
2008-01-30,17.48693084716797,17.991506443559615,17.163099991459383,17.321249844031943,5359600
2008-01-31,17.48693084716797,17.863479756820837,17.170629705602757,17.253470925380817,6792600
2008-02-01,17.90865707397461,18.021621399118395,17.28358627599838,17.59988724825258,5708500
2008-02-04,17.7053165435791,18.09692745884406,17.547165373929438,18.07433402420296,4622300
2008-02-05,16.959749221801758,17.404076682961545,16.922093500099034,17.1555546653992,5007700
2008-02-06,16.274438858032227,17.14803191952395,16.229251969858108,17.102845031349833,5590500
2008-02-07,16.447649002075195,16.7639499996697,15.137259565303529,16.199126892280905,9878500
2008-02-08,16.922094345092773,17.102837509034416,16.28949255308753,16.342210566103784,6967300
2008-02-11,16.711227416992188,17.08777602029987,16.553076256665122,16.86937714090033,5974000
2008-02-12,16.214189529418945,16.876914690744634,16.04850716177292,16.876914690744634,8367200
2008-02-13,17.35136604309082,17.61494900305961,16.425055082274067,16.711232919410755,12040900
2008-02-14,16.334686279296875,17.06519038647289,16.28196968056721,17.057659238594425,15753300
2008-02-15,16.11629295349121,16.394939777062163,15.897895334082703,16.289505106197975,6203600
2008-02-19,16.048505783081055,16.681107737301684,16.03344492620483,16.372337906839157,6372200
2008-02-20,16.146408081054688,16.28949554771823,16.025912616275264,16.033443762376383,6377300
2008-02-21,16.199119567871094,16.613322418107177,16.146402998177642,16.259367281294868,6074600
2008-02-22,16.643457412719727,16.643457412719727,16.138881958247463,16.312094063228468,5132400
2008-02-25,17.230871200561523,17.38902243197711,16.60580029555998,16.6359248868466,10345200
2008-02-26,17.419139862060547,17.7279110755927,16.959751487273792,17.223335828726647,5929600
2008-02-27,17.795692443847656,18.074339137576505,17.22333963520682,17.29111708546687,6346400
2008-02-28,17.00494384765625,17.742979155130353,16.9371649483556,17.742979155130353,9567400
2008-02-29,16.281963348388672,16.74888284390826,16.093689033907125,16.71122855557956,9589000
2008-03-03,16.959749221801758,17.29111095427228,16.27443088742017,16.27443088742017,9065100
2008-03-04,16.959749221801758,16.982341218404486,16.51542176064197,16.568138334606875,9247200
2008-03-05,17.306182861328125,17.321245158380492,16.94469635058961,17.02000639943173,8306500
2008-03-06,16.891979217529297,17.44174011492066,16.824200319339166,17.321244615120353,8505900
2008-03-07,16.944698333740234,17.577300519780128,16.60580379249748,16.794078218427927,7876600
2008-03-10,16.19159507751465,17.110373443871943,16.04850616067872,17.0200025548109,10076900
2008-03-11,16.718765258789062,16.74888841218285,15.928012013224194,16.492835144447884,13039700
2008-03-12,16.086156845092773,16.77147519042033,16.040969978327777,16.42504972731667,10916700
2008-03-13,16.357271194458008,16.47023692723661,15.174908782150462,16.063563736639153,10636500
2008-03-14,15.875287055969238,16.703694166059847,15.694543921545264,16.47776417071582,9838200
2008-03-17,15.589118957519531,15.882826525370179,15.34059683785679,15.747268744386957,7497800
2008-03-18,15.694550514221191,15.973195758182586,15.152320883179494,15.799983694485574,8703300
2008-03-19,14.67786979675293,15.882826058926366,14.64774664431881,15.815047170425272,14541300
2008-03-20,14.873675346374512,14.873675346374512,14.308852231955226,14.723055274628251,12925400
2008-03-24,15.739739418029785,15.769864011253452,14.881208621030602,14.888739769336519,10619400
2008-03-25,15.777396202087402,16.184068182541036,15.664430406453842,15.717148448078724,6187600
2008-03-26,15.604175567626953,15.747264457087825,15.46861925996935,15.671954439665308,4130600
2008-03-27,15.144790649414062,15.48368365058537,14.986639433065235,15.48368365058537,9763800
2008-03-28,15.152325630187988,15.513812164131052,15.099607587120632,15.287882003101787,5357700
2008-03-31,15.09960651397705,15.3707221133758,14.918863259851115,14.964050150697371,5351600
2008-04-01,15.739739418029785,15.875297214696953,15.250226269502527,15.34059861275386,5557400
2008-04-02,16.28949546813965,16.48530095655446,15.611708122961742,15.815044757440885,8247600
2008-04-03,16.5756778717041,16.718766813786807,16.176535638071137,16.236783386881807,6182900
2008-04-04,16.891979217529297,17.28359031009013,16.184067078887743,16.65098821792868,13052500
2008-04-07,16.763952255249023,16.997412102184157,16.364810021878938,16.944695501561995,7032400
2008-04-08,16.30455780029297,16.801601950404866,16.26690350629813,16.643452191923465,5782800
2008-04-09,15.965666770935059,16.312090914016427,15.860232149476865,16.10875425451071,7581400
2008-04-10,16.53801918029785,16.75641812853307,15.950604093302625,16.078630716235832,6766900
2008-04-11,16.342214584350586,16.733824150970836,16.199125672390096,16.462710056605943,5545300
2008-04-14,16.379863739013672,16.65097918469277,16.184058298958643,16.274430592991305,4391800
2008-04-15,16.086156845092773,16.379864296970602,15.92047453979231,16.34221001108537,7377100
2008-04-16,16.43258285522461,16.477768291024653,15.920476461427105,16.244308530235475,6968300
2008-04-17,16.500362396240234,16.650982436906975,16.319619209291645,16.545547833872593,3886900
2008-04-18,17.238399505615234,17.44173615400912,16.76394876244884,16.899506528044764,10127500
2008-04-21,17.50198745727539,17.607420658040663,17.027536617412043,17.15556326252114,8227500
2008-04-22,16.688634872436523,17.449263263995594,16.560608283037098,17.426669829483103,7800600
2008-04-23,17.373960494995117,17.381491642972243,16.673579533738216,16.982349418702285,11252500
2008-04-24,17.71285057067871,17.953841500388204,17.087779808087497,17.36642503190688,9129500
2008-04-25,17.652605056762695,17.84841057086455,17.29864832740112,17.697790502657146,6276500
2008-04-28,17.825817108154297,18.00656032793299,17.554701560276545,17.69779048125863,6448100
2008-04-29,18.119524002075195,18.127055148844637,17.592356655988713,17.705320984691575,6446600
2008-04-30,18.224960327148438,18.511136749089996,18.021623654589707,18.036685949539134,12583300
2008-05-01,18.80484390258789,18.8424996391286,18.262614224176946,18.36051626634384,13662900
2008-05-02,18.729536056518555,19.083491375736923,18.450889340575074,19.008181336042504,6530100
2008-05-05,19.030778884887695,19.098557791594445,18.63916774311977,18.789787855005848,6807300
2008-05-06,19.369667053222656,19.55794142696229,18.842499668603363,18.887685116103423,7528100
2008-05-07,19.08348846435547,19.565470346597216,18.98558499676304,19.24916937727124,6373200
2008-05-08,19.603126525878906,19.934488359265806,19.23410895932121,19.316948699458262,9047100
2008-05-09,19.80646514892578,19.994739537932375,19.429916370912593,19.527819857590995,6373500
2008-05-12,19.31694984436035,19.904366388866375,19.04583573155863,19.798933202577896,8394900
2008-05-13,19.444978713989258,19.482634453733766,18.81237665047748,19.34707666349273,8781600
2008-05-14,20.017333984375,20.27338728116302,19.44497964075588,19.512758539106805,9923000
2008-05-15,20.431535720825195,20.45412916423869,19.851651704074495,20.077580392531175,6115200
2008-05-16,20.56709098815918,20.657463314319298,20.183011115712624,20.51437439640719,5225900
2008-05-19,19.86671257019043,20.702651303326824,19.670908472883475,20.597218106866226,7056600
2008-05-20,19.82905387878418,19.911895049907635,19.42238204214566,19.72362070565924,6231800
2008-05-21,19.422386169433594,20.16042141098034,19.23411178517659,19.881774690255376,11782800
2008-05-22,18.526193618774414,18.72199908651818,17.554697425324843,17.584822006401925,22405600
2008-05-23,17.901124954223633,18.307796789915866,17.825814929415664,18.307796789915866,11697600
2008-05-27,18.01409149169922,18.07433923168138,17.758038237670178,17.923719163516264,7931600
2008-05-28,18.066814422607422,18.164717932185873,17.94631890037235,18.044220973530873,7254700
2008-05-29,18.330385208129883,18.548782640199175,17.961367767695048,18.006553195637167,7092300
2008-05-30,18.360517501831055,18.4960752896604,18.157182256506605,18.450889839190477,5261800
2008-06-02,17.916189193725586,18.345454514441535,17.68272794780476,18.24755104062457,8833400
2008-06-03,18.04421043395996,18.53372482308842,17.87852954676545,17.953839563278986,9357100
2008-06-04,17.765575408935547,18.096938809410766,17.245937577620754,17.682734199711764,13850300
2008-06-05,18.16470718383789,18.375573504766322,17.765565104850523,17.803219394610863,41274800
2008-06-06,17.87853240966797,18.337922291185816,17.79569123459575,18.05174446989232,8049100
2008-06-09,18.066814422607422,18.127062183724956,17.614955496015945,17.908664588331366,7072300
2008-06-10,17.720375061035156,18.059267889994217,17.675188201372315,17.886055903876116,7584800
2008-06-11,17.328773498535156,17.810755434741225,17.321242351229504,17.773101134632427,6635800
2008-06-12,17.667675018310547,17.720393074841486,17.32878184484694,17.404091917756688,9454800
2008-06-13,18.16470718383789,18.16470718383789,17.667661653203112,17.8333439755544,7854800
2008-06-16,17.931245803833008,18.21742357413661,17.870998078993154,17.916184949937342,10178900
2008-06-17,18.066814422607422,18.187309944842493,17.9237254512958,18.11199988434059,6260500
2008-06-18,17.81829261779785,18.00656705495668,17.630018180639023,17.878540380231875,6663400
2008-06-19,18.036684036254883,18.066807186538842,17.517046406977542,17.908657415604505,7138500
2008-06-20,17.547170639038086,17.968906260368207,17.47186204047576,17.855940489685835,6007100
2008-06-23,17.230871200561523,17.742977761077405,17.13296915171917,17.554703374794776,7002400
2008-06-24,17.313709259033203,17.524577050645807,16.967285140404616,17.21580722789622,6071300
2008-06-25,17.253463745117188,17.524579306893255,17.117905964229156,17.366428083717384,7906000
2008-06-26,16.650981903076172,17.223336028273277,16.55307844885583,17.09530942873683,6956700
2008-06-27,16.650981903076172,16.816662793362525,16.387397558569475,16.63591961220856,9673000
2008-06-30,16.312089920043945,16.733824070920228,16.23677989113978,16.515426567159402,7885500
2008-07-01,16.628393173217773,16.628393173217773,16.056038886023487,16.206658964492334,7778600
2008-07-02,16.560611724853516,16.80913381046559,16.3873996668492,16.620859459655858,7164900
2008-07-03,16.52295684814453,16.77901007115388,16.342213650094273,16.470240261598946,4624700
2008-07-07,17.4342041015625,17.652603031767953,16.97481567542495,17.245929756110595,15371600
2008-07-08,17.735437393188477,17.735437393188477,17.02752710300703,17.32123453326489,10951600
2008-07-09,16.959749221801758,17.938775003370054,16.937155788780125,17.735438415432068,13535800
2008-07-10,16.61332893371582,17.155560003607054,16.29702795508572,16.959754499081814,12661700
2008-07-11,16.52295684814453,16.846788949975135,16.214187038589596,16.590735726965786,6154500
2008-07-14,16.47777557373047,16.944696738093736,16.304563462926247,16.944696738093736,6531800
2008-07-15,16.620864868164062,16.95975938446718,16.22172403387347,16.3723427016817,9164400
2008-07-16,17.050125122070312,17.10284171162134,16.432585467753675,16.771479881180774,6362100
2008-07-17,17.50198745727539,17.705324147110954,16.982349728724387,17.07272206968007,9264900
2008-07-18,17.46432876586914,17.863469460737004,17.238398688446146,17.351364445367278,7728600
2008-07-21,17.313709259033203,17.76556799167775,17.223338374355883,17.501983611266823,4909200
2008-07-22,17.735437393188477,17.742968537094935,17.080243673933435,17.441729962930616,4695400
2008-07-23,18.413225173950195,18.578906023377854,17.697782334785,17.75803004697858,7578100
2008-07-24,17.84088706970215,18.337931496812732,17.84088706970215,18.217435965175017,5432300
2008-07-25,18.526193618774414,18.624095634436756,17.795688328265147,18.014087231816728,5783600
2008-07-28,18.503604888916016,19.01571140611575,18.450888295043004,18.87262248244654,5957100
2008-07-29,19.249170303344727,19.384728073351702,18.51113515155051,18.669286362031773,9681800
2008-07-30,19.02324676513672,19.573007703559846,18.91781355404729,19.188927730622932,7719300
2008-07-31,19.24163818359375,19.527816002787052,18.82743518411103,19.023240682396104,7054600
2008-08-01,19.01571273803711,19.241641423723195,18.563853930245386,19.17386253073346,4612300
2008-08-04,19.249170303344727,19.580533581537402,19.136205973812043,19.52028584335868,7888300
2008-08-05,19.55040740966797,19.61065657938285,19.23410788718044,19.520284261229794,6900500
2008-08-06,19.56546974182129,19.69349635488682,19.068425582018477,19.49015971594405,6331600
2008-08-07,19.610654830932617,19.889300033924115,19.15126500774987,19.39225591944602,6661600
2008-08-08,19.81399917602539,19.957088134660122,19.542884993225663,19.565477003880755,5455400
2008-08-11,19.896831512451172,20.167947010856174,19.512751701850473,19.738680326241866,7216500
2008-08-12,19.81399917602539,20.077583646219956,19.708565962515486,19.957088134660122,5563200
2008-08-13,19.347074508666992,19.70102980432519,19.12867555173233,19.603127764732733,10589300
2008-08-14,18.556320190429688,19.000647788441835,18.31532924298297,18.31532924298297,17729900
2008-08-15,18.586442947387695,18.759654994261304,18.315327439989552,18.70693840924927,10946700
2008-08-18,18.39063835144043,18.78224933962379,18.360513766309733,18.676814728085635,10877300
2008-08-19,18.307798385620117,18.57138277721235,18.19483405677184,18.563851630433213,10211800
2008-08-20,18.05927276611328,18.44335255843918,17.983962749426404,18.277671670863324,10319400
2008-08-21,18.08187484741211,18.187308059332366,17.840883827925932,17.953848188757604,7996800
2008-08-22,18.149642944335938,18.255076093478035,17.953837498487093,18.149642944335938,13156500
2008-08-25,18.104461669921875,18.51866465355893,17.878531594504093,18.01408935247091,6077500
2008-08-26,18.134586334228516,18.277675250313823,17.97643656099163,18.059276302793123,4732800
2008-08-27,19.24163818359375,19.316948211614058,18.089400069634515,18.089400069634515,12234400
2008-08-28,19.21151351928711,19.595593339126154,19.12114120550531,19.35460241760029,6803400
2008-08-29,19.188928604125977,19.241645212070416,18.82744206128997,19.053370791457517,6286800
2008-09-02,18.88768196105957,19.52781501212886,18.75212420478381,19.505221573943153,5274600
2008-09-03,18.9328670501709,18.99311478113044,18.38310632561269,18.902743902900735,8663800
2008-09-04,18.4433536529541,18.89521234347169,18.36804363179797,18.819902322315563,7438800
2008-09-05,18.375574111938477,18.5487861488299,18.10446005658381,18.450884130366656,7119400
