Price,Close,High,Low,Open,Volume
Ticker,VRSK,VRSK,VRSK,VRSK,VRSK
Date,,,,,
2009-10-07,26.192514419555664,27.876456425084452,25.413090348037798,25.98081951387274,63739500
2009-10-08,25.59592056274414,26.404212926277733,25.49969493178038,26.298364548682468,6906700
2009-10-09,25.403467178344727,26.452322613979717,25.384221686689692,25.817236072172435,3361300
2009-10-12,25.25913429260254,26.846850938210125,25.11479674942938,26.259878017925768,7177000
2009-10-13,26.163650512695312,26.23100790568551,25.53818664662037,25.663278685694838,3296000
2009-10-14,26.933454513549805,27.1740177033836,25.980824502050144,26.22138769188394,3222400
2009-10-15,27.241369247436523,27.71287277792043,26.702508331933647,27.21250284548616,3181300
2009-10-16,27.491559982299805,27.520428224695152,26.510061765074997,27.376090683421246,3974100
2009-10-19,26.461950302124023,27.79948102099165,26.461950302124023,27.44344853563261,1892100
2009-10-20,27.000808715820312,27.03929970260463,26.317610218560116,26.461947748298766,3387000
2009-10-21,26.943073272705078,27.279862055684134,26.80835849365394,26.943073272705078,1079000
2009-10-22,26.837228775024414,27.40495804783958,26.288744997811808,26.71213672431073,1172500
2009-10-23,27.299110412597656,27.31835407208733,26.471572487945163,26.94307609944325,2385700
2009-10-26,27.37609100341797,27.52042854637902,26.712136103375403,26.779493501067133,834400
2009-10-27,27.48193359375,28.1458883980642,26.87571526657698,27.46268993672078,1578700
2009-10-28,26.6447811126709,27.47231729023471,26.519687218213097,27.145151184447293,1153500
2009-10-29,26.837228775024414,26.943077165487015,26.70251397650945,26.827606027223133,563500
2009-10-30,26.394596099853516,27.01043733959043,26.269502200937165,26.94307993341316,819600
2009-11-02,26.336856842041016,26.606286419687116,25.59592183281155,26.346477753798652,978000
2009-11-03,26.327232360839844,26.45232439431449,25.83648330271396,26.39458975081475,696500
2009-11-04,25.942333221435547,26.44270509119476,25.932712309058783,26.298367545974227,461200
2009-11-05,26.269498825073242,26.558175745616122,25.951955497222077,26.000069234988274,470400
2009-11-06,26.077051162719727,26.307991613730522,25.932713610256922,26.125163068423475,310800
2009-11-09,26.538928985595703,26.644777368284895,26.02893440169028,26.221385672879475,615600
2009-11-10,26.625530242919922,27.193259439260434,26.221384066463138,26.221384066463138,287300
2009-11-11,27.886083602905273,28.02080023279637,26.587042053689512,26.875718973154918,1174600
2009-11-12,27.809106826782227,28.867585322338293,27.356848650792184,27.693637513289794,1211600
