Price,Close,High,Low,Open,Volume
Ticker,ODFL,ODFL,ODFL,ODFL,ODFL
Date,,,,,
2008-01-02,3.1861653327941895,3.3009309507707734,3.1259138739509007,3.25645931709259,4072950
2008-01-03,3.1201767921447754,3.2406806773841,3.113004183694673,3.1646482112228567,2830950
2008-01-04,3.127349853515625,3.1632138164896677,2.988196919929207,3.072835678618804,4155975
2008-01-07,3.1517369747161865,3.224899043753791,3.058490544063163,3.1431292922232927,2223450
2008-01-08,2.992499589920044,3.2162914772284434,2.985327214036194,3.1732549132454304,2236950
2008-01-09,3.0627939701080322,3.0757048024127305,2.9408559460385617,2.991065815718705,1987875
2008-01-10,3.1703860759735107,3.2205959418344863,2.9494634049628266,3.021191323028215,3038175
2008-01-11,2.9910662174224854,3.138825925945658,2.985327992004851,3.138825925945658,3541050
2008-01-14,3.176124334335327,3.209119297051546,3.0168882067624554,3.0168882067624554,1878525
2008-01-15,3.1072654724121094,3.1933392998991925,3.041275776568956,3.125914528507166,2816100
2008-01-16,3.2449827194213867,3.296626729324143,3.034101684827653,3.0929189933364962,3599100
2008-01-17,3.2062501907348633,3.3583139477372015,3.2062501907348633,3.250721834545331,5719275
2008-01-18,3.09291934967041,3.2822823572060518,3.0398404892368696,3.209119135659833,6619725
2008-01-22,3.134521484375,3.206249624116227,2.9135988416761784,2.9752853789208746,3697650
2008-01-23,3.560587167739868,3.615100409616243,3.0125836746802026,3.0556211614884607,5987925
2008-01-24,3.573497772216797,3.6380533057424547,3.507507855973836,3.600755199469066,5215050
2008-01-25,3.6753530502319336,3.7915526103139436,3.628012180893036,3.628012180893036,8122275
2008-01-28,3.689697742462158,3.699740269585073,3.5505457494760404,3.5950173905398093,4637250
2008-01-29,3.808767080307007,3.847500271983155,3.6782225200319343,3.705479261774712,4512375
2008-01-30,3.8302862644195557,3.936443541036944,3.7370388972688864,3.7671646358622564,5703075
2008-01-31,4.181753635406494,4.303690711625646,3.879060325698801,3.879060325698801,21469050
2008-02-01,4.214749336242676,4.302257553409861,4.102853144115927,4.27930419237357,7967700
2008-02-04,4.233397483825684,4.296518174201887,4.168841718098615,4.2118792030739645,3966975
