Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Date,,,,,
2008-01-02,155.81398010253906,161.40556797406623,155.0634310875027,161.21793072030712,9573500
2008-01-03,153.742431640625,156.8947346832438,153.21704970893305,156.80467248137296,7751700
2008-01-04,150.05723571777344,153.1119752305876,148.82633598284193,150.86032853602015,10157900
2008-01-07,146.15440368652344,150.2974373767075,142.5968087531043,150.28242319000356,16044400
2008-01-08,142.2290496826172,149.73454043104024,141.85377514519604,146.96501251247693,13553700
2008-01-09,143.91775512695312,144.25549984979534,137.8758340423424,141.88376251866768,15901200
2008-01-10,147.79063415527344,149.65949418744424,140.3827063432981,142.11648447969813,14830500
2008-01-11,149.16419982910156,150.62025612262804,146.03441003858583,147.82822274209414,12400600
2008-01-14,151.3481903076172,151.7760087038175,149.38175573482627,150.23738107475884,9400200
2008-01-15,145.07357788085938,149.77202087228707,144.37557296821572,149.77202087228707,11292700
2008-01-16,148.23341369628906,151.44576220095297,144.4056095717522,145.08861184674254,13026600
2008-01-17,143.33982849121094,149.7345084497404,142.34910987930783,148.82633922406725,12283800
2008-01-18,140.51031494140625,145.148703307776,138.55138115258225,144.23303240556885,14975700
2008-01-22,143.12216186523438,144.72833594418682,131.66127773295005,133.72528706794563,19029400
2008-01-23,149.6519317626953,150.0872514613208,138.5438067134491,139.6321002337796,17635700
2008-01-24,149.50936889648438,150.86035948083656,145.75662363576706,150.1848699148953,11987200
2008-01-25,143.88540649414062,151.87779094637185,142.78768235058695,151.50937039264244,14019500
2008-01-28,147.55445861816406,147.712356335213,143.32142767548373,143.32142767548373,10216000
2008-01-29,147.4041290283203,149.14094704862998,145.91542950700156,148.1484730526663,7164500
2008-01-30,149.28378295898438,154.86265668944785,145.41164577864794,146.81765040623569,17597900
2008-01-31,150.03567504882812,152.78752226370057,146.6146639292861,147.70487323833748,14803500
2008-02-01,156.22352600097656,156.9753958966296,148.87023933929987,149.7348851302512,12207400
2008-02-04,150.9755401611328,156.38900336780011,149.77254323848277,156.26870138100932,9071300
2008-02-05,142.75006103515625,148.3514911186623,142.5620935056921,146.35903989539335,13276400
2008-02-06,140.7275390625,144.99816761572598,140.03581987927484,143.9680976761663,9955500
2008-02-07,143.2011260986328,145.68981328263806,139.33651581407196,139.6748549270493,10839200
2008-02-08,140.65234375,143.3365140152063,139.62227392160173,142.10344752206802,7869300
2008-02-11,139.75010681152344,142.8553343289679,139.4719185159134,141.253847172881,8875800
2008-02-12,135.82530212402344,140.03577844068602,134.20878631765075,139.98314203723086,18397200
2008-02-13,135.47193908691406,136.63733995020587,132.70506283050972,135.55464525069934,13933900
2008-02-14,132.7501983642578,136.16369543747675,132.7050879886641,134.20882836247333,10996700
2008-02-15,134.14114379882812,134.4268466279964,130.35171216890618,131.65245566830154,12449300
2008-02-19,130.67506408691406,136.36671645122885,129.83296152598854,135.56973574657397,10366600
2008-02-20,133.26895141601562,134.4719479501468,129.18630300925673,129.299078915058,10793700
2008-02-21,131.70506286621094,134.73509796426546,131.3667236701308,134.20879127340464,8204800
