Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2008-01-02,43.90886688232422,44.686121728227675,43.6416884245476,44.686121728227675,12255300
2008-01-03,43.90886688232422,44.5282450227065,43.72062677730819,43.96959368131393,11162800
2008-01-04,43.73276901245117,44.32178374869233,43.53845530250809,43.53845530250809,10049000
2008-01-07,44.01816177368164,44.12746350890075,43.65989780606564,43.86635406547752,11916000
2008-01-08,44.1335563659668,44.81972583855495,43.72063903422027,44.145698949486274,17169100
2008-01-09,44.04854965209961,44.69221321015764,43.75707665190369,44.04854965209961,14875400
2008-01-10,44.01210021972656,44.23677270074554,43.763133312559795,43.763133312559795,13039700
2008-01-11,42.615478515625,43.902810107348714,42.51225034114678,43.902810107348714,18046500
2008-01-14,42.68227767944336,43.046615439382435,42.51225370032552,43.00410944460298,13145800
2008-01-15,42.32400131225586,42.985885549869224,42.038606617187675,42.506172475989295,12660600
2008-01-16,42.01276779174805,42.69630088038029,41.97004726472029,42.262991347330754,14936800
2008-01-17,41.542823791503906,42.39113435376844,41.40855800648025,42.079882275412345,15130900
2008-01-18,40.981353759765625,41.89679723322493,40.706717924016054,41.74422332098171,17975000
2008-01-22,39.748565673828125,40.23680419959268,38.33268186462994,39.174890760670586,25636100
2008-01-23,40.42597579956055,40.584653945787295,38.28994370945397,38.28994370945397,18489400
2008-01-24,40.37104415893555,40.75552860868714,39.88280594601331,40.670087619853454,12026900
2008-01-25,39.858394622802734,40.78604632062648,39.846190762440365,40.78604632062648,13000400
2008-01-28,39.8462028503418,40.096421641248654,39.60818792349952,39.99267250004792,12868600
2008-01-29,39.47392272949219,40.035393608602796,39.4556146050278,40.017085484138406,12683500
2008-01-30,39.72414779663086,40.236798643513254,39.42510418539189,39.48613282863843,12264900
2008-01-31,39.92554473876953,40.24900072419564,38.92466013412817,38.93076439503813,19878500
2008-02-01,40.310020446777344,40.694504943269976,39.937739811808264,40.371049066765586,12166500
2008-02-04,40.37104415893555,40.90199821008994,40.37104415893555,40.6212628673243,10343000
2008-02-05,39.69363021850586,40.468703656682685,39.65701396894696,40.316129741938816,14270600
2008-02-06,39.858394622802734,39.949939872167356,39.55324689571055,39.681408382347094,13839800
2008-02-07,40.13913345336914,40.487001706169806,39.71803271967478,39.71803271967478,16197800
2008-02-08,39.68143081665039,40.126948798804456,39.57768164826775,40.00489150143516,9271000
2008-02-11,40.27951431274414,40.297822437896464,39.50444085878156,39.61429426588196,10332800
2008-02-12,40.98744201660156,41.133911611434414,40.32832185557703,40.541924318080035,11107400
2008-02-13,40.88981246948242,41.34142999003994,40.74944240780532,41.127827423302385,11051700
2008-02-14,40.66398239135742,41.16442445237732,40.43817606462177,40.97523436107241,10952100
2008-02-15,40.462608337402344,40.82878484032721,40.37106304762441,40.66400238748956,11755100
2008-02-19,40.46869659423828,40.84708151299584,40.340535086962056,40.84708151299584,10404000
2008-02-20,40.383262634277344,40.4198835400202,40.047602815574635,40.371058769820635,10843400
2008-02-21,40.255104064941406,40.48091515158043,40.15135491277755,40.44429424314453,11931400
2008-02-22,40.40768051147461,40.523638192412626,39.8828258009584,40.39547664535918,11139700
2008-02-25,40.694522857666016,40.99967074812356,40.31003819191693,40.3527587103335,11879700
2008-02-26,41.304805755615234,41.451275393618545,40.493111502680584,40.58465677250234,11259700
2008-02-27,41.0179557800293,41.280383004301854,40.8958985550496,40.975235285667935,11769800
2008-02-28,40.87149429321289,40.9508310395823,40.65178751968235,40.74333278468434,11149300
2008-02-29,40.38936996459961,40.86539986976257,40.30392893834916,40.61518105179676,14640200
2008-03-03,40.493106842041016,40.51751922159608,39.99266470162546,40.371049600451,11568500
2008-03-04,40.310020446777344,40.43207768675382,39.992664172942106,40.24898717060386,16500300
2008-03-05,40.70671463012695,40.9874547033816,40.31002621534269,40.456495855512046,11694500
2008-03-06,40.59077072143555,40.82268142498162,40.47481304156903,40.58466646034074,9957900
2008-03-07,40.157474517822266,40.48703022636253,40.078133066050164,40.35276903141836,13753900
2008-03-10,40.13303756713867,40.23068243610074,40.023184179440314,40.12693330777053,13774100
2008-03-11,40.68232345581055,40.73724784715117,40.16356826014752,40.16356826014752,14169500
2008-03-12,40.914222717285156,41.27429493150329,40.67010351541216,40.67010351541216,9641200
2008-03-13,41.109519958496094,41.274297753720155,40.63958964792547,40.79216357750534,16206400
2008-03-14,40.73112106323242,41.32310845335175,40.279503689236485,41.32310845335175,19283500
2008-03-17,40.92033004760742,41.286506549794055,40.27951767664067,40.27951767664067,17066600
2008-03-18,41.82966995239258,41.82966995239258,40.981359258981875,41.37805241528305,14680900
2008-03-19,41.384159088134766,42.03717544544401,41.36585095807181,41.95173440102506,15093900
2008-03-20,42.33621597290039,42.34841983863592,41.5001091563179,41.799152756800225,16523000
