Price,Close,High,Low,Open,Volume
Ticker,DG,DG,DG,DG,DG
Date,,,,,
2009-11-13,20.118494033813477,20.445984567317055,19.251089047421573,19.47236593302412,22079100
2009-11-16,20.44598388671875,20.44598388671875,19.5874285187066,20.268961708845897,2080000
2009-11-17,20.392873764038086,20.507936974524227,19.91491499384582,20.384022488122497,1328000
2009-11-18,19.95917320251465,20.375174802815803,19.91491850334619,20.357472247864994,918300
2009-11-19,20.242403030395508,20.481380698719327,19.71133835639402,19.71133835639402,1031500
2009-11-20,20.543344497680664,20.649558141697206,19.914918975892622,19.914918975892622,1080900
2009-11-23,20.71151351928711,21.224875761033076,20.516790492489825,20.97704676114716,741100
2009-11-24,20.800025939941406,20.932791725320598,20.5787490682399,20.88853702626372,633100
2009-11-25,21.012449264526367,21.06555523530008,20.34861872112563,20.357469997622644,362600
2009-11-27,20.49024200439453,20.623007815837223,20.127347998620362,20.127347998620362,141400
2009-11-30,20.357473373413086,20.463687020781833,20.02113325179459,20.463687020781833,853000
2009-12-01,20.63185691833496,20.86198508838756,20.3574740452067,20.746921847465615,803500
2009-12-02,20.88854217529297,21.02130799339896,20.578754140906348,20.614159259446062,571300
2009-12-03,20.63185691833496,21.083261980183284,20.3574740452067,21.083261980183284,410000
2009-12-04,21.10981559753418,21.224878837271035,20.62300542767224,20.77347378007194,318100
2009-12-07,20.915090560913086,21.039006765286068,20.60530427050229,21.039006765286068,271500
2009-12-08,20.915090560913086,21.021304209202977,20.357473549964986,20.800027322790314,652900
2009-12-09,21.24258041381836,21.34879405869924,20.800026655197144,20.91508988962687,609400
2009-12-10,20.977048873901367,21.924113649042045,20.702664327523166,21.924113649042045,848400
2009-12-11,20.658411026000977,21.01245371990926,20.454836688029804,20.888539199093543,600300
2009-12-14,20.180452346801758,20.649559976561523,20.13619764265086,20.61415655088255,489100
2009-12-15,20.08308982849121,20.260110317159644,19.932621484608315,20.18045050638584,700100
2009-12-16,20.118494033813477,20.40172817727135,19.959174406066257,20.215856403705367,585400
2009-12-17,19.861814498901367,20.136197375049754,19.54317523098148,20.136197375049754,634000
2009-12-18,19.97687339782715,20.012278503546764,19.569724811301736,20.012278503546764,2105100
2009-12-21,20.003429412841797,20.01228069023886,19.622832925810908,19.914918327079736,536400
2009-12-22,19.82640838623047,20.012281845885262,19.73789729535717,19.98572801216068,766100
2009-12-23,19.83525848388672,20.57874890184891,19.8264072065052,20.552195069704354,1103000
2009-12-24,19.60512924194336,20.003428260830045,19.560874545715258,19.879512072616162,254300
2009-12-28,20.021121978759766,20.07422792843813,19.605120589690756,19.605120589690756,804300
2009-12-29,20.012277603149414,20.180446783126197,19.94146908310438,20.083086123194448,123500
2009-12-30,20.012277603149414,20.180446783126197,19.932617807072713,19.932617807072713,173300
2009-12-31,19.85296058654785,20.21585450988342,19.808704200648087,20.180449401163607,156700
2010-01-04,20.42827033996582,20.71150432160294,19.82639728488309,19.95916300274953,437200
2010-01-05,20.587602615356445,20.587602615356445,20.322069327116008,20.357474440831563,283600
2010-01-06,20.870832443237305,21.15406654137863,20.72036411757368,20.888534996423235,968100
2010-01-07,21.012449264526367,21.047854370514425,20.711512616461363,20.844278387499834,360700
2010-01-08,21.12750816345215,21.375337082068196,20.64069822378454,20.923932238321676,967300
2010-01-11,21.24258041381836,21.31338894766941,21.03015481226521,21.109814623873717,253500
2010-01-12,21.198328018188477,21.24258272357908,20.853134900948334,21.109816919198472,517700
2010-01-13,21.50811195373535,21.59662304293682,21.07440947367762,21.19832567384312,596300
2010-01-14,21.41960334777832,21.41960334777832,21.180623904526684,21.401900791639235,201500
2010-01-15,21.56121826171875,21.68513276586842,21.331090119577574,21.63202679097692,202100
2010-01-19,21.72939109802246,22.039179098420107,21.446156933616194,21.596625294483122,679300
2010-01-20,21.69399070739746,21.950671071731772,21.46386249456141,21.69399070739746,589800
2010-01-21,21.224876403808594,21.879855719098643,21.1540678748099,21.711686517857057,203300
2010-01-22,20.658411026000977,21.27798700649702,20.15389997615558,21.23373061462803,892700
2010-01-25,20.667259216308594,20.9239394979611,20.410577246447605,20.9239394979611,119500
2010-01-26,20.826580047607422,20.959345834741647,20.64070659505265,20.711515127404805,164800
2010-01-27,20.844284057617188,20.888540452141,20.68496610195795,20.888540452141,175300
2010-01-28,21.100963592529297,21.348794308006397,20.7026645298355,21.05670889143382,131400
2010-01-29,20.791173934936523,21.24257893999647,20.561045793834875,21.24257893999647,337800
2010-02-01,20.68495750427246,20.959340283437808,20.47253027527102,20.959340283437808,407500
2010-02-02,20.915090560913086,20.994750375078336,20.525644456337037,20.649558972501357,208300
2010-02-03,21.100963592529297,21.11866614825094,20.72036708555714,20.888537988495482,827700
2010-02-04,19.888362884521484,21.02130097648274,19.78215094077386,20.923938621207075,714000
2010-02-05,19.215681076049805,19.976873989482176,18.852787172717726,19.835256938826163,1137100
