Price,Close,High,Low,Open,Volume
Ticker,ICE,ICE,ICE,ICE,ICE
Date,,,,,
2008-01-02,32.1211051940918,33.570450893407894,31.99816335498968,33.570450893407894,6564500
2008-01-03,31.151403427124023,32.360057037061395,30.936684628564514,32.35486180125672,8596000
2008-01-04,29.573928833007812,30.853578828838877,29.29687373788488,30.47782083313958,7218500
2008-01-07,28.424144744873047,30.114181842212222,27.646656010277475,29.783447092912436,12436500
2008-01-08,28.588642120361328,30.256167451823178,28.533231777719806,28.664833405716116,11479000
2008-01-09,28.19556999206543,29.21547761180737,27.1150534938083,28.375652772352115,10655500
2008-01-10,30.039724349975586,30.476087908669893,27.850987280571665,27.87869410911434,10333000
2008-01-11,29.97739028930664,30.413750576905457,29.19124488984945,29.783452383707164,6809000
2008-01-14,29.864826202392578,30.302920299323354,29.423270816958023,29.871752082156338,5867000
2008-01-15,28.280418395996094,29.842314942120403,28.14015694391184,29.46482972019996,7396500
2008-01-16,25.709003448486328,28.186916653557528,24.934979242080953,27.987783529832615,20562500
2008-01-17,22.675247192382812,25.972204393608813,22.633688603036894,25.747098395512197,18874000
2008-01-18,23.99991798400879,24.20770928868757,23.047541583742337,23.345375952253107,23960500
2008-01-22,23.873502731323242,24.58345650576868,21.968748984265844,22.320262932065486,13475500
2008-01-23,24.83108139038086,24.865712443974008,22.580006759965148,23.177407709695924,15194500
2008-01-24,26.074365615844727,26.296010299650348,24.588656949072213,24.981729555966968,13467000
2008-01-25,25.167011260986328,26.787784525959648,25.047530741246643,26.787784525959648,11116000
2008-01-28,24.285629272460938,26.432809216773038,23.42848959063767,26.40337174609481,23337500
2008-01-29,24.569618225097656,24.675245366641025,23.76269344729913,24.52632733011838,10225000
2008-01-30,23.958356857299805,25.108135539200244,23.728054001220677,24.268312289799013,10637000
2008-01-31,24.102079391479492,24.458788665040235,22.36875308931373,23.29342420612165,18802500
2008-02-01,23.454463958740234,24.60943797702902,23.250135612685177,24.06917964141666,12942000
2008-02-04,23.592988967895508,24.24406958381774,23.463119634127683,23.79212205643139,8993500
2008-02-05,21.584335327148438,23.78172981953379,21.563556038565636,23.205108276961404,18446500
2008-02-06,20.06920051574707,21.773091558165525,19.84755574973032,21.773091558165525,34800500
2008-02-07,22.57828140258789,22.969623492686303,21.10815631289092,21.225906224876276,35555000
2008-02-08,22.129791259765625,23.030221762561677,21.696892360662506,22.924594655767955,19474000
2008-02-11,22.53672218322754,22.964425939386143,21.857936218320685,22.496894234011588,10373000
2008-02-12,23.1271915435791,23.98086825684367,22.64407586560822,22.780872741838344,16474000
2008-02-13,23.84061050415039,23.93238586153016,23.165289195138897,23.511608026859975,9575000
2008-02-14,23.097753524780273,23.920262104317523,23.033685002110335,23.892556931112544,6911000
2008-02-15,22.91939926147461,23.03195224785747,22.341046970397397,22.9644207863034,6521500
2008-02-19,22.091691970825195,23.450993923953526,22.039742926393064,23.210302299435998,7202000
2008-02-20,23.25705909729004,23.319396972217586,21.480442047191328,21.894293932952337,10532000
2008-02-21,23.1271915435791,23.527190048580877,22.720267157956002,23.267451360119885,8291000
2008-02-22,23.289960861206055,23.289960861206055,22.25273511989508,23.17740787201723,6513000
2008-02-25,24.166147232055664,24.166147232055664,23.064851403648035,23.28995901556503,9711000
2008-02-26,23.464845657348633,24.235406635191385,23.334976349156932,23.972203428080437,8852500
2008-02-27,23.317672729492188,23.778278593368128,23.04754514760465,23.360963623439268,6506500
2008-02-28,23.19472312927246,23.376539868924784,22.60424808373401,23.1029477858921,6806500
2008-02-29,22.56269645690918,23.34191436252621,22.488239093738272,22.917673521150036,6983000
2008-03-03,23.018104553222656,23.731521544806846,22.562693988561126,22.564426284635946,10430500
2008-03-04,23.440608978271484,23.670911838999928,22.782602456139887,23.134116479684227,11051500
2008-03-05,23.698617935180664,24.979998324925308,23.551432238292545,23.72112952422552,24000000
2008-03-06,22.933252334594727,23.748833354010706,22.690828361857914,22.990394974826142,16007500
2008-03-07,22.8380184173584,23.60684741525652,22.17308589946483,22.60078963511165,16902500
2008-03-10,21.286510467529297,23.179143998126666,21.15664109502046,23.179143998126666,17830500
2008-03-11,23.773075103759766,23.85099703443767,21.53585400417102,21.844077135466485,15295000
2008-03-12,23.132389068603516,23.8077103859741,23.106414536636002,23.501217844547043,9163500
2008-03-13,23.94450569152832,24.221560742004097,21.90468515762611,22.70641448975862,17367500
2008-03-14,22.741050720214844,24.24234379199284,22.309882368720316,24.169617077681554,13357500
2008-03-17,21.19647216796875,22.285645818594595,19.09084994821139,21.677855763325667,25952500
2008-03-18,22.9869327545166,22.9869327545166,21.963560360638397,21.977413773878574,12385500
2008-03-19,21.21550750732422,23.028487850633233,21.1427808144435,23.028487850633233,10956500
2008-03-20,21.618974685668945,21.679581930640783,20.529801342976462,21.286509243277713,13361000
2008-03-24,22.055339813232422,22.67178791786757,21.48564389063746,21.5150813671324,7722000
2008-03-25,22.851865768432617,23.08563156477583,21.80771419002909,22.316802715315415,6619500
2008-03-26,23.175674438476562,23.61203626420551,22.242345207247727,22.685632913128156,8603000
2008-03-27,22.71507453918457,23.83022236524945,22.689100006794188,23.546239759134828,6927500
2008-03-28,22.467458724975586,23.1808757606158,22.337587704078324,22.715076344876163,5492000
2008-03-31,22.597318649291992,22.779135360346803,21.648403858135616,22.242341750337218,8754500
