Price,Close,High,Low,Open,Volume
Ticker,IPG,IPG,IPG,IPG,IPG
Date,,,,,
2008-01-02,4.9877424240112305,5.126641445981614,4.949860872564763,5.126641445981614,4866500
2008-01-03,4.99405574798584,5.044564482060387,4.943547013911292,5.0003694902730595,3143400
2008-01-04,4.842527866363525,4.981426836898081,4.823586947126419,4.981426836898081,5049600
2008-01-07,4.785706520080566,4.899351459759544,4.766765897504582,4.855156171989301,4369200
2008-01-08,4.7604522705078125,4.962487489533717,4.754138829849133,4.823588182373478,6072000
2008-01-09,4.678372859954834,4.785704001587934,4.55841454289758,4.76044965073963,10002400
2008-01-10,4.6973137855529785,4.7478224873779125,4.608923557359345,4.634177908271812,7429900
2008-01-11,4.672061443328857,4.747824528639551,4.6089255389032795,4.659434262443742,6556500
2008-01-14,4.848841667175293,4.867782587825573,4.672061146032708,4.691001765627267,7244000
2008-01-15,4.829900741577148,4.855155100140357,4.760451105000472,4.773078284282077,8037000
2008-01-16,4.956171989440918,5.006680701013688,4.773077759461793,4.804645854722608,8320400
2008-01-17,4.911978721618652,4.956173709051028,4.880410615404864,4.949860268441734,8591600
2008-01-18,4.905664920806885,5.050877665739115,4.779393099585715,4.937233026640062,11905300
2008-01-22,4.924605846405029,4.987741757039808,4.691002525472696,4.766765919290199,9763100
2008-01-23,5.18977689743042,5.1960900368193785,4.716256821845532,4.77939303262736,11671400
2008-01-24,5.278165340423584,5.334987793238259,5.101384844420095,5.22765662727973,7696500
2008-01-25,5.347614288330078,5.4044367306863546,5.271851232558791,5.316046197897564,6162900
2008-01-28,5.467573165893555,5.4928275217732185,5.246597702474332,5.379183221370401,3949600
2008-01-29,5.656984806060791,5.675925434730589,5.492831085291271,5.492831085291271,6071400
2008-01-30,5.619101524353027,5.682237740087519,5.549652168734347,5.619101524353027,21255800
2008-01-31,5.631731033325195,5.701180413915531,5.4928316700327295,5.518086044984833,9722500
2008-02-01,5.669609546661377,5.688550770278567,5.593846458527119,5.669609546661377,6069100
2008-02-04,5.663295269012451,5.682235886710299,5.574904716236861,5.66960840683748,4440800
2008-02-05,5.4233784675598145,5.631727064618293,5.404437850221235,5.593845227829765,6148100
2008-02-06,5.328675746917725,5.549651888727554,5.309735123997654,5.48020253661293,6379800
2008-02-07,5.328675746917725,5.366557594869413,5.233972030205824,5.3413032302721355,4573200
2008-02-08,5.215031623840332,5.366557817716128,5.158209150609016,5.309735344484812,4352700
2008-02-11,5.246597766876221,5.278165260529786,5.158207219156736,5.2213434106865595,6266900
2008-02-12,5.322362422943115,5.39812551410991,5.259226212581691,5.265539954040139,4614700
2008-02-13,5.391811847686768,5.461261198361608,5.341303119539332,5.3602437420667375,9318800
2008-02-14,5.328675746917725,5.429693807418377,5.278167017723171,5.404439442821101,8657200
2008-02-15,5.379184246063232,5.385497384652248,5.265539321900601,5.322361783981917,7867200
2008-02-19,5.303422927856445,5.436008531158442,5.284482299416652,5.429695389752992,3787500
2008-02-20,5.366556644439697,5.366556644439697,5.259225463381988,5.284479823506659,3210200
2008-02-21,5.240285873413086,5.398125805732086,5.221345250126043,5.398125805732086,3093600
2008-02-22,5.360244274139404,5.37287175848547,5.221345559002254,5.259226807817261,4997600
2008-02-25,5.492829322814941,5.518083686975249,5.32236251526075,5.385498124605751,6527600
2008-02-26,5.555964946746826,5.56227868764713,5.473888121377292,5.473888121377292,5029500
2008-02-27,5.473888397216797,5.549651485503872,5.417065930473615,5.511769640304583,5384700
2008-02-28,5.309735298156738,5.467575232594747,5.290794674615416,5.410752759859213,3399200
2008-02-29,5.442320823669434,5.66961011068331,5.303421513882951,5.66961011068331,11159100
2008-03-03,5.227658271789551,5.448634412891811,5.177149542756728,5.448634412891811,7690000
2008-03-04,5.259225845336914,5.297107689330835,5.170835277425421,5.1771490184429885,5450500
2008-03-05,5.2971062660217285,5.372869331540884,5.252910692885395,5.309733142552593,4585900
2008-03-06,5.252911567687988,5.334988386197041,5.196089108557765,5.28447966743938,7458500
2008-03-07,5.2024030685424805,5.265539270710472,5.145580607013577,5.2024030685424805,6348200
2008-03-10,5.101383686065674,5.227655440253196,5.08244307346535,5.202401089415692,4436500
2008-03-11,5.221343517303467,5.221343517303467,5.069816774960067,5.095071131665407,3896300
2008-03-12,5.170836448669434,5.259227036602241,5.13295519820653,5.2466001538184805,3386300
2008-03-13,5.208719730377197,5.233974104985464,5.057193482727598,5.107702231944131,4304200
2008-03-14,5.145580291748047,5.240284589197579,5.0129950580635345,5.233970848945328,5249300
2008-03-17,5.126641273498535,5.151895640279844,5.019310064150072,5.082446282159144,6776600
2008-03-18,5.366556644439697,5.429692845807093,5.145580541765251,5.145580541765251,7842100
2008-03-19,5.35392951965332,5.505456292597673,5.316048278000843,5.442320087028236,8948500
2008-03-20,5.4233784675598145,5.524395896180729,5.33498791646083,5.524395896180729,4859100
2008-03-24,5.549649715423584,5.568590330926301,5.404437326383902,5.43600481818466,4477800
2008-03-25,5.480204105377197,5.593848477541028,5.448635990066021,5.587535336168168,5748400
2008-03-26,5.379184246063232,5.473887948124456,5.347616144672339,5.473887948124456,4202700
2008-03-27,5.2971062660217285,5.429691781208081,5.265538171527583,5.410750563244801,4088200
2008-03-28,5.303422927856445,5.366559158804719,5.27816855589948,5.32236415840796,6582300
2008-03-31,5.309735298156738,5.34761714735095,5.28448093273112,5.3286759216980615,4855700
2008-04-01,5.398126125335693,5.410753007570795,5.303421799070256,5.316049283416953,6234800
