Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2008-01-02,19.697959899902344,20.212704354510084,19.507109369468402,19.993411403757282,20156000
2008-01-03,19.46307373046875,19.731915253029648,18.821706720108175,19.686955491581692,28994000
2008-01-04,18.46018409729004,19.195142038974357,18.207858250296663,18.793255475384203,38427000
2008-01-07,18.397796630859375,18.533592946442845,17.19855769135382,18.507901657003387,43861000
2008-01-08,18.167484283447266,19.057508657744407,17.983058338450004,18.434491595736407,33315000
2008-01-09,18.050872802734375,18.384195001458124,17.414527875840694,18.089438949647388,38939000
2008-01-10,17.996692657470703,18.254717992543174,16.998558242789652,17.527467795466308,49088000
2008-01-11,16.452205657958984,17.401671938655596,16.184078120495638,17.400754197495832,114625000
2008-01-14,16.364974975585938,16.70288941393638,15.935235618928706,16.57892603693441,61119000
2008-01-15,16.069292068481445,16.66247842305581,15.843403468046745,15.954511410849436,48097000
2008-01-16,16.117958068847656,16.51647651290226,15.574357761084315,15.904007112284814,46756000
2008-01-17,16.24193000793457,16.49995718079688,16.003185911082536,16.003185911082536,43309000
2008-01-18,16.034400939941406,16.505461274485096,15.920538006905437,16.39802603117167,38220000
2008-01-22,16.727680206298828,16.980199162221364,14.767227276712797,15.060146113036671,52866000
2008-01-23,17.68448829650879,17.930577733423938,15.649655169342077,16.418226446000777,59780000
2008-01-24,17.610116958618164,17.822232558685116,16.98111909499516,17.818559841811005,31668000
2008-01-25,17.76162338256836,17.997612452001945,17.21802115474239,17.768968814261555,31981000
2008-01-28,17.354841232299805,17.797435927195245,16.92234869603138,17.483396805354847,33537000
2008-01-29,17.580732345581055,17.669802291875918,16.941634113655997,17.355761375164164,33954000
2008-01-30,17.354841232299805,18.154633404251815,17.26301632337891,17.45125659853024,37193000
2008-01-31,19.0076847076416,20.059074593383095,18.32818141928399,18.91769527933171,110865000
2008-02-01,19.780845642089844,19.958067763370355,19.251936004529057,19.3446786517616,45387000
2008-02-04,19.834108352661133,20.40801194069291,19.6789242479933,19.7422834282931,35336000
2008-02-05,18.987472534179688,19.83317762481005,18.904830331503014,19.628407599583323,39437000
2008-02-06,18.819433212280273,19.099496483454807,18.2593031671043,19.099496483454807,49293000
2008-02-07,18.44571304321289,18.833213415729908,17.920477962015724,18.549475572341798,38501000
2008-02-08,18.880046844482422,18.970034512892784,18.33093466584562,18.640383307205777,29215000
2008-02-11,18.925960540771484,19.276730339790987,18.618347347158664,19.01503047805334,22626000
2008-02-12,18.732208251953125,19.70371253023283,18.548560198858237,19.172047939965672,29338000
2008-02-13,18.802001953125,19.010443103459234,18.61467936455066,18.9525938668587,21069000
2008-02-14,18.569669723510742,18.869935554206513,18.100446785330277,18.733116884171615,26902000
2008-02-15,18.915857315063477,19.004007746584843,18.165651273276964,18.419086172095515,29219000
2008-02-19,18.75057601928711,19.232654629501063,18.494386102492417,19.100428084146742,18023000
2008-02-20,19.119707107543945,19.22806009801639,18.3043047044748,18.41082046145865,23530000
2008-02-21,18.776281356811523,19.32447395692583,18.52376422936143,18.938810829968098,22454000
2008-02-22,18.6844539642334,18.867185974049505,18.18125525872737,18.833210297295786,49754000
2008-02-25,18.222585678100586,18.548564239690084,17.43197605734314,18.48887777750965,71620000
2008-02-26,17.98659324645996,18.455818180092304,17.713875256632356,18.227174533537333,30785000
2008-02-27,17.555938720703125,18.0178165370186,17.331887250642517,17.81396588349004,32077000
2008-02-28,17.878236770629883,18.103207657496498,17.194144948964205,17.377792972601018,29401000
2008-02-29,17.4466609954834,17.794675703862595,17.41176757541325,17.68999544365215,20681000
2008-03-03,17.314437866210938,17.98842937243469,17.05181854796213,17.29056258663637,28706000
2008-03-04,17.67347526550293,17.760707979039505,16.98846368709603,17.263018963250403,35603000
2008-03-05,17.53848648071289,17.886501201065133,17.43472395784095,17.6991787158973,22551000
2008-03-06,17.44574737548828,17.556855351130118,17.357595187874907,17.4466651166134,24381000
2008-03-07,17.67713737487793,17.772634957228767,17.11425403488287,17.224442475186954,46011000
2008-03-10,17.584402084350586,17.9939405699745,17.439320168908246,17.64133356114681,33419000
2008-03-11,17.98292350769043,18.088521553344588,16.85715443016166,17.896608537727516,62841000
2008-03-12,18.723024368286133,19.05359329432701,17.832326902626715,17.905786469367552,38828000
2008-03-13,19.257448196411133,19.550368787695877,18.042609223779998,18.27217064000545,56327000
2008-03-14,19.159194946289062,19.779011800186428,18.732210586297953,19.55863130674655,43383000
2008-03-17,18.504491806030273,18.984733319805276,17.72490018068457,18.539385248379123,43204000
2008-03-18,19.306108474731445,19.782678744552136,18.410818892373065,18.824030007742792,45757000
2008-03-19,19.13532066345215,20.20140315833272,19.032475853411896,19.789111431224434,94190000
2008-03-20,20.236286163330078,20.42728131747051,18.582526146723104,18.97094414285651,58150000
2008-03-24,19.880014419555664,21.1517846277035,19.719322160088037,20.412596731323866,55200000
2008-03-25,20.658681869506836,21.119641749419753,19.794613062378843,20.03243930796005,43698000
2008-03-26,20.463098526000977,20.885492319231822,20.30240628213898,20.59624452886612,19641000
2008-03-27,20.26567268371582,20.79825486644977,20.20598625119687,20.654090738396352,19559000
2008-03-28,19.981016159057617,20.442893742024275,19.788183752492202,20.4263656503561,17260000
2008-03-31,20.475954055786133,20.475954055786133,19.721155871761685,20.017749095048075,18218000
2008-04-01,21.08292007446289,21.463992874191746,20.61461631663451,20.820302453228667,39142000
2008-04-02,20.54574203491211,21.11964544370854,20.508093635023535,21.061796232305504,21940000
2008-04-03,21.234432220458984,21.234432220458984,20.38505563220651,20.38505563220651,25037000
2008-04-04,20.8046875,21.381345900684103,20.686234099078924,21.30054090078323,19508000
2008-04-07,20.789064407348633,21.392750893571723,20.696260340353415,21.036235218833088,19722000
2008-04-08,21.268707275390625,21.39091604458176,20.699937277818865,20.7017757284202,23586000
2008-04-09,21.01878547668457,21.70241238335701,20.840527574432496,21.3174137309352,22073000
2008-04-10,21.034400939941406,21.351404863505124,20.768852603791544,21.24481853994421,19732000
2008-04-11,21.004993438720703,21.22367963776743,20.706365323635215,20.743120308139204,16114000
2008-04-14,20.867177963256836,21.133646521503238,20.403157365113483,20.90577142384156,23535000
2008-04-15,20.644813537597656,21.08770151997257,20.201007205898176,20.959060758955655,25930000
2008-04-16,21.176816940307617,21.304537517785747,20.502377421264942,20.818462891804877,23099000
2008-04-17,21.179567337036133,21.298100895969494,20.89931855967036,21.133625374208574,10528000
2008-04-18,21.474536895751953,21.980825991730697,21.317413297887825,21.537938045477368,28231000
2008-04-21,21.68494415283203,21.909143942562622,21.22735407497844,21.56273541076471,17696000
2008-04-22,21.558147430419922,21.958768438254722,21.499341545224205,21.751107636831485,11480000
2008-04-23,21.49566078186035,21.800720857012347,21.271460975042775,21.475446591063843,14534000
2008-04-24,22.01114845275879,22.168272058922085,21.272389019624356,21.558153383107452,16895000
2008-04-25,21.81266975402832,22.534888166128066,21.754782219383813,22.506403573316163,20232000
2008-04-28,22.28219985961914,22.28219985961914,21.645433584044532,21.98908533610538,27719000
2008-04-29,25.174755096435547,25.61029086615007,23.706425479226585,23.98759624821404,131290000
2008-04-30,25.5588321685791,25.999881483640323,25.268474439944335,25.36036015205897,43698000
2008-05-01,27.00879669189453,27.34969183069494,25.417342814684865,25.6810527927082,54672000
2008-05-02,26.19100570678711,27.418594661664123,25.897891150944684,27.389191721698513,44699000
2008-05-05,26.72026824951172,27.014301183070796,25.91351438032865,25.922703128574188,21558000
2008-05-06,27.199909210205078,27.697009446679882,26.559469408997508,26.733132018052256,36255000
2008-05-07,26.739564895629883,27.651986768092485,26.739564895629883,27.202666955108025,28805000
2008-05-08,26.96009635925293,27.018904014008765,26.371111977834854,27.018904014008765,22814000
2008-05-09,26.357318878173828,27.143858501964647,26.2194911685411,26.78918125495063,18315000
2008-05-12,26.670637130737305,26.920566411726977,25.939230280980542,26.330662364407022,23204000
2008-05-13,26.536495208740234,26.8948493586678,26.33526636610315,26.817665981093203,12926000
2008-05-14,26.32149314880371,27.12457209680366,26.233282542706455,26.83053907991284,24036000
2008-05-15,26.3499698638916,26.525470921669644,26.1184179684793,26.430828393562415,16355000
2008-05-16,26.040319442749023,26.536499633152346,25.783039722029887,26.462991391886124,19805000
