Price,Close,High,Low,Open,Volume
Ticker,GEN,GEN,GEN,GEN,GEN
Date,,,,,
2008-01-02,5.846290588378906,5.9336572415395565,5.780765772090528,5.8644924084093155,18084900
2008-01-03,5.857212066650391,5.944578725572425,5.842650609665808,5.853571702404245,6773300
2008-01-04,5.722520351409912,5.846289581829508,5.70431888167745,5.769844033848652,15318900
2008-01-07,5.620591163635254,5.7480010797506065,5.576907853095042,5.737080338906576,11953800
2008-01-08,5.704320907592773,5.835371258478301,5.515026110608914,5.646076461494442,22429800
2008-01-09,5.675197601318359,5.795326835258165,5.613312802359767,5.704319818808966,15052400
2008-01-10,5.6679158210754395,5.682476927117372,5.533225503396528,5.613311760209231,12756300
2008-01-11,5.558706760406494,5.68611632996126,5.522303827868508,5.598749708467005,10327400
2008-01-14,5.704320907592773,5.711601289772923,5.536867951477929,5.587832015396111,9261700
2008-01-15,5.606032371520996,5.686118647446792,5.591471262003964,5.5987519903445975,9436500
2008-01-16,5.820807456970215,5.970058876815993,5.667915673917431,5.72616009657294,19998800
2008-01-17,5.558706760406494,5.809885883993503,5.544145309660025,5.798965143097744,19229100
2008-01-18,5.52594518661499,5.613311823857213,5.4604200351012455,5.464060398444044,18142600
2008-01-22,5.4677019119262695,5.540507458276213,5.340291945440698,5.354853054710686,18351100
2008-01-23,5.555068492889404,5.606032201067328,5.292968182387852,5.292968182387852,19797700
2008-01-24,6.162994861602783,6.173915258491641,5.82444867148044,6.010103056203286,33093800
2008-01-25,5.962778568267822,6.2248791829136625,5.937296718361329,6.2248791829136625,14758500
2008-01-28,6.13751220703125,6.152072965754785,5.908174181762973,5.970058968576666,17105400
2008-01-29,6.141152381896973,6.243079772819698,6.108389807863731,6.177554624753217,19735400
2008-01-30,6.206677436828613,6.366849959358226,6.1338722497357665,6.144792645919105,18888100
2008-01-31,6.527022361755371,6.57798606121519,6.1921165631729895,6.232159866650465,27885500
2008-02-01,6.792763710021973,6.796404074030329,6.479699348587746,6.54158414807292,22176300
2008-02-04,6.738157749176025,6.814603288930877,6.719955934238029,6.756358869785778,17120600
2008-02-05,6.497900009155273,6.738158436207952,6.476058523330934,6.628949618429624,20796200
2008-02-06,6.472418308258057,6.643511224070439,6.468777944815879,6.519741644349709,16551300
2008-02-07,6.581625938415527,6.628949270942309,6.4432956096748555,6.479697852697789,17057800
2008-02-08,6.5161027908325195,6.647153127804864,6.439657223817647,6.537944282218413,9917400
2008-02-11,6.450575828552246,6.552503917222788,6.436015069786911,6.5161009788170015,10232000
2008-02-12,6.465137958526611,6.556144966905091,6.44329647092772,6.501540900743677,15232900
2008-02-13,6.599826812744141,6.621668990933782,6.454215763121129,6.537942029863329,11871100
2008-02-14,6.363210678100586,6.625311340331922,6.319527697281004,6.625311340331922,11800900
2008-02-15,6.385051250457764,6.410533098555808,6.301324285427818,6.330446496729626,8987100
2008-02-19,6.3086042404174805,6.425093071380421,6.2794820326767455,6.410532314674154,13041500
2008-02-20,6.508820056915283,6.519741146407725,6.279482732200239,6.297683853692696,12578200
2008-02-21,6.3486504554748535,6.534304875557009,6.330448633312768,6.5088223245300885,10699500
2008-02-22,6.363210678100586,6.410534717371672,6.228520677190338,6.3959732608795035,8647400
2008-02-25,6.501540660858154,6.5197417841309395,6.341368137609926,6.403252928797082,14837900
2008-02-26,6.395971298217773,6.4942590163940475,6.323166121083244,6.461496443668622,9522000
2008-02-27,6.370490074157715,6.439655589374784,6.3158860123877405,6.337727498230067,6923000
2008-02-28,6.2940449714660645,6.3741308881013445,6.23216017859796,6.323167186090563,11022400
2008-02-29,6.130231857299805,6.25036107504797,6.093828916761017,6.221238861482607,13291100
2008-03-03,6.1338701248168945,6.22851746014501,6.075625717588531,6.112028645688284,11950600
2008-03-04,6.232160568237305,6.2394406016023085,6.061066939084155,6.104750610916221,14054100
2008-03-05,6.195756912231445,6.326806524013761,6.122951032319237,6.206677308188446,11439200
2008-03-06,6.206677436828613,6.250361104546996,6.144792645919105,6.170275190446362,10128300
2008-03-07,6.166635036468506,6.315886473557607,6.115670640010699,6.173915069395306,11293100
2008-03-10,6.101108074188232,6.228517986132868,6.079266593215146,6.221237261032452,12550500
2008-03-11,6.2722039222717285,6.2722039222717285,6.1047513315274164,6.166636135569552,16516600
2008-03-12,6.261281967163086,6.414173757120017,6.217598301034683,6.217598301034683,10726900
2008-03-13,6.28312349319458,6.330446828668321,6.177555037734842,6.22123870414226,14399800
2008-03-14,5.99190092086792,6.283123755649403,5.940937219870709,6.101109744284108,18068000
2008-03-17,6.0064616203308105,6.152072672261056,5.911814262994085,6.152072672261056,15118000
2008-03-18,6.141152381896973,6.141152381896973,6.021023175217849,6.04286465979725,14098500
2008-03-19,6.0028228759765625,6.272203568271401,6.0028228759765625,6.071988404667864,13077900
2008-03-20,6.221238613128662,6.228519339811439,5.977339823882142,6.071987187773302,16521700
2008-03-24,6.239439010620117,6.279482308394916,6.144791657724921,6.192115681336635,8618500
2008-03-25,6.221238613128662,6.370490038484023,6.192116400725868,6.279483037934251,9688800
2008-03-26,6.203037261962891,6.239439505377523,6.064706237405457,6.162993961012852,10287500
2008-03-27,6.195756912231445,6.283123551529099,6.133872122604567,6.177555095089229,15831800
2008-03-28,6.122952938079834,6.312247729306654,6.1156722089568305,6.254003284979717,9823400
2008-03-31,6.050146102905273,6.1593542330692514,6.017383524990408,6.08654835007436,10350200
2008-04-01,6.341367721557617,6.341367721557617,6.119310421691245,6.166634450020948,11480000
2008-04-02,6.374129772186279,6.421453102293085,6.315885353134098,6.3413671996783965,9710800
2008-04-03,6.25036096572876,6.403252757854913,6.206677298980575,6.388691304162743,9048900
2008-04-04,6.3122453689575195,6.370489791505016,6.221238371936019,6.286763520884025,7556900
2008-04-07,6.345006942749023,6.410532081362941,6.290402892013484,6.31588473606819,7035800
2008-04-08,6.381411075592041,6.443295863225855,6.268561895929711,6.315885924647025,10525500
2008-04-09,6.2904052734375,6.35592974252952,6.243081235710084,6.30132567112195,6984400
2008-04-10,6.352288246154785,6.3996115759452055,6.246719803373344,6.279482375662189,11208100
2008-04-11,6.141152381896973,6.341367494919419,6.133871655594413,6.33408676861686,7520800
2008-04-14,6.144791603088379,6.228518560811974,6.130230845872248,6.152072328860556,8532400
2008-04-15,6.162994861602783,6.188476713447968,6.0974697029560865,6.188476713447968,5181900
2008-04-16,6.232160568237305,6.250361693142427,6.104750610916221,6.177555804865119,8214600
2008-04-17,6.403253078460693,6.417813838553582,6.286764220404134,6.290404584009447,11841700
2008-04-18,6.439655303955078,6.527021937780419,6.410533092679965,6.505180452906155,8826300
2008-04-21,6.395971298217773,6.472417532686514,6.30860466905939,6.414173113247592,8785500
2008-04-22,6.319525241851807,6.421452620379616,6.286762671802671,6.337726361066576,8703900
2008-04-23,6.334085941314697,6.406891806174481,6.283122252509759,6.381409961772012,10565400
2008-04-24,6.286762237548828,6.355927041249989,6.210316014605251,6.334085560835314,12246800
2008-04-25,6.359568119049072,6.374129570515531,6.2248781646254425,6.308604427572912,8676400
2008-04-28,6.297683238983154,6.40689204026299,6.297683238983154,6.381410194929492,7348200
2008-04-29,6.3486504554748535,6.381413041038088,6.177556798793847,6.217600113221915,11361100
2008-04-30,6.268563270568848,6.385052839087486,6.22852065402126,6.370491382649484,10974200
2008-05-01,7.040302753448486,7.054863514833905,6.592548405174189,6.668993964686591,31533900
2008-05-02,7.080344200134277,7.080344200134278,6.934732458606842,7.0075383293705595,12215400
2008-05-05,7.003897190093994,7.0985445338649065,6.974774983882034,7.011177915229025,8973100
2008-05-06,7.247797966003418,7.280560543997677,6.916532516797792,6.927453607571999,20444500
2008-05-07,7.174990653991699,7.273278368401284,7.083983665315022,7.1240269625177906,22308600
2008-05-08,7.218675136566162,7.258718438331517,7.109467015442123,7.182272198082049,12579500
2008-05-09,7.276918411254883,7.287839499373973,7.102185167318579,7.102185167318579,8327300
2008-05-12,7.316962718963623,7.367926415246915,7.185912420717115,7.229596084908713,11211200
2008-05-13,7.5098958015441895,7.546298732979133,7.291479601590865,7.2987596324153206,16805000
2008-05-14,7.495336055755615,7.633666380658153,7.426170546140216,7.5244582659629,16751800
2008-05-15,7.568140506744385,7.630024584272563,7.353363986438853,7.3715651040261845,11765200
2008-05-16,7.557222843170166,7.582704697067478,7.3861298996250415,7.560863207202417,12657700
2008-05-19,7.597263336181641,7.691909988612036,7.4698534196093895,7.5681411290503995,18749000
2008-05-20,7.495336055755615,7.600903807383925,7.473494571682216,7.5353793551637285,12842300
2008-05-21,7.4734930992126465,7.597262641789902,7.458931649813853,7.477133461562345,11586300
2008-05-22,7.5790629386901855,7.633667000471372,7.469854815127813,7.502617391062189,10128100
2008-05-23,7.520820140838623,7.56450381631247,7.469856431392857,7.4771371596932426,11100100
2008-05-27,7.717390537261963,7.721030204677624,7.426167846720602,7.466211131572941,14573400
2008-05-28,7.7829155921936035,7.782915592193603,7.622743828546334,7.753793390227912,13945400
2008-05-29,7.833883762359619,7.87756673931111,7.75743751120191,7.79748081868111,17987900
2008-05-30,7.910327434539795,7.990414030417425,7.808400049718424,7.899407040067925,25340800
2008-06-02,7.630025386810303,7.822960447438616,7.56086057724108,7.75379494354119,17314200
2008-06-03,7.557222843170166,7.724675422683041,7.462575461316977,7.644589496958854,15877800
2008-06-04,7.684629440307617,7.731952763337387,7.455291467049124,7.48805403465748,15617700
2008-06-05,7.626385688781738,7.702831223586331,7.568141273408277,7.684630104155199,11927800
2008-06-06,7.357004642486572,7.586342643122915,7.357004642486572,7.586342643122915,14606400
2008-06-09,7.4480133056640625,7.498977703000509,7.273280014497789,7.353366627028615,12148700
2008-06-10,7.389770030975342,7.444374800541876,7.342446684256631,7.342446684256631,14606800
2008-06-11,7.207752704620361,7.407968481838143,7.193191948534947,7.371565550132349,15297600
2008-06-12,7.258718967437744,7.382488550708625,7.171352325304478,7.291481545028763,17194400
2008-06-13,7.357004642486572,7.3715660939744385,7.258717622256362,7.349724611070862,14562000
2008-06-16,7.371567726135254,7.39340921387482,7.20411516291795,7.240517411041102,13448000
2008-06-17,7.273279190063477,7.455293187978948,7.258718431280955,7.404329490747672,12301700
2008-06-18,7.174990653991699,7.291480182733553,7.138588413983605,7.273278368401284,10688000
2008-06-19,7.35336446762085,7.397047430420178,7.087623550890873,7.1495083267967345,15353700
2008-06-20,7.051222801208496,7.207754260985237,7.0184602250317,7.167711652357848,20797000
2008-06-23,7.09126615524292,7.171352769572742,7.073065030710721,7.120388371091474,10517500
2008-06-24,7.087625503540039,7.269639518781391,7.043942528705999,7.102186958036963,15071700
2008-06-25,7.273279190063477,7.353365793516396,7.098545918703415,7.138589220429875,13130100
2008-06-26,7.131307601928711,7.229595315148558,7.083983579565875,7.207753138214227,12709900
2008-06-27,7.09126615524292,7.204115349193415,7.000259143925136,7.160431678256386,11814600
2008-06-30,7.043940544128418,7.215033420292939,7.036659818931247,7.0585013001945915,10936800
2008-07-01,7.185912609100342,7.218675184520861,6.927453063369924,7.01117933640978,14556200
2008-07-02,7.113106727600098,7.324242918286901,7.098545275808066,7.316962192390885,16558600
2008-07-03,6.960215091705322,7.178631318236474,6.9420132766088924,7.13858871368083,7315800
2008-07-07,6.9638543128967285,7.047581268303481,6.880128051818181,7.007537971992782,13181700
2008-07-08,7.109466552734375,7.109466552734375,6.920171840399556,6.95293441347013,14458200
2008-07-09,6.861927509307861,7.120387039850664,6.858287146216352,7.083984103263832,13403300
2008-07-10,6.9019694328308105,7.003897506339085,6.767279483391937,6.894689401695231,12961900
2008-07-11,6.851006984710693,6.960215803472456,6.770921073081391,6.792762559102415,15138600
2008-07-14,6.789124011993408,7.043943962947405,6.781843283262492,6.963857335564345,12403200
2008-07-15,6.767278671264648,6.883767487392693,6.741796829527653,6.749077554117684,18826800
2008-07-16,6.909250736236572,6.916531462309363,6.7381578394955115,6.756358960349234,18727600
2008-07-17,6.952936172485352,6.982058389879208,6.858288792373211,6.942015080589494,13394200
2008-07-18,6.967494964599609,7.0220997143159956,6.9165312721477665,6.949293844246304,13002500
2008-07-21,6.909250736236572,7.0038980921980905,6.843725590237963,6.971135519198786,7135900
2008-07-22,7.022100448608398,7.025740117597067,6.7636402077295354,6.9383734809745565,14740800
2008-07-23,7.153149127960205,7.171350942182647,6.931092549072158,7.043941019938425,14896000
2008-07-24,7.054863452911377,7.142230797770737,6.992978655327575,7.11310858092709,9974800
2008-07-25,7.080344200134277,7.1567897395407645,7.0075383293705595,7.091264594719067,7320000
2008-07-28,6.927453994750977,7.058503619724081,6.901971448186929,7.014820642842512,10325500
2008-07-29,7.160430431365967,7.218674852920612,6.98205680356383,7.0002579249265535,10799400
2008-07-30,7.167710781097412,7.2223148366453165,7.003897920125463,7.207753384857482,12356300
2008-07-31,7.670068740844727,7.881204922569633,7.462572921913308,7.462572921913308,29339200
2008-08-01,7.899410247802734,7.957654689731634,7.673712514581864,7.7647195418868336,19043600
2008-08-04,7.82660436630249,7.903049936137523,7.742878067627401,7.7865610520107005,13447400
2008-08-05,8.055938720703125,8.055938720703125,7.841162855849221,7.870285065857229,15116000
2008-08-06,8.099623680114746,8.117824803911747,7.943091515878416,8.012257036098081,11865500
2008-08-07,7.881206035614014,8.088701883849588,7.82660197465649,8.023177427297542,13489300
2008-08-08,8.001334190368652,8.023176367328663,7.852082786116317,7.855723148942985,12295800
2008-08-11,8.070502281188965,8.183350787659228,7.917610465123783,7.979495264348462,12618400
2008-08-12,7.968574523925781,8.106905584450141,7.9321722710463405,8.026818961727049,12521200
2008-08-13,8.026819229125977,8.09598476169228,7.8994099511465885,7.972215153659312,9744000
2008-08-14,8.190629959106445,8.190629959106445,7.943090809249811,8.012256323316413,12039700
2008-08-15,8.106905937194824,8.208833360617835,8.03774040392314,8.197912962010225,9450000
2008-08-18,7.877564430236816,7.997693623133707,7.764715962807178,7.786557444880741,12770700
2008-08-19,7.837522506713867,7.964931741769818,7.8011195705572005,7.961292073049582,9260800
2008-08-20,7.899410247802734,8.00861840283729,7.855726569191803,7.9176113755323225,12610600
2008-08-21,7.964931488037109,8.008615148899164,7.844802288576751,7.906687069773192,11872500
2008-08-22,8.030457496643066,8.048659313265109,7.924889737548458,7.935810133193375,8433600
2008-08-25,7.913966178894043,7.990412396203382,7.873922889144956,7.935807657698957,7176700
2008-08-26,7.877564430236816,7.99041359199465,7.841162191556943,7.85936331089688,6757200
2008-08-27,8.008615493774414,8.09962248802185,7.888486289140928,7.913968136437688,9868700
2008-08-28,8.245234489440918,8.299838553411718,8.026817539229379,8.052300083788873,17808300
