Price,Close,High,Low,Open,Volume
Ticker,ORCL,ORCL,ORCL,ORCL,ORCL
Date,,,,,
2008-01-02,18.16385269165039,18.430374259611913,18.07501165551204,18.212310738428794,42775700
2008-01-03,18.664600372314453,18.664600372314453,18.1154037641814,18.1154037641814,42045400
2008-01-04,17.792339324951172,18.47883323352472,17.598505587658845,18.38999373338258,44738600
2008-01-07,17.970016479492188,18.155773583503983,17.598502271468593,17.73579979494863,40045600
2008-01-08,17.08161163330078,18.026551929974612,17.073535036180942,17.961940693469284,43551600
2008-01-09,17.453126907348633,17.517738142035558,17.081611152558814,17.235063412610263,47973000
2008-01-10,17.509660720825195,17.606576798066303,17.01699911674753,17.33197867846104,42107400
2008-01-11,17.041234970092773,17.517743550702594,17.00892857254792,17.388521041430828,46251400
2008-01-14,17.816570281982422,17.865029878996705,17.041235215200036,17.315833436465592,48826100
2008-01-15,17.210834503173828,17.80848883974272,17.202757905867752,17.57427367968018,39579500
2008-01-16,17.703495025634766,18.0346277917802,16.83931919494043,16.984694856263463,76869400
2008-01-17,17.29160499572754,17.727732160378533,17.202763934679233,17.687349159695682,52783800
2008-01-18,17.42890739440918,17.63081781442803,17.0977744288146,17.243150177700855,51486500
2008-01-22,16.33050537109375,16.790862173364655,15.894379901117917,16.378964954777057,66962800
2008-01-23,16.64548683166504,16.702021473291,15.765157736609028,15.813615780795075,56349500
2008-01-24,16.64548683166504,16.93623663723477,16.273971051696147,16.637410234225122,43764900
2008-01-25,16.37897491455078,17.025087685350783,16.330515301400013,16.960476408270782,42303500
2008-01-28,16.362808227539062,16.475877484148658,16.160897960477307,16.25781402601322,29189600
2008-01-29,16.209360122680664,16.378965591256193,15.902457116360702,16.338582603284173,35571800
2008-01-30,16.370880126953125,16.637401541402642,15.999364541096217,16.168969917810987,42369000
2008-01-31,16.597036361694336,16.74241211454258,16.05591635967826,16.112452572805918,52510400
2008-02-01,16.702016830444336,16.78278124193906,16.330501153749818,16.78278124193906,41937100
2008-02-04,16.31435203552246,16.702019422312873,16.27396905328184,16.702019422312873,26668700
2008-02-05,15.555169105529785,16.055905767840578,15.514786122792929,15.975142883273422,55269500
2008-02-06,15.894380569458008,16.22551336961726,15.668240457453903,15.781311283682697,50356200
2008-02-07,15.506710052490234,15.82976619098937,15.369411001071455,15.55516808815181,59196500
2008-02-08,15.498631477355957,15.660158755752526,15.296721224020507,15.474401692392629,38131800
2008-02-11,15.700540542602539,15.805533188592673,15.482477115792799,15.514781952846352,44115100
2008-02-12,15.676311492919922,16.06397879841755,15.587470491073528,15.789380738576828,36472700
2008-02-13,15.878222465515137,16.09628591248545,15.716693643954978,15.910528846008372,33598000
2008-02-14,15.417871475219727,15.926684781273002,15.345183640004484,15.870150140650795,36483300
2008-02-15,15.417871475219727,15.52286415916762,15.296725596678797,15.361336834597521,25070700
2008-02-19,15.361340522766113,15.66824359145234,15.337110725059125,15.595555738785166,34260000
2008-02-20,15.692468643188477,15.749003280286201,15.329029489769772,15.361335876941801,36662000
2008-02-21,15.256338119506836,15.829764035144855,15.191726900606366,15.740923031486846,55583400
2008-02-22,15.264423370361328,15.361341023897223,14.68292207050749,15.288653168858763,61623500
2008-02-25,15.320953369140625,15.442100784347582,15.0302035778227,15.224037285519108,56319700
2008-02-26,15.514787673950195,15.627858496464855,15.240191066151993,15.264419317763151,48428800
2008-02-27,15.498631477355957,15.708618325679183,15.191727029632403,15.442096852894508,37850700
2008-02-28,15.676311492919922,15.829763712349251,15.280567592667808,15.425943217342653,42274100
2008-02-29,15.18365478515625,15.49863591811786,15.127120144496159,15.490559320815928,43803100
2008-03-03,15.304800987243652,15.49055808905699,15.07058430547208,15.151348731615839,41836600
2008-03-04,14.892899513244629,15.329024824152507,14.699065870568589,15.199802395701813,71509100
2008-03-05,15.18365478515625,15.329030455684158,15.038280655081767,15.110966949892296,58178200
2008-03-06,15.530948638916016,15.829776728738294,15.401726097494006,15.417879300285309,69112300
2008-03-07,15.345185279846191,15.789387395449777,15.240192584678402,15.450177975013982,46510200
2008-03-10,15.571325302124023,15.749005839078544,15.409796420926401,15.482484263419973,36576100
2008-03-11,15.757080078125,16.112442639284797,15.425947307653377,15.870149353763113,48217800
2008-03-12,15.894380569458008,16.290124610125076,15.692470250314392,15.813616133709864,48200300
2008-03-13,16.02360725402832,16.14475316920462,15.635939709282608,15.805543682438648,43684900
2008-03-14,15.765158653259277,16.19320755928918,15.563248326881839,16.160902708104633,43595500
2008-03-17,15.571325302124023,15.740929240973305,15.288650530254975,15.288650530254975,41039200
2008-03-18,16.168977737426758,16.193205988351348,15.660162901662853,15.862073208452538,38445300
2008-03-19,15.79746150970459,16.5485680754593,15.789384912814898,16.36281096835638,43142100
2008-03-20,16.217439651489258,16.29012750252335,15.797465743393113,16.03975909365801,45441300
2008-03-24,16.77471160888672,16.887780907635573,16.45165536928024,16.492036821560927,34487700
2008-03-25,17.02507781982422,17.089689059463925,16.734326471218804,16.98469637271945,43212600
2008-03-26,16.91200065612793,17.202750328817217,16.661630871276625,17.19467527552127,85438700
2008-03-27,15.692468643188477,15.910532135239698,15.547092981820995,15.708621836774492,117082800
2008-03-28,15.644018173217773,16.039762364860696,15.603635169710902,15.7893923644803,38130200
2008-03-31,15.79746150970459,15.853996147479101,15.66016244348649,15.732850275040388,32073900
2008-04-01,16.48395538330078,16.49203197947635,15.92668257081217,16.08013481724157,44724400
2008-04-02,16.548564910888672,16.76662836385024,16.36280783930795,16.483953688580026,32243000
2008-04-03,16.702016830444336,16.718170020833885,16.37088412972369,16.475876786349716,36848900
2008-04-04,16.43549919128418,16.71009733025931,16.403192802956102,16.645486094056537,53991200
2008-04-07,16.338584899902344,16.605106496167128,16.31435664416699,16.516266991047996,24030900
2008-04-08,16.08820915222168,16.27396621679202,16.023597932351432,16.17705015721314,35278100
2008-04-09,16.33050537109375,16.362811760215955,16.047832168541554,16.08821361449089,31565400
2008-04-10,16.516260147094727,16.798933283232024,16.282043502348902,16.306273288497696,49075300
2008-04-11,16.02360725402832,16.26589908438092,15.999377454811505,16.225517626140114,28955200
2008-04-14,16.03974723815918,16.27396227580016,15.99128767965198,16.01551745890558,21577300
2008-04-15,16.298202514648438,16.34666056380163,16.096292179314247,16.11244537584985,24994100
2008-04-16,16.77471160888672,16.91201070327618,16.38704412135894,16.39511917945215,47112400
2008-04-17,17.121992111206055,17.13814376262677,16.710094961141174,16.823164223351984,37481600
2008-04-18,17.60658073425293,17.71157497193248,17.146225413305896,17.396595339801063,47169800
2008-04-21,17.574275970458984,17.695421864934467,17.291601189713774,17.47735833060642,26095700
2008-04-22,17.590423583984375,17.671186461031514,17.36428352307423,17.396589906255596,29861500
2008-04-23,17.695415496826172,17.73579693363459,17.51773501823484,17.598499432304745,25501200
2008-04-24,17.776187896728516,17.994251450544915,17.396596982660302,17.703500045456384,35155700
2008-04-25,17.436975479125977,17.751955087560987,17.162377318789073,17.735801892140344,28692400
2008-04-28,17.372365951538086,17.60658114642679,17.267371711400596,17.428900600633508,24818500
2008-04-29,17.574275970458984,17.67119206985792,17.22698994329661,17.291601189713774,25801300
2008-04-30,16.839317321777344,17.428894957823566,16.798934342316752,17.356207135247658,41907200
2008-05-01,17.622737884521484,17.646967684911207,16.928165677889005,16.968548678538546,35781100
2008-05-02,17.372365951538086,17.82464468475513,17.194685405744803,17.816568086248118,36754700
2008-05-05,17.404674530029297,17.50966879263747,17.235070546444692,17.36429306930553,30525500
2008-05-06,17.364280700683594,17.58234413035436,17.16237045997797,17.29159289079334,32882300
2008-05-07,16.952390670776367,17.364287917868605,16.88777942851407,17.307753273445783,37811800
2008-05-08,17.041234970092773,17.186610678136965,16.960470516684463,17.08161642657002,26097900
2008-05-09,16.960472106933594,17.041236567914545,16.7181802644447,16.831249585545656,21073100
2008-05-12,17.372365951538086,17.46928205271491,17.02507991800488,17.06546137008628,24786200
2008-05-13,17.501585006713867,17.541966450858084,17.210833679424795,17.40466738413306,20443900
2008-05-14,17.590423583984375,17.881173330350972,17.445047940574508,17.55004060500767,26521200
2008-05-15,17.663116455078125,17.695421307041403,17.39659487945338,17.461206123833513,21660300
2008-05-16,17.509660720825195,17.743875857868932,17.291597236352793,17.687341222736073,33779900
2008-05-19,18.11539649963379,18.37384149618445,17.66311775567013,17.80041685264438,41541600
2008-05-20,17.897327423095703,18.123467495392298,17.808486405326825,17.961938652258556,25913800
