Price,Close,High,Low,Open,Volume
Ticker,TDG,TDG,TDG,TDG,TDG
Date,,,,,
2008-01-02,17.523786544799805,17.589782967348015,17.240393626569404,17.527669471309878,281500
2008-01-03,17.675188064575195,18.055633412184147,17.469437387016924,17.469437387016924,366900
2008-01-04,17.68683624267578,17.974110620241856,17.39567893841408,17.473319701495097,332800
2008-01-07,17.504379272460938,17.8576501177277,17.403445379914494,17.741187478357862,502100
2008-01-08,16.54937744140625,17.539311731625556,16.506674143872097,17.539311731625556,710300
2008-01-09,16.397979736328125,16.661960991739043,16.137878445738654,16.661960991739043,459100
2008-01-10,16.397979736328125,16.62702353751478,15.986476887156435,16.3513935022239,405400
2008-01-11,16.2077579498291,16.50279672438447,16.040827629717924,16.38245264307368,148700
2008-01-14,16.21552085876465,16.28151580308532,15.780726368873855,16.095175307417836,330400
2008-01-15,16.19611167907715,16.44844713481578,15.92436455059479,15.92436455059479,298900
2008-01-16,16.16505241394043,16.324218339018994,16.033061050638505,16.036943977122338,440500
2008-01-17,15.656499862670898,16.2465773770018,15.567210317351021,16.207756994525678,461400
2008-01-18,15.477921485900879,15.99424113648171,15.093594683364142,15.80790064420593,392800
2008-01-22,14.957719802856445,15.295463320203295,14.588921759369079,14.833492812879168,363300
2008-01-23,15.505098342895508,15.551684583535177,14.491872043879068,14.616099057112566,519800
2008-01-24,15.943772315979004,16.479502118494924,15.54391679747713,15.54391679747713,538300
2008-01-25,15.462392807006836,16.013649861088712,15.41192513218587,16.013649861088712,547000
2008-01-28,15.4701566696167,15.578856397668169,15.21393831497814,15.48568541375299,282800
2008-01-29,15.943772315979004,16.16893465359529,15.586620101570047,16.16893465359529,469400
2008-01-30,15.8040189743042,16.040827164850445,15.683674896481012,16.040827164850445,215200
2008-01-31,16.064119338989258,16.196110708865152,15.699201238266284,15.800136599237472,317300
2008-02-01,16.790071487426758,16.879359551154465,15.881660624015424,16.064119678230067,348000
2008-02-04,17.209339141845703,17.217102033747665,16.77066170425038,16.887124334514773,295600
2008-02-05,17.43450164794922,17.53931846918773,17.085112243820845,17.302510259823258,481000
2008-02-06,17.1084041595459,17.46943935808521,16.887124712815705,17.46943935808521,378300
