Price,Close,High,Low,Open,Volume
Ticker,NRG,NRG,NRG,NRG,NRG
Date,,,,,
2008-01-02,32.36648941040039,33.228184376208134,32.154845842216695,33.03921608077916,1768200
2008-01-03,31.897850036621094,32.45719459726551,31.81470352217808,32.36649061943107,2212200
2008-01-04,31.308271408081055,31.663532789790516,31.16465651587598,31.6559753253283,2104800
2008-01-07,30.378528594970703,31.61060213937396,30.295385004119257,31.308251848078633,4329500
2008-01-08,29.902345657348633,30.786715941771533,29.501730889534084,30.242486300017433,9245100
2008-01-09,29.690692901611328,30.33318673326272,28.93481984091102,29.683135439712157,5235700
2008-01-10,29.88721466064453,30.151769017871352,29.418571394376688,29.539513824453216,3090700
2008-01-11,30.60529899597168,31.22511462443206,30.02327644077319,30.02327644077319,3835000
2008-01-14,30.975677490234375,31.20999917563838,30.000600555928933,31.20999917563838,2137800
2008-01-15,29.796525955200195,30.983249762764082,29.736057586821723,30.786721077821074,4755500
2008-01-16,29.070880889892578,29.94013617272792,28.20918595333706,29.486610549037945,6862100
2008-01-17,27.92194938659668,29.184258877563174,27.460869248874896,28.98017280836164,6400700
2008-01-18,28.330120086669922,28.640027905628457,27.778333135032852,28.03533007393213,7818100
2008-01-22,27.73298454284668,28.420828986751925,26.999789555813376,26.999789555813376,6325700
2008-01-23,28.08824920654297,28.103367017205446,26.122979955261457,26.856175030112627,11978600
2008-01-24,28.33768081665039,28.723174788525462,27.61204052532542,28.284767052445236,11886200
2008-01-25,28.3679141998291,28.72317545046565,28.118477596614895,28.647589300019362,2568200
2008-01-28,28.2696533203125,28.33012166513789,27.816127758701167,28.239417706186373,3368800
2008-01-29,28.496416091918945,28.677824018941358,28.09580139317601,28.277212203625435,3058100
2008-01-30,28.51152992248535,30.023275892781683,28.473733966486655,28.874348609345276,4247200
2008-01-31,29.169147491455078,29.320322711188606,28.171395078012257,28.730739642570587,4187900
2008-02-01,29.917455673217773,29.940130941240646,29.11622922976415,29.11622922976415,3910900
2008-02-04,30.461688995361328,30.57507112728829,29.985488078066435,30.03840185414577,2304600
2008-02-05,29.690692901611328,30.41633323128806,29.63022455613729,30.31806892603749,5236700
2008-02-06,29.54708480834961,30.257604609697417,29.456380827703146,29.909903614363014,2471800
2008-02-07,28.889469146728516,29.184259177462174,28.5871187707096,29.161583908460166,5747000
2008-02-08,28.55689239501953,29.101122094549567,28.352806257695768,28.87436068088799,2481800
2008-02-11,28.889469146728516,28.995290913307073,28.163828820968497,28.57200096356597,2765200
2008-02-12,29.30521583557129,29.577330755940793,28.813896908967628,28.889485988752803,4492400
2008-02-13,29.184261322021484,29.599990957026566,29.101114818335052,29.29764055878991,2048100
2008-02-14,29.13890838623047,29.81919535196512,28.912147025461298,29.252290508328624,1776200
2008-02-15,29.6151123046875,29.71337662837239,28.949943079126395,29.131353916434854,2057600
2008-02-19,30.363420486450195,30.476802602742932,29.698254246708927,29.81919382515525,2115700
2008-02-20,30.151769638061523,30.35585566787415,29.743597578436272,29.947683608248898,1595600
