Price,Close,High,Low,Open,Volume
Ticker,TSCO,TSCO,TSCO,TSCO,TSCO
Date,,,,,
2008-01-02,1.040530800819397,1.092253041608148,1.0380967694944383,1.0858638453899285,7184000
2008-01-03,1.0058468580245972,1.0548309348097618,0.9991533596167429,1.0447907234672753,8512000
2008-01-04,0.9714665412902832,1.001282869281251,0.9519945766430014,1.0006744157226322,12656000
2008-01-07,0.9882006049156189,1.018929771697522,0.9711626647022221,0.9812028781754987,9770000
2008-01-08,0.9656856656074524,1.0192334160105763,0.963251634089068,0.9976317943143377,8382000
2008-01-09,0.9583842158317566,0.9754221551897869,0.9243083371156962,0.9675116755729941,10724000
2008-01-10,0.9790729880332947,1.0018916711495542,0.9398248936949407,0.955950078053987,10912000
2008-01-11,0.9291760325431824,0.9699454008762034,0.9215698542038638,0.9632519030051923,14404000
2008-01-14,0.9516908526420593,0.9547333396582216,0.9148767089694678,0.9310018974089889,10046000
2008-01-15,0.9288718104362488,0.9413460532347104,0.9200485796838899,0.9328270493066653,7070000
2008-01-16,0.9526029825210571,0.9754216564767326,0.889014951201508,0.8975339527942335,16974000
2008-01-17,0.9206567406654358,0.9775512689425271,0.9093995547068932,0.9526028657807086,17410000
2008-01-18,0.8972298502922058,0.9568626569040584,0.8963171698692924,0.9221782619830237,15800000
2008-01-22,0.9261332750320435,0.9416499990590137,0.852200883469478,0.8613283383224051,23014000
2008-01-23,1.025926947593689,1.0380968879919914,0.8850597351523483,0.8981424283343801,33940000
2008-01-24,1.000370740890503,1.0587865219856771,0.9891134733820526,1.0210596240699612,17054000
2008-01-25,1.0043256282806396,1.0177125522515913,0.9882003725934317,1.0025001221621943,11500000
2008-01-28,1.0356630086898804,1.0396182468778,0.9821151797670559,1.0094976203106758,9710000
2008-01-29,1.0718684196472168,1.0800831213672597,1.0222758375308942,1.0390095402284862,11024000
2008-01-30,1.023797631263733,1.0794752110011103,1.0155829254109647,1.0794752110011103,15274000
2008-01-31,1.172574758529663,1.2136483385656156,1.06487066874987,1.0800830923671565,60276000
2008-02-01,1.2106066942214966,1.2258190558603477,1.1619268323150198,1.1823114868589542,17158000
2008-02-04,1.1856578588485718,1.2139529837852925,1.1747048955603923,1.2139529837852925,12568000
2008-02-05,1.1506693363189697,1.1917429340888814,1.1479310771240185,1.1622307542444485,10526000
2008-02-06,1.1524949073791504,1.1865707819297076,1.1409334162637215,1.1597968597718147,11914000
2008-02-07,1.2014786005020142,1.2200378848533895,1.1427586247250539,1.1436713776036227,14230000
2008-02-08,1.2252103090286255,1.2550267164095334,1.1975237072080032,1.199349140841891,13090000
2008-02-11,1.2608073949813843,1.2644584071329186,1.210302041219033,1.230382535513886,12332000
2008-02-12,1.242552399635315,1.2769324958831856,1.2322079625873108,1.265066779690049,9526000
2008-02-13,1.255939245223999,1.26476254817121,1.2364674235319697,1.2468118605414897,5948000
2008-02-14,1.2224725484848022,1.2641546879793868,1.2151705212492676,1.2559398348007944,8748000
2008-02-15,1.2087810039520264,1.2215594031963954,1.1923515195057566,1.2191254431132577,7652000
2008-02-19,1.1786595582962036,1.2303818636875687,1.1734873422647765,1.2151693697217223,6658000
2008-02-20,1.1789642572402954,1.1835280217659412,1.1531030941849814,1.1707495536327095,14380000
2008-02-21,1.157058596611023,1.202695962126671,1.1488438911290124,1.1871792317374572,8584000
2008-02-22,1.1731839179992676,1.1768349308800996,1.1473227460167756,1.1561459787863861,6166000
2008-02-25,1.207260012626648,1.2139535132606758,1.1509739650192639,1.1646651932356709,7264000
2008-02-26,1.247420310974121,1.253201055627593,1.1944810737349874,1.2154741745127655,8496000
2008-02-27,1.232816219329834,1.2519838112195847,1.216082514098715,1.2358586320570515,5396000
2008-02-28,1.1920469999313354,1.2358587784403239,1.1920469999313354,1.2337290457558698,5490000
2008-02-29,1.1391074657440186,1.1899170308932927,1.132413969680566,1.1877872986318678,9162000
2008-03-03,1.1619266271591187,1.1716626123290987,1.1105085869563656,1.1345442504744696,7868000
2008-03-04,1.1591882705688477,1.1707497610564683,1.1245039441831635,1.1482353063053186,9742000
2008-03-05,1.1670985221862793,1.1993488824910727,1.1485393826872687,1.1597965716078633,5582000
2008-03-06,1.1083786487579346,1.1704454198540326,1.1050319359914835,1.1655775003895896,4898000
2008-03-07,1.1086827516555786,1.1412373381325285,1.0956000572014903,1.1044232866097297,5536000
2008-03-10,1.0822134017944336,1.1223742505858205,1.0822134017944336,1.1150722978615493,5646000
2008-03-11,1.1293716430664062,1.1378906458455604,1.102902026917664,1.102902026917664,5010000
2008-03-12,1.1281548738479614,1.165577531638926,1.1089872046924232,1.132110112922802,5018000
2008-03-13,1.133326530456543,1.147626272921491,1.0794745619464754,1.1056399432095383,11478000
2008-03-14,1.117201566696167,1.1333267448850626,1.0670005265725173,1.1111165965320013,9430000
2008-03-17,1.142454981803894,1.1524951960606922,1.0886028971397539,1.0916453841103408,12032000
2008-03-18,1.2112149000167847,1.2163871193240243,1.1658818336902808,1.1658818336902808,11612000
2008-03-19,1.2145615816116333,1.2495501337886232,1.2030000914714485,1.2112147962875868,11802000
2008-03-20,1.254114031791687,1.2589819515177103,1.2030001492825393,1.2191253328561147,9676000
2008-03-24,1.277236819267273,1.3158763839812782,1.2477246399598447,1.2614158631468857,14892000
2008-03-25,1.2808877229690552,1.3024894223866168,1.2601988490611398,1.2903194794905297,7314000
2008-03-26,1.2675005197525024,1.2957956395964636,1.2547221253317262,1.2957956395964636,5386000
2008-03-27,1.2343378067016602,1.2796707977139326,1.230686794454873,1.277541064749503,6188000
2008-03-28,1.1987407207489014,1.2434652605354783,1.190526015281048,1.2434652605354783,8996000
2008-03-31,1.2023916244506836,1.220038159901768,1.1874834933298064,1.1874834933298064,12530000
2008-04-01,1.2239933013916016,1.2334250594487124,1.1850495067989026,1.1880919930182883,13800000
2008-04-02,1.2376843690872192,1.2799749439487105,1.2285569841222246,1.228861210944102,9660000
2008-04-03,1.2337290048599243,1.2483330514431208,1.2130401323032676,1.2273398070183528,6766000
2008-04-04,1.1777472496032715,1.220037891408953,1.1667942875401665,1.220037891408953,16372000
2008-04-07,1.177443265914917,1.2023916821609884,1.1670988271806657,1.1826155578206368,6568000
2008-04-08,1.1625350713729858,1.178051728637416,1.1524948600434752,1.1704454771592938,6144000
2008-04-09,1.1178107261657715,1.1613182947481562,1.1135512591448262,1.1607098409100824,7214000
2008-04-10,1.1458016633987427,1.1750095520004478,1.10655356082337,1.1135512879122478,6930000
2008-04-11,1.1293716430664062,1.1701410061081672,1.1241994250576868,1.1391076255172752,10268000
2008-04-14,1.102597951889038,1.1366738226184936,1.0965129801543914,1.1181146080508118,9666000
2008-04-15,1.117201566696167,1.1223737840818513,1.0949914183431058,1.10016363572879,10294000
2008-04-16,1.1278506517410278,1.1415418751404065,1.1223741333658408,1.1241996394909033,8244000
2008-04-17,1.1193311214447021,1.1278501218463384,1.1105079668832403,1.1278501218463384,8196000
2008-04-18,1.1251126527786255,1.147018586268778,1.1141596860335492,1.141846366077221,13708000
2008-04-21,1.121157169342041,1.146105584147888,1.109595751283872,1.125112408489502,11392000
2008-04-22,1.1117256879806519,1.135761354115067,1.0867772686035344,1.1254168415439774,17584000
2008-04-23,1.1406290531158447,1.1433672395992998,1.097121425740474,1.1062488832753539,22462000
2008-04-24,1.0715644359588623,1.1019892909106899,1.006150889004569,1.049049985263649,56546000
2008-04-25,1.0940788984298706,1.1092913270781188,1.0648710209175176,1.0834302346453877,19438000
2008-04-28,1.117201566696167,1.1299800330563414,1.083734230793256,1.0952956450897442,12454000
2008-04-29,1.1056402921676636,1.124503731076599,1.101380754483431,1.1089870044194547,9170000
2008-04-30,1.0819088220596313,1.1381948373846547,1.077040830984934,1.095295743111119,10994000
2008-05-01,1.1086827516555786,1.115071949224352,1.0688261421988037,1.0794748773519993,16812000
2008-05-02,1.0901235342025757,1.11993993444301,1.08069185128827,1.1193314083517176,9926000
2008-05-05,1.0670007467269897,1.096512923397156,1.0654795401413606,1.0882981466958663,7654000
2008-05-06,1.0466163158416748,1.0666967401807568,1.0283613978131632,1.0648712338701862,11852000
2008-05-07,1.0304909944534302,1.076432582848164,1.0292739420485815,1.047224630826354,7174000
2008-05-08,1.0292738676071167,1.0490500610232771,1.0143657383810987,1.040835356846897,8060000
2008-05-09,1.0128443241119385,1.031403535273524,1.0094976120336665,1.018625067960512,9986000
2008-05-12,1.014365553855896,1.0219717304902087,0.9888086204689566,1.010410315892169,14898000
2008-05-13,1.039618730545044,1.0402271843717537,1.0161915172901792,1.0161915172901792,8472000
2008-05-14,1.0438778400421143,1.0606115477029803,1.0396183745592475,1.0453991191651844,6344000
2008-05-15,1.0666961669921875,1.0697386516953953,1.0298820513063822,1.0469199801520577,7014000
