Price,Close,High,Low,Open,Volume
Ticker,CE,CE,CE,CE,CE
Date,,,,,
2008-01-02,32.93976593017578,33.47574596357462,32.587551564546,32.717716600204575,1554600
2008-01-03,31.84484100341797,33.46043690885774,31.477312533878443,32.94742641203655,1645800
2008-01-04,30.757558822631836,31.607469467946206,30.36706083684582,31.607469467946206,1508000
2008-01-07,30.06079864501953,30.84179787297528,29.440595523449627,30.688663174866306,2060400
2008-01-08,29.63966178894043,30.60442639897613,29.632006225114285,30.20626990032636,1396400
2008-01-09,29.325727462768555,29.494179054631076,28.269081613472636,29.494179054631076,2617200
2008-01-10,29.700908660888672,29.96124156210959,28.889281869822252,28.889281869822252,2611200
2008-01-11,29.110746383666992,29.769915945528155,28.857810926134636,29.769915945528155,1501300
2008-01-14,29.409664154052734,29.662602472835847,28.520552689866754,29.11073917648869,1221900
2008-01-15,28.750484466552734,29.50163276171313,28.482219306760417,29.110728758734663,1528700
2008-01-16,27.263525009155273,28.65850976097452,26.849627663308834,28.65850976097452,2256100
2008-01-17,26.366756439208984,27.88437746723761,26.205794373850484,27.69275860626624,2035600
2008-01-18,26.91094207763672,27.64675749511669,26.152130418199487,26.152130418199487,2526500
2008-01-22,25.899211883544922,26.910959467332567,25.20938265647496,25.20938265647496,2165200
2008-01-23,26.405078887939453,26.581367884236766,24.343259592225454,25.40866142353775,2302300
2008-01-24,26.926271438598633,27.11022382766951,26.236442669906584,26.359078570577335,1358000
2008-01-25,27.715747833251953,28.3135976553886,27.32484670120984,27.32484670120984,2001900
2008-01-28,28.597190856933594,28.597190856933594,27.324842137780024,27.846045509372654,2381200
2008-01-29,28.183292388916016,29.310011825939903,27.984007207085703,29.310011825939903,1209000
2008-01-30,28.037677764892578,28.8578063911997,27.539467474651165,28.152647346113646,1061700
2008-01-31,28.535873413085938,28.78114526095074,27.340170961841732,27.7847280135161,1950400
2008-02-01,29.05707359313965,29.317675268032545,28.167962512423426,28.359581305024946,1743900
2008-02-04,29.532285690307617,29.969176278531098,29.057071930530785,29.110724955479593,2199000
2008-02-05,30.620695114135742,31.732085112366278,29.547628304008636,30.291110433476923,3686600
2008-02-06,29.930862426757812,31.057582149258458,29.90020271042017,30.881293166124255,1912300
2008-02-07,30.09182357788086,30.919618431505725,29.762241838609864,30.40607838182252,1741800
2008-02-08,29.67793083190918,30.24512103656677,28.857802321268075,30.24512103656677,1789800
2008-02-11,30.620695114135742,31.065249359104858,29.85421965657976,30.206797665326274,2205700
2008-02-12,30.383075714111328,30.965598489174912,30.137803890043752,30.704996810619264,1636900
2008-02-13,30.904272079467773,30.99624826171681,30.444388244352467,30.444388244352467,1761100
2008-02-14,30.551708221435547,31.333513437043937,30.467395464281,30.804643569027746,1170700
2008-02-15,31.003931045532227,31.04225423141396,30.084159965012297,30.260448959165604,1257300
2008-02-19,31.35649871826172,31.4254815997037,30.888948402251692,31.14955007393577,1040600
2008-02-20,31.256851196289062,31.41014678906668,30.551695562930366,31.187868325732648,1410100
2008-02-21,31.195545196533203,31.66309559588019,30.97326665850411,31.30285127037588,1223100
2008-02-22,31.256851196289062,31.41014678906668,30.582355266259935,31.394816937401895,1037400
2008-02-25,31.61711883544922,31.693765226713467,30.911962679426438,31.456159659470853,1076500
2008-02-26,31.065244674682617,31.64010118116525,30.659013679073738,31.64010118116525,1737100
2008-02-27,31.118900299072266,31.394831912918907,30.6743460842195,30.682009551772293,914400
2008-02-28,31.042255401611328,31.325850496472817,30.712670727635096,30.957942635170184,777100
2008-02-29,29.815887451171875,31.065239963955136,29.463306625185563,30.98092722130343,1055900
2008-03-03,30.605363845825195,30.620693705135537,29.16438923324177,29.93086465552866,1058100
2008-03-04,30.551708221435547,30.896622717126228,29.992181561257983,30.145477217550667,1528100
2008-03-05,30.758651733398438,31.126559492154232,30.22978195454183,30.429067151287235,1080600
2008-03-06,29.447973251342773,30.505709755180753,29.32533734683044,30.505709755180753,1610000
2008-03-07,29.095399856567383,30.068823777216853,29.026416966950617,29.13372303438313,1502200
2008-03-10,28.014665603637695,29.049408790363774,27.97634243165612,28.84246015301856,1567100
2008-03-11,29.31767463684082,29.48630010633839,28.489880067166215,28.489880067166215,1653700
2008-03-12,29.470985412597656,30.168478044493725,29.379009165499323,29.509308605232615,1123700
2008-03-13,29.470985412597656,29.58595499050253,28.15264653407544,28.865469027799925,1292700
2008-03-14,28.98809242248535,29.946186442064775,28.252276917177376,29.670254896606558,1639100
2008-03-17,28.282934188842773,28.957430215281352,27.838377198631722,28.02233252103266,1217300
2008-03-18,29.394330978393555,29.509303460124524,28.704504859622734,28.949776758368582,1440600
2008-03-19,28.597190856933594,29.70857756142557,28.55886475771316,29.22570028905338,1826000
2008-03-20,29.01109504699707,29.363675981414733,28.053000720162665,28.091326832333518,1070000
2008-03-24,30.35240936279297,30.812296125180822,29.25634985965993,29.25634985965993,1450700
2008-03-25,30.40607261657715,30.651347393415598,30.19912686628125,30.651347393415598,1228300
2008-03-26,30.521039962768555,30.582359377671317,30.222115124794172,30.40606752176119,966600
2008-03-27,30.482715606689453,31.118888430313362,30.35241331701628,31.118888430313362,1473600
2008-03-28,29.961515426635742,30.812303359119845,29.808219803183242,30.812303359119845,995100
2008-03-31,29.930862426757812,30.275776925877548,29.7162502601373,29.792896627109915,1006900
2008-04-01,31.394838333129883,31.61711694794782,30.27578471379246,31.118906662855508,1785100
2008-04-02,31.01160430908203,31.69376717442164,30.66668967945173,31.69376717442164,1053500
2008-04-03,31.042255401611328,31.164891355378874,30.65901768060378,31.019262073989843,1169200
2008-04-04,32.007999420166016,32.15363156285759,31.11122494175598,31.210867525091714,1235900
2008-04-07,32.25327682495117,33.0427453209698,31.847042993244926,32.36824634708366,2107100
2008-04-08,32.39890670776367,33.05040945123555,31.831713779337033,31.831713779337033,1334600
2008-04-09,31.99268341064453,32.46023093292801,31.624772657963717,32.41424428174655,1018800
2008-04-10,32.21495819091797,32.49088978615973,31.42548951198739,31.931363128640132,1188200
2008-04-11,31.07183074951172,31.816021212635356,30.94140718572911,31.762317047941636,988400
2008-04-14,31.900402069091797,32.230297699936095,31.071818828860465,31.071818828860465,1099100
2008-04-15,31.501441955566406,32.29933302254204,31.133183864657234,31.96943460068806,1124500
2008-04-16,32.844058990478516,32.94379356938287,31.624202481923305,31.877378701692038,1802600
2008-04-17,32.65994644165039,33.434825838214024,32.468145016493104,32.72132430249631,1105200
2008-04-18,33.41180419921875,33.61895006802561,32.63692780996982,32.84407367877669,1493400
2008-04-21,33.97183609008789,34.32475261046666,33.15860067208519,33.595907283146396,1895200
2008-04-22,34.76976013183594,35.122674031564074,33.60360718230802,34.52425455579399,3200100
2008-04-23,34.171329498291016,35.03059873386542,33.72634895785119,35.03059873386542,1309900
2008-04-24,33.77238464355469,34.41683734593624,32.78268889942292,34.41683734593624,1948800
2008-04-25,34.762081146240234,34.861815750855975,33.956513055692334,33.97953121008234,1019000
2008-04-28,34.84646987915039,35.053615700333,34.171331195284694,35.053615700333,1484200
2008-04-29,33.97183609008789,34.792745196932934,33.87210154837553,34.731370319468006,1209600
2008-04-30,34.33243942260742,34.762075472330125,34.11762286107415,34.178997767231024,1234900
2008-05-01,34.393829345703125,34.53959735989089,33.150954134243385,34.40917088264316,1104600
2008-05-02,34.539588928222656,34.731390286380275,33.8951362477468,34.52424446837127,847500
2008-05-05,34.5088996887207,34.716045504810054,34.02555945117888,34.600963520319375,984300
2008-05-06,35.03826141357422,35.199376735968244,34.15597715596736,34.17899237631407,1163500
2008-05-07,34.47053909301758,35.214729272661764,34.21735990448266,35.19171112037726,1347100
2008-05-08,34.9769172668457,35.29147157029724,34.324793419362216,34.78511579092018,1577900
2008-05-09,35.559959411621094,35.91287602353519,34.37846564242265,34.86180280528111,1330700
2008-05-12,36.925594329833984,37.209459489984575,35.636689107182434,35.78245707014492,1983900
2008-05-13,36.76448059082031,37.15575697552754,36.30415853115375,36.92559594569426,1440300
2008-05-14,36.16606521606445,38.31423993654821,36.05098615210403,37.11740128208289,3824800
2008-05-15,36.18906784057617,36.41923174165495,35.58297795748137,36.27346088075098,2178900
2008-05-16,37.132747650146484,37.59306978294846,36.08934769402814,37.393597639176065,1542400
2008-05-19,36.4959602355957,37.639097556536484,36.296488121555946,36.994644910679575,1370400
2008-05-20,37.38591384887695,37.53168180201207,36.242779592911766,36.7874946525101,1497200
2008-05-21,36.64940643310547,37.48566053026967,36.480620289583086,37.255499469702485,1272600
2008-05-22,37.37058639526367,37.746518450347715,36.6724293729567,36.75682246246478,1140400
2008-05-23,36.42693328857422,37.447318470558336,35.989626189626186,37.447318470558336,1168200
2008-05-27,36.79518127441406,36.88724805711221,36.2044325887251,36.37321876368115,872800
2008-05-28,37.086708068847656,37.16342743594225,36.281143007729376,36.72612060485929,940000
2008-05-29,36.64940643310547,37.12507301516519,36.442260600598004,37.12507301516519,1055000
2008-05-30,37.36290740966797,37.477986475514854,36.44226024960966,36.63406161934444,1751900
2008-06-02,37.07906723022461,37.309228443933414,36.57270846274318,37.309228443933414,882100
2008-06-03,36.43459701538086,37.31688174257875,36.15072882229101,37.31688174257875,1512100
2008-06-04,36.657081604003906,37.0253399304831,36.143055271207025,36.434594210499434,1023200
2008-06-05,37.73115158081055,37.869248749518064,36.419231404744686,36.94093116949407,1198900
2008-06-06,36.4959602355957,37.61607940466767,36.426911633301884,37.61607940466767,842500
2008-06-09,36.940956115722656,37.16344354741449,36.42692676804163,36.595712960811156,803200
2008-06-10,36.603370666503906,36.78750125895999,35.483251431810785,36.22744164161343,1594500
2008-06-11,36.0816764831543,36.825866811500255,36.05866125292733,36.71845850156515,720700
2008-06-12,36.54966735839844,36.9409437788458,36.21976877906303,36.23511323934102,847000
2008-06-13,37.009986877441406,37.32454094967413,36.19674816370641,36.66474388922107,1547400
2008-06-16,38.084083557128906,38.291229409674564,36.534327973631605,36.534327973631605,1797000
2008-06-17,38.26055145263672,39.11982403395812,37.677476347208,38.25288068256143,1724700
2008-06-18,37.600738525390625,38.26053569309014,37.071367808510516,38.26053569309014,1114600
2008-06-19,37.93063735961914,38.3065693274143,37.485659709157254,37.50100416974651,1056400
2008-06-20,38.04572296142578,38.697846501747215,37.462648036980724,37.807888189705665,1843400
2008-06-23,38.360260009765625,38.5137016351358,37.355220143913755,37.968986645394466,1152400
2008-06-24,37.01765823364258,38.30656345912263,36.672415239914685,38.26053008440685,1678800
2008-06-25,38.14545822143555,38.59043588753153,36.96396105446122,36.96396105446122,1088000
2008-06-26,36.411563873291016,37.95364820916602,36.36553342703902,37.89994407076799,1126500
2008-06-27,35.46791076660156,36.61871904427192,34.808113552472136,36.465277355251175,3550000
2008-06-30,35.03061294555664,35.92824515693387,34.98457954890785,35.36818240767508,1138900
2008-07-01,34.79277420043945,36.07400912626463,33.71101437763244,36.07400912626463,2065800
2008-07-02,32.920780181884766,35.09964340892586,32.5755372023674,35.03059481302238,2246100
2008-07-03,32.98984146118164,33.23534702396949,31.81601780618617,33.051219315207184,1887200
2008-07-07,33.028194427490234,33.910481876079565,32.37607095794616,33.066554115112254,1761100
2008-07-08,33.00518035888672,33.31973449108015,32.08453319035628,32.989835897967936,1659100
2008-07-09,32.86709213256836,33.91049234735743,32.84407689821955,33.18164635085117,971700
2008-07-10,33.9488410949707,34.25572444502288,32.95914536404179,33.64963143833092,1722800
2008-07-11,34.60923385620117,35.03925867579859,33.01200425211898,33.59560664436137,2174900
2008-07-14,34.87032699584961,36.09128769680742,34.83193259479912,35.46928785429136,1588000
2008-07-15,34.202239990234375,34.80888121946595,33.526487697808015,34.40189254540611,1729300
2008-07-16,34.06404113769531,34.34048557935182,33.11952458157273,34.117793898094554,1924300
2008-07-17,33.71080017089844,34.67835256626303,33.55721963515507,34.31743874666188,1573800
2008-07-18,34.087066650390625,34.63227472533779,33.349883653619415,34.13314168617814,1750800
2008-07-21,34.1868896484375,35.97609414635431,33.933481381006054,34.3635062002968,1981200
2008-07-22,30.46257209777832,32.228743310867266,28.995884153636077,32.167309944117946,10779600
2008-07-23,30.35506248474121,31.57602265354929,30.040223846460073,30.692940097055242,3765000
2008-07-24,30.04790496826172,32.63572517997464,29.894324499201076,30.639187870097714,2827800
2008-07-25,30.71599006652832,30.99243444581589,28.412290811538696,30.8618899647945,2140100
2008-07-28,29.640920639038086,30.83116725208452,29.54877351579013,30.547042317338292,2139000
