Price,Close,High,Low,Open,Volume
Ticker,FMC,FMC,FMC,FMC,FMC
Date,,,,,
2008-01-02,18.202003479003906,18.35382713574056,17.921971628905087,18.35382713574056,1735265
2008-01-03,18.475271224975586,18.6810760950151,18.11764133861539,18.269464870994632,2183551
2008-01-04,17.955705642700195,18.38081206219199,17.881480335438518,18.269474843270597,1304504
2008-01-07,17.824119567871094,18.1446361387586,17.6621740406981,17.9995600609946,1759247
2008-01-08,17.726280212402344,18.296462648939624,17.699288792208513,17.92533766999873,2333211
2008-01-09,17.59469985961914,18.00968572928492,17.20670541134413,17.74314896741334,2314302
2008-01-10,17.614938735961914,17.776882765954763,17.30116818975774,17.50360008217579,1102037
2008-01-11,17.56433868408203,17.814004555275837,17.446252492123172,17.55759119847284,983278
2008-01-14,18.019813537597656,18.08391689100481,17.598080012165756,17.766774609492614,1490368
2008-01-15,17.641935348510742,17.851114802590697,17.54409310645042,17.74652507555072,1972783
2008-01-16,17.81400489807129,18.043426832910004,17.57783399355122,17.60819842134803,3601280
2008-01-17,17.49348258972168,18.485398374236095,17.375397907258762,17.918590414472124,3349465
2008-01-18,16.855825424194336,17.71953620020814,16.70062880851181,17.56096361591973,2625150
2008-01-22,16.525182723999023,16.700623221082807,16.05621409736113,16.194544179214162,2925622
2008-01-23,16.34974479675293,16.40035315867023,15.641233665679199,16.089958470250114,2571651
2008-01-24,17.011022567749023,17.058256446731825,16.51506535448744,16.531934808973038,2219756
2008-01-25,17.0413818359375,17.442872653694256,16.882810792483248,17.098737667045608,1236247
2008-01-28,17.345029830932617,17.368646762447632,16.92329657911329,17.01439130578073,1422110
2008-01-29,17.36190414428711,17.5440921647269,17.270809392096176,17.375399113522036,1000573
2008-01-30,17.220203399658203,17.712787609329407,17.206706945788234,17.294427218203356,1227714
2008-01-31,17.935457229614258,17.99956203476298,17.108861537640443,17.108861537640443,1662165
2008-02-01,18.019813537597656,18.16151670256369,17.773522096597162,18.033308511806755,1363307
2008-02-04,17.915224075317383,18.218872871608827,17.857868208061692,18.019813837032427,909948
2008-02-05,17.402385711669922,17.797127549811442,17.334907916317242,17.628434545371405,1233941
2008-02-06,17.5170955657959,17.712779965008327,17.375392506940116,17.37876698993682,1245240
2008-02-07,16.953664779663086,17.652055366850814,16.882813969294734,17.517101230347954,2962288
2008-02-08,16.83220863342285,17.095369446238074,16.5420549133221,16.876068026920994,2206381
2008-02-11,17.409137725830078,17.50697996098209,16.66351323529483,16.66351323529483,1784152
2008-02-12,17.67229461669922,17.844362111216412,17.41588135863246,17.54408798766584,2190008
2008-02-13,18.06366539001465,18.21886345152336,17.817372588324883,17.840989523343396,1956872
2008-02-14,18.519140243530273,18.67433833957044,18.431419967666407,18.434794452252106,2936230
2008-02-15,18.660846710205078,18.718202570835654,18.13452347684521,18.45841469737436,1994690
2008-02-19,18.74519157409668,19.04546432731349,18.664217295503455,18.95099656153482,2215605
2008-02-20,18.944236755371094,19.038704459711617,18.41791393244002,18.623718786030633,1602439
2008-02-21,18.809289932250977,19.089321660660183,18.782299995012984,19.089321660660183,1415653
2008-02-22,19.04546356201172,19.072454987124864,18.856528038046356,18.94087383011883,2146425
2008-02-25,19.696617126464844,19.706739095466798,18.994854975915157,19.227651359307522,2582951
2008-02-26,20.027257919311523,20.195949494112078,19.504307804872813,19.666253378696542,3054989
2008-02-27,19.966527938842773,20.0744921512743,19.69324514918722,19.90242460507029,1901758
2008-02-28,20.04412078857422,20.1554579712581,19.75059562367505,19.902419189511416,1543175
2008-02-29,19.099445343017578,20.010386969326852,18.907133861258448,19.814703971023434,2723617
2008-03-03,19.389596939086914,19.389596939086914,18.94424662609948,19.062331318052095,1605668
2008-03-04,19.28838539123535,19.470573462542422,19.004980570580198,19.227656528780493,1832117
2008-03-05,19.65951156616211,19.737111374975537,19.335620325061885,19.484070971880346,1886769
2008-03-06,19.224273681640625,19.710110305726733,19.18041281254597,19.59202563345935,1381294
2008-03-07,18.289716720581055,19.183790339725466,18.27622026736517,19.09269707121415,2137662
2008-03-10,17.712779998779297,18.32007415978861,17.712779998779297,18.279587783458556,2498320
2008-03-11,18.56975746154785,18.58325243843978,18.036686583058795,18.158145826914893,2135125
2008-03-12,18.907140731811523,19.187172587108975,18.57312897757868,18.762064559623273,1946495
2008-03-13,19.247888565063477,19.3221138442687,18.579864020099848,18.741809544205175,1472612
2008-03-14,18.96112060546875,19.5515456900975,18.687836280678326,19.36598313905755,1088432
2008-03-17,18.56975746154785,18.82954541234642,18.34370843692202,18.593374413080184,1904525
2008-03-18,19.126440048217773,19.136562020083325,18.566377885538238,18.843035223579907,1281214
2008-03-19,18.25261116027832,19.22765790201293,18.25261116027832,19.22765790201293,1728808
2008-03-20,18.485403060913086,18.60686374215788,17.837622159242397,18.32008446355113,2163489
2008-03-24,19.065692901611328,19.28836866673459,18.55624104715291,18.55624104715291,1504896
2008-03-25,19.48405647277832,19.615636078603114,19.12980106243051,19.19727736481871,1640719
2008-03-26,19.369354248046875,19.581908191187644,19.187166213884925,19.440205067779736,1314189
2008-03-27,18.850515365600586,19.465685338349136,18.789675245142384,19.35076197231012,1106419
