Price,Close,High,Low,Open,Volume
Ticker,ETN,ETN,ETN,ETN,ETN
Date,,,,,
2008-01-02,29.50006866455078,30.785143449879193,29.42132622511266,30.457574613453193,3855800
2008-01-03,30.293771743774414,30.394561904746794,29.53784433496806,29.53784433496806,3417400
2008-01-04,29.015018463134766,30.098512926961313,28.948875094359828,30.098512926961313,2871000
2008-01-07,29.361473083496094,29.556752741368022,28.655941694063422,29.248083809815927,4446200
2008-01-08,27.751976013183594,29.575650572381676,27.622837303419015,29.39296759892201,3810000
2008-01-09,27.934663772583008,27.994506382189304,27.06219634818604,27.71733390819746,4644800
2008-01-10,27.77402687072754,28.214984909560048,26.851165599174387,27.559847389181922,5459000
2008-01-11,27.09999656677246,27.91891740559802,26.92046391209521,27.52205486256416,3848400
2008-01-14,28.048057556152344,28.192943354635332,27.374022474804804,27.374022474804804,2400400
2008-01-15,27.172433853149414,27.701583023683533,27.040147161272888,27.60709355935516,2505600
2008-01-16,26.573993682861328,27.087393413871357,25.906257073150222,26.96140505692216,4031800
2008-01-17,25.35820198059082,26.822811032566353,25.207015522343216,26.73146956448323,4145000
2008-01-18,25.537742614746094,26.063741411520763,24.901502505893053,25.459000193563252,3871800
2008-01-22,25.572391510009766,26.003898474537866,20.87304161305521,23.90620145664939,5814000
2008-01-23,25.824363708496094,25.92200594455801,23.969192462683502,24.747167966352265,6850600
2008-01-24,25.60388946533203,26.107840549287197,25.20702693539245,25.975553840316774,5314400
2008-01-25,26.05430030822754,26.75038322624069,25.607043802124213,25.896815419907043,5699200
2008-01-28,25.947214126586914,26.145646660456087,25.588148707145436,26.145646660456087,3430200
2008-01-29,25.972389221191406,26.18027028097842,25.61017375227667,26.161370473616962,2076600
2008-01-30,25.704679489135742,26.331468570004496,25.43380533297572,25.912558258381633,3552200
2008-01-31,26.173702239990234,26.436739190564666,24.985284904331227,25.36874969233751,4833200
2008-02-01,27.260705947875977,27.320919861927223,26.00257025697742,26.28778846116717,3446000
2008-02-04,26.867740631103516,27.54593064501791,26.541322366760962,27.46670281705743,3153600
2008-02-05,25.93601417541504,26.39236712512373,25.82826551664539,26.351169535213128,2806000
2008-02-06,25.482845306396484,26.25610743189249,25.295866334331436,25.99307040538432,4544000
2008-02-07,25.470163345336914,25.780735081123172,25.188112467435708,25.32121463991553,3114200
2008-02-08,25.5050106048584,25.74903112831706,25.1976064002259,25.4131060805365,2732400
2008-02-11,25.460655212402344,25.584252856102843,24.937753449695343,25.473331955803463,3092000
2008-02-12,25.745882034301758,26.062793441383214,25.511368270057282,25.707854212870963,3036800
2008-02-13,26.14201545715332,26.173706107218344,25.818766957943478,25.891655211308873,2989800
2008-02-14,25.565231323242188,26.15785626283059,25.39409894895718,26.097642348404083,2996400
2008-02-15,25.10572052001953,25.46065972681858,24.71908824017742,25.43847602639364,3774800
2008-02-19,25.007471084594727,25.609600602047205,24.861689763318765,25.343396278690268,3291600
