Price,Close,High,Low,Open,Volume
Ticker,MKC,MKC,MKC,MKC,MKC
Date,,,,,
2008-01-02,13.093619346618652,13.333610330924673,13.040680990450081,13.32302292895347,1059200
2008-01-03,13.079510688781738,13.188917494795657,13.051275805737292,13.10068550475175,806600
2008-01-04,12.934808731079102,13.083037810384187,12.895986444695437,12.994805830898828,1577800
2008-01-07,13.118324279785156,13.150087832247864,12.984212699442669,13.051268489613912,1963200
2008-01-08,13.234792709350586,13.319495975068033,13.06891620990665,13.146560757954914,1508000
2008-01-09,13.132440567016602,13.19949769764676,12.984211566005103,13.19243898145872,2186400
2008-01-10,13.428903579711914,13.446549701840906,13.065388347865953,13.086564502208436,1835400
2008-01-11,13.051271438598633,13.301849883361069,13.008920474516515,13.287733792875612,1872800
2008-01-14,13.058327674865723,13.08656254309549,12.945390894571894,13.061856360238135,1527400
2008-01-15,12.800692558288574,13.08303455308404,12.800692558288574,12.941862882529893,1988200
2008-01-16,12.7724609375,12.839518103926636,12.719522557298792,12.719522557298792,2710200
2008-01-17,12.634822845458984,12.85010915304737,12.603059269809656,12.783053313927034,1413400
2008-01-18,12.698344230651855,12.758342666884547,12.543056457054027,12.603053546973776,2831200
2008-01-22,12.21483325958252,12.451294275865914,12.105425140015518,12.338357470131617,1966400
2008-01-23,12.320712089538574,12.567761871845397,11.526624369039292,12.059544869085535,4268400
2008-01-24,12.200716972351074,12.426590605110958,11.819555553647032,12.356004758295231,2972400
2008-01-25,12.006601333618164,12.355999026489204,12.003071302442741,12.320706792609528,1465000
2008-01-28,12.07365608215332,12.161888005606025,11.964249358711843,12.045422566730855,2107600
2008-01-29,12.193658828735352,12.225422393986424,11.943080339706402,12.147777824192001,1458800
2008-01-30,11.918375015258789,12.214834496920284,11.86896532603405,12.161894774857744,1462600
2008-01-31,11.861908912658691,11.971315718264433,11.681914899705179,11.823086621774078,1972400
2008-02-01,12.161890029907227,12.161890029907227,11.865430663909088,12.003072271995272,2005000
2008-02-04,12.063072204589844,12.179537677473066,12.048954769600149,12.176008991881993,1004200
2008-02-05,11.840727806091309,12.052485300770538,11.748967167482574,12.027780461671542,1576600
2008-02-06,12.038371086120605,12.052488525472295,11.80190868907572,11.897199385229946,2093600
2008-02-07,11.925432205200195,12.130129655209515,11.844258962410906,11.981900606545478,1866000
2008-02-08,11.840727806091309,11.936018476750048,11.826610370516809,11.907784951913806,1539600
2008-02-11,12.137187957763672,12.140717990027788,11.763085316537818,11.763085316537818,1376400
2008-02-12,12.377179145812988,12.391296582419399,12.18306910456986,12.218361349773026,1358000
2008-02-13,12.39482593536377,12.483057899432188,12.345416250895525,12.483057899432188,1662600
2008-02-14,12.172479629516602,12.43364543074195,12.101893804805314,12.299532498421767,897400
2008-02-15,12.4301176071167,12.4301176071167,12.112482047050811,12.112482047050811,1195400
2008-02-19,12.437175750732422,12.546582502573877,12.34894380437633,12.546582502573877,1618400
2008-02-20,12.571284294128418,12.571284294128416,12.26776625678856,12.355998181768177,1175200
2008-02-21,12.419527053833008,12.652459315280694,12.359529982485698,12.578344810800186,1050200
2008-02-22,12.56775951385498,12.578346917321712,12.363060738079843,12.479527561464886,1090800
2008-02-25,12.648932456970215,12.673637295365037,12.507760797874617,12.655991174556267,919800
2008-02-26,12.578348159790039,12.70187371312547,12.539525881493558,12.61364175201997,807000
2008-02-27,12.528940200805664,12.61364348749872,12.486589230615671,12.588937296382067,876000
2008-02-28,12.419527053833008,12.48658418805944,12.380706132185496,12.433644486966207,657800
2008-02-29,12.158366203308105,12.479530532619048,12.130131325590934,12.239539457275368,1310600
2008-03-03,12.370121955871582,12.373651988615757,12.133660921906685,12.158365765863822,856200
2008-03-04,12.324236869812012,12.3560004224172,12.218358809898907,12.221888841473136,888800
2008-03-05,12.320712089538574,12.44070762115543,12.257184964193593,12.419531463936103,809400
2008-03-06,12.21483325958252,12.3242400328366,12.21483325958252,12.285419099744685,941800
2008-03-07,12.204241752624512,12.38776299052209,12.151302053718982,12.165419486268785,1218400
2008-03-10,12.320712089538574,12.479529902901032,12.126602027123573,12.23953883966732,1077400
2008-03-11,12.687756538391113,12.687756538391113,12.387767056646224,12.624229417377508,1688000
2008-03-12,12.560701370239258,12.835984643459103,12.560701370239258,12.670109480876464,1658200
2008-03-13,12.560701370239258,12.691284288777798,12.444234541530669,12.451293259602052,1697800
2008-03-14,12.2712984085083,12.705399392873987,12.140715513937947,12.588932585542612,1811600
2008-03-17,12.186599731445312,12.271303018261051,12.077192946103278,12.077192946103278,1804400
2008-03-18,12.58893871307373,12.58893871307373,12.3101266694411,12.380712525243156,1578400
2008-03-19,12.645405769348145,12.906571629733508,12.588936019737329,12.634817018139652,1201400
