Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2008-01-02,45.19300842285156,46.14200775398543,45.02553902634531,45.607696720485535,7698700
2008-01-03,45.40034103393555,45.68743308372955,45.07337576436609,45.25679500903855,4864000
2008-01-04,44.65869903564453,45.400352673714224,44.61084933436723,45.10528712116866,7250600
2008-01-07,45.36048889160156,45.54390822150261,44.29186967755798,44.29186967755798,6093200
2008-01-08,44.826148986816406,45.83894440863247,44.64272977466357,45.49602930352423,8142700
2008-01-09,44.81020736694336,45.83895287221287,44.459318771359236,44.73046092680705,9381400
2008-01-10,44.730464935302734,44.881984401992725,43.91703839606451,44.58691889648823,6413600
2008-01-11,44.5869255065918,45.12920994647873,44.23603682754302,44.4114796460012,6135400
2008-01-14,44.196163177490234,45.05743958915255,43.92502398359572,44.85807038743064,6194000
2008-01-15,43.82133865356445,44.180203722779005,43.486396908253624,43.86918530137191,6703900
2008-01-16,44.08450698852539,44.87401018817753,43.54222263853101,43.54222263853101,8403500
2008-01-17,43.3508415222168,44.29186443707125,42.89627996665031,44.29186443707125,7686000
2008-01-18,43.38274002075195,43.76552852749515,42.353994197680024,43.574132753057235,9705200
2008-01-22,40.84674072265625,42.25029779799109,40.12901077143729,41.070033133199516,16447400
2008-01-23,40.1529541015625,40.21675370330491,38.374581271780926,39.73029238748262,15512200
2008-01-24,39.73029708862305,40.2965049314882,39.299658852303295,40.16890875503785,11488400
2008-01-25,39.873836517333984,40.03333247182978,39.47509815216064,39.778140161489425,12519600
2008-01-28,41.468788146972656,41.468788146972656,39.54686943338479,39.79408830404394,13295200
2008-01-29,40.495849609375,41.64421754372192,39.96951532017632,41.64421754372192,9873700
2008-01-30,40.00142288208008,40.910545645424605,39.977499559507294,40.28053845253443,9818900
2008-01-31,40.5437126159668,40.76700510232718,39.33154775462245,39.929655236343756,8361900
2008-02-01,39.95358657836914,40.6952402478786,39.59472445104027,40.551694180094024,7346800
2008-02-04,39.7940788269043,40.01737127488144,39.70635592459001,39.80205225341857,4484300
2008-02-05,39.39534378051758,40.057247751804276,39.39534378051758,39.921678195107994,6981300
2008-02-06,39.37937927246094,39.7222943137432,39.29962981976124,39.586721765219,6428300
2008-02-07,39.10028076171875,39.56281869770021,38.80521524104941,39.156103886112085,6909700
2008-02-08,38.43837356567383,38.964708011452934,37.951912342336854,38.964708011452934,5966200
2008-02-11,38.45432662963867,38.5739463068153,37.792419522492615,38.43837673092203,6717800
2008-02-12,38.494197845458984,38.79723982098813,38.19115586992984,38.66166721004142,7282300
2008-02-13,37.45748519897461,37.99976965084712,35.088978197182406,37.959893378280704,29371900
2008-02-14,37.17038345336914,37.56114526948463,36.843418181011984,37.39367591972085,7993500
2008-02-15,38.07152557373047,38.07152557373047,36.95505737050873,36.95505737050873,8617000
2008-02-19,38.34267044067383,38.677609100496326,38.1034250640791,38.43039029767639,5411200
2008-02-20,38.3586311340332,38.42243073538091,37.880146292455166,38.12736518447886,5012100
2008-02-21,38.11936950683594,38.414434909069556,38.0396230874639,38.414434909069556,4833500
2008-02-22,37.76850509643555,38.36661274967184,37.28204371839544,38.27091637695123,5900800
2008-02-25,38.262935638427734,38.3985082732877,37.72065118325286,37.72065118325286,6475100
2008-02-26,39.020530700683594,39.0444540254585,37.880138907058445,38.1512810756574,7154700
2008-02-27,39.21194076538086,39.538909240282614,38.91687514120756,38.91687514120756,7392400
2008-02-28,38.2868537902832,39.148130058653386,38.23900713679514,39.004584013925026,5639700
2008-02-29,37.06669998168945,38.03962209163924,36.93910388875594,37.94392578247181,10785100
2008-03-03,36.963050842285156,37.09064701681262,36.325069969647835,36.867354471922745,8229300
2008-03-04,37.28999710083008,37.60101546869577,36.691889769146464,36.691889769146464,8082300
2008-03-05,37.65684127807617,37.77646092771661,37.09860712002651,37.70468792107978,5990500
2008-03-06,36.53240966796875,37.545205468245264,36.48455996956236,37.545205468245264,6788000
2008-03-07,36.05390548706055,36.444670241798406,35.99808238525955,36.36492078056064,7434000
2008-03-10,35.942283630371094,36.4686182625502,35.862537157244816,36.01405667303793,6165400
2008-03-11,30.49551010131836,32.911863509405734,29.761829961309274,32.41742881117858,37638000
2008-03-12,29.251449584960938,30.79855349859051,27.648519495963285,28.509795909538013,35342400
2008-03-13,30.52740478515625,31.619949971555382,29.594358577208034,30.064869916176406,30377600
2008-03-14,29.658151626586914,31.675769354984673,29.211566708152308,30.814493225778055,13008400
2008-03-17,26.986618041992188,29.283352333815518,26.89889509747215,28.59752172262201,21053600
2008-03-18,27.959531784057617,27.959531784057617,26.771290265073297,27.353447840773022,19636900
2008-03-19,28.350290298461914,29.163716731732215,27.528890438354846,27.528890438354846,14692900
2008-03-20,28.166881561279297,28.493846941856347,27.784093045637828,28.493846941856347,12731500
2008-03-24,28.477890014648438,28.70915896979456,28.158901184707666,28.174851082524498,7288100
2008-03-25,28.134979248046875,28.29447520920312,27.760167237782,28.2386520791183,9606500
2008-03-26,27.193960189819336,28.111059811882836,27.066364011649295,28.111059811882836,15311800
2008-03-27,27.114206314086914,27.44117162148327,26.962686844558075,27.313575478161084,11709500
2008-03-28,27.433198928833008,27.592691830662098,27.034460589996087,27.305602782090478,8048500
2008-03-31,27.425220489501953,27.816323493417958,27.002189839816673,27.457148135271225,14104200
2008-04-01,28.933757781982422,28.933757781982422,27.61677172709465,27.81631488421177,8887700
2008-04-02,28.70228385925293,29.380732346344626,28.574576374414796,28.574576374414796,9386800
2008-04-03,28.85395050048828,29.444596719863622,28.239357024530577,28.239357024530577,11752400
2008-04-04,29.133302688598633,29.276974013933597,28.750180169301107,28.853943469773498,5706400
2008-04-07,29.268991470336914,29.588261768500885,29.125323185429068,29.324866360584743,7077800
2008-04-08,30.39441680908203,30.593959977067748,29.141282912927597,29.27697385044718,12245600
2008-04-09,29.755887985229492,30.5540609723422,29.652127689152422,30.5540609723422,7126600
2008-04-10,29.213123321533203,30.210839323563537,29.149271080692813,29.524413271788255,6794700
