Price,Close,High,Low,Open,Volume
Ticker,JNPR,JNPR,JNPR,JNPR,JNPR
Date,,,,,
2008-01-02,24.7108211517334,25.634590797979538,24.6338415714557,25.55761121770184,7635900
2008-01-03,24.964866638183594,25.31897751359156,24.47988691263916,24.687735366443917,5185100
2008-01-04,23.9564151763916,25.01874910784567,23.871735863404044,24.94176951599327,8003300
2008-01-07,23.633094787597656,24.056488396051552,23.001851298720382,24.002602096971042,9258400
2008-01-08,23.402156829833984,24.47219067043213,23.34057226455647,23.80245723828377,8647000
2008-01-09,23.72547149658203,23.77165954437962,22.64774108212509,23.563812595144697,9637700
2008-01-10,23.610000610351562,23.956414639084198,22.624646292849956,23.309776097644324,12145900
2008-01-11,20.47688865661621,21.115829099435476,19.83794821379695,20.74632169189246,37340000
2008-01-14,21.700878143310547,21.939518104554235,20.85408943158172,20.931070490519172,17205000
2008-01-15,21.20820426940918,21.446845744204904,20.823300370013065,21.215902523592124,12187500
2008-01-16,21.085031509399414,21.700878523393804,20.707825929120006,21.346766233396,11105300
2008-01-17,20.47688865661621,21.554619329429293,20.446095638508336,21.439148448108593,15258000
2008-01-18,20.399906158447266,20.938772191458828,20.09198334028001,20.49228373804335,13045100
2008-01-22,19.71477699279785,20.330622606900732,19.352966409757116,19.75326679306987,15883000
2008-01-23,18.760210037231445,19.714771192389264,18.459984103932385,18.775605071835724,19196500
2008-01-24,20.245943069458008,20.730922770171656,19.322174658108736,19.453042033253016,24376400
2008-01-25,19.976512908935547,21.054243530509023,19.968814654774583,20.77711225388173,27728300
2008-01-28,20.93876838684082,20.93876838684082,19.760962169532625,20.17665753145275,15798200
2008-01-29,20.607751846313477,21.392956028505555,20.576958834482436,21.246692158891356,17116000
2008-01-30,20.707822799682617,21.16200937160954,20.20744818588098,20.576955457461445,10745000
2008-01-31,20.90027618408203,21.177407391761697,20.330618732522762,20.43069454342552,11936200
2008-02-01,20.977256774902344,21.22359496815805,20.507673676326494,20.88487921828573,10139400
2008-02-04,20.322925567626953,21.208204241410936,20.053492544746998,21.04654530865807,9815600
2008-02-05,19.630094528198242,20.192053744654736,19.61469802323714,20.176657239693633,11268500
2008-02-06,19.329870223999023,20.14586590763623,19.26828567180549,19.814848388986658,11199300
2008-02-07,19.014249801635742,19.25288976526871,18.375309502153446,18.49078035756994,20455900
2008-02-08,19.599302291870117,19.861037013373547,18.89108065520388,18.921872198049915,8683400
2008-02-11,19.876432418823242,19.961111726473288,19.04504025191393,19.04504025191393,10082200
2008-02-12,19.961111068725586,20.546165014056204,19.83794197163403,19.891828268075155,9428000
2008-02-13,21.15431022644043,21.18510323191725,20.192050829659575,20.284428377798715,10744900
2008-02-14,20.63853645324707,21.446835122643492,20.530763884644,21.162005732103925,9077200
2008-02-15,20.10738182067871,20.7155292626783,19.907231602163467,20.530775553654678,7238600
2008-02-19,20.122766494750977,20.73861334250777,20.07657845836386,20.484576939941814,8621400
2008-02-20,20.053485870361328,20.215146217600758,19.57620601683634,20.14586342139691,9377700
2008-02-21,19.753267288208008,20.32292486260523,19.67628621744259,20.12277466593186,6410000
2008-02-22,20.161264419555664,20.245942269568165,19.514625823013116,19.7147760046374,6848400
2008-02-25,21.238996505737305,21.30058106864615,20.430698934022214,20.715526986866205,12081800
2008-02-26,21.177412033081055,21.439146793632048,20.915677272530058,21.13892076341661,10640800
2008-02-27,22.547670364379883,22.616951713085875,20.923375494330003,20.946468787801397,14374100
2008-02-28,22.0087947845459,22.601546864590677,22.00109653396583,22.470679541311846,10780300
2008-02-29,20.6462345123291,21.74705934414515,20.569253477629655,21.708569560940983,15360200
2008-03-03,19.914920806884766,20.792500893017394,19.41454475383875,20.69242509509167,18767800
2008-03-04,20.238245010375977,20.44609197216587,19.68398253015851,19.89183096024006,13725000
2008-03-05,20.95416259765625,21.192804013721595,20.33831709750066,20.33831709750066,11034300
2008-03-06,19.88413429260254,21.069638942448588,19.453042360063876,20.723224864690515,17242300
2008-03-07,19.206701278686523,20.161262579737976,18.9603615995806,19.668584689817685,17528300
2008-03-10,18.937265396118164,19.637790125940978,18.8756808528906,19.22979160937627,8595000
2008-03-11,19.837940216064453,19.868731753466697,19.18360352798929,19.45303645464275,9999900
2008-03-12,19.683982849121094,20.184357565420953,19.607001784699957,19.96881234699179,6369400
2008-03-13,19.71477699279785,19.90722893074147,18.88338467961308,19.52232505485423,9884800
2008-03-14,18.99885368347168,19.93032026689022,18.544667037052047,19.72247331021863,15962200
2008-03-17,18.675533294677734,19.052738857479312,18.03659302000706,18.844890444825932,12392000
2008-03-18,19.61469841003418,19.70707597333093,18.96036161919924,19.029644424598914,9792000
2008-03-19,18.82179832458496,19.938018577313013,18.82179832458496,19.437643880001016,8343400
2008-03-20,19.368358612060547,19.368358612060547,18.31372304879311,18.975756569726578,12833300
2008-03-24,19.630094528198242,19.96111204340431,19.26058721888095,19.32217177043383,11435000
2008-03-25,20.461484909057617,20.71552134541138,19.637791053858788,19.8687327348017,12245800
2008-03-26,20.168964385986328,20.469188949777266,20.0073039889738,20.322925060726273,9891100
2008-03-27,19.168212890625,20.05349151913234,19.045043766743547,20.022699972307866,15017900
2008-03-28,18.70632553100586,19.4453416473401,18.66013748257609,19.245191479755654,12426000
2008-03-31,19.24519157409668,19.52232280261698,18.65243932122452,18.829494731316228,13484000
2008-04-01,19.84563636779785,19.91491915498687,19.437637895272655,19.55310871782396,10410100
2008-04-02,18.906475067138672,19.914924124166923,18.62164706499446,19.914924124166923,15371000
2008-04-03,18.76791000366211,18.998853181393134,18.51387353596209,18.606251100712814,13562000
2008-04-04,18.49848175048828,18.891083900181872,18.23674698402589,18.706328738203375,9660700
2008-04-07,18.059688568115234,18.690932137532027,17.9904072235233,18.606252817720517,10231400
2008-04-08,18.036596298217773,18.221349986947633,17.813351339986816,17.936520465806723,12055000
2008-04-09,17.68248176574707,18.051990565639965,17.42844529173474,18.00580104797109,14001800
2008-04-10,17.944217681884766,18.044293508507828,17.690181191037194,17.690181191037194,13590800
2008-04-11,17.574710845947266,18.00580277414315,17.112825903020084,17.343769108629555,14510900
2008-04-14,17.79025650024414,18.105877541260263,17.459238952765848,17.60550282757312,12057800
2008-04-15,17.497732162475586,18.005805228461917,17.305280199047676,17.93652240416451,7421600
2008-04-16,18.17515754699707,18.313723147187822,17.613196894191084,17.759460746424818,11919300
2008-04-17,17.982709884643555,18.24444464256189,17.73637163443613,18.19825511942916,9838300
2008-04-18,18.844898223876953,18.99116214519037,18.282938773951912,18.52157882682696,12195900
2008-04-21,19.360660552978516,19.45303810962701,18.544664920464534,18.552363172542865,10372700
2008-04-22,18.73711585998535,19.245188724858302,18.560060476106585,19.160509424615682,9409300
2008-04-23,19.530019760131836,19.614697599003403,18.883381248666538,18.998852096794305,11153200
2008-04-24,19.807147979736328,20.253636301596714,19.268283573789727,19.591602804674242,23368000
2008-04-25,20.561565399169922,20.68473599659639,18.91417719577535,20.222851028195606,27065100
2008-04-28,20.81559944152832,21.315974117503384,20.45378890839451,20.553864724564463,16354500
2008-04-29,21.061939239501953,21.215899899240757,20.761713236671696,20.80020450282515,9432900
2008-04-30,21.2620849609375,21.74706306645991,20.938765734492105,20.9618590210509,13389000
2008-05-01,22.031896591186523,22.09348114725608,21.131221540986942,21.138918325740455,11080100
2008-05-02,22.16275978088379,22.701624177896914,21.762459507702822,22.23973936024898,11601800
2008-05-05,21.97031021118164,22.386005563067982,21.81634809964358,22.108874349616077,7937700
2008-05-06,22.116575241088867,22.29363066268077,21.462238391410445,21.71627487795716,8523800
2008-05-07,21.60849952697754,22.355213853540068,21.41604762314868,21.978006829938984,10116900
2008-05-08,21.277482986450195,21.84714047153106,20.961861967260685,21.84714047153106,10805300
2008-05-09,21.031145095825195,21.35446437267237,20.78480687885432,21.123522661335073,10190400
2008-05-12,21.33136749267578,21.423745048998097,21.031143004138293,21.16970860447604,6081000
2008-05-13,21.008054733276367,21.408353657492523,20.68473541137253,21.23899647679691,6929700
2008-05-14,20.95416259765625,21.40834920463031,20.82329524533675,21.061936661402097,8303800
2008-05-15,21.685482025146484,21.77016133831913,20.838693298294828,21.015748709208903,8852700
2008-05-16,22.23973846435547,22.35521076533435,21.354460122695627,21.623893044494178,15658000
2008-05-19,22.332115173339844,22.593849834030625,22.008795972974244,22.285927135656543,11464400
2008-05-20,21.600797653198242,22.17045501683211,21.3775542456957,22.14736173195086,8810300
2008-05-21,21.19280433654785,21.685480744177177,20.923371375516247,21.52382038024161,8189200
2008-05-22,21.215898513793945,21.747066205691773,21.008051563304857,21.346765873586406,12661200
2008-05-23,21.000356674194336,21.11582754702576,20.692432388921457,21.023449967785535,8926400
2008-05-27,21.57000732421875,21.677779908471734,21.092726009985913,21.123519015938957,8441200
2008-05-28,21.546916961669922,21.78555693328274,21.16971137160719,21.623898023952275,6647300
2008-05-29,21.254384994506836,21.416043860541137,21.061933124490054,21.185102203837495,7719900
2008-05-30,21.185110092163086,21.423750088720514,20.984959896624286,21.385260287701886,8441900
2008-06-02,20.823293685913086,21.15431116806665,20.45378641349155,21.123519629510543,8907700
2008-06-03,20.492277145385742,21.108122583594,20.23824071858842,20.961858741410282,10316200
2008-06-04,20.769407272338867,21.00804866915528,20.49227755376802,20.49227755376802,10938900
2008-06-05,20.677034378051758,20.946465886511163,20.553865268958432,20.89257958481928,9106400
2008-06-06,20.5153751373291,20.69243055788946,20.284433412101826,20.5153751373291,19352400
2008-06-09,20.669340133666992,20.692433428418298,20.315227775130857,20.630848861928346,12702200
2008-06-10,20.392208099365234,20.67703762657473,20.19205789857053,20.438396155458836,11572000
2008-06-11,19.28367805480957,20.392201310029414,19.129717429659618,20.299825228597708,21768700
2008-06-12,18.914173126220703,19.514623602778585,18.72941947227017,19.38375624769385,21569000
2008-06-13,18.62164878845215,19.122023502865943,18.27523473400862,19.029645932250446,20587200
2008-06-16,18.5600643157959,18.95266642319914,18.398403933551418,18.490781504589933,15583600
2008-06-17,18.167463302612305,18.76021562605718,18.113576994715817,18.744819118574824,14858000
2008-06-18,17.420747756958008,17.944217232452257,17.359163199152313,17.92112394095742,20987500
2008-06-19,17.944217681884766,18.075085054036045,16.874185412601307,17.33607034185827,22295700
2008-06-20,17.505428314208984,18.005803065351095,17.3360711353231,17.99040802602822,15602000
2008-06-23,17.69017791748047,17.936516109288327,17.520820777685426,17.528519029715852,12300800
2008-06-24,17.782564163208008,18.18286465465292,17.61320547236246,17.61320547236246,12057700
2008-06-25,17.959611892700195,18.22904485601136,17.790254743217634,17.967310145170977,12657700
2008-06-26,17.243690490722656,17.813347956511688,17.18980419194811,17.813347956511688,10950000
2008-06-27,17.42844581604004,17.590106196161138,17.07433497967556,17.212900600267456,12628500
2008-06-30,17.074337005615234,17.551617012850027,16.99735593300877,17.374561573659438,10436700
2008-07-01,16.743316650390625,16.94346681872822,16.458487169370162,16.93576856591236,17362100
2008-07-02,16.835695266723633,17.24369241338906,16.527771008035867,16.70482789726884,15017900
2008-07-03,17.51312255859375,17.782555506999635,16.52776832121762,16.889578825870917,11098500
2008-07-07,17.836442947387695,18.467684972655174,17.49002892459869,17.98270680904211,19891500
2008-07-08,17.967313766479492,18.282934839937166,17.274487055677078,18.005803568299473,17321400
2008-07-09,16.881885528564453,17.744069454559686,16.827999216726237,17.744069454559686,13323300
2008-07-10,16.966564178466797,17.274486996853565,16.550867272425798,16.974260964171126,10486600
2008-07-11,16.75101661682129,17.16671203336189,16.34301798559233,16.58165944242204,12725400
2008-07-14,16.720226287841797,17.105130220079985,16.427699945389243,17.097431965240187,11677400
2008-07-15,16.881885528564453,17.197506613581336,16.004305093960625,16.65864055861541,16513900
2008-07-16,17.40534782409668,17.428441109097363,16.35071091642475,16.79719920203017,14259000
2008-07-17,17.828746795654297,18.321423269859466,17.436144679662657,17.60550331888947,12522500
